#ID      EIFS 	      EIPFS 	   FSbin        FSseg
336 -140680.082742 0.000000 -4.429586 -2.608845
333 -140680.082328 0.000000 -4.429172 -2.608432
353 -140680.079341 0.000000 -4.426185 -2.605445
471 -140680.220295 0.000000 -4.567139 -2.746398
472 -140680.070059 0.000000 -4.416903 -2.596163
484 -140680.119833 0.000000 -4.466677 -2.645936
485 -140680.080385 0.000000 -4.427229 -2.606488
491 -140680.081831 0.000000 -4.428675 -2.607935
2310 -140680.081819 0.000000 -4.428663 -2.607923
2328 -140680.082205 0.000000 -4.429049 -2.608309
2329 -140680.082542 0.000000 -4.429386 -2.608645
2349 -140680.082741 0.000000 -4.429585 -2.608844
2350 -140680.082326 0.000000 -4.429170 -2.608429
2356 -140680.079338 0.000000 -4.426182 -2.605441
18264 -140680.116421 0.000000 -4.463265 -2.642525
2353 -140680.070043 0.000000 -4.416887 -2.596147
2332 -140680.119839 0.000000 -4.466683 -2.645943
4379 -140680.080380 0.000000 -4.427224 -2.606483
4402 -140680.081810 0.000000 -4.428654 -2.607913
4399 -140680.081766 0.000000 -4.428610 -2.607870
4421 -140680.082108 0.000000 -4.428952 -2.608211
4418 -140680.082403 0.000000 -4.429247 -2.608506
4433 -140680.082656 0.000000 -4.429500 -2.608759
4430 -140680.082793 0.000000 -4.429637 -2.608897
4438 -140680.082332 0.000000 -4.429176 -2.608435
6262 -140680.079324 0.000000 -4.426168 -2.605427
6378 -140680.220271 0.000000 -4.567115 -2.746374
6397 -140680.070054 0.000000 -4.416898 -2.596158
6398 -140680.119845 0.000000 -4.466689 -2.645948
6415 -140680.080391 0.000000 -4.427235 -2.606494
6416 -140680.081834 0.000000 -4.428678 -2.607937
6425 -140680.081820 0.000000 -4.428664 -2.607924
6426 -140680.082206 0.000000 -4.429050 -2.608309
6430 -140680.082542 0.000000 -4.429386 -2.608645
16368 -140680.226341 0.000000 -4.573185 -2.752444
455 -140680.349944 0.000000 -4.696788 -2.876048
473 -140680.351792 0.000000 -4.698636 -2.877895
470 -140680.340390 0.000000 -4.687234 -2.866494
486 -140680.239694 0.000000 -4.586538 -2.765797
483 -140680.227500 0.000000 -4.574344 -2.753603
492 -140680.228456 0.000000 -4.575300 -2.754559
490 -140680.227325 0.000000 -4.574169 -2.753429
2330 -140680.226956 0.000000 -4.573800 -2.753059
2327 -140680.226714 0.000000 -4.573558 -2.752817
2351 -140680.226495 0.000000 -4.573339 -2.752599
2348 -140680.226341 0.000000 -4.573185 -2.752444
2464 -140680.349943 0.000000 -4.696787 -2.876046
2475 -140680.351789 0.000000 -4.698633 -2.877892
2476 -140680.340389 0.000000 -4.687233 -2.866492
2480 -140680.239693 0.000000 -4.586537 -2.765796
4307 -140680.227502 0.000000 -4.574346 -2.753606
4327 -140680.228469 0.000000 -4.575313 -2.754573
4328 -140680.227361 0.000000 -4.574205 -2.753464
4347 -140680.227028 0.000000 -4.573872 -2.753131
4348 -140680.226840 0.000000 -4.573684 -2.752944
4354 -140680.226680 0.000000 -4.573524 -2.752783
4355 -140680.226533 0.000000 -4.573377 -2.752636
4406 -140680.349506 0.000000 -4.696350 -2.875610
4403 -140680.349876 0.000000 -4.696720 -2.875979
6377 -140680.351750 0.000000 -4.698594 -2.877853
6399 -140680.340368 0.000000 -4.687212 -2.866471
6396 -140680.239678 0.000000 -4.586522 -2.765781
6417 -140680.227493 0.000000 -4.574337 -2.753596
6414 -140680.228453 0.000000 -4.575297 -2.754557
6427 -140680.227325 0.000000 -4.574169 -2.753428
6424 -140680.226956 0.000000 -4.573800 -2.753059
6431 -140680.226714 0.000000 -4.573558 -2.752817
8240 -140680.226496 0.000000 -4.573340 -2.752599
396 -140680.341085 0.000000 -4.687929 -2.867188
397 -140680.341114 0.000000 -4.687958 -2.867217
418 -140680.341259 0.000000 -4.688103 -2.867362
419 -140680.342185 0.000000 -4.689029 -2.868289
434 -140680.341026 0.000000 -4.687870 -2.867129
435 -140680.348122 0.000000 -4.694966 -2.874225
443 -140680.396285 0.000000 -4.743129 -2.922388
444 -140680.412182 0.000000 -4.759026 -2.938285
446 -140680.410001 0.000000 -4.756845 -2.936105
2282 -140680.409822 0.000000 -4.756666 -2.935925
2451 -140680.341167 0.000000 -4.688011 -2.867270
2465 -140680.341085 0.000000 -4.687929 -2.867188
2463 -140680.341113 0.000000 -4.687957 -2.867216
2477 -140680.341258 0.000000 -4.688102 -2.867361
2474 -140680.342184 0.000000 -4.689028 -2.868287
2481 -140680.341026 0.000000 -4.687870 -2.867129
2479 -140680.348123 0.000000 -4.694967 -2.874227
4329 -140680.396291 0.000000 -4.743135 -2.922394
4326 -140680.412195 0.000000 -4.759039 -2.938298
4349 -140680.410022 0.000000 -4.756866 -2.936125
4346 -140680.409853 0.000000 -4.756697 -2.935957
4455 -140680.341092 0.000000 -4.687936 -2.867196
4466 -140680.340953 0.000000 -4.687797 -2.867056
4467 -140680.340939 0.000000 -4.687783 -2.867043
4439 -140680.341024 0.000000 -4.687868 -2.867127
4437 -140680.341209 0.000000 -4.688054 -2.867313
6326 -140680.342163 0.000000 -4.689007 -2.868266
6327 -140680.341016 0.000000 -4.687860 -2.867119
6346 -140680.348120 0.000000 -4.694964 -2.874223
6347 -140680.396285 0.000000 -4.743129 -2.922388
6357 -140680.412183 0.000000 -4.759027 -2.938287
6358 -140680.410003 0.000000 -4.756847 -2.936106
6361 -140680.409823 0.000000 -4.756667 -2.935926
6379 -140680.341166 0.000000 -4.688010 -2.867270
395 -140680.406394 0.000000 -4.753238 -2.932497
420 -140680.406496 0.000000 -4.753340 -2.932600
417 -140680.406902 0.000000 -4.753746 -2.933005
436 -140680.404929 0.000000 -4.751773 -2.931032
433 -140680.443896 0.000000 -4.790740 -2.969999
445 -140680.778451 0.000000 -5.125295 -3.304554
442 -140681.180421 0.000000 -5.527265 -3.706525
16387 -140681.181168 0.000000 -5.528012 -3.707271
356 -140680.407232 0.000000 -4.754076 -2.933335
2391 -140680.406779 0.000000 -4.753623 -2.932883
2412 -140680.406492 0.000000 -4.753336 -2.932596
2413 -140680.406394 0.000000 -4.753238 -2.932497
2429 -140680.406496 0.000000 -4.753340 -2.932599
2430 -140680.406901 0.000000 -4.753746 -2.933005
2440 -140680.404929 0.000000 -4.751773 -2.931032
