#ID      EIGB 	      EIPGB 	   GBbin        GBseg
37920 -761752.713574 0.000000 -3.440691 -0.356317
37954 -761752.713574 0.000000 -3.440691 -0.356317
38816 -761752.713574 0.000000 -3.440691 -0.356317
38840 -761752.713574 0.000000 -3.440691 -0.356317
38746 -761752.713574 0.000000 -3.440691 -0.356317
38758 -761752.713574 0.000000 -3.440691 -0.356317
38549 -761752.713574 0.000000 -3.440691 -0.356317
203 -761752.628929 0.000000 -3.356046 -0.271671
1262 -761752.628929 0.000000 -3.356046 -0.271671
1166 -761752.628929 0.000000 -3.356046 -0.271671
1190 -761752.628929 0.000000 -3.356046 -0.271671
982 -761752.628929 0.000000 -3.356046 -0.271671
992 -761752.628929 0.000000 -3.356046 -0.271671
729 -761752.628929 0.000000 -3.356046 -0.271671
92444 -761752.628929 0.000000 -3.356046 -0.271671
6503 -761752.628929 0.000000 -3.356046 -0.271671
6535 -761752.628929 0.000000 -3.356046 -0.271671
6331 -761752.628929 0.000000 -3.356046 -0.271671
6349 -761752.628929 0.000000 -3.356046 -0.271671
6092 -761752.628929 0.000000 -3.356046 -0.271671
6098 -761752.628929 0.000000 -3.356046 -0.271671
11830 -761752.628929 0.000000 -3.356046 -0.271671
11869 -761752.628929 0.000000 -3.356046 -0.271671
11670 -761752.628929 0.000000 -3.356046 -0.271671
11696 -761752.628929 0.000000 -3.356046 -0.271671
11442 -761752.628929 0.000000 -3.356046 -0.271671
11455 -761752.628929 0.000000 -3.356046 -0.271671
11717 -761752.628929 0.000000 -3.356046 -0.271671
17195 -761752.628929 0.000000 -3.356046 -0.271671
16999 -761752.628929 0.000000 -3.356046 -0.271671
17033 -761752.628929 0.000000 -3.356046 -0.271671
16784 -761752.628929 0.000000 -3.356046 -0.271671
16805 -761752.628929 0.000000 -3.356046 -0.271671
16557 -761752.628929 0.000000 -3.356046 -0.271671
17082 -761752.628929 0.000000 -3.356046 -0.271671
22325 -761752.628929 0.000000 -3.356046 -0.271671
22364 -761752.628929 0.000000 -3.356046 -0.271671
22119 -761752.628929 0.000000 -3.356046 -0.271671
22148 -761752.628929 0.000000 -3.356046 -0.271671
21910 -761752.628929 0.000000 -3.356046 -0.271671
22652 -761752.628929 0.000000 -3.356046 -0.271671
22776 -761752.628929 0.000000 -3.356046 -0.271671
22782 -761752.628929 0.000000 -3.356046 -0.271672
27451 -761752.628929 0.000000 -3.356046 -0.271671
27488 -761752.628929 0.000000 -3.356046 -0.271671
27259 -761752.628929 0.000000 -3.356046 -0.271671
27279 -761752.628929 0.000000 -3.356046 -0.271671
28135 -761752.628929 0.000000 -3.356046 -0.271672
28148 -761752.628929 0.000000 -3.356046 -0.271671
28040 -761752.628929 0.000000 -3.356046 -0.271671
32816 -761752.628929 0.000000 -3.356046 -0.271671
32592 -761752.628929 0.000000 -3.356046 -0.271671
32625 -761752.628929 0.000000 -3.356046 -0.271671
33478 -761752.628929 0.000000 -3.356046 -0.271671
33499 -761752.628929 0.000000 -3.356046 -0.271671
33395 -761752.628929 0.000000 -3.356046 -0.271671
33403 -761752.628929 0.000000 -3.356046 -0.271671
37919 -761752.628929 0.000000 -3.356046 -0.271671
37957 -761752.628929 0.000000 -3.356046 -0.271671
37773 -761752.628929 0.000000 -3.356046 -0.271671
38843 -761752.628929 0.000000 -3.356046 -0.271671
38745 -761752.628929 0.000000 -3.356046 -0.271671
38761 -761752.628929 0.000000 -3.356046 -0.271671
38548 -761752.628929 0.000000 -3.356046 -0.271671
43281 -761752.628929 0.000000 -3.356046 -0.271671
185 -761753.243662 0.000000 -3.970779 -0.886404
1236 -761753.243662 0.000000 -3.970779 -0.886404
1138 -761753.243662 0.000000 -3.970779 -0.886404
1165 -761753.243662 0.000000 -3.970779 -0.886404
966 -761753.243662 0.000000 -3.970779 -0.886404
981 -761753.243662 0.000000 -3.970779 -0.886404
725 -761753.243662 0.000000 -3.970779 -0.886404
5555 -761753.243662 0.000000 -3.970779 -0.886404
6468 -761753.243662 0.000000 -3.970779 -0.886404
6502 -761753.243662 0.000000 -3.970779 -0.886404
6307 -761753.243662 0.000000 -3.970779 -0.886404
6330 -761753.243662 0.000000 -3.970779 -0.886404
6081 -761753.243662 0.000000 -3.970779 -0.886404
6091 -761753.243662 0.000000 -3.970779 -0.886404
5996 -761753.243662 0.000000 -3.970779 -0.886404
11829 -761753.243662 0.000000 -3.970779 -0.886404
11638 -761753.243662 0.000000 -3.970779 -0.886404
11669 -761753.243662 0.000000 -3.970779 -0.886404
11423 -761753.243662 0.000000 -3.970779 -0.886404
11441 -761753.243662 0.000000 -3.970779 -0.886404
11195 -761753.243662 0.000000 -3.970779 -0.886404
11729 -761753.243662 0.000000 -3.970779 -0.886404
16961 -761753.243662 0.000000 -3.970779 -0.886404
16998 -761753.243662 0.000000 -3.970779 -0.886404
16757 -761753.243662 0.000000 -3.970779 -0.886404
16783 -761753.243662 0.000000 -3.970779 -0.886404
16550 -761753.243662 0.000000 -3.970779 -0.886404
17303 -761753.243662 0.000000 -3.970779 -0.886404
17418 -761753.243662 0.000000 -3.970779 -0.886404
22324 -761753.243662 0.000000 -3.970779 -0.886404
22084 -761753.243662 0.000000 -3.970779 -0.886404
22118 -761753.243662 0.000000 -3.970779 -0.886404
21894 -761753.243662 0.000000 -3.970779 -0.886404
108630 -761753.243662 0.000000 -3.970779 -0.886404
22768 -761753.243662 0.000000 -3.970779 -0.886404
22775 -761753.243662 0.000000 -3.970779 -0.886404
27411 -761753.243662 0.000000 -3.970779 -0.886404
27450 -761753.243662 0.000000 -3.970779 -0.886404
27230 -761753.243662 0.000000 -3.970779 -0.886404
27258 -761753.243662 0.000000 -3.970779 -0.886404
28119 -761753.243662 0.000000 -3.970779 -0.886404
28134 -761753.243662 0.000000 -3.970779 -0.886404
28035 -761753.243662 0.000000 -3.970779 -0.886404
28039 -761753.243662 0.000000 -3.970779 -0.886404
32556 -761753.243662 0.000000 -3.970779 -0.886404
32591 -761753.243662 0.000000 -3.970779 -0.886404
33454 -761753.243662 0.000000 -3.970779 -0.886404
33477 -761753.243662 0.000000 -3.970779 -0.886404
33383 -761753.243662 0.000000 -3.970779 -0.886404
33394 -761753.243662 0.000000 -3.970779 -0.886404
33185 -761753.243662 0.000000 -3.970779 -0.886404
37918 -761753.243662 0.000000 -3.970779 -0.886404
37764 -761753.243662 0.000000 -3.970779 -0.886404
38815 -761753.243662 0.000000 -3.970779 -0.886404
38725 -761753.243662 0.000000 -3.970779 -0.886404
38744 -761753.243662 0.000000 -3.970779 -0.886404
38540 -761753.243662 0.000000 -3.970779 -0.886404
38547 -761753.243662 0.000000 -3.970779 -0.886404
624 -761752.797533 0.000000 -3.524650 -0.440275
400 -761752.797533 0.000000 -3.524650 -0.440275
432 -761752.797533 0.000000 -3.524650 -0.440275
1288 -761752.797533 0.000000 -3.524650 -0.440275
1308 -761752.797533 0.000000 -3.524650 -0.440275
1204 -761752.797533 0.000000 -3.524650 -0.440275
1212 -761752.797533 0.000000 -3.524650 -0.440275
5732 -761752.797533 0.000000 -3.524650 -0.440275
5770 -761752.797533 0.000000 -3.524650 -0.440275
5586 -761752.797533 0.000000 -3.524650 -0.440275
6655 -761752.797533 0.000000 -3.524650 -0.440275
6557 -761752.797533 0.000000 -3.524650 -0.440275
6573 -761752.797533 0.000000 -3.524650 -0.440275
6359 -761752.797533 0.000000 -3.524650 -0.440275
6364 -761752.797533 0.000000 -3.524650 -0.440275
10938 -761752.797533 0.000000 -3.524650 -0.440275
11994 -761752.797533 0.000000 -3.524650 -0.440275
11899 -761752.797533 0.000000 -3.524650 -0.440275
11923 -761752.797533 0.000000 -3.524650 -0.440275
11714 -761752.797533 0.000000 -3.524650 -0.440275
11725 -761752.797533 0.000000 -3.524650 -0.440275
11462 -761752.797533 0.000000 -3.524650 -0.440275
103173 -761752.797533 0.000000 -3.524650 -0.440275
17232 -761752.797533 0.000000 -3.524650 -0.440275
17264 -761752.797533 0.000000 -3.524650 -0.440275
17059 -761752.797533 0.000000 -3.524650 -0.440275
17078 -761752.797533 0.000000 -3.524650 -0.440275
16819 -761752.797533 0.000000 -3.524650 -0.440275
16825 -761752.797533 0.000000 -3.524650 -0.440275
22559 -761752.797533 0.000000 -3.524650 -0.440275
22597 -761752.797533 0.000000 -3.524650 -0.440275
22398 -761752.797533 0.000000 -3.524649 -0.440275
22425 -761752.797533 0.000000 -3.524650 -0.440275
22170 -761752.797533 0.000000 -3.524650 -0.440275
22183 -761752.797533 0.000000 -3.524650 -0.440275
22192 -761752.797533 0.000000 -3.524650 -0.440275
27928 -761752.797533 0.000000 -3.524650 -0.440275
27734 -761752.797533 0.000000 -3.524650 -0.440275
27769 -761752.797533 0.000000 -3.524650 -0.440275
27518 -761752.797533 0.000000 -3.524649 -0.440275
27539 -761752.797533 0.000000 -3.524650 -0.440275
27288 -761752.797533 0.000000 -3.524650 -0.440275
27560 -761752.797533 0.000000 -3.524650 -0.440275
28153 -761752.797533 0.000000 -3.524650 -0.440275
33097 -761752.797533 0.000000 -3.524650 -0.440275
32853 -761752.797533 0.000000 -3.524650 -0.440275
32882 -761752.797533 0.000000 -3.524650 -0.440275
32645 -761752.797533 0.000000 -3.524650 -0.440275
33513 -761752.797533 0.000000 -3.524650 -0.440275
33510 -761752.797533 0.000000 -3.524650 -0.440275
33515 -761752.797533 0.000000 -3.524650 -0.440275
38181 -761752.797533 0.000000 -3.524650 -0.440275
38218 -761752.797533 0.000000 -3.524650 -0.440275
37990 -761752.797533 0.000000 -3.524650 -0.440275
38009 -761752.797533 0.000000 -3.524650 -0.440275
38862 -761752.797533 0.000000 -3.524650 -0.440275
38874 -761752.797533 0.000000 -3.524650 -0.440275
38768 -761752.797533 0.000000 -3.524650 -0.440275
866 -761752.683040 0.000000 -3.410157 -0.325783
903 -761752.683040 0.000000 -3.410157 -0.325783
662 -761752.683040 0.000000 -3.410157 -0.325783
688 -761752.683040 0.000000 -3.410157 -0.325783
453 -761752.683040 0.000000 -3.410157 -0.325783
1312 -761752.683040 0.000000 -3.410157 -0.325783
1322 -761752.683040 0.000000 -3.410157 -0.325783
6231 -761752.683040 0.000000 -3.410157 -0.325783
5994 -761752.683040 0.000000 -3.410157 -0.325783
6028 -761752.683040 0.000000 -3.410157 -0.325783
5805 -761752.683040 0.000000 -3.410157 -0.325783
6699 -761752.683040 0.000000 -3.410157 -0.325783
6677 -761752.683040 0.000000 -3.410157 -0.325783
6684 -761752.683040 0.000000 -3.410157 -0.325783
11315 -761752.683040 0.000000 -3.410157 -0.325783
11354 -761752.683040 0.000000 -3.410157 -0.325783
11136 -761752.683040 0.000000 -3.410157 -0.325783
11164 -761752.683040 0.000000 -3.410157 -0.325783
12023 -761752.683040 0.000000 -3.410157 -0.325783
12038 -761752.683040 0.000000 -3.410157 -0.325783
11939 -761752.683040 0.000000 -3.410157 -0.325783
11943 -761752.683040 0.000000 -3.410157 -0.325783
16460 -761752.683040 0.000000 -3.410157 -0.325783
16495 -761752.683040 0.000000 -3.410157 -0.325783
17360 -761752.683040 0.000000 -3.410157 -0.325783
17383 -761752.683040 0.000000 -3.410157 -0.325783
17288 -761752.683040 0.000000 -3.410157 -0.325783
17299 -761752.683040 0.000000 -3.410157 -0.325783
17089 -761752.683040 0.000000 -3.410157 -0.325783
21820 -761752.683040 0.000000 -3.410157 -0.325783
21668 -761752.683040 0.000000 -3.410157 -0.325783
22719 -761752.683040 0.000000 -3.410157 -0.325783
22629 -761752.683040 0.000000 -3.410157 -0.325783
22648 -761752.683040 0.000000 -3.410157 -0.325783
22444 -761752.683040 0.000000 -3.410157 -0.325783
22451 -761752.683040 0.000000 -3.410157 -0.325783
27014 -761752.683040 0.000000 -3.410157 -0.325783
28065 -761752.683040 0.000000 -3.410157 -0.325783
27967 -761752.683040 0.000000 -3.410157 -0.325783
27994 -761752.683040 0.000000 -3.410157 -0.325783
27796 -761752.683040 0.000000 -3.410157 -0.325783
27811 -761752.683040 0.000000 -3.410157 -0.325783
27554 -761752.683040 0.000000 -3.410157 -0.325783
32378 -761752.683040 0.000000 -3.410157 -0.325783
33292 -761752.683040 0.000000 -3.410157 -0.325783
33326 -761752.683040 0.000000 -3.410157 -0.325783
33132 -761752.683040 0.000000 -3.410157 -0.325783
33155 -761752.683040 0.000000 -3.410157 -0.325783
32905 -761752.683040 0.000000 -3.410157 -0.325783
32915 -761752.683040 0.000000 -3.410157 -0.325783
32886 -761752.683040 0.000000 -3.410157 -0.325783
38653 -761752.683040 0.000000 -3.410157 -0.325783
38463 -761752.683040 0.000000 -3.410157 -0.325783
38494 -761752.683040 0.000000 -3.410157 -0.325783
38249 -761752.683040 0.000000 -3.410157 -0.325783
38267 -761752.683040 0.000000 -3.410157 -0.325783
38019 -761752.683040 0.000000 -3.410157 -0.325783
38251 -761752.683040 0.000000 -3.410157 -0.325783
1237 -761752.803873 0.000000 -3.530990 -0.446615
1137 -761752.803873 0.000000 -3.530990 -0.446615
1168 -761752.803873 0.000000 -3.530990 -0.446615
965 -761752.803873 0.000000 -3.530990 -0.446615
984 -761752.803873 0.000000 -3.530990 -0.446615
724 -761752.803873 0.000000 -3.530990 -0.446615
730 -761752.803873 0.000000 -3.530990 -0.446615
6467 -761752.803873 0.000000 -3.530990 -0.446615
6505 -761752.803873 0.000000 -3.530989 -0.446615
6306 -761752.803873 0.000000 -3.530990 -0.446615
6333 -761752.803873 0.000000 -3.530990 -0.446615
6080 -761752.803873 0.000000 -3.530990 -0.446615
6094 -761752.803873 0.000000 -3.530990 -0.446615
6032 -761752.803873 0.000000 -3.530990 -0.446615
11832 -761752.803873 0.000000 -3.530989 -0.446615
11637 -761752.803873 0.000000 -3.530990 -0.446615
11672 -761752.803873 0.000000 -3.530990 -0.446615
11422 -761752.803873 0.000000 -3.530990 -0.446615
11444 -761752.803873 0.000000 -3.530990 -0.446615
11194 -761752.803873 0.000000 -3.530990 -0.446615
11464 -761752.803873 0.000000 -3.530990 -0.446615
12057 -761752.803873 0.000000 -3.530990 -0.446615
17001 -761752.803873 0.000000 -3.530990 -0.446615
16756 -761752.803873 0.000000 -3.530990 -0.446615
16786 -761752.803873 0.000000 -3.530990 -0.446615
16549 -761752.803873 0.000000 -3.530990 -0.446615
17290 -761752.803873 0.000000 -3.530990 -0.446615
17417 -761752.803873 0.000000 -3.530990 -0.446615
17421 -761752.803873 0.000000 -3.530990 -0.446615
22083 -761752.803873 0.000000 -3.530990 -0.446615
22121 -761752.803873 0.000000 -3.530990 -0.446615
21893 -761752.803873 0.000000 -3.530990 -0.446615
21912 -761752.803873 0.000000 -3.530990 -0.446615
22767 -761752.803873 0.000000 -3.530990 -0.446615
22778 -761752.803873 0.000000 -3.530990 -0.446615
22673 -761752.803873 0.000000 -3.530990 -0.446615
27453 -761752.803873 0.000000 -3.530990 -0.446615
27229 -761752.803873 0.000000 -3.530990 -0.446615
27261 -761752.803873 0.000000 -3.530990 -0.446615
28118 -761752.803873 0.000000 -3.530990 -0.446615
28137 -761752.803873 0.000000 -3.530990 -0.446615
28034 -761752.803873 0.000000 -3.530990 -0.446615
28041 -761752.803873 0.000000 -3.530990 -0.446615
32555 -761752.803873 0.000000 -3.530990 -0.446615
32594 -761752.803873 0.000000 -3.530990 -0.446615
32409 -761752.803873 0.000000 -3.530990 -0.446615
33480 -761752.803873 0.000000 -3.530990 -0.446615
33382 -761752.803873 0.000000 -3.530990 -0.446615
33397 -761752.803873 0.000000 -3.530990 -0.446615
33184 -761752.803873 0.000000 -3.530990 -0.446615
33188 -761752.803873 0.000000 -3.530990 -0.446615
37763 -761752.803873 0.000000 -3.530990 -0.446615
38817 -761752.803873 0.000000 -3.530990 -0.446615
38724 -761752.803873 0.000000 -3.530990 -0.446615
38747 -761752.803873 0.000000 -3.530990 -0.446615
38539 -761752.803873 0.000000 -3.530990 -0.446615
38550 -761752.803873 0.000000 -3.530990 -0.446615
38288 -761752.803873 0.000000 -3.530990 -0.446615
363 -761752.992172 0.000000 -3.719289 -0.634915
399 -761752.992172 0.000000 -3.719289 -0.634914
1264 -761752.992172 0.000000 -3.719289 -0.634915
1287 -761752.992172 0.000000 -3.719289 -0.634915
1193 -761752.992172 0.000000 -3.719289 -0.634915
1203 -761752.992172 0.000000 -3.719289 -0.634915
995 -761752.992172 0.000000 -3.719289 -0.634915
5731 -761752.992172 0.000000 -3.719289 -0.634915
5577 -761752.992172 0.000000 -3.719289 -0.634914
6628 -761752.992172 0.000000 -3.719288 -0.634914
6538 -761752.992172 0.000000 -3.719289 -0.634915
6556 -761752.992172 0.000000 -3.719289 -0.634915
6352 -761752.992172 0.000000 -3.719289 -0.634914
6358 -761752.992172 0.000000 -3.719289 -0.634915
10919 -761752.992172 0.000000 -3.719289 -0.634915
11969 -761752.992172 0.000000 -3.719289 -0.634915
11872 -761752.992172 0.000000 -3.719289 -0.634915
11898 -761752.992172 0.000000 -3.719289 -0.634915
11699 -761752.992172 0.000000 -3.719289 -0.634915
11713 -761752.992172 0.000000 -3.719289 -0.634915
11458 -761752.992172 0.000000 -3.719289 -0.634915
11461 -761752.992172 0.000000 -3.719289 -0.634914
17198 -761752.992172 0.000000 -3.719289 -0.634914
17231 -761752.992172 0.000000 -3.719288 -0.634914
17036 -761752.992172 0.000000 -3.719289 -0.634914
17058 -761752.992172 0.000000 -3.719289 -0.634914
16808 -761752.992172 0.000000 -3.719289 -0.634915
16818 -761752.992172 0.000000 -3.719289 -0.634914
16822 -761752.992172 0.000000 -3.719289 -0.634915
22558 -761752.992172 0.000000 -3.719289 -0.634915
22367 -761752.992172 0.000000 -3.719289 -0.634915
22397 -761752.992172 0.000000 -3.719289 -0.634915
22151 -761752.992172 0.000000 -3.719289 -0.634915
22169 -761752.992172 0.000000 -3.719289 -0.634915
21921 -761752.992172 0.000000 -3.719289 -0.634915
22401 -761752.992172 0.000000 -3.719289 -0.634915
27696 -761752.992172 0.000000 -3.719289 -0.634914
27733 -761752.992172 0.000000 -3.719289 -0.634915
27491 -761752.992172 0.000000 -3.719289 -0.634915
27517 -761752.992172 0.000000 -3.719289 -0.634914
27281 -761752.992172 0.000000 -3.719289 -0.634915
27969 -761752.992172 0.000000 -3.719289 -0.634915
28151 -761752.992172 0.000000 -3.719289 -0.634915
33056 -761752.992172 0.000000 -3.719289 -0.634914
32819 -761752.992172 0.000000 -3.719289 -0.634915
32852 -761752.992172 0.000000 -3.719289 -0.634914
32628 -761752.992172 0.000000 -3.719289 -0.634915
33523 -761752.992172 0.000000 -3.719289 -0.634915
33502 -761752.992172 0.000000 -3.719289 -0.634915
33509 -761752.992172 0.000000 -3.719289 -0.634915
33406 -761752.992172 0.000000 -3.719289 -0.634915
38180 -761752.992172 0.000000 -3.719289 -0.634915
37960 -761752.992172 0.000000 -3.719289 -0.634914
37989 -761752.992172 0.000000 -3.719289 -0.634914
38846 -761752.992172 0.000000 -3.719288 -0.634914
38861 -761752.992172 0.000000 -3.719288 -0.634914
38764 -761752.992172 0.000000 -3.719289 -0.634914
38767 -761752.992172 0.000000 -3.719289 -0.634915
906 -761753.090115 0.000000 -3.817232 -0.732858
661 -761753.090115 0.000000 -3.817232 -0.732858
691 -761753.090115 0.000000 -3.817232 -0.732858
452 -761753.090115 0.000000 -3.817232 -0.732858
1291 -761753.090115 0.000000 -3.817232 -0.732858
1321 -761753.090115 0.000000 -3.817232 -0.732858
1325 -761753.090115 0.000000 -3.817232 -0.732858
5993 -761753.090115 0.000000 -3.817232 -0.732858
6031 -761753.090115 0.000000 -3.817232 -0.732858
5804 -761753.090115 0.000000 -3.817232 -0.732858
5823 -761753.090115 0.000000 -3.817232 -0.732858
6676 -761753.090115 0.000000 -3.817232 -0.732858
6687 -761753.090115 0.000000 -3.817232 -0.732858
6581 -761753.090115 0.000000 -3.817232 -0.732858
11357 -761753.090115 0.000000 -3.817232 -0.732858
11135 -761753.090115 0.000000 -3.817232 -0.732858
11167 -761753.090115 0.000000 -3.817232 -0.732858
12022 -761753.090115 0.000000 -3.817232 -0.732858
12041 -761753.090115 0.000000 -3.817232 -0.732858
11938 -761753.090115 0.000000 -3.817232 -0.732858
11945 -761753.090115 0.000000 -3.817232 -0.732858
16459 -761753.090115 0.000000 -3.817232 -0.732858
16498 -761753.090115 0.000000 -3.817232 -0.732858
16314 -761753.090115 0.000000 -3.817232 -0.732858
17386 -761753.090115 0.000000 -3.817232 -0.732858
17287 -761753.090115 0.000000 -3.817232 -0.732858
17302 -761753.090115 0.000000 -3.817232 -0.732858
17088 -761753.090115 0.000000 -3.817232 -0.732858
17092 -761753.090115 0.000000 -3.817232 -0.732858
21667 -761753.090115 0.000000 -3.817232 -0.732858
22721 -761753.090115 0.000000 -3.817232 -0.732858
22628 -761753.090115 0.000000 -3.817232 -0.732858
22651 -761753.090115 0.000000 -3.817232 -0.732858
22443 -761753.090115 0.000000 -3.817232 -0.732858
22454 -761753.090115 0.000000 -3.817232 -0.732858
22190 -761753.090115 0.000000 -3.817232 -0.732858
28066 -761753.090115 0.000000 -3.817232 -0.732858
27966 -761753.090115 0.000000 -3.817232 -0.732858
27997 -761753.090115 0.000000 -3.817232 -0.732858
27795 -761753.090115 0.000000 -3.817232 -0.732858
27814 -761753.090115 0.000000 -3.817232 -0.732858
27553 -761753.090115 0.000000 -3.817232 -0.732858
27559 -761753.090115 0.000000 -3.817232 -0.732858
33291 -761753.090115 0.000000 -3.817232 -0.732858
33329 -761753.090115 0.000000 -3.817232 -0.732858
33131 -761753.090115 0.000000 -3.817232 -0.732858
33158 -761753.090115 0.000000 -3.817232 -0.732858
32904 -761753.090115 0.000000 -3.817232 -0.732858
32918 -761753.090115 0.000000 -3.817232 -0.732858
32907 -761753.090115 0.000000 -3.817232 -0.732858
38656 -761753.090115 0.000000 -3.817232 -0.732858
38462 -761753.090115 0.000000 -3.817232 -0.732858
38497 -761753.090115 0.000000 -3.817232 -0.732858
38248 -761753.090115 0.000000 -3.817232 -0.732858
38270 -761753.090115 0.000000 -3.817232 -0.732858
38018 -761753.090115 0.000000 -3.817232 -0.732858
38184 -761753.090115 0.000000 -3.817232 -0.732858
38880 -761753.090115 0.000000 -3.817232 -0.732858
1102 -761753.196875 0.000000 -3.923992 -0.839618
1136 -761753.196875 0.000000 -3.923992 -0.839618
942 -761753.196875 0.000000 -3.923992 -0.839618
964 -761753.196875 0.000000 -3.923992 -0.839618
713 -761753.196875 0.000000 -3.923992 -0.839618
723 -761753.196875 0.000000 -3.923992 -0.839618
455 -761753.196875 0.000000 -3.923992 -0.839618
6466 -761753.196875 0.000000 -3.923992 -0.839618
6275 -761753.196875 0.000000 -3.923992 -0.839618
6305 -761753.196875 0.000000 -3.923992 -0.839618
6061 -761753.196875 0.000000 -3.923992 -0.839617
6079 -761753.196875 0.000000 -3.923992 -0.839618
5832 -761753.196875 0.000000 -3.923992 -0.839618
6362 -761753.196875 0.000000 -3.923992 -0.839618
11599 -761753.196875 0.000000 -3.923992 -0.839618
11636 -761753.196875 0.000000 -3.923992 -0.839617
11395 -761753.196875 0.000000 -3.923992 -0.839618
11421 -761753.196875 0.000000 -3.923992 -0.839618
11187 -761753.196875 0.000000 -3.923992 -0.839618
11946 -761753.196875 0.000000 -3.923992 -0.839618
12055 -761753.196875 0.000000 -3.923992 -0.839618
16960 -761753.196875 0.000000 -3.923992 -0.839618
16722 -761753.196875 0.000000 -3.923992 -0.839618
16755 -761753.196875 0.000000 -3.923992 -0.839618
16532 -761753.196875 0.000000 -3.923992 -0.839618
17428 -761753.196875 0.000000 -3.923992 -0.839618
17408 -761753.196875 0.000000 -3.923992 -0.839618
17416 -761753.196875 0.000000 -3.923992 -0.839618
17311 -761753.196875 0.000000 -3.923992 -0.839618
22082 -761753.196875 0.000000 -3.923992 -0.839617
21862 -761753.196875 0.000000 -3.923992 -0.839618
21892 -761753.196875 0.000000 -3.923992 -0.839618
22750 -761753.196875 0.000000 -3.923992 -0.839618
22766 -761753.196875 0.000000 -3.923992 -0.839618
22668 -761753.196875 0.000000 -3.923992 -0.839618
22672 -761753.196875 0.000000 -3.923992 -0.839618
27191 -761753.196875 0.000000 -3.923992 -0.839617
27228 -761753.196875 0.000000 -3.923992 -0.839618
28093 -761753.196875 0.000000 -3.923992 -0.839618
28117 -761753.196875 0.000000 -3.923992 -0.839618
28022 -761753.196875 0.000000 -3.923992 -0.839618
28033 -761753.196875 0.000000 -3.923992 -0.839618
27825 -761753.196875 0.000000 -3.923992 -0.839618
32554 -761753.196875 0.000000 -3.923992 -0.839618
32400 -761753.196875 0.000000 -3.923992 -0.839618
33453 -761753.196875 0.000000 -3.923992 -0.839618
33362 -761753.196875 0.000000 -3.923992 -0.839618
33381 -761753.196875 0.000000 -3.923992 -0.839618
33177 -761753.196875 0.000000 -3.923992 -0.839618
33183 -761753.196875 0.000000 -3.923992 -0.839617
37743 -761753.196875 0.000000 -3.923992 -0.839618
38792 -761753.196875 0.000000 -3.923992 -0.839618
38696 -761753.196875 0.000000 -3.923992 -0.839618
