#ID      EIGB 	      EIPGB 	   GBbin        GBseg
486 -212184.937539 0.000000 -3.663327 -0.618949
658 -212184.937539 0.000000 -3.663327 -0.618949
3432 -212184.937539 0.000000 -3.663327 -0.618949
3602 -212184.937539 0.000000 -3.663327 -0.618949
3725 -212184.937539 0.000000 -3.663327 -0.618949
6532 -212184.937539 0.000000 -3.663327 -0.618949
6675 -212184.937539 0.000000 -3.663327 -0.618949
9459 -212184.937539 0.000000 -3.663327 -0.618949
33481 -212184.937539 0.000000 -3.663327 -0.618949
9678 -212184.937539 0.000000 -3.663327 -0.618949
573 -212185.485326 0.000000 -4.211114 -1.166736
735 -212185.485326 0.000000 -4.211114 -1.166736
27379 -212185.485326 0.000000 -4.211114 -1.166736
3601 -212185.485326 0.000000 -4.211114 -1.166736
3726 -212185.485326 0.000000 -4.211114 -1.166736
6531 -212185.485326 0.000000 -4.211114 -1.166736
6699 -212185.485326 0.000000 -4.211114 -1.166736
9458 -212185.485326 0.000000 -4.211114 -1.166736
9634 -212185.485326 0.000000 -4.211114 -1.166736
9548 -212185.485326 0.000000 -4.211114 -1.166736
606 -212185.599070 0.000000 -4.324859 -1.280480
734 -212185.599070 0.000000 -4.324859 -1.280480
3532 -212185.599070 0.000000 -4.324859 -1.280480
3670 -212185.599070 0.000000 -4.324859 -1.280480
6462 -212185.599070 0.000000 -4.324859 -1.280480
6612 -212185.599070 0.000000 -4.324859 -1.280480
30596 -212185.599070 0.000000 -4.324859 -1.280480
9395 -212185.599070 0.000000 -4.324859 -1.280480
9549 -212185.599070 0.000000 -4.324859 -1.280480
12372 -212185.599070 0.000000 -4.324859 -1.280480
511 -212185.087652 0.000000 -3.813440 -0.769061
24561 -212185.087652 0.000000 -3.813440 -0.769061
664 -212185.087652 0.000000 -3.813440 -0.769061
3449 -212185.087652 0.000000 -3.813440 -0.769061
3620 -212185.087652 0.000000 -3.813440 -0.769061
6399 -212185.087652 0.000000 -3.813440 -0.769061
6567 -212185.087652 0.000000 -3.813440 -0.769061
6700 -212185.087652 0.000000 -3.813440 -0.769061
9494 -212185.087652 0.000000 -3.813440 -0.769061
9635 -212185.087652 0.000000 -3.813440 -0.769061
467 -212184.862147 0.000000 -3.587935 -0.543556
607 -212184.862147 0.000000 -3.587935 -0.543556
746 -212184.862147 0.000000 -3.587935 -0.543556
3533 -212184.862147 0.000000 -3.587935 -0.543556
3705 -212184.862147 0.000000 -3.587935 -0.543556
30343 -212184.862147 0.000000 -3.587935 -0.543556
6566 -212184.862147 0.000000 -3.587935 -0.543556
6705 -212184.862147 0.000000 -3.587935 -0.543556
9493 -212184.862147 0.000000 -3.587935 -0.543556
9666 -212184.862147 0.000000 -3.587935 -0.543556
466 -212184.624821 0.000000 -3.350609 -0.306230
642 -212184.624821 0.000000 -3.350609 -0.306230
745 -212184.624821 0.000000 -3.350609 -0.306230
3568 -212184.624821 0.000000 -3.350609 -0.306230
3704 -212184.624821 0.000000 -3.350609 -0.306230
6498 -212184.624821 0.000000 -3.350609 -0.306230
6638 -212184.624821 0.000000 -3.350609 -0.306230
6595 -212184.624821 0.000000 -3.350609 -0.306230
9574 -212184.624821 0.000000 -3.350609 -0.306230
33577 -212184.624821 0.000000 -3.350609 -0.306230
572 -212184.942843 0.000000 -3.668631 -0.624252
24588 -212184.942843 0.000000 -3.668631 -0.624252
3430 -212184.942843 0.000000 -3.668631 -0.624252
3604 -212184.942843 0.000000 -3.668631 -0.624252
3723 -212184.942843 0.000000 -3.668631 -0.624252
6534 -212184.942843 0.000000 -3.668631 -0.624252
6673 -212184.942843 0.000000 -3.668631 -0.624252
9461 -212184.942843 0.000000 -3.668631 -0.624252
9600 -212184.942843 0.000000 -3.668631 -0.624252
9386 -212184.942843 0.000000 -3.668631 -0.624252
943 -212185.666136 0.000000 -4.391924 -1.347545
802 -212185.666136 0.000000 -4.391924 -1.347545
3982 -212185.666136 0.000000 -4.391924 -1.347545
3841 -212185.666136 0.000000 -4.391924 -1.347545
3732 -212185.666136 0.000000 -4.391924 -1.347545
30766 -212185.666136 0.000000 -4.391924 -1.347545
6783 -212185.666136 0.000000 -4.391924 -1.347545
9963 -212185.666136 0.000000 -4.391924 -1.347545
9821 -212185.666136 0.000000 -4.391924 -1.347545
9703 -212185.666136 0.000000 -4.391924 -1.347545
24628 -212185.653149 0.000000 -4.378937 -1.334558
747 -212185.653149 0.000000 -4.378937 -1.334558
749 -212185.653149 0.000000 -4.378937 -1.334558
3730 -212185.653149 0.000000 -4.378937 -1.334558
3731 -212185.653149 0.000000 -4.378937 -1.334558
6717 -212185.653149 0.000000 -4.378937 -1.334558
6718 -212185.653149 0.000000 -4.378937 -1.334558
30599 -212185.653149 0.000000 -4.378937 -1.334558
33580 -212185.653149 0.000000 -4.378937 -1.334558
33581 -212185.653149 0.000000 -4.378937 -1.334558
