#ID      EIGB 	      EIPGB 	   GBbin        GBseg
18843 -860513.749759 0.000000 -3.901492 -0.868759
19326 -860513.749759 0.000000 -3.901492 -0.868759
19244 -860513.749759 0.000000 -3.901492 -0.868759
24562 -860513.749759 0.000000 -3.901492 -0.868759
25025 -860513.749759 0.000000 -3.901492 -0.868759
24904 -860513.749759 0.000000 -3.901492 -0.868759
25598 -860513.749759 0.000000 -3.901492 -0.868759
25463 -860513.749759 0.000000 -3.901492 -0.868759
30620 -860513.749759 0.000000 -3.901492 -0.868759
31360 -860513.749759 0.000000 -3.901492 -0.868759
31244 -860513.749759 0.000000 -3.901492 -0.868759
31660 -860513.749759 0.000000 -3.901492 -0.868759
30692 -860513.749759 0.000000 -3.901492 -0.868759
36936 -860513.749759 0.000000 -3.901492 -0.868759
37422 -860513.749759 0.000000 -3.901492 -0.868759
37305 -860513.749759 0.000000 -3.901492 -0.868759
37838 -860513.749759 0.000000 -3.901492 -0.868759
140060 -860513.749759 0.000000 -3.901492 -0.868759
42998 -860513.749759 0.000000 -3.901492 -0.868759
43711 -860513.749759 0.000000 -3.901492 -0.868759
43619 -860513.749759 0.000000 -3.901492 -0.868759
43900 -860513.749759 0.000000 -3.901492 -0.868759
505 -860513.596170 0.000000 -3.747903 -0.715170
398 -860513.596170 0.000000 -3.747903 -0.715170
1108 -860513.596170 0.000000 -3.747903 -0.715170
1449 -860513.596170 0.000000 -3.747903 -0.715170
1395 -860513.596170 0.000000 -3.747903 -0.715170
6804 -860513.596170 0.000000 -3.747903 -0.715170
6682 -860513.596170 0.000000 -3.747903 -0.715170
7208 -860513.596170 0.000000 -3.747903 -0.715170
7559 -860513.596170 0.000000 -3.747903 -0.715170
7551 -860513.596170 0.000000 -3.747903 -0.715170
12906 -860513.596170 0.000000 -3.747903 -0.715170
12784 -860513.596170 0.000000 -3.747903 -0.715170
13453 -860513.596170 0.000000 -3.747903 -0.715170
13341 -860513.596170 0.000000 -3.747903 -0.715170
18500 -860513.596170 0.000000 -3.747903 -0.715170
19201 -860513.596170 0.000000 -3.747903 -0.715170
19086 -860513.596170 0.000000 -3.747903 -0.715170
19540 -860513.596170 0.000000 -3.747903 -0.715170
19406 -860513.596170 0.000000 -3.747903 -0.715170
24777 -860513.596170 0.000000 -3.747903 -0.715170
25303 -860513.596170 0.000000 -3.747903 -0.715170
25187 -860513.596170 0.000000 -3.747903 -0.715170
25706 -860513.596170 0.000000 -3.747903 -0.715170
25634 -860513.596170 0.000000 -3.747903 -0.715170
30879 -860513.596170 0.000000 -3.747903 -0.715170
31552 -860513.596170 0.000000 -3.747903 -0.715170
31473 -860513.596170 0.000000 -3.747903 -0.715170
31780 -860513.596170 0.000000 -3.747903 -0.715170
36542 -860513.596170 0.000000 -3.747903 -0.715170
37180 -860513.596170 0.000000 -3.747903 -0.715170
37652 -860513.596170 0.000000 -3.747903 -0.715170
37559 -860513.596170 0.000000 -3.747903 -0.715170
37223 -860513.596170 0.000000 -3.747903 -0.715170
42777 -860513.596170 0.000000 -3.747903 -0.715170
43283 -860513.596170 0.000000 -3.747903 -0.715170
43832 -860513.596170 0.000000 -3.747903 -0.715170
43794 -860513.596170 0.000000 -3.747903 -0.715170
750 -860513.650152 0.000000 -3.801885 -0.769152
630 -860513.650152 0.000000 -3.801885 -0.769152
1336 -860513.650152 0.000000 -3.801885 -0.769152
1226 -860513.650152 0.000000 -3.801885 -0.769152
1495 -860513.650152 0.000000 -3.801885 -0.769152
7086 -860513.650152 0.000000 -3.801885 -0.769152
6971 -860513.650152 0.000000 -3.801885 -0.769152
7396 -860513.650152 0.000000 -3.801885 -0.769152
7288 -860513.650152 0.000000 -3.801885 -0.769152
12661 -860513.650152 0.000000 -3.801885 -0.769152
13146 -860513.650152 0.000000 -3.801885 -0.769152
13032 -860513.650152 0.000000 -3.801885 -0.769152
13590 -860513.650152 0.000000 -3.801885 -0.769152
13519 -860513.650152 0.000000 -3.801885 -0.769152
18721 -860513.650152 0.000000 -3.801885 -0.769152
19436 -860513.650152 0.000000 -3.801885 -0.769152
19358 -860513.650152 0.000000 -3.801885 -0.769152
19649 -860513.650152 0.000000 -3.801885 -0.769152
24408 -860513.650152 0.000000 -3.801885 -0.769152
25065 -860513.650152 0.000000 -3.801885 -0.769152
25496 -860513.650152 0.000000 -3.801885 -0.769152
25420 -860513.650152 0.000000 -3.801885 -0.769152
24984 -860513.650152 0.000000 -3.801885 -0.769152
30660 -860513.650152 0.000000 -3.801885 -0.769152
31126 -860513.650152 0.000000 -3.801885 -0.769152
31716 -860513.650152 0.000000 -3.801885 -0.769152
31679 -860513.650152 0.000000 -3.801885 -0.769152
30921 -860513.650152 0.000000 -3.801885 -0.769152
36718 -860513.650152 0.000000 -3.801885 -0.769152
37462 -860513.650152 0.000000 -3.801885 -0.769152
37328 -860513.650152 0.000000 -3.801885 -0.769152
37736 -860513.650152 0.000000 -3.801885 -0.769152
43160 -860513.650152 0.000000 -3.801885 -0.769152
43038 -860513.650152 0.000000 -3.801885 -0.769152
43521 -860513.650152 0.000000 -3.801885 -0.769152
43387 -860513.650152 0.000000 -3.801885 -0.769152
43904 -860513.650152 0.000000 -3.801885 -0.769152
504 -860513.465752 0.000000 -3.617485 -0.584753
1026 -860513.465752 0.000000 -3.617485 -0.584753
912 -860513.465752 0.000000 -3.617485 -0.584753
1448 -860513.465752 0.000000 -3.617485 -0.584753
1394 -860513.465752 0.000000 -3.617485 -0.584753
6600 -860513.465752 0.000000 -3.617485 -0.584753
6466 -860513.465752 0.000000 -3.617485 -0.584753
7207 -860513.465752 0.000000 -3.617485 -0.584753
7530 -860513.465752 0.000000 -3.617485 -0.584753
7460 -860513.465752 0.000000 -3.617485 -0.584753
12905 -860513.465752 0.000000 -3.617485 -0.584753
12783 -860513.465752 0.000000 -3.617485 -0.584753
13299 -860513.465752 0.000000 -3.617485 -0.584753
13228 -860513.465752 0.000000 -3.617485 -0.584753
18499 -860513.465752 0.000000 -3.617485 -0.584753
19004 -860513.465752 0.000000 -3.617485 -0.584753
18854 -860513.465752 0.000000 -3.617485 -0.584753
19539 -860513.465752 0.000000 -3.617485 -0.584753
18883 -860513.465752 0.000000 -3.617485 -0.584753
24602 -860513.465752 0.000000 -3.617485 -0.584753
25302 -860513.465752 0.000000 -3.617485 -0.584753
25186 -860513.465752 0.000000 -3.617485 -0.584753
25617 -860513.465752 0.000000 -3.617485 -0.584753
24634 -860513.465752 0.000000 -3.617485 -0.584753
30878 -860513.465752 0.000000 -3.617485 -0.584753
31400 -860513.465752 0.000000 -3.617485 -0.584753
31267 -860513.465752 0.000000 -3.617485 -0.584753
31779 -860513.465752 0.000000 -3.617485 -0.584753
37098 -860513.465752 0.000000 -3.617485 -0.584753
36976 -860513.465752 0.000000 -3.617485 -0.584753
37651 -860513.465752 0.000000 -3.617485 -0.584753
37558 -860513.465752 0.000000 -3.617485 -0.584753
37845 -860513.465752 0.000000 -3.617485 -0.584753
43397 -860513.465752 0.000000 -3.617485 -0.584753
43282 -860513.465752 0.000000 -3.617485 -0.584753
43746 -860513.465752 0.000000 -3.617485 -0.584753
43636 -860513.465752 0.000000 -3.617485 -0.584753
790 -860513.476565 0.000000 -3.628298 -0.595566
670 -860513.476565 0.000000 -3.628298 -0.595566
1152 -860513.476565 0.000000 -3.628298 -0.595565
1069 -860513.476565 0.000000 -3.628298 -0.595565
1496 -860513.476566 0.000000 -3.628298 -0.595566
6849 -860513.476565 0.000000 -3.628298 -0.595566
6727 -860513.476565 0.000000 -3.628298 -0.595566
7424 -860513.476565 0.000000 -3.628298 -0.595565
7244 -860513.476565 0.000000 -3.628298 -0.595566
12446 -860513.476565 0.000000 -3.628298 -0.595566
13186 -860513.476565 0.000000 -3.628298 -0.595566
13069 -860513.476565 0.000000 -3.628298 -0.595566
13483 -860513.476565 0.000000 -3.628298 -0.595566
12309 -860513.476565 0.000000 -3.628298 -0.595565
18761 -860513.476566 0.000000 -3.628298 -0.595566
19246 -860513.476565 0.000000 -3.628298 -0.595565
19128 -860513.476566 0.000000 -3.628298 -0.595566
19661 -860513.476566 0.000000 -3.628298 -0.595566
24943 -860513.476565 0.000000 -3.628298 -0.595566
24822 -860513.476565 0.000000 -3.628298 -0.595566
25535 -860513.476565 0.000000 -3.628298 -0.595566
25444 -860513.476565 0.000000 -3.628298 -0.595566
25724 -860513.476565 0.000000 -3.628298 -0.595566
30487 -860513.476565 0.000000 -3.628298 -0.595566
31166 -860513.476566 0.000000 -3.628298 -0.595566
31596 -860513.476565 0.000000 -3.628298 -0.595566
31503 -860513.476565 0.000000 -3.628298 -0.595565
30839 -860513.476564 0.000000 -3.628297 -0.595565
36748 -860513.476565 0.000000 -3.628298 -0.595566
37225 -860513.476565 0.000000 -3.628298 -0.595565
37801 -860513.476565 0.000000 -3.628298 -0.595566
37748 -860513.476565 0.000000 -3.628298 -0.595566
42916 -860513.476565 0.000000 -3.628298 -0.595565
42811 -860513.476565 0.000000 -3.628298 -0.595565
43560 -860513.476566 0.000000 -3.628298 -0.595566
43864 -860513.476565 0.000000 -3.628298 -0.595565
43809 -860513.476565 0.000000 -3.628298 -0.595565
326 -860513.287082 0.000000 -3.438815 -0.406082
1025 -860513.287082 0.000000 -3.438815 -0.406082
911 -860513.287082 0.000000 -3.438815 -0.406082
1363 -860513.287082 0.000000 -3.438815 -0.406082
1230 -860513.287082 0.000000 -3.438815 -0.406082
6599 -860513.287082 0.000000 -3.438815 -0.406082
7126 -860513.287082 0.000000 -3.438815 -0.406082
7010 -860513.287082 0.000000 -3.438814 -0.406082
7529 -860513.287082 0.000000 -3.438815 -0.406082
7459 -860513.287082 0.000000 -3.438814 -0.406082
12701 -860513.287082 0.000000 -3.438815 -0.406082
13376 -860513.287082 0.000000 -3.438815 -0.406082
13298 -860513.287082 0.000000 -3.438815 -0.406082
13605 -860513.287082 0.000000 -3.438815 -0.406082
18368 -860513.287082 0.000000 -3.438815 -0.406082
19003 -860513.287081 0.000000 -3.438814 -0.406082
19476 -860513.287082 0.000000 -3.438814 -0.406082
19383 -860513.287082 0.000000 -3.438814 -0.406082
18924 -860513.287082 0.000000 -3.438814 -0.406082
24601 -860513.287082 0.000000 -3.438815 -0.406082
25105 -860513.287081 0.000000 -3.438814 -0.406082
25655 -860513.287082 0.000000 -3.438815 -0.406082
25616 -860513.287081 0.000000 -3.438814 -0.406082
30797 -860513.287082 0.000000 -3.438815 -0.406082
30690 -860513.287082 0.000000 -3.438814 -0.406082
31399 -860513.287082 0.000000 -3.438814 -0.406082
31744 -860513.287082 0.000000 -3.438814 -0.406082
31690 -860513.287082 0.000000 -3.438814 -0.406082
37097 -860513.287082 0.000000 -3.438815 -0.406082
36975 -860513.287082 0.000000 -3.438815 -0.406082
37501 -860513.287082 0.000000 -3.438815 -0.406082
37853 -860513.287082 0.000000 -3.438815 -0.406082
37844 -860513.287082 0.000000 -3.438814 -0.406082
43200 -860513.287082 0.000000 -3.438815 -0.406082
43078 -860513.287082 0.000000 -3.438814 -0.406082
43745 -860513.287082 0.000000 -3.438814 -0.406082
43635 -860513.287081 0.000000 -3.438814 -0.406082
548 -860513.289514 0.000000 -3.441247 -0.408514
1260 -860513.289514 0.000000 -3.441247 -0.408514
1184 -860513.289514 0.000000 -3.441247 -0.408514
1474 -860513.289514 0.000000 -3.441247 -0.408514
6232 -860513.289513 0.000000 -3.441246 -0.408514
6889 -860513.289514 0.000000 -3.441247 -0.408514
7321 -860513.289514 0.000000 -3.441247 -0.408514
7245 -860513.289514 0.000000 -3.441247 -0.408514
6725 -860513.289514 0.000000 -3.441246 -0.408514
12486 -860513.289514 0.000000 -3.441247 -0.408514
12950 -860513.289514 0.000000 -3.441246 -0.408514
13539 -860513.289514 0.000000 -3.441247 -0.408514
13503 -860513.289514 0.000000 -3.441247 -0.408514
12703 -860513.289514 0.000000 -3.441247 -0.408514
18543 -860513.289514 0.000000 -3.441247 -0.408514
19286 -860513.289514 0.000000 -3.441247 -0.408514
19151 -860513.289514 0.000000 -3.441247 -0.408514
19562 -860513.289514 0.000000 -3.441247 -0.408514
24983 -860513.289514 0.000000 -3.441247 -0.408514
24862 -860513.289514 0.000000 -3.441247 -0.408514
25347 -860513.289514 0.000000 -3.441247 -0.408514
25212 -860513.289514 0.000000 -3.441247 -0.408514
25730 -860513.289514 0.000000 -3.441247 -0.408514
31044 -860513.289514 0.000000 -3.441247 -0.408514
30923 -860513.289514 0.000000 -3.441247 -0.408514
31632 -860513.289514 0.000000 -3.441247 -0.408514
31519 -860513.289514 0.000000 -3.441247 -0.408514
31789 -860513.289514 0.000000 -3.441247 -0.408514
37380 -860513.289514 0.000000 -3.441247 -0.408514
37265 -860513.289513 0.000000 -3.441246 -0.408514
37689 -860513.289514 0.000000 -3.441246 -0.408514
37580 -860513.289514 0.000000 -3.441247 -0.408514
42956 -860513.289514 0.000000 -3.441247 -0.408514
43439 -860513.289514 0.000000 -3.441247 -0.408514
43327 -860513.289514 0.000000 -3.441247 -0.408514
43884 -860513.289514 0.000000 -3.441247 -0.408514
43813 -860513.289514 0.000000 -3.441247 -0.408514
325 -860513.255413 0.000000 -3.407145 -0.374413
830 -860513.255413 0.000000 -3.407145 -0.374413
681 -860513.255413 0.000000 -3.407145 -0.374413
1362 -860513.255413 0.000000 -3.407145 -0.374413
547 -860513.255413 0.000000 -3.407145 -0.374413
6423 -860513.255413 0.000000 -3.407145 -0.374413
7125 -860513.255413 0.000000 -3.407145 -0.374413
7009 -860513.255413 0.000000 -3.407145 -0.374413
7443 -860513.255413 0.000000 -3.407146 -0.374413
6384 -860513.255413 0.000000 -3.407146 -0.374413
12700 -860513.255413 0.000000 -3.407145 -0.374413
13226 -860513.255413 0.000000 -3.407146 -0.374413
13092 -860513.255413 0.000000 -3.407145 -0.374413
13604 -860513.255413 0.000000 -3.407145 -0.374413
18922 -860513.255413 0.000000 -3.407145 -0.374413
18801 -860513.255412 0.000000 -3.407145 -0.374413
19475 -860513.255413 0.000000 -3.407145 -0.374413
19382 -860513.255413 0.000000 -3.407145 -0.374413
19668 -860513.255413 0.000000 -3.407145 -0.374413
25222 -860513.255413 0.000000 -3.407145 -0.374413
25104 -860513.255413 0.000000 -3.407146 -0.374413
25570 -860513.255413 0.000000 -3.407146 -0.374413
25461 -860513.255413 0.000000 -3.407146 -0.374413
30796 -860513.255413 0.000000 -3.407145 -0.374413
31318 -860513.255413 0.000000 -3.407145 -0.374413
31206 -860513.255413 0.000000 -3.407145 -0.374413
31743 -860513.255413 0.000000 -3.407145 -0.374413
31689 -860513.255412 0.000000 -3.407145 -0.374413
36894 -860513.255412 0.000000 -3.407145 -0.374413
36759 -860513.255413 0.000000 -3.407145 -0.374413
37500 -860513.255413 0.000000 -3.407145 -0.374413
37824 -860513.255413 0.000000 -3.407145 -0.374413
37752 -860513.255412 0.000000 -3.407145 -0.374413
43199 -860513.255413 0.000000 -3.407145 -0.374413
43077 -860513.255413 0.000000 -3.407145 -0.374413
43593 -860513.255413 0.000000 -3.407145 -0.374413
43641 -860513.255413 0.000000 -3.407145 -0.374413
588 -860513.264197 0.000000 -3.415930 -0.383198
1070 -860513.264197 0.000000 -3.415930 -0.383197
953 -860513.264197 0.000000 -3.415930 -0.383197
1488 -860513.264197 0.000000 -3.415930 -0.383198
6766 -860513.264198 0.000000 -3.415930 -0.383198
6644 -860513.264198 0.000000 -3.415930 -0.383198
7361 -860513.264197 0.000000 -3.415930 -0.383198
7269 -860513.264197 0.000000 -3.415930 -0.383198
7547 -860513.264197 0.000000 -3.415930 -0.383198
12310 -860513.264198 0.000000 -3.415930 -0.383198
12990 -860513.264197 0.000000 -3.415930 -0.383198
13420 -860513.264197 0.000000 -3.415930 -0.383198
13328 -860513.264198 0.000000 -3.415930 -0.383198
12487 -860513.264197 0.000000 -3.415930 -0.383198
18573 -860513.264198 0.000000 -3.415930 -0.383198
19048 -860513.264197 0.000000 -3.415930 -0.383197
19626 -860513.264198 0.000000 -3.415930 -0.383198
19574 -860513.264197 0.000000 -3.415930 -0.383198
24739 -860513.264197 0.000000 -3.415930 -0.383198
24635 -860513.264197 0.000000 -3.415930 -0.383198
25386 -860513.264197 0.000000 -3.415930 -0.383198
25687 -860513.264198 0.000000 -3.415930 -0.383198
25632 -860513.264197 0.000000 -3.415930 -0.383197
31084 -860513.264197 0.000000 -3.415930 -0.383198
30963 -860513.264198 0.000000 -3.415930 -0.383198
31444 -860513.264197 0.000000 -3.415930 -0.383197
31501 -860513.264197 0.000000 -3.415930 -0.383198
31790 -860513.264198 0.000000 -3.415930 -0.383198
37142 -860513.264198 0.000000 -3.415930 -0.383198
37020 -860513.264198 0.000000 -3.415930 -0.383198
37717 -860513.264197 0.000000 -3.415930 -0.383198
37536 -860513.264198 0.000000 -3.415930 -0.383198
42739 -860513.264197 0.000000 -3.415930 -0.383197
43479 -860513.264197 0.000000 -3.415930 -0.383197
43364 -860513.264197 0.000000 -3.415930 -0.383198
43777 -860513.264197 0.000000 -3.415930 -0.383197
42737 -860513.264198 0.000000 -3.415930 -0.383198
191 -860513.298520 0.000000 -3.450253 -0.417521
829 -860513.298520 0.000000 -3.450253 -0.417521
1301 -860513.298520 0.000000 -3.450253 -0.417521
1209 -860513.298520 0.000000 -3.450253 -0.417521
671 -860513.298520 0.000000 -3.450253 -0.417521
6422 -860513.298520 0.000000 -3.450253 -0.417521
6930 -860513.298520 0.000000 -3.450253 -0.417521
7480 -860513.298520 0.000000 -3.450252 -0.417520
7442 -860513.298520 0.000000 -3.450253 -0.417521
6642 -860513.298520 0.000000 -3.450253 -0.417520
12516 -860513.298520 0.000000 -3.450253 -0.417521
13225 -860513.298520 0.000000 -3.450253 -0.417520
13569 -860513.298520 0.000000 -3.450253 -0.417521
13514 -860513.298520 0.000000 -3.450253 -0.417521
18921 -860513.298520 0.000000 -3.450253 -0.417521
18800 -860513.298520 0.000000 -3.450253 -0.417521
19325 -860513.298520 0.000000 -3.450253 -0.417520
19676 -860513.298520 0.000000 -3.450253 -0.417521
19667 -860513.298520 0.000000 -3.450253 -0.417521
25024 -860513.298520 0.000000 -3.450253 -0.417521
24903 -860513.298520 0.000000 -3.450253 -0.417521
25569 -860513.298520 0.000000 -3.450253 -0.417521
25460 -860513.298520 0.000000 -3.450253 -0.417521
30619 -860513.298520 0.000000 -3.450253 -0.417521
31317 -860513.298520 0.000000 -3.450253 -0.417521
31205 -860513.298520 0.000000 -3.450253 -0.417521
31659 -860513.298520 0.000000 -3.450253 -0.417520
31523 -860513.298520 0.000000 -3.450253 -0.417521
36893 -860513.298520 0.000000 -3.450253 -0.417521
37421 -860513.298520 0.000000 -3.450253 -0.417521
37304 -860513.298520 0.000000 -3.450253 -0.417521
37823 -860513.298520 0.000000 -3.450253 -0.417520
37751 -860513.298520 0.000000 -3.450253 -0.417520
42997 -860513.298520 0.000000 -3.450253 -0.417521
43670 -860513.298520 0.000000 -3.450253 -0.417520
43592 -860513.298520 0.000000 -3.450253 -0.417521
43899 -860513.298520 0.000000 -3.450253 -0.417520
369 -860513.622918 0.000000 -3.774651 -0.741918
1111 -860513.622918 0.000000 -3.774650 -0.741918
977 -860513.622918 0.000000 -3.774651 -0.741918
1385 -860513.622918 0.000000 -3.774650 -0.741918
6807 -860513.622918 0.000000 -3.774651 -0.741918
6685 -860513.622918 0.000000 -3.774650 -0.741918
7170 -860513.622918 0.000000 -3.774650 -0.741918
7035 -860513.622918 0.000000 -3.774651 -0.741918
7553 -860513.622918 0.000000 -3.774650 -0.741918
12867 -860513.622918 0.000000 -3.774650 -0.741918
12745 -860513.622917 0.000000 -3.774650 -0.741918
13456 -860513.622917 0.000000 -3.774649 -0.741917
13344 -860513.622917 0.000000 -3.774649 -0.741917
13613 -860513.622918 0.000000 -3.774651 -0.741918
19204 -860513.622918 0.000000 -3.774651 -0.741918
19089 -860513.622918 0.000000 -3.774651 -0.741918
19514 -860513.622918 0.000000 -3.774651 -0.741918
19403 -860513.622917 0.000000 -3.774650 -0.741918
24780 -860513.622918 0.000000 -3.774651 -0.741918
25264 -860513.622918 0.000000 -3.774651 -0.741918
25149 -860513.622918 0.000000 -3.774651 -0.741918
25709 -860513.622917 0.000000 -3.774650 -0.741918
25636 -860513.622918 0.000000 -3.774651 -0.741918
30840 -860513.622918 0.000000 -3.774650 -0.741918
31554 -860513.622918 0.000000 -3.774650 -0.741918
31476 -860513.622918 0.000000 -3.774651 -0.741918
31768 -860513.622918 0.000000 -3.774651 -0.741918
36523 -860513.622918 0.000000 -3.774650 -0.741918
37183 -860513.622918 0.000000 -3.774650 -0.741918
37613 -860513.622918 0.000000 -3.774650 -0.741918
37537 -860513.622918 0.000000 -3.774651 -0.741918
37019 -860513.622918 0.000000 -3.774651 -0.741918
42780 -860513.622918 0.000000 -3.774651 -0.741918
43244 -860513.622918 0.000000 -3.774651 -0.741918
140773 -860513.622918 0.000000 -3.774651 -0.741918
43797 -860513.622918 0.000000 -3.774651 -0.741918
43080 -860513.622918 0.000000 -3.774651 -0.741918
749 -860513.876858 0.000000 -4.028591 -0.995858
629 -860513.876858 0.000000 -4.028591 -0.995858
1300 -860513.876858 0.000000 -4.028591 -0.995858
1208 -860513.876858 0.000000 -4.028591 -0.995858
1494 -860513.876858 0.000000 -4.028591 -0.995858
7046 -860513.876858 0.000000 -4.028591 -0.995858
6929 -860513.876858 0.000000 -4.028591 -0.995858
7395 -860513.876858 0.000000 -4.028591 -0.995858
7287 -860513.876858 0.000000 -4.028591 -0.995858
12620 -860513.876858 0.000000 -4.028591 -0.995858
13145 -860513.876858 0.000000 -4.028591 -0.995858
13031 -860513.876858 0.000000 -4.028591 -0.995858
13568 -860513.876858 0.000000 -4.028591 -0.995858
13513 -860513.876858 0.000000 -4.028591 -0.995858
18720 -860513.876858 0.000000 -4.028591 -0.995858
18584 -860513.876858 0.000000 -4.028591 -0.995858
19324 -860513.876858 0.000000 -4.028591 -0.995858
19648 -860513.876858 0.000000 -4.028591 -0.995858
19578 -860513.876858 0.000000 -4.028591 -0.995858
25023 -860513.876858 0.000000 -4.028591 -0.995858
24902 -860513.876858 0.000000 -4.028591 -0.995858
25419 -860513.876858 0.000000 -4.028591 -0.995858
25536 -860513.876858 0.000000 -4.028591 -0.995858
30618 -860513.876858 0.000000 -4.028591 -0.995858
31125 -860513.876858 0.000000 -4.028591 -0.995858
30974 -860513.876858 0.000000 -4.028591 -0.995858
31658 -860513.876858 0.000000 -4.028591 -0.995858
30922 -860513.876858 0.000000 -4.028591 -0.995858
36717 -860513.876858 0.000000 -4.028591 -0.995858
37420 -860513.876858 0.000000 -4.028591 -0.995858
37303 -860513.876858 0.000000 -4.028591 -0.995858
37735 -860513.876858 0.000000 -4.028591 -0.995858
36749 -860513.876858 0.000000 -4.028591 -0.995858
42996 -860513.876858 0.000000 -4.028591 -0.995858
43520 -860513.876858 0.000000 -4.028591 -0.995858
43386 -860513.876858 0.000000 -4.028591 -0.995858
