#ID      EIGB 	      EIPGB 	   GBbin        GBseg
9989 -453712.494448 0.000000 -3.416675 -0.381390
10300 -453712.494448 0.000000 -3.416675 -0.381390
10065 -453712.494448 0.000000 -3.416675 -0.381390
10354 -453712.494448 0.000000 -3.416675 -0.381390
9856 -453712.494448 0.000000 -3.416675 -0.381390
13183 -453712.494448 0.000000 -3.416675 -0.381390
13501 -453712.494448 0.000000 -3.416675 -0.381390
13244 -453712.494448 0.000000 -3.416675 -0.381390
13543 -453712.494448 0.000000 -3.416675 -0.381390
16496 -453712.494448 0.000000 -3.416675 -0.381390
16380 -453712.494448 0.000000 -3.416675 -0.381390
16699 -453712.494448 0.000000 -3.416675 -0.381390
16798 -453712.494448 0.000000 -3.416675 -0.381390
16730 -453712.494448 0.000000 -3.416675 -0.381390
19700 -453712.494448 0.000000 -3.416675 -0.381390
19583 -453712.494448 0.000000 -3.416675 -0.381390
19896 -453712.494448 0.000000 -3.416675 -0.381390
19917 -453712.494448 0.000000 -3.416675 -0.381390
19918 -453712.494448 0.000000 -3.416675 -0.381390
22896 -453712.494448 0.000000 -3.416675 -0.381390
23145 -453712.494448 0.000000 -3.416675 -0.381390
23087 -453712.494448 0.000000 -3.416675 -0.381390
22987 -453712.494448 0.000000 -3.416675 -0.381390
620 -453712.676346 0.000000 -3.598573 -0.563288
334 -453712.676346 0.000000 -3.598573 -0.563288
666 -453712.676346 0.000000 -3.598573 -0.563288
776 -453712.676346 0.000000 -3.598573 -0.563288
3480 -453712.676346 0.000000 -3.598573 -0.563288
3822 -453712.676346 0.000000 -3.598573 -0.563288
3985 -453712.676346 0.000000 -3.598573 -0.563288
3862 -453712.676346 0.000000 -3.598573 -0.563288
3874 -453712.676345 0.000000 -3.598573 -0.563287
6682 -453712.676346 0.000000 -3.598573 -0.563288
7021 -453712.676346 0.000000 -3.598573 -0.563288
7190 -453712.676346 0.000000 -3.598573 -0.563288
7055 -453712.676345 0.000000 -3.598573 -0.563287
9956 -453712.676346 0.000000 -3.598573 -0.563288
10271 -453712.676345 0.000000 -3.598573 -0.563288
10219 -453712.676345 0.000000 -3.598573 -0.563287
10396 -453712.676346 0.000000 -3.598573 -0.563288
10245 -453712.676346 0.000000 -3.598573 -0.563288
13150 -453712.676345 0.000000 -3.598573 -0.563288
13476 -453712.676346 0.000000 -3.598573 -0.563288
13410 -453712.676346 0.000000 -3.598573 -0.563288
13594 -453712.676345 0.000000 -3.598573 -0.563288
13425 -453712.676346 0.000000 -3.598573 -0.563288
16349 -453712.676346 0.000000 -3.598573 -0.563288
16678 -453712.676346 0.000000 -3.598573 -0.563288
16599 -453712.676346 0.000000 -3.598573 -0.563288
16789 -453712.676346 0.000000 -3.598573 -0.563288
19821 -453712.676346 0.000000 -3.598573 -0.563288
19554 -453712.676346 0.000000 -3.598573 -0.563288
19879 -453712.676346 0.000000 -3.598573 -0.563288
19785 -453712.676345 0.000000 -3.598573 -0.563287
19993 -453712.676346 0.000000 -3.598573 -0.563288
23023 -453712.676346 0.000000 -3.598573 -0.563288
22749 -453712.676345 0.000000 -3.598573 -0.563287
23073 -453712.676345 0.000000 -3.598573 -0.563287
23201 -453712.676346 0.000000 -3.598573 -0.563288
23186 -453712.676346 0.000000 -3.598573 -0.563288
587 -453712.584204 0.000000 -3.506432 -0.471146
484 -453712.584204 0.000000 -3.506432 -0.471146
748 -453712.584204 0.000000 -3.506432 -0.471146
529 -453712.584204 0.000000 -3.506432 -0.471146
777 -453712.584204 0.000000 -3.506432 -0.471146
3791 -453712.584204 0.000000 -3.506432 -0.471146
3682 -453712.584204 0.000000 -3.506432 -0.471146
3952 -453712.584204 0.000000 -3.506432 -0.471146
3790 -453712.584204 0.000000 -3.506432 -0.471146
6646 -453712.584204 0.000000 -3.506432 -0.471146
6992 -453712.584204 0.000000 -3.506432 -0.471146
6871 -453712.584204 0.000000 -3.506432 -0.471146
7151 -453712.584204 0.000000 -3.506432 -0.471146
6991 -453712.584204 0.000000 -3.506432 -0.471146
9857 -453712.584204 0.000000 -3.506432 -0.471146
10194 -453712.584204 0.000000 -3.506432 -0.471146
10383 -453712.584204 0.000000 -3.506432 -0.471146
10353 -453712.584204 0.000000 -3.506432 -0.471146
9992 -453712.584204 0.000000 -3.506432 -0.471146
13046 -453712.584204 0.000000 -3.506432 -0.471146
13389 -453712.584204 0.000000 -3.506432 -0.471146
13583 -453712.584204 0.000000 -3.506432 -0.471146
13542 -453712.584204 0.000000 -3.506432 -0.471146
16495 -453712.584204 0.000000 -3.506432 -0.471146
67435 -453712.584204 0.000000 -3.506432 -0.471146
16582 -453712.584204 0.000000 -3.506432 -0.471146
16780 -453712.584204 0.000000 -3.506432 -0.471146
16729 -453712.584204 0.000000 -3.506432 -0.471146
19699 -453712.584204 0.000000 -3.506432 -0.471146
19938 -453712.584204 0.000000 -3.506432 -0.471146
19775 -453712.584204 0.000000 -3.506432 -0.471146
19988 -453712.584204 0.000000 -3.506432 -0.471146
22581 -453712.584204 0.000000 -3.506432 -0.471146
22895 -453712.584204 0.000000 -3.506432 -0.471146
23144 -453712.584204 0.000000 -3.506432 -0.471146
22959 -453712.584204 0.000000 -3.506432 -0.471146
23184 -453712.584204 0.000000 -3.506432 -0.471146
1052 -453712.436416 0.000000 -3.358644 -0.323358
840 -453712.436416 0.000000 -3.358644 -0.323358
1009 -453712.436416 0.000000 -3.358644 -0.323358
814 -453712.436416 0.000000 -3.358644 -0.323358
4594 -453712.436416 0.000000 -3.358644 -0.323358
4257 -453712.436416 0.000000 -3.358644 -0.323358
4038 -453712.436416 0.000000 -3.358644 -0.323358
4219 -453712.436416 0.000000 -3.358644 -0.323358
4019 -453712.436416 0.000000 -3.358644 -0.323358
7398 -453712.436416 0.000000 -3.358644 -0.323358
7463 -453712.436416 0.000000 -3.358644 -0.323358
7233 -453712.436416 0.000000 -3.358644 -0.323358
7433 -453712.436416 0.000000 -3.358644 -0.323358
10938 -453712.436416 0.000000 -3.358644 -0.323358
10596 -453712.436416 0.000000 -3.358644 -0.323358
10674 -453712.436416 0.000000 -3.358644 -0.323358
10439 -453712.436416 0.000000 -3.358644 -0.323358
10405 -453712.436416 0.000000 -3.358644 -0.323358
14133 -453712.436416 0.000000 -3.358644 -0.323358
13786 -453712.436416 0.000000 -3.358644 -0.323358
13882 -453712.436416 0.000000 -3.358644 -0.323358
13640 -453712.436416 0.000000 -3.358644 -0.323358
13602 -453712.436416 0.000000 -3.358644 -0.323358
17330 -453712.436416 0.000000 -3.358644 -0.323358
16986 -453712.436416 0.000000 -3.358644 -0.323358
16830 -453712.436416 0.000000 -3.358644 -0.323358
16848 -453712.436416 0.000000 -3.358644 -0.323358
20253 -453712.436416 0.000000 -3.358644 -0.323358
20528 -453712.436416 0.000000 -3.358644 -0.323358
20194 -453712.436416 0.000000 -3.358644 -0.323358
20027 -453712.436416 0.000000 -3.358644 -0.323358
20059 -453712.436416 0.000000 -3.358644 -0.323358
23452 -453712.436416 0.000000 -3.358644 -0.323358
23739 -453712.436416 0.000000 -3.358644 -0.323358
23401 -453712.436416 0.000000 -3.358644 -0.323358
23218 -453712.436416 0.000000 -3.358644 -0.323358
23258 -453712.436416 0.000000 -3.358644 -0.323358
1082 -453712.712567 0.000000 -3.634794 -0.599509
1199 -453712.712567 0.000000 -3.634794 -0.599509
891 -453712.712567 0.000000 -3.634794 -0.599509
802 -453712.712567 0.000000 -3.634794 -0.599509
864 -453712.712567 0.000000 -3.634794 -0.599509
4283 -453712.712567 0.000000 -3.634794 -0.599509
4406 -453712.712567 0.000000 -3.634794 -0.599509
4092 -453712.712567 0.000000 -3.634794 -0.599509
4005 -453712.712567 0.000000 -3.634794 -0.599509
7817 -453712.712567 0.000000 -3.634794 -0.599509
7487 -453712.712567 0.000000 -3.634794 -0.599509
7247 -453712.712567 0.000000 -3.634794 -0.599509
7300 -453712.712567 0.000000 -3.634794 -0.599509
7203 -453712.712567 0.000000 -3.634794 -0.599509
11034 -453712.712567 0.000000 -3.634794 -0.599509
10696 -453712.712567 0.000000 -3.634794 -0.599509
10449 -453712.712567 0.000000 -3.634794 -0.599509
10513 -453712.712567 0.000000 -3.634794 -0.599509
10408 -453712.712567 0.000000 -3.634794 -0.599509
13708 -453712.712567 0.000000 -3.634794 -0.599509
13900 -453712.712567 0.000000 -3.634794 -0.599509
13646 -453712.712567 0.000000 -3.634794 -0.599509
13719 -453712.712567 0.000000 -3.634794 -0.599509
17191 -453712.712567 0.000000 -3.634794 -0.599509
16904 -453712.712567 0.000000 -3.634794 -0.599509
17105 -453712.712567 0.000000 -3.634794 -0.599509
16852 -453712.712567 0.000000 -3.634794 -0.599509
16801 -453712.712567 0.000000 -3.634794 -0.599509
20397 -453712.712567 0.000000 -3.634794 -0.599509
20106 -453712.712567 0.000000 -3.634794 -0.599509
20326 -453712.712567 0.000000 -3.634794 -0.599509
20061 -453712.712567 0.000000 -3.634794 -0.599509
23485 -453712.712567 0.000000 -3.634794 -0.599509
23596 -453712.712567 0.000000 -3.634794 -0.599509
23296 -453712.712567 0.000000 -3.634794 -0.599509
23548 -453712.712567 0.000000 -3.634794 -0.599509
23259 -453712.712567 0.000000 -3.634794 -0.599509
1263 -453712.649357 0.000000 -3.571584 -0.536299
941 -453712.649357 0.000000 -3.571584 -0.536299
1027 -453712.649357 0.000000 -3.571584 -0.536299
824 -453712.649357 0.000000 -3.571584 -0.536299
993 -453712.649357 0.000000 -3.571584 -0.536299
4465 -453712.649357 0.000000 -3.571584 -0.536299
4135 -453712.649357 0.000000 -3.571584 -0.536299
4235 -453712.649357 0.000000 -3.571584 -0.536299
4025 -453712.649357 0.000000 -3.571584 -0.536299
55209 -453712.649357 0.000000 -3.571584 -0.536299
7665 -453712.649357 0.000000 -3.571584 -0.536299
7335 -453712.649357 0.000000 -3.571584 -0.536299
7444 -453712.649357 0.000000 -3.571584 -0.536299
7224 -453712.649357 0.000000 -3.571584 -0.536299
10629 -453712.649357 0.000000 -3.571584 -0.536299
10870 -453712.649357 0.000000 -3.571584 -0.536299
10540 -453712.649357 0.000000 -3.571584 -0.536299
10657 -453712.649357 0.000000 -3.571584 -0.536299
10434 -453712.649357 0.000000 -3.571584 -0.536299
13819 -453712.649357 0.000000 -3.571584 -0.536299
14077 -453712.649357 0.000000 -3.571584 -0.536299
13738 -453712.649357 0.000000 -3.571584 -0.536299
13611 -453712.649357 0.000000 -3.571584 -0.536299
17364 -453712.649357 0.000000 -3.571584 -0.536299
17016 -453712.649357 0.000000 -3.571584 -0.536299
17290 -453712.649357 0.000000 -3.571584 -0.536299
16946 -453712.649357 0.000000 -3.571584 -0.536299
16806 -453712.649357 0.000000 -3.571584 -0.536299
20562 -453712.649357 0.000000 -3.571584 -0.536299
20220 -453712.649357 0.000000 -3.571584 -0.536299
20044 -453712.649357 0.000000 -3.571584 -0.536299
20162 -453712.649357 0.000000 -3.571584 -0.536299
20011 -453712.649357 0.000000 -3.571584 -0.536299
23756 -453712.649357 0.000000 -3.571584 -0.536299
23423 -453712.649357 0.000000 -3.571584 -0.536299
23232 -453712.649357 0.000000 -3.571584 -0.536299
23377 -453712.649357 0.000000 -3.571584 -0.536299
1390 -453712.678885 0.000000 -3.601112 -0.565827
1053 -453712.678885 0.000000 -3.601113 -0.565827
841 -453712.678885 0.000000 -3.601112 -0.565827
868 -453712.678885 0.000000 -3.601112 -0.565827
4318 -453712.678885 0.000000 -3.601112 -0.565827
4595 -453712.678885 0.000000 -3.601112 -0.565827
4258 -453712.678885 0.000000 -3.601112 -0.565827
4039 -453712.678885 0.000000 -3.601112 -0.565827
4077 -453712.678885 0.000000 -3.601112 -0.565827
7521 -453712.678885 0.000000 -3.601112 -0.565827
7270 -453712.678885 0.000000 -3.601112 -0.565827
7464 -453712.678885 0.000000 -3.601112 -0.565827
7234 -453712.678885 0.000000 -3.601113 -0.565827
7290 -453712.678885 0.000000 -3.601113 -0.565827
10726 -453712.678885 0.000000 -3.601112 -0.565827
10469 -453712.678885 0.000000 -3.601113 -0.565827
10675 -453712.678885 0.000000 -3.601113 -0.565827
10440 -453712.678885 0.000000 -3.601113 -0.565827
65061 -453712.678885 0.000000 -3.601112 -0.565827
13928 -453712.678885 0.000000 -3.601112 -0.565827
13662 -453712.678885 0.000000 -3.601112 -0.565827
13883 -453712.678885 0.000000 -3.601112 -0.565827
13641 -453712.678885 0.000000 -3.601113 -0.565827
17052 -453712.678885 0.000000 -3.601112 -0.565827
17129 -453712.678885 0.000000 -3.601112 -0.565827
16866 -453712.678885 0.000000 -3.601112 -0.565827
17099 -453712.678885 0.000000 -3.601112 -0.565827
16849 -453712.678885 0.000000 -3.601112 -0.565827
20254 -453712.678885 0.000000 -3.601112 -0.565827
20342 -453712.678885 0.000000 -3.601112 -0.565827
20071 -453712.678885 0.000000 -3.601112 -0.565827
20006 -453712.678885 0.000000 -3.601112 -0.565827
23790 -453712.678885 0.000000 -3.601112 -0.565827
23453 -453712.678885 0.000000 -3.601112 -0.565827
23553 -453712.678885 0.000000 -3.601112 -0.565827
23267 -453712.678885 0.000000 -3.601112 -0.565827
23202 -453712.678885 0.000000 -3.601112 -0.565827
1264 -453712.911297 0.000000 -3.833524 -0.798239
942 -453712.911297 0.000000 -3.833524 -0.798239
1174 -453712.911297 0.000000 -3.833524 -0.798239
874 -453712.911297 0.000000 -3.833524 -0.798239
798 -453712.911297 0.000000 -3.833524 -0.798239
4466 -453712.911297 0.000000 -3.833524 -0.798239
4136 -453712.911297 0.000000 -3.833524 -0.798239
4400 -453712.911297 0.000000 -3.833524 -0.798239
4079 -453712.911297 0.000000 -3.833524 -0.798239
4002 -453712.911297 0.000000 -3.833524 -0.798239
7666 -453712.911297 0.000000 -3.833524 -0.798239
7336 -453712.911297 0.000000 -3.833524 -0.798239
7218 -453712.911297 0.000000 -3.833524 -0.798239
7291 -453712.911297 0.000000 -3.833524 -0.798239
10757 -453712.911297 0.000000 -3.833524 -0.798239
10871 -453712.911297 0.000000 -3.833524 -0.798239
10541 -453712.911297 0.000000 -3.833524 -0.798239
10418 -453712.911297 0.000000 -3.833524 -0.798239
10508 -453712.911297 0.000000 -3.833524 -0.798239
13958 -453712.911297 0.000000 -3.833524 -0.798239
13680 -453712.911297 0.000000 -3.833524 -0.798239
13739 -453712.911297 0.000000 -3.833524 -0.798239
13612 -453712.911297 0.000000 -3.833524 -0.798239
17467 -453712.911297 0.000000 -3.833524 -0.798239
17155 -453712.911297 0.000000 -3.833524 -0.798239
16880 -453712.911297 0.000000 -3.833524 -0.798239
16947 -453712.911297 0.000000 -3.833524 -0.798239
16807 -453712.911297 0.000000 -3.833524 -0.798239
20681 -453712.911297 0.000000 -3.833524 -0.798239
20364 -453712.911297 0.000000 -3.833524 -0.798239
20083 -453712.911297 0.000000 -3.833524 -0.798239
20163 -453712.911297 0.000000 -3.833524 -0.798239
20012 -453712.911297 0.000000 -3.833524 -0.798239
23351 -453712.911297 0.000000 -3.833524 -0.798239
23567 -453712.911297 0.000000 -3.833524 -0.798239
23277 -453712.911297 0.000000 -3.833524 -0.798239
23378 -453712.911297 0.000000 -3.833524 -0.798239
48817 -453712.975480 0.000000 -3.897707 -0.862422
1363 -453712.975480 0.000000 -3.897707 -0.862422
1028 -453712.975479 0.000000 -3.897707 -0.862422
825 -453712.975479 0.000000 -3.897707 -0.862421
999 -453712.975480 0.000000 -3.897707 -0.862422
4500 -453712.975480 0.000000 -3.897707 -0.862422
4170 -453712.975480 0.000000 -3.897707 -0.862422
4236 -453712.975480 0.000000 -3.897707 -0.862422
4026 -453712.975480 0.000000 -3.897707 -0.862422
4213 -453712.975480 0.000000 -3.897707 -0.862422
7702 -453712.975479 0.000000 -3.897707 -0.862421
7366 -453712.975479 0.000000 -3.897707 -0.862421
7445 -453712.975480 0.000000 -3.897707 -0.862422
7225 -453712.975479 0.000000 -3.897707 -0.862422
7201 -453712.975479 0.000000 -3.897707 -0.862421
10905 -453712.975479 0.000000 -3.897707 -0.862421
10567 -453712.975480 0.000000 -3.897707 -0.862422
10658 -453712.975479 0.000000 -3.897707 -0.862422
10435 -453712.975480 0.000000 -3.897707 -0.862422
13820 -453712.975479 0.000000 -3.897707 -0.862421
14101 -453712.975480 0.000000 -3.897707 -0.862422
13761 -453712.975479 0.000000 -3.897707 -0.862422
13625 -453712.975479 0.000000 -3.897707 -0.862422
13637 -453712.975479 0.000000 -3.897707 -0.862421
17017 -453712.975479 0.000000 -3.897707 -0.862421
17300 -453712.975480 0.000000 -3.897707 -0.862422
16965 -453712.975479 0.000000 -3.897707 -0.862422
16817 -453712.975479 0.000000 -3.897707 -0.862422
20563 -453712.975480 0.000000 -3.897707 -0.862422
20221 -453712.975480 0.000000 -3.897707 -0.862422
71253 -453712.975480 0.000000 -3.897707 -0.862422
20177 -453712.975480 0.000000 -3.897707 -0.862422
20018 -453712.975479 0.000000 -3.897707 -0.862422
23757 -453712.975479 0.000000 -3.897707 -0.862422
23424 -453712.975480 0.000000 -3.897707 -0.862422
23233 -453712.975480 0.000000 -3.897707 -0.862422
23388 -453712.975479 0.000000 -3.897707 -0.862422
1388 -453712.972577 0.000000 -3.894805 -0.859519
1050 -453712.972577 0.000000 -3.894805 -0.859519
1175 -453712.972577 0.000000 -3.894805 -0.859519
875 -453712.972577 0.000000 -3.894805 -0.859519
799 -453712.972577 0.000000 -3.894805 -0.859519
4593 -453712.972577 0.000000 -3.894805 -0.859519
4255 -453712.972577 0.000000 -3.894805 -0.859519
4036 -453712.972577 0.000000 -3.894805 -0.859519
4080 -453712.972577 0.000000 -3.894805 -0.859519
7553 -453712.972577 0.000000 -3.894805 -0.859519
7808 -453712.972577 0.000000 -3.894805 -0.859519
7461 -453712.972577 0.000000 -3.894805 -0.859519
7231 -453712.972577 0.000000 -3.894805 -0.859519
7292 -453712.972577 0.000000 -3.894805 -0.859519
10758 -453712.972577 0.000000 -3.894805 -0.859519
10491 -453712.972577 0.000000 -3.894805 -0.859519
10672 -453712.972577 0.000000 -3.894805 -0.859519
10437 -453712.972577 0.000000 -3.894805 -0.859519
10509 -453712.972577 0.000000 -3.894805 -0.859519
13959 -453712.972577 0.000000 -3.894805 -0.859519
13681 -453712.972577 0.000000 -3.894805 -0.859519
13880 -453712.972577 0.000000 -3.894805 -0.859519
13638 -453712.972577 0.000000 -3.894805 -0.859519
17050 -453712.972577 0.000000 -3.894805 -0.859519
17156 -453712.972577 0.000000 -3.894805 -0.859519
16881 -453712.972577 0.000000 -3.894805 -0.859519
17098 -453712.972577 0.000000 -3.894805 -0.859519
16846 -453712.972577 0.000000 -3.894805 -0.859519
20251 -453712.972577 0.000000 -3.894805 -0.859519
20365 -453712.972577 0.000000 -3.894805 -0.859519
20084 -453712.972577 0.000000 -3.894805 -0.859519
20008 -453712.972577 0.000000 -3.894805 -0.859519
20057 -453712.972577 0.000000 -3.894805 -0.859519
23450 -453712.972577 0.000000 -3.894805 -0.859519
23568 -453712.972577 0.000000 -3.894805 -0.859519
23278 -453712.972577 0.000000 -3.894805 -0.859519
23203 -453712.972577 0.000000 -3.894805 -0.859519
48813 -453712.660728 0.000000 -3.582955 -0.547670
943 -453712.660728 0.000000 -3.582955 -0.547670
1200 -453712.660728 0.000000 -3.582955 -0.547670
892 -453712.660728 0.000000 -3.582955 -0.547670
52011 -453712.660728 0.000000 -3.582955 -0.547670
4467 -453712.660728 0.000000 -3.582955 -0.547670
4137 -453712.660728 0.000000 -3.582955 -0.547670
4407 -453712.660728 0.000000 -3.582955 -0.547670
4093 -453712.660728 0.000000 -3.582955 -0.547670
4006 -453712.660728 0.000000 -3.582955 -0.547670
7667 -453712.660728 0.000000 -3.582955 -0.547670
7337 -453712.660728 0.000000 -3.582955 -0.547670
7626 -453712.660728 0.000000 -3.582955 -0.547670
7301 -453712.660728 0.000000 -3.582955 -0.547670
7204 -453712.660728 0.000000 -3.582955 -0.547670
10872 -453712.660728 0.000000 -3.582955 -0.547670
10542 -453712.660728 0.000000 -3.582955 -0.547670
10419 -453712.660728 0.000000 -3.582955 -0.547670
10514 -453712.660728 0.000000 -3.582955 -0.547670
13994 -453712.660728 0.000000 -3.582955 -0.547670
14078 -453712.660728 0.000000 -3.582955 -0.547670
13740 -453712.660728 0.000000 -3.582955 -0.547670
13613 -453712.660728 0.000000 -3.582955 -0.547670
13720 -453712.660728 0.000000 -3.582955 -0.547670
17192 -453712.660728 0.000000 -3.582955 -0.547670
16905 -453712.660728 0.000000 -3.582955 -0.547670
16948 -453712.660728 0.000000 -3.582955 -0.547670
16808 -453712.660728 0.000000 -3.582955 -0.547670
20690 -453712.660728 0.000000 -3.582955 -0.547670
20398 -453712.660728 0.000000 -3.582955 -0.547670
20107 -453712.660728 0.000000 -3.582955 -0.547670
20164 -453712.660728 0.000000 -3.582955 -0.547670
20013 -453712.660728 0.000000 -3.582955 -0.547670
23352 -453712.660728 0.000000 -3.582955 -0.547670
23597 -453712.660728 0.000000 -3.582955 -0.547670
23297 -453712.660728 0.000000 -3.582955 -0.547670
23379 -453712.660728 0.000000 -3.582955 -0.547670
48864 -453713.406718 0.000000 -4.328945 -1.293660
1083 -453713.406718 0.000000 -4.328945 -1.293660
1176 -453713.406718 0.000000 -4.328945 -1.293660
876 -453713.406718 0.000000 -4.328945 -1.293660
800 -453713.406718 0.000000 -4.328945 -1.293660
4620 -453713.406718 0.000000 -4.328945 -1.293660
4284 -453713.406718 0.000000 -4.328945 -1.293660
4056 -453713.406718 0.000000 -4.328945 -1.293660
4081 -453713.406718 0.000000 -4.328945 -1.293660
4003 -453713.406718 0.000000 -4.328945 -1.293660
7818 -453713.406718 0.000000 -4.328945 -1.293660
7488 -453713.406718 0.000000 -4.328945 -1.293660
7248 -453713.406718 0.000000 -4.328945 -1.293660
7293 -453713.406718 0.000000 -4.328945 -1.293660
10759 -453713.406718 0.000000 -4.328945 -1.293660
61700 -453713.406718 0.000000 -4.328945 -1.293660
10697 -453713.406718 0.000000 -4.328945 -1.293660
10450 -453713.406718 0.000000 -4.328945 -1.293660
10510 -453713.406718 0.000000 -4.328945 -1.293660
13960 -453713.406718 0.000000 -4.328945 -1.293660
13682 -453713.406718 0.000000 -4.328945 -1.293660
13901 -453713.406718 0.000000 -4.328945 -1.293660
13647 -453713.406718 0.000000 -4.328945 -1.293660
13717 -453713.406718 0.000000 -4.328945 -1.293660
17157 -453713.406718 0.000000 -4.328945 -1.293660
16882 -453713.406718 0.000000 -4.328945 -1.293660
17106 -453713.406718 0.000000 -4.328945 -1.293660
16853 -453713.406718 0.000000 -4.328945 -1.293660
20287 -453713.406718 0.000000 -4.328945 -1.293660
20366 -453713.406718 0.000000 -4.328945 -1.293660
20085 -453713.406718 0.000000 -4.328945 -1.293660
20327 -453713.406718 0.000000 -4.328945 -1.293660
20062 -453713.406718 0.000000 -4.328945 -1.293660
23486 -453713.406718 0.000000 -4.328945 -1.293660
23569 -453713.406718 0.000000 -4.328945 -1.293660
23279 -453713.406718 0.000000 -4.328945 -1.293660
