#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8225 -178538.797456 0.000000 -4.507793 -1.463821
639 -178539.863931 0.000000 -5.574268 -2.530296
3210 -178539.863463 0.000000 -5.573800 -2.529827
5784 -178539.863931 0.000000 -5.574268 -2.530296
8396 -178539.863463 0.000000 -5.573800 -2.529827
8226 -178539.863462 0.000000 -5.573799 -2.529827
714 -178545.241073 0.000000 -10.951410 -7.907438
3332 -178545.812397 0.000000 -11.522734 -8.478762
3155 -178545.241072 0.000000 -10.951409 -7.907437
5712 -178545.812397 0.000000 -11.522734 -8.478762
8215 -178545.241069 0.000000 -10.951406 -7.907434
713 -178543.869131 0.000000 -9.579468 -6.535496
3331 -178545.812050 0.000000 -11.522387 -8.478415
5876 -178543.869131 0.000000 -9.579468 -6.535495
5704 -178545.812050 0.000000 -11.522387 -8.478414
8214 -178543.869147 0.000000 -9.579484 -6.535512
688 -178543.887581 0.000000 -9.597918 -6.553945
3266 -178543.887601 0.000000 -9.597938 -6.553966
5879 -178543.887580 0.000000 -9.597917 -6.553945
5705 -178544.902352 0.000000 -10.612689 -7.568717
8204 -178543.887610 0.000000 -9.597947 -6.553975
687 -178538.579652 0.000000 -4.289989 -1.246017
3234 -178538.579624 0.000000 -4.289961 -1.245988
5846 -178538.579652 0.000000 -4.289989 -1.246017
8465 -178543.497224 0.000000 -9.207561 -6.163589
8203 -178538.579624 0.000000 -4.289961 -1.245988
670 -178538.608898 0.000000 -4.319235 -1.275262
3237 -178538.608646 0.000000 -4.318983 -1.275010
5849 -178538.608898 0.000000 -4.319235 -1.275262
8326 -178538.608646 0.000000 -4.318983 -1.275010
8198 -178538.608647 0.000000 -4.318983 -1.275011
