#ID      EIGB 	      EIPGB 	   GBbin        GBseg
28169 -178959.548834 0.000000 -3.590274 -0.546975
8184 -178959.548834 0.000000 -3.590274 -0.546975
547 -178959.456204 0.000000 -3.497644 -0.454346
3086 -178959.456204 0.000000 -3.497644 -0.454346
5513 -178959.456204 0.000000 -3.497644 -0.454346
5664 -178959.456204 0.000000 -3.497644 -0.454346
8183 -178959.456204 0.000000 -3.497644 -0.454346
552 -178959.484221 0.000000 -3.525661 -0.482362
3106 -178959.484221 0.000000 -3.525661 -0.482362
5545 -178959.484221 0.000000 -3.525661 -0.482362
8038 -178959.484221 0.000000 -3.525661 -0.482362
8187 -178959.484221 0.000000 -3.525661 -0.482362
537 -178959.404944 0.000000 -3.446384 -0.403085
23247 -178959.404944 0.000000 -3.446384 -0.403085
5516 -178959.404944 0.000000 -3.446384 -0.403085
5667 -178959.404944 0.000000 -3.446384 -0.403085
8172 -178959.404944 0.000000 -3.446384 -0.403085
536 -178959.641095 0.000000 -3.682535 -0.639236
2928 -178959.641095 0.000000 -3.682535 -0.639236
2919 -178959.641095 0.000000 -3.682535 -0.639236
5658 -178959.641095 0.000000 -3.682535 -0.639236
8171 -178959.641095 0.000000 -3.682535 -0.639236
710 -178959.536774 0.000000 -3.578214 -0.534916
3328 -178959.536774 0.000000 -3.578214 -0.534916
3151 -178959.536774 0.000000 -3.578214 -0.534916
5708 -178959.536774 0.000000 -3.578214 -0.534916
28373 -178959.536774 0.000000 -3.578214 -0.534916
20925 -178959.231624 0.000000 -3.273064 -0.229765
631 -178959.231624 0.000000 -3.273064 -0.229765
3188 -178959.231624 0.000000 -3.273064 -0.229765
5751 -178959.231624 0.000000 -3.273064 -0.229765
8363 -178959.231624 0.000000 -3.273064 -0.229765
764 -178959.325469 0.000000 -3.366909 -0.323610
630 -178959.325469 0.000000 -3.366909 -0.323610
3187 -178959.325469 0.000000 -3.366909 -0.323610
5725 -178959.325469 0.000000 -3.366909 -0.323610
8347 -178959.325469 0.000000 -3.366909 -0.323610
740 -178959.447939 0.000000 -3.489379 -0.446080
3359 -178959.447939 0.000000 -3.489379 -0.446080
3150 -178959.447939 0.000000 -3.489379 -0.446080
5707 -178959.447939 0.000000 -3.489379 -0.446080
8339 -178959.447939 0.000000 -3.489379 -0.446080
741 -178959.383923 0.000000 -3.425363 -0.382065
628 -178959.383923 0.000000 -3.425363 -0.382065
23318 -178959.383923 0.000000 -3.425363 -0.382065
5726 -178959.383923 0.000000 -3.425363 -0.382065
8348 -178959.383923 0.000000 -3.425363 -0.382065
20825 -178959.615795 0.000000 -3.657235 -0.613936
3206 -178959.615795 0.000000 -3.657235 -0.613936
25988 -178959.615795 0.000000 -3.657235 -0.613936
8323 -178959.615795 0.000000 -3.657235 -0.613936
8193 -178959.615795 0.000000 -3.657235 -0.613936
20826 -178960.004894 0.000000 -4.046334 -1.003035
3233 -178960.004894 0.000000 -4.046334 -1.003035
5845 -178960.004894 0.000000 -4.046334 -1.003035
8324 -178960.004894 0.000000 -4.046334 -1.003035
8194 -178960.004894 0.000000 -4.046334 -1.003035
20843 -178960.040876 0.000000 -4.082316 -1.039017
3232 -178960.040876 0.000000 -4.082316 -1.039017
5844 -178960.040876 0.000000 -4.082316 -1.039017
25861 -178960.040876 0.000000 -4.082316 -1.039017
8200 -178960.040876 0.000000 -4.082316 -1.039017
684 -178960.086252 0.000000 -4.127692 -1.084393
3263 -178960.086252 0.000000 -4.127692 -1.084393
5875 -178960.086252 0.000000 -4.127692 -1.084393
25863 -178960.086252 0.000000 -4.127692 -1.084393
8201 -178960.086252 0.000000 -4.127692 -1.084393
709 -178960.501029 0.000000 -4.542469 -1.499170
23487 -178960.501029 0.000000 -4.542469 -1.499170
3149 -178960.501029 0.000000 -4.542469 -1.499170
25862 -178960.501029 0.000000 -4.542469 -1.499170
8212 -178960.501029 0.000000 -4.542469 -1.499170
637 -178960.497349 0.000000 -4.538789 -1.495490
3207 -178960.497349 0.000000 -4.538789 -1.495490
5829 -178960.497349 0.000000 -4.538789 -1.495490
8300 -178960.497349 0.000000 -4.538789 -1.495490
8191 -178960.497349 0.000000 -4.538789 -1.495490
836 -178960.086921 0.000000 -4.128361 -1.085062
629 -178960.086921 0.000000 -4.128361 -1.085062
3186 -178960.086921 0.000000 -4.128361 -1.085062
5821 -178960.086921 0.000000 -4.128361 -1.085062
8299 -178960.086921 0.000000 -4.128361 -1.085062
805 -178960.043594 0.000000 -4.085034 -1.041735
632 -178960.043594 0.000000 -4.085034 -1.041735
3189 -178960.043594 0.000000 -4.085034 -1.041735
5691 -178960.043594 0.000000 -4.085034 -1.041735
8270 -178960.043594 0.000000 -4.085034 -1.041735
804 -178960.015305 0.000000 -4.056746 -1.013447
3358 -178960.015305 0.000000 -4.056745 -1.013447
3181 -178960.015305 0.000000 -4.056746 -1.013447
5690 -178960.015305 0.000000 -4.056745 -1.013447
8269 -178960.015305 0.000000 -4.056746 -1.013447
742 -178959.987221 0.000000 -4.028661 -0.985362
3360 -178959.987221 0.000000 -4.028661 -0.985362
3182 -178959.987221 0.000000 -4.028661 -0.985362
5680 -178959.987221 0.000000 -4.028661 -0.985362
8246 -178959.987221 0.000000 -4.028661 -0.985362
708 -178959.619572 0.000000 -3.661012 -0.617713
3326 -178959.619572 0.000000 -3.661012 -0.617713
3180 -178959.619572 0.000000 -3.661012 -0.617713
5679 -178959.619572 0.000000 -3.661012 -0.617713
8245 -178959.619572 0.000000 -3.661012 -0.617713
685 -178959.439885 0.000000 -3.481325 -0.438027
3311 -178959.439885 0.000000 -3.481325 -0.438027
5783 -178959.439885 0.000000 -3.481325 -0.438027
5670 -178959.439885 0.000000 -3.481325 -0.438027
8202 -178959.439885 0.000000 -3.481325 -0.438027
682 -178959.360210 0.000000 -3.401650 -0.358351
3310 -178959.360210 0.000000 -3.401650 -0.358351
5805 -178959.360210 0.000000 -3.401650 -0.358351
5672 -178959.360210 0.000000 -3.401650 -0.358351
8229 -178959.360210 0.000000 -3.401650 -0.358351
711 -178959.255183 0.000000 -3.296624 -0.253325
3329 -178959.255183 0.000000 -3.296624 -0.253325
5806 -178959.255183 0.000000 -3.296624 -0.253325
5673 -178959.255183 0.000000 -3.296624 -0.253325
8230 -178959.255183 0.000000 -3.296624 -0.253325
664 -178959.529509 0.000000 -3.570949 -0.527650
3303 -178959.529509 0.000000 -3.570949 -0.527650
5782 -178959.529509 0.000000 -3.570949 -0.527650
8395 -178959.529509 0.000000 -3.570949 -0.527650
8192 -178959.529509 0.000000 -3.570949 -0.527650
667 -178959.648146 0.000000 -3.689586 -0.646287
3170 -178959.648146 0.000000 -3.689586 -0.646287
5754 -178959.648146 0.000000 -3.689586 -0.646287
8366 -178959.648146 0.000000 -3.689586 -0.646287
8195 -178959.648146 0.000000 -3.689586 -0.646287
835 -178959.387195 0.000000 -3.428636 -0.385337
659 -178959.387195 0.000000 -3.428636 -0.385337
3169 -178959.387195 0.000000 -3.428636 -0.385337
5753 -178959.387195 0.000000 -3.428636 -0.385337
8365 -178959.387195 0.000000 -3.428636 -0.385337
837 -178959.434274 0.000000 -3.475715 -0.432416
660 -178959.434274 0.000000 -3.475715 -0.432416
3160 -178959.434274 0.000000 -3.475715 -0.432416
5729 -178959.434274 0.000000 -3.475715 -0.432416
8301 -178959.434274 0.000000 -3.475715 -0.432416
787 -178959.489579 0.000000 -3.531019 -0.487720
3287 -178959.489579 0.000000 -3.531019 -0.487720
3153 -178959.489579 0.000000 -3.531019 -0.487720
5710 -178959.489579 0.000000 -3.531019 -0.487720
8244 -178959.489579 0.000000 -3.531019 -0.487720
803 -178959.470763 0.000000 -3.512203 -0.468904
658 -178959.470763 0.000000 -3.512203 -0.468904
3159 -178959.470763 0.000000 -3.512203 -0.468904
5728 -178959.470763 0.000000 -3.512203 -0.468904
8268 -178959.470763 0.000000 -3.512203 -0.468904
806 -178959.549924 0.000000 -3.591364 -0.548065
3288 -178959.549924 0.000000 -3.591364 -0.548065
3154 -178959.549924 0.000000 -3.591364 -0.548065
5711 -178959.549924 0.000000 -3.591364 -0.548065
8271 -178959.549924 0.000000 -3.591364 -0.548065
788 -178960.150109 0.000000 -4.191550 -1.148251
3265 -178960.150109 0.000000 -4.191550 -1.148251
5878 -178960.150109 0.000000 -4.191550 -1.148251
5681 -178960.150109 0.000000 -4.191550 -1.148251
8247 -178960.150109 0.000000 -4.191550 -1.148251
780 -178959.982461 0.000000 -4.023901 -0.980602
3264 -178959.982461 0.000000 -4.023901 -0.980602
5877 -178959.982461 0.000000 -4.023901 -0.980602
5671 -178959.982461 0.000000 -4.023901 -0.980602
8228 -178959.982461 0.000000 -4.023901 -0.980602
648 -178959.965863 0.000000 -4.007303 -0.964004
3236 -178959.965863 0.000000 -4.007303 -0.964004
5848 -178959.965863 0.000000 -4.007303 -0.964004
5674 -178959.965863 0.000000 -4.007303 -0.964004
8231 -178959.965863 0.000000 -4.007303 -0.964004
647 -178959.922009 0.000000 -3.963449 -0.920150
3235 -178959.922009 0.000000 -3.963449 -0.920150
5847 -178959.922009 0.000000 -3.963449 -0.920150
8394 -178959.922009 0.000000 -3.963449 -0.920150
8225 -178959.922009 0.000000 -3.963449 -0.920150
639 -178959.658103 0.000000 -3.699543 -0.656244
3210 -178959.658103 0.000000 -3.699543 -0.656244
5784 -178959.658103 0.000000 -3.699543 -0.656244
8396 -178959.658103 0.000000 -3.699543 -0.656244
8226 -178959.658103 0.000000 -3.699543 -0.656244
714 -178959.367449 0.000000 -3.408889 -0.365590
3332 -178959.367449 0.000000 -3.408889 -0.365590
3155 -178959.367449 0.000000 -3.408889 -0.365590
5712 -178959.367449 0.000000 -3.408889 -0.365590
8215 -178959.367449 0.000000 -3.408889 -0.365590
713 -178959.422091 0.000000 -3.463531 -0.420232
3331 -178959.422091 0.000000 -3.463531 -0.420232
5876 -178959.422091 0.000000 -3.463531 -0.420232
5704 -178959.422091 0.000000 -3.463531 -0.420232
8214 -178959.422091 0.000000 -3.463531 -0.420232
688 -178959.440645 0.000000 -3.482085 -0.438787
3266 -178959.440645 0.000000 -3.482085 -0.438786
5879 -178959.440645 0.000000 -3.482085 -0.438786
5705 -178959.440645 0.000000 -3.482085 -0.438787
8204 -178959.440645 0.000000 -3.482085 -0.438786
687 -178959.462374 0.000000 -3.503814 -0.460516
3234 -178959.462374 0.000000 -3.503814 -0.460516
5846 -178959.462374 0.000000 -3.503814 -0.460516
8465 -178959.462374 0.000000 -3.503814 -0.460516
8203 -178959.462374 0.000000 -3.503814 -0.460516
670 -178959.330802 0.000000 -3.372242 -0.328943
3237 -178959.330802 0.000000 -3.372242 -0.328943
5849 -178959.330802 0.000000 -3.372242 -0.328943
8326 -178959.330802 0.000000 -3.372242 -0.328943
8198 -178959.330802 0.000000 -3.372242 -0.328943
