#ID      EIGB 	      EIPGB 	   GBbin        GBseg
132 -399849.096832 0.000000 -3.563190 -0.530532
434 -399849.096832 0.000000 -3.563190 -0.530532
694 -399849.096832 0.000000 -3.563190 -0.530532
342 -399849.096832 0.000000 -3.563190 -0.530532
3154 -399849.096832 0.000000 -3.563190 -0.530532
3449 -399849.096832 0.000000 -3.563190 -0.530532
3072 -399849.096832 0.000000 -3.563190 -0.530532
5849 -399849.096832 0.000000 -3.563190 -0.530532
6186 -399849.096832 0.000000 -3.563190 -0.530532
5798 -399849.096832 0.000000 -3.563190 -0.530532
6090 -399849.096832 0.000000 -3.563190 -0.530532
8882 -399849.096832 0.000000 -3.563190 -0.530532
8546 -399849.096832 0.000000 -3.563190 -0.530532
8809 -399849.096832 0.000000 -3.563190 -0.530532
9101 -399849.096832 0.000000 -3.563190 -0.530532
11885 -399849.096832 0.000000 -3.563190 -0.530532
11530 -399849.096832 0.000000 -3.563190 -0.530532
11832 -399849.096832 0.000000 -3.563190 -0.530532
14630 -399849.096832 0.000000 -3.563190 -0.530532
14244 -399849.096832 0.000000 -3.563190 -0.530532
14559 -399849.096832 0.000000 -3.563190 -0.530532
14689 -399849.096832 0.000000 -3.563190 -0.530532
17003 -399849.096832 0.000000 -3.563190 -0.530532
17260 -399849.096832 0.000000 -3.563190 -0.530532
17568 -399849.096832 0.000000 -3.563190 -0.530532
17159 -399849.096832 0.000000 -3.563190 -0.530532
19980 -399849.096832 0.000000 -3.563190 -0.530532
20291 -399849.096832 0.000000 -3.563190 -0.530532
19881 -399849.096832 0.000000 -3.563190 -0.530532
131 -399849.156339 0.000000 -3.622697 -0.590038
460 -399849.156339 0.000000 -3.622697 -0.590038
693 -399849.156339 0.000000 -3.622697 -0.590038
344 -399849.156339 0.000000 -3.622697 -0.590038
3153 -399849.156339 0.000000 -3.622697 -0.590038
3470 -399849.156339 0.000000 -3.622697 -0.590038
3071 -399849.156339 0.000000 -3.622697 -0.590038
5877 -399849.156339 0.000000 -3.622697 -0.590038
6185 -399849.156339 0.000000 -3.622697 -0.590038
5910 -399849.156339 0.000000 -3.622697 -0.590038
6089 -399849.156339 0.000000 -3.622697 -0.590038
8910 -399849.156339 0.000000 -3.622697 -0.590038
9136 -399849.156339 0.000000 -3.622697 -0.590038
8820 -399849.156339 0.000000 -3.622697 -0.590038
11599 -399849.156339 0.000000 -3.622697 -0.590038
11914 -399849.156339 0.000000 -3.622697 -0.590038
11529 -399849.156339 0.000000 -3.622697 -0.590038
11837 -399849.156339 0.000000 -3.622697 -0.590038
14629 -399849.156339 0.000000 -3.622697 -0.590038
14270 -399849.156339 0.000000 -3.622697 -0.590038
14558 -399849.156339 0.000000 -3.622697 -0.590038
14663 -399849.156339 0.000000 -3.622697 -0.590038
62708 -399849.156339 0.000000 -3.622697 -0.590038
17283 -399849.156339 0.000000 -3.622697 -0.590038
17567 -399849.156339 0.000000 -3.622697 -0.590038
20353 -399849.156339 0.000000 -3.622697 -0.590038
19979 -399849.156339 0.000000 -3.622697 -0.590038
20308 -399849.156339 0.000000 -3.622697 -0.590038
19951 -399849.156339 0.000000 -3.622697 -0.590038
277 -399849.127602 0.000000 -3.593960 -0.561301
609 -399849.127602 0.000000 -3.593960 -0.561301
191 -399849.127602 0.000000 -3.593960 -0.561301
3003 -399849.127602 0.000000 -3.593960 -0.561301
3310 -399849.127602 0.000000 -3.593960 -0.561301
3282 -399849.127602 0.000000 -3.593960 -0.561301
3215 -399849.127602 0.000000 -3.593960 -0.561301
6033 -399849.127602 0.000000 -3.593960 -0.561301
6299 -399849.127602 0.000000 -3.593960 -0.561301
5945 -399849.127602 0.000000 -3.593960 -0.561301
6234 -399849.127602 0.000000 -3.593960 -0.561301
9057 -399849.127602 0.000000 -3.593960 -0.561301
8663 -399849.127602 0.000000 -3.593960 -0.561301
8966 -399849.127602 0.000000 -3.593960 -0.561301
11754 -399849.127602 0.000000 -3.593960 -0.561301
11958 -399849.127602 0.000000 -3.593960 -0.561301
11681 -399849.127602 0.000000 -3.593960 -0.561301
11957 -399849.127602 0.000000 -3.593960 -0.561301
14734 -399849.127602 0.000000 -3.593960 -0.561301
14408 -399849.127602 0.000000 -3.593960 -0.561301
14704 -399849.127602 0.000000 -3.593960 -0.561301
17496 -399849.127602 0.000000 -3.593960 -0.561301
17106 -399849.127602 0.000000 -3.593960 -0.561301
17434 -399849.127602 0.000000 -3.593960 -0.561301
17304 -399849.127602 0.000000 -3.593960 -0.561301
19856 -399849.127602 0.000000 -3.593960 -0.561301
