#ID      EIFS 	      EIPFS 	   FSbin        FSseg
47507 -1277043.060115 0.000000 -3.274617 -0.242165
47436 -1277043.044908 0.000000 -3.259410 -0.226958
47602 -1277043.045143 0.000000 -3.259645 -0.227193
47561 -1277043.045218 0.000000 -3.259720 -0.227268
47267 -1277043.060114 0.000000 -3.274616 -0.242164
47253 -1277043.044908 0.000000 -3.259409 -0.226957
57015 -1277043.045143 0.000000 -3.259645 -0.227193
56943 -1277043.045218 0.000000 -3.259720 -0.227268
56371 -1277043.060114 0.000000 -3.274616 -0.242164
56324 -1277043.044907 0.000000 -3.259409 -0.226957
56446 -1277043.045142 0.000000 -3.259643 -0.227191
56430 -1277043.045216 0.000000 -3.259718 -0.227266
65647 -1277043.060113 0.000000 -3.274614 -0.242162
65570 -1277043.044899 0.000000 -3.259401 -0.226949
65786 -1277043.045126 0.000000 -3.259628 -0.227176
65742 -1277043.045204 0.000000 -3.259706 -0.227254
65290 -1277043.060079 0.000000 -3.274581 -0.242129
65270 -1277043.044840 0.000000 -3.259342 -0.226890
65344 -1277043.045565 0.000000 -3.260067 -0.227615
3210 -1277043.071349 0.000000 -3.285851 -0.253399
2470 -1277043.073391 0.000000 -3.287893 -0.255441
2441 -1277043.073165 0.000000 -3.287667 -0.255215
2599 -1277043.072864 0.000000 -3.287366 -0.254914
2584 -1277043.071277 0.000000 -3.285779 -0.253327
2256 -1277043.073350 0.000000 -3.287852 -0.255400
11792 -1277043.073125 0.000000 -3.287627 -0.255175
12001 -1277043.072849 0.000000 -3.287351 -0.254899
11312 -1277043.173873 0.000000 -3.388375 -0.355923
11351 -1277043.073343 0.000000 -3.287845 -0.255393
11336 -1277043.073122 0.000000 -3.287623 -0.255171
11450 -1277043.072849 0.000000 -3.287350 -0.254898
11245 -1277043.173872 0.000000 -3.388374 -0.355922
20613 -1277043.073342 0.000000 -3.287844 -0.255392
20581 -1277043.073120 0.000000 -3.287622 -0.255170
20781 -1277043.072847 0.000000 -3.287349 -0.254897
20263 -1277043.173872 0.000000 -3.388374 -0.355922
20282 -1277043.073337 0.000000 -3.287839 -0.255387
20279 -1277043.073107 0.000000 -3.287609 -0.255157
30235 -1277043.072831 0.000000 -3.287332 -0.254880
29369 -1277043.173871 0.000000 -3.388373 -0.355921
29449 -1277043.073264 0.000000 -3.287765 -0.255313
29430 -1277043.073301 0.000000 -3.287803 -0.255351
29601 -1277043.071349 0.000000 -3.285851 -0.253399
29243 -1277043.073391 0.000000 -3.287893 -0.255441
38804 -1277043.073165 0.000000 -3.287667 -0.255215
38769 -1277043.072864 0.000000 -3.287366 -0.254914
39017 -1277043.071277 0.000000 -3.285779 -0.253327
38292 -1277043.073350 0.000000 -3.287852 -0.255400
38344 -1277043.073125 0.000000 -3.287627 -0.255175
38337 -1277043.072849 0.000000 -3.287351 -0.254899
48503 -1277043.071280 0.000000 -3.285782 -0.253330
47467 -1277043.073343 0.000000 -3.287845 -0.255393
47600 -1277043.073122 0.000000 -3.287624 -0.255172
47577 -1277043.072849 0.000000 -3.287350 -0.254898
47265 -1277043.173872 0.000000 -3.388374 -0.355922
47256 -1277043.073342 0.000000 -3.287844 -0.255392
47285 -1277043.073121 0.000000 -3.287623 -0.255171
56976 -1277043.072849 0.000000 -3.287350 -0.254898
56369 -1277043.173872 0.000000 -3.388374 -0.355922
56343 -1277043.073342 0.000000 -3.287844 -0.255392
56444 -1277043.073120 0.000000 -3.287622 -0.255170
56433 -1277043.072847 0.000000 -3.287349 -0.254897
56245 -1277043.173872 0.000000 -3.388374 -0.355922
65605 -1277043.073337 0.000000 -3.287839 -0.255387
65784 -1277043.073107 0.000000 -3.287609 -0.255157
65757 -1277043.072831 0.000000 -3.287332 -0.254881
65288 -1277043.173871 0.000000 -3.388373 -0.355921
65276 -1277043.073264 0.000000 -3.287765 -0.255313
65342 -1277043.073301 0.000000 -3.287803 -0.255351
2719 -1277043.176212 0.000000 -3.390714 -0.358262
2680 -1277043.175381 0.000000 -3.389882 -0.357430
2875 -1277043.174207 0.000000 -3.388709 -0.356257
146289 -1277043.174442 0.000000 -3.388944 -0.356492
2309 -1277043.176140 0.000000 -3.390642 -0.358190
2300 -1277043.175351 0.000000 -3.389853 -0.357401
2389 -1277043.174211 0.000000 -3.388713 -0.356261
11438 -1277043.175113 0.000000 -3.389614 -0.357162
11519 -1277043.176134 0.000000 -3.390636 -0.358184
11493 -1277043.175351 0.000000 -3.389853 -0.357401
11675 -1277043.174213 0.000000 -3.388715 -0.356263
11251 -1277043.175111 0.000000 -3.389613 -0.357161
11260 -1277043.176134 0.000000 -3.390636 -0.358184
20873 -1277043.175351 0.000000 -3.389853 -0.357401
21102 -1277043.174213 0.000000 -3.388715 -0.356263
20330 -1277043.175111 0.000000 -3.389613 -0.357161
20382 -1277043.176134 0.000000 -3.390636 -0.358184
20370 -1277043.175352 0.000000 -3.389853 -0.357401
20516 -1277043.174211 0.000000 -3.388713 -0.356261
29547 -1277043.175114 0.000000 -3.389616 -0.357164
29681 -1277043.176138 0.000000 -3.390640 -0.358188
29652 -1277043.175301 0.000000 -3.389803 -0.357351
29886 -1277043.174094 0.000000 -3.388595 -0.356143
29264 -1277043.176212 0.000000 -3.390714 -0.358262
29297 -1277043.175380 0.000000 -3.389882 -0.357430
39099 -1277043.174207 0.000000 -3.388709 -0.356257
39367 -1277043.174442 0.000000 -3.388944 -0.356492
38404 -1277043.176140 0.000000 -3.390642 -0.358190
38507 -1277043.175351 0.000000 -3.389853 -0.357401
38492 -1277043.174211 0.000000 -3.388713 -0.356261
38252 -1277043.175113 0.000000 -3.389614 -0.357162
38250 -1277043.176134 0.000000 -3.390636 -0.358184
47888 -1277043.175351 0.000000 -3.389853 -0.357401
47856 -1277043.174213 0.000000 -3.388715 -0.356263
47325 -1277043.175111 0.000000 -3.389613 -0.357161
47306 -1277043.176134 0.000000 -3.390636 -0.358184
47379 -1277043.175351 0.000000 -3.389853 -0.357401
47376 -1277043.174213 0.000000 -3.388715 -0.356263
56549 -1277043.175111 0.000000 -3.389613 -0.357161
56514 -1277043.176134 0.000000 -3.390636 -0.358184
56669 -1277043.175351 0.000000 -3.389853 -0.357401
56650 -1277043.174213 0.000000 -3.388715 -0.356263
56266 -1277043.175111 0.000000 -3.389613 -0.357161
56260 -1277043.176134 0.000000 -3.390636 -0.358184
66108 -1277043.175352 0.000000 -3.389853 -0.357401
66073 -1277043.174211 0.000000 -3.388713 -0.356261
65396 -1277043.175114 0.000000 -3.389616 -0.357164
65374 -1277043.176138 0.000000 -3.390640 -0.358188
65502 -1277043.175301 0.000000 -3.389803 -0.357351
65495 -1277043.174094 0.000000 -3.388595 -0.356143
137246 -1277043.175706 0.000000 -3.390208 -0.357756
2681 -1277043.175359 0.000000 -3.389861 -0.357409
2910 -1277043.173309 0.000000 -3.387811 -0.355359
2858 -1277043.172039 0.000000 -3.386541 -0.354089
2328 -1277043.175489 0.000000 -3.389991 -0.357539
2301 -1277043.175308 0.000000 -3.389809 -0.357357
2395 -1277043.173290 0.000000 -3.387792 -0.355340
12319 -1277043.172047 0.000000 -3.386549 -0.354097
11554 -1277043.175479 0.000000 -3.389981 -0.357529
11494 -1277043.175303 0.000000 -3.389805 -0.357353
11697 -1277043.173290 0.000000 -3.387792 -0.355340
11252 -1277043.175721 0.000000 -3.390223 -0.357771
11267 -1277043.175478 0.000000 -3.389980 -0.357528
20874 -1277043.175303 0.000000 -3.389805 -0.357353
21132 -1277043.173290 0.000000 -3.387792 -0.355340
20331 -1277043.175721 0.000000 -3.390223 -0.357771
20405 -1277043.175478 0.000000 -3.389979 -0.357527
20371 -1277043.175301 0.000000 -3.389803 -0.357351
20524 -1277043.173288 0.000000 -3.387790 -0.355338
20245 -1277043.175721 0.000000 -3.390223 -0.357771
29720 -1277043.175471 0.000000 -3.389972 -0.357520
29653 -1277043.175272 0.000000 -3.389774 -0.357322
29895 -1277043.173192 0.000000 -3.387694 -0.355242
29265 -1277043.175706 0.000000 -3.390208 -0.357756
29308 -1277043.175359 0.000000 -3.389861 -0.357409
29296 -1277043.173309 0.000000 -3.387811 -0.355359
39378 -1277043.172039 0.000000 -3.386541 -0.354089
38405 -1277043.175489 0.000000 -3.389991 -0.357539
38534 -1277043.175308 0.000000 -3.389809 -0.357357
38493 -1277043.173290 0.000000 -3.387792 -0.355340
38703 -1277043.172047 0.000000 -3.386549 -0.354097
38251 -1277043.175479 0.000000 -3.389981 -0.357529
47929 -1277043.175303 0.000000 -3.389805 -0.357353
47857 -1277043.173290 0.000000 -3.387792 -0.355340
191353 -1277043.172049 0.000000 -3.386551 -0.354099
47307 -1277043.175478 0.000000 -3.389980 -0.357528
47394 -1277043.175303 0.000000 -3.389805 -0.357353
47377 -1277043.173290 0.000000 -3.387792 -0.355340
56591 -1277043.175721 0.000000 -3.390223 -0.357771
56515 -1277043.175478 0.000000 -3.389980 -0.357528
56700 -1277043.175303 0.000000 -3.389805 -0.357353
56651 -1277043.173290 0.000000 -3.387792 -0.355340
56281 -1277043.175721 0.000000 -3.390223 -0.357771
56261 -1277043.175478 0.000000 -3.389979 -0.357527
56308 -1277043.175301 0.000000 -3.389803 -0.357351
66074 -1277043.173288 0.000000 -3.387790 -0.355338
65428 -1277043.175721 0.000000 -3.390223 -0.357771
65375 -1277043.175471 0.000000 -3.389972 -0.357520
65521 -1277043.175272 0.000000 -3.389774 -0.357322
65496 -1277043.173192 0.000000 -3.387694 -0.355242
2720 -1277043.172509 0.000000 -3.387011 -0.354559
2907 -1277043.171140 0.000000 -3.385642 -0.353190
2876 -1277043.176510 0.000000 -3.391012 -0.358560
2325 -1277043.173187 0.000000 -3.387689 -0.355237
2310 -1277043.172481 0.000000 -3.386983 -0.354531
2392 -1277043.171110 0.000000 -3.385612 -0.353160
2390 -1277043.176510 0.000000 -3.391012 -0.358560
11551 -1277043.173176 0.000000 -3.387678 -0.355226
11520 -1277043.172475 0.000000 -3.386977 -0.354525
11694 -1277043.171110 0.000000 -3.385612 -0.353160
11676 -1277043.176512 0.000000 -3.391013 -0.358561
11264 -1277043.173175 0.000000 -3.387676 -0.355224
11261 -1277043.172475 0.000000 -3.386977 -0.354525
21129 -1277043.171110 0.000000 -3.385612 -0.353160
164351 -1277043.176512 0.000000 -3.391014 -0.358562
20402 -1277043.173174 0.000000 -3.387676 -0.355224
20383 -1277043.172474 0.000000 -3.386976 -0.354524
20521 -1277043.171109 0.000000 -3.385611 -0.353159
20246 -1277043.173642 0.000000 -3.388144 -0.355692
29717 -1277043.173171 0.000000 -3.387672 -0.355220
29682 -1277043.172458 0.000000 -3.386960 -0.354508
29892 -1277043.171055 0.000000 -3.385557 -0.353105
29279 -1277043.173686 0.000000 -3.388188 -0.355736
29305 -1277043.172509 0.000000 -3.387011 -0.354559
29298 -1277043.171140 0.000000 -3.385642 -0.353190
39377 -1277043.176510 0.000000 -3.391012 -0.358560
38435 -1277043.173187 0.000000 -3.387689 -0.355237
38531 -1277043.172481 0.000000 -3.386983 -0.354531
38508 -1277043.171110 0.000000 -3.385612 -0.353160
38701 -1277043.176510 0.000000 -3.391012 -0.358560
38253 -1277043.173176 0.000000 -3.387678 -0.355226
38265 -1277043.172475 0.000000 -3.386977 -0.354525
47889 -1277043.171110 0.000000 -3.385612 -0.353160
48144 -1277043.176512 0.000000 -3.391013 -0.358561
47326 -1277043.173175 0.000000 -3.387676 -0.355224
47391 -1277043.172475 0.000000 -3.386977 -0.354525
47380 -1277043.171110 0.000000 -3.385612 -0.353160
47550 -1277043.176512 0.000000 -3.391014 -0.358562
56550 -1277043.173174 0.000000 -3.387676 -0.355224
56697 -1277043.172475 0.000000 -3.386977 -0.354525
56670 -1277043.171110 0.000000 -3.385612 -0.353160
56278 -1277043.173642 0.000000 -3.388144 -0.355692
56267 -1277043.173174 0.000000 -3.387676 -0.355224
56305 -1277043.172474 0.000000 -3.386976 -0.354524
66109 -1277043.171109 0.000000 -3.385611 -0.353159
65425 -1277043.173642 0.000000 -3.388144 -0.355692
65397 -1277043.173171 0.000000 -3.387672 -0.355220
65518 -1277043.172458 0.000000 -3.386960 -0.354508
65503 -1277043.171055 0.000000 -3.385557 -0.353105
65243 -1277043.173686 0.000000 -3.388188 -0.355736
2946 -1277043.220596 0.000000 -3.435098 -0.402646
2908 -1277043.236314 0.000000 -3.450816 -0.418364
2349 -1277043.221048 0.000000 -3.435550 -0.403098
2326 -1277043.220643 0.000000 -3.435145 -0.402693
2400 -1277043.220548 0.000000 -3.435050 -0.402598
2393 -1277043.236285 0.000000 -3.450787 -0.418335
11591 -1277043.221038 0.000000 -3.435540 -0.403088
11552 -1277043.220630 0.000000 -3.435132 -0.402680
11719 -1277043.220542 0.000000 -3.435044 -0.402592
11695 -1277043.236285 0.000000 -3.450787 -0.418335
11276 -1277043.221036 0.000000 -3.435538 -0.403086
11265 -1277043.220628 0.000000 -3.435130 -0.402678
11320 -1277043.220542 0.000000 -3.435044 -0.402592
21130 -1277043.236285 0.000000 -3.450787 -0.418335
20430 -1277043.221036 0.000000 -3.435538 -0.403086
20403 -1277043.220628 0.000000 -3.435129 -0.402677
20533 -1277043.220540 0.000000 -3.435042 -0.402590
20522 -1277043.236284 0.000000 -3.450786 -0.418334
20247 -1277043.221033 0.000000 -3.435534 -0.403082
29718 -1277043.220615 0.000000 -3.435117 -0.402665
29920 -1277043.220513 0.000000 -3.435015 -0.402563
29893 -1277043.236252 0.000000 -3.450754 -0.418302
29320 -1277043.220959 0.000000 -3.435460 -0.403008
29306 -1277043.220596 0.000000 -3.435098 -0.402646
29407 -1277043.236314 0.000000 -3.450816 -0.418364
182464 -1277043.274228 0.000000 -3.488730 -0.456278
38563 -1277043.220643 0.000000 -3.435145 -0.402693
38532 -1277043.220548 0.000000 -3.435050 -0.402598
38713 -1277043.236285 0.000000 -3.450787 -0.418335
38261 -1277043.221038 0.000000 -3.435540 -0.403088
38267 -1277043.220630 0.000000 -3.435132 -0.402680
47928 -1277043.220542 0.000000 -3.435044 -0.402592
48152 -1277043.236285 0.000000 -3.450787 -0.418335
47351 -1277043.221036 0.000000 -3.435538 -0.403086
47410 -1277043.220628 0.000000 -3.435130 -0.402678
47392 -1277043.220542 0.000000 -3.435044 -0.402592
47551 -1277043.236286 0.000000 -3.450787 -0.418335
47245 -1277043.221036 0.000000 -3.435538 -0.403086
56732 -1277043.220628 0.000000 -3.435130 -0.402678
56698 -1277043.220542 0.000000 -3.435044 -0.402592
56920 -1277043.236286 0.000000 -3.450787 -0.418335
56279 -1277043.221036 0.000000 -3.435538 -0.403086
56310 -1277043.220627 0.000000 -3.435129 -0.402677
56306 -1277043.220540 0.000000 -3.435042 -0.402590
66412 -1277043.236284 0.000000 -3.450786 -0.418334
65426 -1277043.221033 0.000000 -3.435535 -0.403083
65540 -1277043.220615 0.000000 -3.435117 -0.402665
65519 -1277043.220513 0.000000 -3.435015 -0.402563
65737 -1277043.236252 0.000000 -3.450754 -0.418302
65244 -1277043.220959 0.000000 -3.435460 -0.403008
2947 -1277043.608941 0.000000 -3.823443 -0.790991
3181 -1277044.010709 0.000000 -4.225211 -1.192759
2350 -1277043.608513 0.000000 -3.823015 -0.790563
2416 -1277043.608997 0.000000 -3.823498 -0.791046
2401 -1277043.608869 0.000000 -3.823371 -0.790919
2581 -1277044.010715 0.000000 -4.225217 -1.192765
11592 -1277043.608507 0.000000 -3.823009 -0.790557
11751 -1277043.608990 0.000000 -3.823492 -0.791040
11720 -1277043.608867 0.000000 -3.823369 -0.790917
11971 -1277044.010717 0.000000 -4.225219 -1.192767
11277 -1277043.608506 0.000000 -3.823007 -0.790555
11324 -1277043.608990 0.000000 -3.823491 -0.791039
11321 -1277043.608867 0.000000 -3.823368 -0.790916
20465 -1277043.616913 0.000000 -3.831415 -0.798963
20431 -1277043.608505 0.000000 -3.823007 -0.790555
20553 -1277043.608989 0.000000 -3.823491 -0.791039
20534 -1277043.608868 0.000000 -3.823370 -0.790918
20251 -1277043.616907 0.000000 -3.831409 -0.798957
20248 -1277043.608494 0.000000 -3.822996 -0.790544
29956 -1277043.608980 0.000000 -3.823482 -0.791030
29921 -1277043.608872 0.000000 -3.823374 -0.790922
29341 -1277043.616852 0.000000 -3.831354 -0.798902
29321 -1277043.608831 0.000000 -3.823332 -0.790880
29415 -1277043.608941 0.000000 -3.823443 -0.790991
29408 -1277044.010709 0.000000 -4.225211 -1.192759
38601 -1277043.608513 0.000000 -3.823015 -0.790563
38564 -1277043.608997 0.000000 -3.823498 -0.791046
38737 -1277043.608869 0.000000 -3.823371 -0.790919
38714 -1277044.010715 0.000000 -4.225217 -1.192765
38275 -1277043.608507 0.000000 -3.823009 -0.790557
38268 -1277043.608990 0.000000 -3.823492 -0.791040
48192 -1277043.608867 0.000000 -3.823369 -0.790917
48153 -1277044.010717 0.000000 -4.225219 -1.192767
47434 -1277043.608506 0.000000 -3.823007 -0.790556
47411 -1277043.608990 0.000000 -3.823491 -0.791039
47559 -1277043.608867 0.000000 -3.823368 -0.790916
191248 -1277044.010717 0.000000 -4.225219 -1.192767
47251 -1277043.608505 0.000000 -3.823007 -0.790555
56733 -1277043.608990 0.000000 -3.823491 -0.791039
56941 -1277043.608867 0.000000 -3.823368 -0.790916
56298 -1277043.616913 0.000000 -3.831415 -0.798963
56322 -1277043.608505 0.000000 -3.823007 -0.790555
56311 -1277043.608989 0.000000 -3.823491 -0.791039
56428 -1277043.608868 0.000000 -3.823370 -0.790918
65461 -1277043.616907 0.000000 -3.831409 -0.798957
65568 -1277043.608494 0.000000 -3.822996 -0.790544
65541 -1277043.608980 0.000000 -3.823482 -0.791030
