#ID      EIGB 	      EIPGB 	   GBbin        GBseg
889 -768498.552286 0.000000 -3.448372 -0.413354
1249 -768498.552286 0.000000 -3.448371 -0.413354
685 -768498.552286 0.000000 -3.448372 -0.413354
1175 -768498.552286 0.000000 -3.448372 -0.413354
1344 -768498.552286 0.000000 -3.448372 -0.413354
1212 -768498.552286 0.000000 -3.448372 -0.413354
6249 -768498.552286 0.000000 -3.448372 -0.413354
6636 -768498.552286 0.000000 -3.448372 -0.413354
6055 -768498.552286 0.000000 -3.448372 -0.413354
6562 -768498.552286 0.000000 -3.448372 -0.413354
6752 -768498.552286 0.000000 -3.448372 -0.413354
6613 -768498.552286 0.000000 -3.448371 -0.413354
6385 -768498.552286 0.000000 -3.448372 -0.413354
97719 -768498.552286 0.000000 -3.448372 -0.413354
11412 -768498.552286 0.000000 -3.448372 -0.413354
11935 -768498.552286 0.000000 -3.448372 -0.413354
11497 -768498.552286 0.000000 -3.448371 -0.413354
12003 -768498.552286 0.000000 -3.448372 -0.413354
11775 -768498.552286 0.000000 -3.448371 -0.413354
11781 -768498.552286 0.000000 -3.448372 -0.413354
16770 -768498.552286 0.000000 -3.448372 -0.413354
17306 -768498.552286 0.000000 -3.448372 -0.413354
16876 -768498.552285 0.000000 -3.448371 -0.413354
17390 -768498.552286 0.000000 -3.448372 -0.413354
17521 -768498.552285 0.000000 -3.448371 -0.413354
17166 -768498.552286 0.000000 -3.448371 -0.413354
22134 -768498.552286 0.000000 -3.448372 -0.413354
22670 -768498.552286 0.000000 -3.448371 -0.413354
22248 -768498.552286 0.000000 -3.448372 -0.413354
22767 -768498.552286 0.000000 -3.448372 -0.413354
23017 -768498.552286 0.000000 -3.448372 -0.413354
22551 -768498.552285 0.000000 -3.448371 -0.413354
22958 -768498.552286 0.000000 -3.448371 -0.413354
28037 -768498.552286 0.000000 -3.448372 -0.413354
27614 -768498.552286 0.000000 -3.448372 -0.413354
28144 -768498.552286 0.000000 -3.448371 -0.413354
28415 -768498.552286 0.000000 -3.448372 -0.413354
27927 -768498.552286 0.000000 -3.448371 -0.413354
28359 -768498.552286 0.000000 -3.448371 -0.413354
33404 -768498.552285 0.000000 -3.448371 -0.413354
32989 -768498.552286 0.000000 -3.448371 -0.413354
33521 -768498.552286 0.000000 -3.448372 -0.413354
33820 -768498.552286 0.000000 -3.448371 -0.413354
33299 -768498.552286 0.000000 -3.448371 -0.413354
33753 -768498.552286 0.000000 -3.448372 -0.413354
33207 -768498.552286 0.000000 -3.448371 -0.413354
38350 -768498.552285 0.000000 -3.448371 -0.413354
38887 -768498.552286 0.000000 -3.448372 -0.413354
39216 -768498.552286 0.000000 -3.448372 -0.413354
38670 -768498.552285 0.000000 -3.448371 -0.413354
39138 -768498.552286 0.000000 -3.448372 -0.413354
39053 -768498.552286 0.000000 -3.448371 -0.413354
39164 -768498.552286 0.000000 -3.448372 -0.413354
847 -768498.618849 0.000000 -3.514935 -0.479918
1222 -768498.618849 0.000000 -3.514935 -0.479918
684 -768498.618849 0.000000 -3.514935 -0.479918
1174 -768498.618849 0.000000 -3.514935 -0.479918
87439 -768498.618849 0.000000 -3.514935 -0.479918
1205 -768498.618849 0.000000 -3.514935 -0.479918
1000 -768498.618849 0.000000 -3.514935 -0.479918
5614 -768498.618849 0.000000 -3.514935 -0.479918
6054 -768498.618849 0.000000 -3.514935 -0.479918
6561 -768498.618849 0.000000 -3.514935 -0.479918
6109 -768498.618849 0.000000 -3.514935 -0.479918
6600 -768498.618849 0.000000 -3.514935 -0.479918
6560 -768498.618849 0.000000 -3.514935 -0.479918
11010 -768498.618849 0.000000 -3.514935 -0.479918
11411 -768498.618849 0.000000 -3.514935 -0.479918
11934 -768498.618849 0.000000 -3.514935 -0.479918
11477 -768498.618849 0.000000 -3.514935 -0.479918
11984 -768498.618849 0.000000 -3.514935 -0.479918
12154 -768498.618849 0.000000 -3.514935 -0.479918
11780 -768498.618849 0.000000 -3.514935 -0.479918
16769 -768498.618849 0.000000 -3.514935 -0.479918
17305 -768498.618849 0.000000 -3.514935 -0.479918
16845 -768498.618849 0.000000 -3.514935 -0.479918
17367 -768498.618849 0.000000 -3.514935 -0.479918
17596 -768498.618849 0.000000 -3.514935 -0.479918
17165 -768498.618849 0.000000 -3.514935 -0.479918
17550 -768498.618849 0.000000 -3.514935 -0.479918
22669 -768498.618849 0.000000 -3.514935 -0.479918
22213 -768498.618849 0.000000 -3.514935 -0.479918
22740 -768498.618849 0.000000 -3.514935 -0.479918
22998 -768498.618849 0.000000 -3.514935 -0.479918
22550 -768498.618849 0.000000 -3.514935 -0.479918
22957 -768498.618849 0.000000 -3.514935 -0.479918
28036 -768498.618849 0.000000 -3.514935 -0.479918
27575 -768498.618849 0.000000 -3.514935 -0.479918
28112 -768498.618849 0.000000 -3.514935 -0.479918
28392 -768498.618849 0.000000 -3.514935 -0.479918
27926 -768498.618849 0.000000 -3.514935 -0.479918
28358 -768498.618849 0.000000 -3.514935 -0.479918
27370 -768498.618849 0.000000 -3.514935 -0.479918
32946 -768498.618849 0.000000 -3.514935 -0.479918
33484 -768498.618849 0.000000 -3.514935 -0.479918
33791 -768498.618849 0.000000 -3.514935 -0.479918
33298 -768498.618849 0.000000 -3.514935 -0.479918
33752 -768498.618849 0.000000 -3.514935 -0.479918
33244 -768498.618849 0.000000 -3.514935 -0.479918
33766 -768498.618849 0.000000 -3.514935 -0.479918
38845 -768498.618849 0.000000 -3.514935 -0.479918
39183 -768498.618849 0.000000 -3.514935 -0.479918
38669 -768498.618849 0.000000 -3.514935 -0.479918
39137 -768498.618849 0.000000 -3.514935 -0.479918
39054 -768498.618849 0.000000 -3.514935 -0.479918
39160 -768498.618849 0.000000 -3.514935 -0.479918
216 -768498.583519 0.000000 -3.479604 -0.444587
650 -768498.583518 0.000000 -3.479604 -0.444587
1148 -768498.583518 0.000000 -3.479604 -0.444587
734 -768498.583519 0.000000 -3.479605 -0.444587
1208 -768498.583518 0.000000 -3.479604 -0.444587
990 -768498.583519 0.000000 -3.479605 -0.444587
5604 -768498.583519 0.000000 -3.479605 -0.444587
6016 -768498.583519 0.000000 -3.479605 -0.444587
6531 -768498.583518 0.000000 -3.479604 -0.444587
6112 -768498.583518 0.000000 -3.479604 -0.444587
6603 -768498.583519 0.000000 -3.479605 -0.444587
6450 -768498.583519 0.000000 -3.479605 -0.444587
6393 -768498.583519 0.000000 -3.479605 -0.444587
11371 -768498.583518 0.000000 -3.479604 -0.444587
11900 -768498.583519 0.000000 -3.479605 -0.444587
11480 -768498.583519 0.000000 -3.479605 -0.444587
11987 -768498.583519 0.000000 -3.479605 -0.444587
12134 -768498.583518 0.000000 -3.479604 -0.444587
11777 -768498.583519 0.000000 -3.479605 -0.444587
12139 -768498.583519 0.000000 -3.479605 -0.444587
17266 -768498.583518 0.000000 -3.479604 -0.444587
16848 -768498.583518 0.000000 -3.479604 -0.444587
17370 -768498.583519 0.000000 -3.479605 -0.444587
17599 -768498.583519 0.000000 -3.479605 -0.444587
17155 -768498.583519 0.000000 -3.479605 -0.444587
17547 -768498.583519 0.000000 -3.479604 -0.444587
22629 -768498.583519 0.000000 -3.479605 -0.444587
22216 -768498.583519 0.000000 -3.479605 -0.444587
22743 -768498.583518 0.000000 -3.479604 -0.444587
23001 -768498.583519 0.000000 -3.479605 -0.444587
22536 -768498.583519 0.000000 -3.479604 -0.444587
22951 -768498.583519 0.000000 -3.479605 -0.444587
21989 -768498.583519 0.000000 -3.479605 -0.444587
27578 -768498.583519 0.000000 -3.479605 -0.444587
28115 -768498.583519 0.000000 -3.479605 -0.444587
28394 -768498.583519 0.000000 -3.479604 -0.444587
27908 -768498.583518 0.000000 -3.479604 -0.444587
28348 -768498.583519 0.000000 -3.479604 -0.444587
27846 -768498.583519 0.000000 -3.479605 -0.444587
32949 -768498.583519 0.000000 -3.479605 -0.444587
33487 -768498.583519 0.000000 -3.479604 -0.444587
33793 -768498.583518 0.000000 -3.479604 -0.444587
33276 -768498.583519 0.000000 -3.479605 -0.444587
33737 -768498.583519 0.000000 -3.479605 -0.444587
33684 -768498.583519 0.000000 -3.479604 -0.444587
33768 -768498.583519 0.000000 -3.479604 -0.444587
38848 -768498.583519 0.000000 -3.479604 -0.444587
39184 -768498.583519 0.000000 -3.479605 -0.444587
38641 -768498.583519 0.000000 -3.479605 -0.444587
39117 -768498.583519 0.000000 -3.479604 -0.444587
125415 -768498.583519 0.000000 -3.479605 -0.444587
39163 -768498.583519 0.000000 -3.479605 -0.444587
38563 -768498.583519 0.000000 -3.479604 -0.444587
215 -768498.558656 0.000000 -3.454742 -0.419724
649 -768498.558656 0.000000 -3.454742 -0.419725
1147 -768498.558656 0.000000 -3.454742 -0.419724
711 -768498.558656 0.000000 -3.454742 -0.419725
1193 -768498.558656 0.000000 -3.454742 -0.419724
1173 -768498.558656 0.000000 -3.454742 -0.419725
1003 -768498.558656 0.000000 -3.454742 -0.419725
6015 -768498.558656 0.000000 -3.454742 -0.419725
6530 -768498.558656 0.000000 -3.454742 -0.419725
6085 -768498.558656 0.000000 -3.454742 -0.419725
6584 -768498.558656 0.000000 -3.454742 -0.419724
6766 -768498.558656 0.000000 -3.454742 -0.419725
6392 -768498.558656 0.000000 -3.454742 -0.419725
11370 -768498.558656 0.000000 -3.454742 -0.419725
11899 -768498.558656 0.000000 -3.454742 -0.419724
11447 -768498.558656 0.000000 -3.454742 -0.419725
11962 -768498.558656 0.000000 -3.454742 -0.419725
12173 -768498.558656 0.000000 -3.454742 -0.419725
11776 -768498.558656 0.000000 -3.454742 -0.419725
12138 -768498.558656 0.000000 -3.454742 -0.419725
17265 -768498.558656 0.000000 -3.454742 -0.419725
16809 -768498.558656 0.000000 -3.454742 -0.419725
17339 -768498.558656 0.000000 -3.454742 -0.419724
17577 -768498.558656 0.000000 -3.454742 -0.419725
17154 -768498.558656 0.000000 -3.454742 -0.419724
17546 -768498.558656 0.000000 -3.454742 -0.419725
16608 -768498.558656 0.000000 -3.454742 -0.419725
22173 -768498.558656 0.000000 -3.454742 -0.419724
22708 -768498.558656 0.000000 -3.454742 -0.419724
22976 -768498.558656 0.000000 -3.454742 -0.419724
22535 -768498.558656 0.000000 -3.454742 -0.419725
22950 -768498.558656 0.000000 -3.454742 -0.419725
21990 -768498.558656 0.000000 -3.454742 -0.419725
27535 -768498.558656 0.000000 -3.454742 -0.419725
28076 -768498.558656 0.000000 -3.454742 -0.419725
28373 -768498.558656 0.000000 -3.454742 -0.419724
27907 -768498.558656 0.000000 -3.454742 -0.419724
28347 -768498.558656 0.000000 -3.454742 -0.419725
27847 -768498.558656 0.000000 -3.454742 -0.419725
28362 -768498.558656 0.000000 -3.454742 -0.419725
33443 -768498.558656 0.000000 -3.454742 -0.419725
119498 -768498.558656 0.000000 -3.454742 -0.419725
33275 -768498.558656 0.000000 -3.454742 -0.419725
33736 -768498.558656 0.000000 -3.454742 -0.419725
33315 -768498.558656 0.000000 -3.454742 -0.419725
33761 -768498.558656 0.000000 -3.454742 -0.419725
38806 -768498.558656 0.000000 -3.454742 -0.419725
38180 -768498.558656 0.000000 -3.454742 -0.419725
38640 -768498.558656 0.000000 -3.454742 -0.419724
39116 -768498.558656 0.000000 -3.454742 -0.419725
38692 -768498.558656 0.000000 -3.454742 -0.419724
39152 -768498.558656 0.000000 -3.454742 -0.419725
38668 -768498.558656 0.000000 -3.454742 -0.419724
608 -768498.779481 0.000000 -3.675567 -0.640550
1114 -768498.779481 0.000000 -3.675567 -0.640550
714 -768498.779481 0.000000 -3.675567 -0.640550
1196 -768498.779481 0.000000 -3.675567 -0.640550
1074 -768498.779481 0.000000 -3.675567 -0.640550
1001 -768498.779481 0.000000 -3.675567 -0.640550
5973 -768498.779481 0.000000 -3.675567 -0.640550
6492 -768498.779481 0.000000 -3.675567 -0.640550
6088 -768498.779481 0.000000 -3.675567 -0.640550
6587 -768498.779481 0.000000 -3.675567 -0.640550
6753 -768498.779481 0.000000 -3.675567 -0.640550
6386 -768498.779481 0.000000 -3.675567 -0.640550
6735 -768498.779481 0.000000 -3.675567 -0.640549
11858 -768498.779481 0.000000 -3.675567 -0.640550
11450 -768498.779481 0.000000 -3.675567 -0.640550
11965 -768498.779481 0.000000 -3.675567 -0.640550
12176 -768498.779481 0.000000 -3.675567 -0.640550
11766 -768498.779481 0.000000 -3.675567 -0.640550
12135 -768498.779481 0.000000 -3.675567 -0.640550
17223 -768498.779481 0.000000 -3.675567 -0.640550
16812 -768498.779481 0.000000 -3.675567 -0.640550
17342 -768498.779481 0.000000 -3.675567 -0.640550
17579 -768498.779481 0.000000 -3.675567 -0.640550
17138 -768498.779481 0.000000 -3.675567 -0.640550
17538 -768498.779481 0.000000 -3.675567 -0.640550
16609 -768498.779481 0.000000 -3.675567 -0.640550
22176 -768498.779481 0.000000 -3.675567 -0.640550
22711 -768498.779481 0.000000 -3.675567 -0.640550
22977 -768498.779481 0.000000 -3.675567 -0.640550
22513 -768498.779481 0.000000 -3.675567 -0.640550
22936 -768498.779481 0.000000 -3.675567 -0.640550
22534 -768498.779481 0.000000 -3.675567 -0.640550
22960 -768498.779481 0.000000 -3.675567 -0.640550
28079 -768498.779481 0.000000 -3.675567 -0.640550
114099 -768498.779481 0.000000 -3.675567 -0.640550
27881 -768498.779481 0.000000 -3.675567 -0.640550
28329 -768498.779481 0.000000 -3.675567 -0.640550
27937 -768498.779481 0.000000 -3.675567 -0.640550
28364 -768498.779481 0.000000 -3.675567 -0.640550
33446 -768498.779481 0.000000 -3.675567 -0.640550
32780 -768498.779481 0.000000 -3.675567 -0.640550
33245 -768498.779481 0.000000 -3.675567 -0.640550
33714 -768498.779481 0.000000 -3.675567 -0.640550
33318 -768498.779481 0.000000 -3.675567 -0.640550
33764 -768498.779481 0.000000 -3.675567 -0.640550
32779 -768498.779481 0.000000 -3.675567 -0.640550
38169 -768498.779481 0.000000 -3.675567 -0.640550
38605 -768498.779481 0.000000 -3.675567 -0.640550
39088 -768498.779481 0.000000 -3.675567 -0.640550
38695 -768498.779481 0.000000 -3.675567 -0.640550
39155 -768498.779481 0.000000 -3.675567 -0.640550
38564 -768498.779481 0.000000 -3.675567 -0.640550
38974 -768498.779481 0.000000 -3.675567 -0.640550
1986 -768498.641552 0.000000 -3.537638 -0.502620
1544 -768498.641552 0.000000 -3.537638 -0.502621
2155 -768498.641552 0.000000 -3.537638 -0.502620
1641 -768498.641552 0.000000 -3.537638 -0.502621
1384 -768498.641552 0.000000 -3.537638 -0.502621
1611 -768498.641552 0.000000 -3.537638 -0.502621
1370 -768498.641552 0.000000 -3.537638 -0.502620
7006 -768498.641552 0.000000 -3.537637 -0.502620
7623 -768498.641552 0.000000 -3.537638 -0.502621
7097 -768498.641552 0.000000 -3.537638 -0.502621
6824 -768498.641552 0.000000 -3.537638 -0.502620
7059 -768498.641552 0.000000 -3.537638 -0.502621
6802 -768498.641552 0.000000 -3.537638 -0.502621
12473 -768498.641552 0.000000 -3.537638 -0.502621
13092 -768498.641552 0.000000 -3.537638 -0.502620
12564 -768498.641552 0.000000 -3.537638 -0.502620
12262 -768498.641552 0.000000 -3.537638 -0.502621
12517 -768498.641552 0.000000 -3.537638 -0.502621
12230 -768498.641552 0.000000 -3.537638 -0.502621
12194 -768498.641552 0.000000 -3.537638 -0.502621
18566 -768498.641552 0.000000 -3.537638 -0.502621
18033 -768498.641552 0.000000 -3.537638 -0.502621
17703 -768498.641552 0.000000 -3.537638 -0.502621
17975 -768498.641552 0.000000 -3.537638 -0.502621
17660 -768498.641552 0.000000 -3.537638 -0.502621
104914 -768498.641552 0.000000 -3.537638 -0.502621
17752 -768498.641552 0.000000 -3.537638 -0.502621
23510 -768498.641552 0.000000 -3.537638 -0.502621
23961 -768498.641552 0.000000 -3.537638 -0.502621
23441 -768498.641552 0.000000 -3.537638 -0.502620
23100 -768498.641552 0.000000 -3.537638 -0.502621
23666 -768498.641552 0.000000 -3.537638 -0.502621
23190 -768498.641552 0.000000 -3.537638 -0.502621
28988 -768498.641552 0.000000 -3.537638 -0.502620
29428 -768498.641552 0.000000 -3.537638 -0.502620
28911 -768498.641552 0.000000 -3.537638 -0.502621
28541 -768498.641552 0.000000 -3.537638 -0.502620
29118 -768498.641551 0.000000 -3.537637 -0.502620
28626 -768498.641552 0.000000 -3.537638 -0.502620
28457 -768498.641552 0.000000 -3.537638 -0.502621
34900 -768498.641552 0.000000 -3.537638 -0.502620
34388 -768498.641552 0.000000 -3.537638 -0.502620
34000 -768498.641552 0.000000 -3.537638 -0.502620
34583 -768498.641552 0.000000 -3.537638 -0.502621
34080 -768498.641552 0.000000 -3.537638 -0.502620
33884 -768498.641552 0.000000 -3.537638 -0.502621
40357 -768498.641552 0.000000 -3.537638 -0.502621
39859 -768498.641552 0.000000 -3.537638 -0.502621
39444 -768498.641552 0.000000 -3.537638 -0.502620
40042 -768498.641552 0.000000 -3.537638 -0.502620
39534 -768498.641551 0.000000 -3.537637 -0.502620
39307 -768498.641552 0.000000 -3.537638 -0.502620
39514 -768498.641552 0.000000 -3.537638 -0.502621
1545 -768498.573946 0.000000 -3.470032 -0.435015
2188 -768498.573946 0.000000 -3.470032 -0.435015
1667 -768498.573947 0.000000 -3.470032 -0.435015
1403 -768498.573946 0.000000 -3.470032 -0.435015
1612 -768498.573946 0.000000 -3.470032 -0.435015
1371 -768498.573946 0.000000 -3.470032 -0.435015
7007 -768498.573947 0.000000 -3.470032 -0.435015
7662 -768498.573947 0.000000 -3.470032 -0.435015
7128 -768498.573946 0.000000 -3.470032 -0.435015
6846 -768498.573946 0.000000 -3.470032 -0.435015
7060 -768498.573946 0.000000 -3.470032 -0.435015
6803 -768498.573946 0.000000 -3.470032 -0.435015
6776 -768498.573946 0.000000 -3.470032 -0.435015
13134 -768498.573947 0.000000 -3.470032 -0.435015
12599 -768498.573946 0.000000 -3.470032 -0.435015
12288 -768498.573946 0.000000 -3.470032 -0.435015
12518 -768498.573947 0.000000 -3.470032 -0.435015
12231 -768498.573947 0.000000 -3.470032 -0.435015
12757 -768498.573947 0.000000 -3.470032 -0.435015
18608 -768498.573947 0.000000 -3.470032 -0.435015
