#ID      EIGB 	      EIPGB 	   GBbin        GBseg
24740 -540666.943497 0.000000 -3.823751 -0.789261
2754 -540666.980771 0.000000 -3.861025 -0.826536
2360 -540666.980771 0.000000 -3.861025 -0.826536
1927 -540666.980771 0.000000 -3.861025 -0.826536
10272 -540666.980771 0.000000 -3.861025 -0.826536
9754 -540666.980771 0.000000 -3.861025 -0.826536
17911 -540666.980771 0.000000 -3.861025 -0.826536
17420 -540666.980771 0.000000 -3.861025 -0.826536
17245 -540666.980771 0.000000 -3.861025 -0.826536
25305 -540666.980771 0.000000 -3.861025 -0.826536
24903 -540666.980771 0.000000 -3.861025 -0.826536
2444 -540666.938783 0.000000 -3.819037 -0.784548
2080 -540666.938783 0.000000 -3.819037 -0.784548
10315 -540666.938783 0.000000 -3.819037 -0.784548
9955 -540666.938783 0.000000 -3.819037 -0.784548
9515 -540666.938783 0.000000 -3.819037 -0.784548
17842 -540666.938783 0.000000 -3.819037 -0.784548
17313 -540666.938783 0.000000 -3.819037 -0.784548
25505 -540666.938783 0.000000 -3.819037 -0.784548
25196 -540666.938783 0.000000 -3.819037 -0.784548
24827 -540666.938783 0.000000 -3.819037 -0.784548
2641 -540666.849601 0.000000 -3.729856 -0.695366
2361 -540666.849601 0.000000 -3.729856 -0.695366
1972 -540666.849601 0.000000 -3.729856 -0.695366
10034 -540666.849602 0.000000 -3.729856 -0.695366
9873 -540666.849602 0.000000 -3.729856 -0.695366
17912 -540666.849602 0.000000 -3.729856 -0.695366
17510 -540666.849602 0.000000 -3.729856 -0.695366
17122 -540666.849601 0.000000 -3.729856 -0.695366
25394 -540666.849602 0.000000 -3.729856 -0.695366
24904 -540666.849602 0.000000 -3.729856 -0.695366
2441 -540666.703644 0.000000 -3.583898 -0.549408
2132 -540666.703644 0.000000 -3.583898 -0.549408
10312 -540666.703644 0.000000 -3.583898 -0.549408
9796 -540666.703644 0.000000 -3.583898 -0.549408
9513 -540666.703644 0.000000 -3.583898 -0.549408
17674 -540666.703644 0.000000 -3.583898 -0.549408
17310 -540666.703644 0.000000 -3.583898 -0.549408
25346 -540666.703644 0.000000 -3.583898 -0.549408
25194 -540666.703644 0.000000 -3.583898 -0.549408
24726 -540666.703644 0.000000 -3.583898 -0.549408
2511 -540666.785583 0.000000 -3.665837 -0.631348
2330 -540666.785583 0.000000 -3.665837 -0.631348
1908 -540666.785583 0.000000 -3.665837 -0.631348
9994 -540666.785583 0.000000 -3.665837 -0.631348
9714 -540666.785583 0.000000 -3.665837 -0.631348
17871 -540666.785583 0.000000 -3.665837 -0.631348
17390 -540666.785583 0.000000 -3.665837 -0.631348
17240 -540666.785583 0.000000 -3.665837 -0.631348
25265 -540666.785583 0.000000 -3.665837 -0.631348
24863 -540666.785583 0.000000 -3.665837 -0.631348
2404 -540666.766686 0.000000 -3.646940 -0.612450
2040 -540666.766686 0.000000 -3.646940 -0.612450
10284 -540666.766686 0.000000 -3.646940 -0.612450
9914 -540666.766686 0.000000 -3.646940 -0.612450
9506 -540666.766686 0.000000 -3.646940 -0.612450
17591 -540666.766686 0.000000 -3.646940 -0.612450
17273 -540666.766686 0.000000 -3.646940 -0.612450
25465 -540666.766686 0.000000 -3.646940 -0.612450
24946 -540666.766686 0.000000 -3.646940 -0.612450
24809 -540666.766686 0.000000 -3.646940 -0.612450
2601 -540666.758651 0.000000 -3.638906 -0.604416
2110 -540666.758651 0.000000 -3.638906 -0.604416
1963 -540666.758651 0.000000 -3.638906 -0.604416
9995 -540666.758651 0.000000 -3.638905 -0.604416
9597 -540666.758651 0.000000 -3.638905 -0.604416
17872 -540666.758651 0.000000 -3.638906 -0.604416
17470 -540666.758651 0.000000 -3.638906 -0.604416
17111 -540666.758651 0.000000 -3.638905 -0.604416
25384 -540666.758651 0.000000 -3.638906 -0.604416
24864 -540666.758651 0.000000 -3.638905 -0.604416
2531 -540666.730263 0.000000 -3.610517 -0.576028
2003 -540666.730263 0.000000 -3.610517 -0.576028
10195 -540666.730263 0.000000 -3.610517 -0.576028
9885 -540666.730263 0.000000 -3.610517 -0.576028
9545 -540666.730263 0.000000 -3.610517 -0.576028
17553 -540666.730263 0.000000 -3.610517 -0.576028
17200 -540666.730263 0.000000 -3.610517 -0.576028
25427 -540666.730263 0.000000 -3.610517 -0.576028
25064 -540666.730263 0.000000 -3.610517 -0.576028
24714 -540666.730263 0.000000 -3.610517 -0.576028
2602 -540667.110895 0.000000 -3.991149 -0.956660
2200 -540667.110895 0.000000 -3.991149 -0.956659
1899 -540667.110895 0.000000 -3.991149 -0.956659
10085 -540667.110895 0.000000 -3.991149 -0.956659
9598 -540667.110895 0.000000 -3.991149 -0.956659
17751 -540667.110895 0.000000 -3.991149 -0.956659
17471 -540667.110895 0.000000 -3.991149 -0.956660
17130 -540667.110895 0.000000 -3.991149 -0.956660
25144 -540667.110895 0.000000 -3.991149 -0.956659
24984 -540667.110895 0.000000 -3.991149 -0.956659
2281 -540667.195538 0.000000 -4.075793 -1.041303
2130 -540667.195538 0.000000 -4.075793 -1.041303
10157 -540667.195538 0.000000 -4.075793 -1.041303
9793 -540667.195538 0.000000 -4.075793 -1.041303
9543 -540667.195538 0.000000 -4.075793 -1.041303
17671 -540667.195538 0.000000 -4.075793 -1.041303
17164 -540667.195538 0.000000 -4.075793 -1.041303
25344 -540667.195538 0.000000 -4.075793 -1.041303
25026 -540667.195538 0.000000 -4.075793 -1.041303
24723 -540667.195538 0.000000 -4.075793 -1.041303
63324 -540667.448259 0.000000 -4.328513 -1.294024
2331 -540667.448259 0.000000 -4.328514 -1.294024
1905 -540667.448259 0.000000 -4.328513 -1.294024
9996 -540667.448259 0.000000 -4.328513 -1.294024
9687 -540667.448259 0.000000 -4.328514 -1.294024
17873 -540667.448259 0.000000 -4.328513 -1.294024
17355 -540667.448259 0.000000 -4.328513 -1.294024
77952 -540667.448259 0.000000 -4.328513 -1.294024
25229 -540667.448259 0.000000 -4.328513 -1.294024
24865 -540667.448259 0.000000 -4.328513 -1.294024
55227 -540667.498536 0.000000 -4.378790 -1.344301
2403 -540667.498536 0.000000 -4.378790 -1.344301
2001 -540667.498536 0.000000 -4.378790 -1.344301
70905 -540667.498536 0.000000 -4.378790 -1.344301
9884 -540667.498536 0.000000 -4.378790 -1.344301
9505 -540667.498536 0.000000 -4.378790 -1.344301
78391 -540667.498536 0.000000 -4.378790 -1.344301
17272 -540667.498536 0.000000 -4.378790 -1.344301
25425 -540667.498536 0.000000 -4.378790 -1.344301
24945 -540667.498536 0.000000 -4.378790 -1.344301
2310 -540666.858878 0.000000 -3.739133 -0.704643
2131 -540666.858878 0.000000 -3.739133 -0.704643
10197 -540666.858878 0.000000 -3.739133 -0.704643
9794 -540666.858878 0.000000 -3.739133 -0.704643
9547 -540666.858878 0.000000 -3.739133 -0.704643
17672 -540666.858878 0.000000 -3.739133 -0.704643
17201 -540666.858878 0.000000 -3.739133 -0.704643
25564 -540666.858878 0.000000 -3.739133 -0.704643
25066 -540666.858878 0.000000 -3.739133 -0.704643
24724 -540666.858878 0.000000 -3.739133 -0.704643
2402 -540667.566634 0.000000 -4.446888 -1.412399
1953 -540667.566634 0.000000 -4.446888 -1.412399
10283 -540667.566634 0.000000 -4.446888 -1.412399
9795 -540667.566634 0.000000 -4.446888 -1.412399
9504 -540667.566634 0.000000 -4.446888 -1.412399
17673 -540667.566634 0.000000 -4.446888 -1.412399
17271 -540667.566634 0.000000 -4.446888 -1.412399
25345 -540667.566634 0.000000 -4.446888 -1.412399
25184 -540667.566634 0.000000 -4.446888 -1.412399
24725 -540667.566634 0.000000 -4.446888 -1.412399
2606 -540666.873123 0.000000 -3.753377 -0.718888
2242 -540666.873123 0.000000 -3.753378 -0.718888
1966 -540666.873123 0.000000 -3.753378 -0.718888
10117 -540666.873123 0.000000 -3.753378 -0.718888
9602 -540666.873123 0.000000 -3.753378 -0.718888
17792 -540666.873123 0.000000 -3.753378 -0.718888
17475 -540666.873123 0.000000 -3.753378 -0.718888
17140 -540666.873123 0.000000 -3.753377 -0.718888
25147 -540666.873123 0.000000 -3.753378 -0.718888
24995 -540666.873123 0.000000 -3.753377 -0.718888
2724 -540667.552089 0.000000 -4.432343 -1.397854
2205 -540667.552089 0.000000 -4.432343 -1.397854
1909 -540667.552089 0.000000 -4.432343 -1.397854
10088 -540667.552089 0.000000 -4.432343 -1.397854
9715 -540667.552089 0.000000 -4.432343 -1.397854
17756 -540667.552089 0.000000 -4.432343 -1.397854
17391 -540667.552089 0.000000 -4.432343 -1.397854
17134 -540667.552089 0.000000 -4.432343 -1.397854
25266 -540667.552089 0.000000 -4.432343 -1.397854
24770 -540667.552089 0.000000 -4.432343 -1.397854
2726 -540666.358510 0.000000 -3.238764 -0.204274
2532 -540666.783729 0.000000 -3.663983 -0.629494
2363 -540666.358509 0.000000 -3.238764 -0.204274
2042 -540666.783729 0.000000 -3.663983 -0.629494
1912 -540666.358510 0.000000 -3.238764 -0.204274
10196 -540666.783729 0.000000 -3.663983 -0.629494
10036 -540666.358509 0.000000 -3.238764 -0.204274
9916 -540666.783729 0.000000 -3.663983 -0.629494
9718 -540666.358509 0.000000 -3.238764 -0.204274
9546 -540666.783729 0.000000 -3.663983 -0.629494
17914 -540666.358509 0.000000 -3.238764 -0.204274
17592 -540666.783729 0.000000 -3.663983 -0.629494
17393 -540666.358509 0.000000 -3.238764 -0.204274
17430 -540666.783729 0.000000 -3.663983 -0.629494
17247 -540666.358509 0.000000 -3.238764 -0.204274
25467 -540666.783729 0.000000 -3.663983 -0.629494
25269 -540666.358509 0.000000 -3.238764 -0.204274
25065 -540666.783729 0.000000 -3.663983 -0.629494
24906 -540666.358509 0.000000 -3.238764 -0.204274
24717 -540666.783729 0.000000 -3.663983 -0.629494
2643 -540666.790303 0.000000 -3.670557 -0.636067
2563 -540666.504605 0.000000 -3.384859 -0.350370
2333 -540666.790303 0.000000 -3.670557 -0.636067
2161 -540666.504605 0.000000 -3.384859 -0.350370
1974 -540666.790303 0.000000 -3.670557 -0.636067
10236 -540666.504605 0.000000 -3.384859 -0.350370
9999 -540666.790303 0.000000 -3.670557 -0.636067
10075 -540666.504605 0.000000 -3.384859 -0.350370
9638 -540666.790302 0.000000 -3.670557 -0.636067
9565 -540666.504605 0.000000 -3.384859 -0.350370
17876 -540666.790302 0.000000 -3.670557 -0.636067
17712 -540666.504605 0.000000 -3.384859 -0.350370
17512 -540666.790303 0.000000 -3.670557 -0.636067
17230 -540666.504605 0.000000 -3.384859 -0.350370
17114 -540666.790303 0.000000 -3.670557 -0.636067
25575 -540666.504605 0.000000 -3.384859 -0.350370
25395 -540666.790303 0.000000 -3.670557 -0.636067
25106 -540666.504605 0.000000 -3.384859 -0.350370
24868 -540666.790303 0.000000 -3.670557 -0.636067
24738 -540666.504605 0.000000 -3.384859 -0.350370
2755 -540666.373449 0.000000 -3.253703 -0.219214
2245 -540666.373449 0.000000 -3.253703 -0.219214
1929 -540666.373449 0.000000 -3.253703 -0.219214
10120 -540666.373449 0.000000 -3.253703 -0.219214
9756 -540666.373449 0.000000 -3.253703 -0.219214
17794 -540666.373449 0.000000 -3.253703 -0.219214
17643 -540666.373449 0.000000 -3.253703 -0.219214
17143 -540666.373449 0.000000 -3.253703 -0.219214
25307 -540666.373449 0.000000 -3.253703 -0.219214
24997 -540666.373449 0.000000 -3.253703 -0.219214
2442 -540666.377223 0.000000 -3.257477 -0.222987
2162 -540666.377223 0.000000 -3.257477 -0.222988
10313 -540666.377223 0.000000 -3.257477 -0.222988
9834 -540666.377223 0.000000 -3.257477 -0.222987
9677 -540666.377223 0.000000 -3.257477 -0.222988
17713 -540666.377223 0.000000 -3.257477 -0.222988
17311 -540666.377223 0.000000 -3.257477 -0.222988
25374 -540666.377223 0.000000 -3.257477 -0.222987
25195 -540666.377223 0.000000 -3.257477 -0.222988
24739 -540666.377223 0.000000 -3.257477 -0.222988
2646 -540666.721788 0.000000 -3.602043 -0.567553
2282 -540666.721788 0.000000 -3.602042 -0.567553
1977 -540666.721788 0.000000 -3.602042 -0.567553
10158 -540666.721788 0.000000 -3.602042 -0.567553
9640 -540666.721788 0.000000 -3.602042 -0.567553
18003 -540666.721788 0.000000 -3.602043 -0.567553
17515 -540666.721788 0.000000 -3.602043 -0.567553
17165 -540666.721788 0.000000 -3.602043 -0.567553
25397 -540666.721788 0.000000 -3.602042 -0.567553
25027 -540666.721788 0.000000 -3.602042 -0.567553
2562 -540666.823407 0.000000 -3.703661 -0.669172
2081 -540666.823407 0.000000 -3.703662 -0.669172
10411 -540666.823407 0.000000 -3.703662 -0.669172
9957 -540666.823407 0.000000 -3.703661 -0.669172
9564 -540666.823407 0.000000 -3.703661 -0.669172
17621 -540666.823407 0.000000 -3.703661 -0.669172
17441 -540666.823407 0.000000 -3.703661 -0.669172
25507 -540666.823407 0.000000 -3.703661 -0.669172
25105 -540666.823407 0.000000 -3.703662 -0.669172
24829 -540666.823407 0.000000 -3.703661 -0.669172
2682 -540666.888233 0.000000 -3.768487 -0.733998
2366 -540666.888233 0.000000 -3.768487 -0.733998
2004 -540666.888233 0.000000 -3.768487 -0.733998
10038 -540666.888233 0.000000 -3.768487 -0.733998
9886 -540666.888233 0.000000 -3.768487 -0.733998
17917 -540666.888233 0.000000 -3.768487 -0.733998
17554 -540666.888233 0.000000 -3.768487 -0.733998
17249 -540666.888233 0.000000 -3.768487 -0.733998
25428 -540666.888233 0.000000 -3.768487 -0.733998
24909 -540666.888233 0.000000 -3.768487 -0.733998
2483 -540666.997182 0.000000 -3.877436 -0.842947
2321 -540666.997182 0.000000 -3.877436 -0.842947
10353 -540666.997182 0.000000 -3.877436 -0.842947
9956 -540666.997182 0.000000 -3.877436 -0.842947
9533 -540666.997182 0.000000 -3.877436 -0.842947
17843 -540666.997182 0.000000 -3.877436 -0.842947
17354 -540666.997182 0.000000 -3.877436 -0.842947
25506 -540666.997182 0.000000 -3.877436 -0.842947
25228 -540666.997182 0.000000 -3.877436 -0.842947
24828 -540666.997182 0.000000 -3.877436 -0.842947
2758 -540667.451047 0.000000 -4.331301 -1.296812
2405 -540667.451047 0.000000 -4.331301 -1.296812
1931 -540667.451047 0.000000 -4.331301 -1.296812
10285 -540667.451047 0.000000 -4.331302 -1.296812
9759 -540667.451047 0.000000 -4.331301 -1.296812
17952 -540667.451047 0.000000 -4.331301 -1.296812
17645 -540667.451047 0.000000 -4.331302 -1.296812
17274 -540667.451047 0.000000 -4.331302 -1.296812
25310 -540667.451047 0.000000 -4.331302 -1.296812
24947 -540667.451047 0.000000 -4.331302 -1.296812
2714 -540667.396778 0.000000 -4.277032 -1.242543
2204 -540667.396778 0.000000 -4.277032 -1.242543
1904 -540667.396778 0.000000 -4.277032 -1.242543
9864 -540667.396778 0.000000 -4.277032 -1.242543
9686 -540667.396778 0.000000 -4.277032 -1.242543
17755 -540667.396778 0.000000 -4.277032 -1.242543
17353 -540667.396778 0.000000 -4.277032 -1.242543
17133 -540667.396778 0.000000 -4.277032 -1.242543
25227 -540667.396778 0.000000 -4.277032 -1.242543
24769 -540667.396778 0.000000 -4.277032 -1.242543
2284 -540667.121126 0.000000 -4.001380 -0.966891
2133 -540667.121126 0.000000 -4.001380 -0.966891
10161 -540667.121126 0.000000 -4.001380 -0.966891
9797 -540667.121126 0.000000 -4.001380 -0.966891
9544 -540667.121126 0.000000 -4.001380 -0.966891
17675 -540667.121126 0.000000 -4.001380 -0.966891
17168 -540667.121126 0.000000 -4.001380 -0.966891
25347 -540667.121126 0.000000 -4.001380 -0.966891
25030 -540667.121126 0.000000 -4.001380 -0.966891
24727 -540667.121126 0.000000 -4.001380 -0.966891
2605 -540667.047707 0.000000 -3.927961 -0.893472
2203 -540667.047707 0.000000 -3.927961 -0.893472
1900 -540667.047707 0.000000 -3.927961 -0.893472
10087 -540667.047707 0.000000 -3.927961 -0.893472
9601 -540667.047707 0.000000 -3.927961 -0.893472
17754 -540667.047707 0.000000 -3.927961 -0.893472
17474 -540667.047707 0.000000 -3.927961 -0.893472
17132 -540667.047707 0.000000 -3.927961 -0.893472
25146 -540667.047707 0.000000 -3.927961 -0.893472
24985 -540667.047707 0.000000 -3.927961 -0.893472
2534 -540666.662347 0.000000 -3.542601 -0.508112
2007 -540666.662347 0.000000 -3.542601 -0.508112
10199 -540666.662347 0.000000 -3.542601 -0.508112
9888 -540666.662347 0.000000 -3.542601 -0.508112
9549 -540666.662347 0.000000 -3.542601 -0.508112
17557 -540666.662347 0.000000 -3.542601 -0.508112
17203 -540666.662347 0.000000 -3.542601 -0.508112
25431 -540666.662347 0.000000 -3.542601 -0.508112
25068 -540666.662347 0.000000 -3.542601 -0.508112
24715 -540666.662347 0.000000 -3.542601 -0.508112
2604 -540666.632321 0.000000 -3.512575 -0.478086
2111 -540666.632321 0.000000 -3.512575 -0.478086
1965 -540666.632321 0.000000 -3.512575 -0.478086
9998 -540666.632321 0.000000 -3.512575 -0.478086
9600 -540666.632321 0.000000 -3.512575 -0.478086
17875 -540666.632321 0.000000 -3.512575 -0.478086
17473 -540666.632321 0.000000 -3.512575 -0.478086
17113 -540666.632321 0.000000 -3.512575 -0.478086
25385 -540666.632321 0.000000 -3.512575 -0.478086
24867 -540666.632321 0.000000 -3.512575 -0.478086
2408 -540666.728089 0.000000 -3.608343 -0.573854
2044 -540666.728089 0.000000 -3.608343 -0.573854
10287 -540666.728089 0.000000 -3.608343 -0.573854
9918 -540666.728089 0.000000 -3.608343 -0.573854
9509 -540666.728089 0.000000 -3.608343 -0.573854
17594 -540666.728089 0.000000 -3.608343 -0.573854
17277 -540666.728089 0.000000 -3.608343 -0.573854
25469 -540666.728089 0.000000 -3.608343 -0.573854
24949 -540666.728089 0.000000 -3.608343 -0.573854
24812 -540666.728089 0.000000 -3.608343 -0.573854
2512 -540666.766087 0.000000 -3.646342 -0.611852
2332 -540666.766087 0.000000 -3.646342 -0.611852
1911 -540666.766087 0.000000 -3.646342 -0.611852
9997 -540666.766087 0.000000 -3.646342 -0.611852
9717 -540666.766087 0.000000 -3.646342 -0.611852
17874 -540666.766087 0.000000 -3.646342 -0.611852
17392 -540666.766087 0.000000 -3.646342 -0.611852
17241 -540666.766087 0.000000 -3.646342 -0.611852
25268 -540666.766087 0.000000 -3.646342 -0.611852
24866 -540666.766087 0.000000 -3.646342 -0.611852
