#ID      EIGB 	      EIPGB 	   GBbin        GBseg
10546 -228347.936549 0.000000 -4.019428 -0.984548
36198 -228347.936549 0.000000 -4.019428 -0.984548
1036 -228347.847395 0.000000 -3.930275 -0.895395
885 -228347.847395 0.000000 -3.930275 -0.895395
805 -228347.847395 0.000000 -3.930275 -0.895395
4250 -228347.847395 0.000000 -3.930275 -0.895395
4044 -228347.847395 0.000000 -3.930275 -0.895395
7416 -228347.847395 0.000000 -3.930275 -0.895395
32979 -228347.847395 0.000000 -3.930275 -0.895395
7265 -228347.847395 0.000000 -3.930275 -0.895395
10545 -228347.847395 0.000000 -3.930275 -0.895395
10462 -228347.847395 0.000000 -3.930275 -0.895395
909 -228348.062042 0.000000 -4.144922 -1.110042
26531 -228348.062042 0.000000 -4.144922 -1.110042
4258 -228348.062042 0.000000 -4.144922 -1.110042
4060 -228348.062042 0.000000 -4.144922 -1.110042
4018 -228348.062042 0.000000 -4.144922 -1.110042
7385 -228348.062042 0.000000 -4.144922 -1.110042
7271 -228348.062042 0.000000 -4.144922 -1.110042
10576 -228348.062042 0.000000 -4.144922 -1.110042
10609 -228348.062042 0.000000 -4.144922 -1.110042
10455 -228348.062042 0.000000 -4.144922 -1.110042
938 -228348.589780 0.000000 -4.672660 -1.637780
874 -228348.589780 0.000000 -4.672660 -1.637780
816 -228348.589780 0.000000 -4.672660 -1.637780
4061 -228348.589780 0.000000 -4.672660 -1.637780
29742 -228348.589780 0.000000 -4.672660 -1.637780
7386 -228348.589780 0.000000 -4.672660 -1.637780
7284 -228348.589780 0.000000 -4.672660 -1.637780
7235 -228348.589780 0.000000 -4.672660 -1.637780
10616 -228348.589780 0.000000 -4.672660 -1.637780
10456 -228348.589780 0.000000 -4.672660 -1.637780
1012 -228347.597173 0.000000 -3.680053 -0.645173
888 -228347.597173 0.000000 -3.680053 -0.645173
804 -228347.597173 0.000000 -3.680053 -0.645173
29805 -228347.597173 0.000000 -3.680053 -0.645173
4037 -228347.597173 0.000000 -3.680053 -0.645173
7419 -228347.597173 0.000000 -3.680053 -0.645173
7248 -228347.597173 0.000000 -3.680053 -0.645173
7267 -228347.597173 0.000000 -3.680053 -0.645173
10522 -228347.597173 0.000000 -3.680053 -0.645173
10465 -228347.597173 0.000000 -3.680053 -0.645173
1013 -228348.540761 0.000000 -4.623640 -1.588760
822 -228348.540761 0.000000 -4.623640 -1.588760
4191 -228348.540761 0.000000 -4.623640 -1.588760
4121 -228348.540761 0.000000 -4.623640 -1.588760
4038 -228348.540761 0.000000 -4.623640 -1.588760
7306 -228348.540761 0.000000 -4.623640 -1.588760
32969 -228348.540761 0.000000 -4.623640 -1.588760
10640 -228348.540761 0.000000 -4.623640 -1.588760
10523 -228348.540761 0.000000 -4.623640 -1.588760
10450 -228348.540761 0.000000 -4.623640 -1.588760
973 -228347.985804 0.000000 -4.068684 -1.033804
1005 -228347.985804 0.000000 -4.068684 -1.033804
821 -228347.985804 0.000000 -4.068684 -1.033804
4157 -228347.985804 0.000000 -4.068684 -1.033804
29750 -228347.985804 0.000000 -4.068684 -1.033804
7515 -228347.985804 0.000000 -4.068684 -1.033804
7305 -228347.985804 0.000000 -4.068684 -1.033804
7239 -228347.985804 0.000000 -4.068684 -1.033804
10639 -228347.985804 0.000000 -4.068684 -1.033804
10504 -228347.985804 0.000000 -4.068684 -1.033804
941 -228347.780332 0.000000 -3.863211 -0.828332
26567 -228347.780332 0.000000 -3.863211 -0.828332
818 -228347.780332 0.000000 -3.863211 -0.828332
4160 -228347.780332 0.000000 -3.863211 -0.828332
4024 -228347.780332 0.000000 -3.863211 -0.828331
7516 -228347.780332 0.000000 -3.863211 -0.828332
7287 -228347.780332 0.000000 -3.863211 -0.828331
7242 -228347.780332 0.000000 -3.863211 -0.828332
10618 -228347.780332 0.000000 -3.863211 -0.828332
10507 -228347.780332 0.000000 -3.863211 -0.828331
940 -228347.971830 0.000000 -4.054710 -1.019830
829 -228347.971830 0.000000 -4.054710 -1.019830
4285 -228347.971830 0.000000 -4.054710 -1.019830
4133 -228347.971830 0.000000 -4.054710 -1.019830
4023 -228347.971830 0.000000 -4.054710 -1.019830
7507 -228347.971830 0.000000 -4.054710 -1.019830
7286 -228347.971830 0.000000 -4.054710 -1.019830
10671 -228347.971830 0.000000 -4.054710 -1.019830
36212 -228347.971830 0.000000 -4.054710 -1.019830
10498 -228347.971830 0.000000 -4.054710 -1.019830
913 -228347.879869 0.000000 -3.962749 -0.927869
832 -228347.879869 0.000000 -3.962749 -0.927869
4261 -228347.879869 0.000000 -3.962749 -0.927869
4136 -228347.879869 0.000000 -3.962749 -0.927869
4021 -228347.879869 0.000000 -3.962749 -0.927869
33051 -228347.879869 0.000000 -3.962749 -0.927869
7275 -228347.879869 0.000000 -3.962749 -0.927869
10673 -228347.879869 0.000000 -3.962749 -0.927869
10480 -228347.879869 0.000000 -3.962749 -0.927869
10500 -228347.879869 0.000000 -3.962749 -0.927869
1133 -228347.696254 0.000000 -3.779134 -0.744254
912 -228347.696254 0.000000 -3.779134 -0.744254
820 -228347.696254 0.000000 -3.779134 -0.744254
29827 -228347.696254 0.000000 -3.779134 -0.744254
4120 -228347.696254 0.000000 -3.779134 -0.744254
7452 -228347.696254 0.000000 -3.779134 -0.744254
7304 -228347.696254 0.000000 -3.779134 -0.744254
7274 -228347.696254 0.000000 -3.779134 -0.744254
10638 -228347.696254 0.000000 -3.779134 -0.744254
10479 -228347.696254 0.000000 -3.779134 -0.744254
26694 -228347.683511 0.000000 -3.766390 -0.731511
891 -228347.683511 0.000000 -3.766390 -0.731511
823 -228347.683511 0.000000 -3.766390 -0.731511
4087 -228347.683511 0.000000 -3.766390 -0.731511
4122 -228347.683511 0.000000 -3.766390 -0.731511
7422 -228347.683511 0.000000 -3.766390 -0.731511
7307 -228347.683511 0.000000 -3.766390 -0.731511
7269 -228347.683511 0.000000 -3.766390 -0.731511
10641 -228347.683511 0.000000 -3.766390 -0.731511
10468 -228347.683511 0.000000 -3.766390 -0.731511
939 -228347.852506 0.000000 -3.935386 -0.900506
890 -228347.852506 0.000000 -3.935386 -0.900506
817 -228347.852506 0.000000 -3.935386 -0.900506
4086 -228347.852506 0.000000 -3.935386 -0.900506
4116 -228347.852506 0.000000 -3.935386 -0.900506
7421 -228347.852506 0.000000 -3.935386 -0.900506
7285 -228347.852506 0.000000 -3.935386 -0.900506
32957 -228347.852506 0.000000 -3.935386 -0.900506
10617 -228347.852506 0.000000 -3.935386 -0.900506
10467 -228347.852506 0.000000 -3.935386 -0.900506
942 -228347.639028 0.000000 -3.721907 -0.687028
877 -228347.639028 0.000000 -3.721907 -0.687028
4286 -228347.639028 0.000000 -3.721907 -0.687028
4065 -228347.639028 0.000000 -3.721907 -0.687028
29745 -228347.639028 0.000000 -3.721907 -0.687028
7390 -228347.639028 0.000000 -3.721907 -0.687028
7288 -228347.639028 0.000000 -3.721907 -0.687028
10579 -228347.639028 0.000000 -3.721907 -0.687028
10619 -228347.639028 0.000000 -3.721907 -0.687028
10460 -228347.639028 0.000000 -3.721907 -0.687028
911 -228347.452970 0.000000 -3.535849 -0.500970
26532 -228347.452970 0.000000 -3.535849 -0.500970
4260 -228347.452970 0.000000 -3.535849 -0.500970
4064 -228347.452970 0.000000 -3.535849 -0.500970
4020 -228347.452970 0.000000 -3.535849 -0.500970
7389 -228347.452970 0.000000 -3.535849 -0.500970
7273 -228347.452970 0.000000 -3.535849 -0.500970
10578 -228347.452970 0.000000 -3.535849 -0.500970
10610 -228347.452970 0.000000 -3.535849 -0.500970
10459 -228347.452970 0.000000 -3.535849 -0.500970
1040 -228347.447103 0.000000 -3.529982 -0.495102
914 -228347.447103 0.000000 -3.529982 -0.495102
809 -228347.447103 0.000000 -3.529982 -0.495102
4262 -228347.447103 0.000000 -3.529982 -0.495102
4049 -228347.447103 0.000000 -3.529982 -0.495102
7453 -228347.447103 0.000000 -3.529982 -0.495102
7370 -228347.447103 0.000000 -3.529982 -0.495102
7276 -228347.447103 0.000000 -3.529982 -0.495102
10550 -228347.447103 0.000000 -3.529982 -0.495102
36201 -228347.447103 0.000000 -3.529982 -0.495102
1039 -228347.463967 0.000000 -3.546847 -0.511967
889 -228347.463967 0.000000 -3.546847 -0.511967
808 -228347.463967 0.000000 -3.546847 -0.511967
4251 -228347.463967 0.000000 -3.546847 -0.511967
4048 -228347.463967 0.000000 -3.546847 -0.511967
7420 -228347.463967 0.000000 -3.546847 -0.511967
32980 -228347.463967 0.000000 -3.546847 -0.511967
7268 -228347.463967 0.000000 -3.546847 -0.511967
10549 -228347.463967 0.000000 -3.546847 -0.511967
10466 -228347.463967 0.000000 -3.546847 -0.511967
1015 -228347.450641 0.000000 -3.533521 -0.498641
892 -228347.450641 0.000000 -3.533521 -0.498641
4194 -228347.450641 0.000000 -3.533521 -0.498641
29808 -228347.450641 0.000000 -3.533521 -0.498641
4041 -228347.450641 0.000000 -3.533521 -0.498641
7423 -228347.450641 0.000000 -3.533521 -0.498641
7251 -228347.450641 0.000000 -3.533521 -0.498641
10761 -228347.450641 0.000000 -3.533521 -0.498641
10526 -228347.450641 0.000000 -3.533521 -0.498641
10469 -228347.450641 0.000000 -3.533521 -0.498641
26584 -228347.373304 0.000000 -3.456184 -0.421304
876 -228347.373304 0.000000 -3.456184 -0.421304
4193 -228347.373304 0.000000 -3.456184 -0.421304
4063 -228347.373304 0.000000 -3.456184 -0.421304
4040 -228347.373304 0.000000 -3.456184 -0.421304
7388 -228347.373304 0.000000 -3.456184 -0.421304
7250 -228347.373304 0.000000 -3.456184 -0.421304
10753 -228347.373304 0.000000 -3.456184 -0.421304
10525 -228347.373304 0.000000 -3.456184 -0.421304
10458 -228347.373304 0.000000 -3.456184 -0.421304
1070 -228347.399501 0.000000 -3.482381 -0.447501
849 -228347.399501 0.000000 -3.482381 -0.447501
878 -228347.399501 0.000000 -3.482381 -0.447501
4163 -228347.399501 0.000000 -3.482381 -0.447501
4066 -228347.399501 0.000000 -3.482381 -0.447501
7518 -228347.399501 0.000000 -3.482381 -0.447501
7391 -228347.399501 0.000000 -3.482381 -0.447501
7245 -228347.399501 0.000000 -3.482381 -0.447501
36300 -228347.399501 0.000000 -3.482381 -0.447501
10510 -228347.399501 0.000000 -3.482381 -0.447501
1038 -228347.494666 0.000000 -3.577546 -0.542666
848 -228347.494666 0.000000 -3.577546 -0.542666
872 -228347.494666 0.000000 -3.577546 -0.542666
4162 -228347.494666 0.000000 -3.577546 -0.542666
4047 -228347.494666 0.000000 -3.577546 -0.542666
33074 -228347.494666 0.000000 -3.577546 -0.542666
7369 -228347.494666 0.000000 -3.577546 -0.542666
7244 -228347.494666 0.000000 -3.577546 -0.542666
10548 -228347.494666 0.000000 -3.577546 -0.542666
10509 -228347.494666 0.000000 -3.577546 -0.542666
1041 -228347.427273 0.000000 -3.510153 -0.475273
835 -228347.427273 0.000000 -3.510153 -0.475273
29944 -228347.427273 0.000000 -3.510153 -0.475273
4139 -228347.427273 0.000000 -3.510153 -0.475273
4050 -228347.427273 0.000000 -3.510153 -0.475273
7333 -228347.427273 0.000000 -3.510153 -0.475273
7371 -228347.427273 0.000000 -3.510153 -0.475273
10676 -228347.427273 0.000000 -3.510153 -0.475273
10551 -228347.427273 0.000000 -3.510153 -0.475273
10502 -228347.427273 0.000000 -3.510153 -0.475273
