#ID      EIGB 	      EIPGB 	   GBbin        GBseg
130 -117300.399493 0.000000 -3.552432 -0.516626
196 -117300.399493 0.000000 -3.552432 -0.516626
985 -117300.399493 0.000000 -3.552432 -0.516626
1033 -117300.399493 0.000000 -3.552432 -0.516626
1834 -117300.399493 0.000000 -3.552432 -0.516626
1862 -117300.399493 0.000000 -3.552432 -0.516626
15929 -117300.399493 0.000000 -3.552432 -0.516626
2586 -117300.399493 0.000000 -3.552432 -0.516626
3370 -117300.399493 0.000000 -3.552432 -0.516626
3445 -117300.399493 0.000000 -3.552432 -0.516626
3511 -117300.399493 0.000000 -3.552432 -0.516626
4300 -117300.399493 0.000000 -3.552432 -0.516626
4349 -117300.399493 0.000000 -3.552432 -0.516626
5149 -117300.399493 0.000000 -3.552432 -0.516626
5178 -117300.399493 0.000000 -3.552432 -0.516626
5900 -117300.399493 0.000000 -3.552432 -0.516626
5977 -117300.399493 0.000000 -3.552432 -0.516626
113 -117300.311280 0.000000 -3.464219 -0.428413
190 -117300.311280 0.000000 -3.464219 -0.428413
968 -117300.311280 0.000000 -3.464219 -0.428413
14286 -117300.311280 0.000000 -3.464219 -0.428413
999 -117300.311280 0.000000 -3.464219 -0.428413
1785 -117300.311280 0.000000 -3.464219 -0.428413
1850 -117300.311280 0.000000 -3.464219 -0.428413
2641 -117300.311280 0.000000 -3.464219 -0.428413
2689 -117300.311280 0.000000 -3.464219 -0.428413
3488 -117300.311280 0.000000 -3.464219 -0.428413
3520 -117300.311280 0.000000 -3.464219 -0.428413
4327 -117300.311280 0.000000 -3.464219 -0.428413
4244 -117300.311280 0.000000 -3.464219 -0.428413
5032 -117300.311280 0.000000 -3.464219 -0.428413
5111 -117300.311280 0.000000 -3.464219 -0.428413
5887 -117300.311280 0.000000 -3.464219 -0.428413
5971 -117300.311280 0.000000 -3.464219 -0.428413
60 -117300.230606 0.000000 -3.383544 -0.347738
142 -117300.230606 0.000000 -3.383544 -0.347738
917 -117300.230606 0.000000 -3.383544 -0.347738
997 -117300.230606 0.000000 -3.383544 -0.347738
1772 -117300.230606 0.000000 -3.383544 -0.347738
1848 -117300.230606 0.000000 -3.383544 -0.347738
2625 -117300.230606 0.000000 -3.383544 -0.347738
2684 -117300.230606 0.000000 -3.383544 -0.347738
16731 -117300.230606 0.000000 -3.383544 -0.347738
3454 -117300.230606 0.000000 -3.383544 -0.347738
4231 -117300.230606 0.000000 -3.383544 -0.347738
4313 -117300.230606 0.000000 -3.383544 -0.347738
4351 -117300.230606 0.000000 -3.383544 -0.347738
5162 -117300.230606 0.000000 -3.383544 -0.347738
5180 -117300.230606 0.000000 -3.383544 -0.347738
6001 -117300.230606 0.000000 -3.383544 -0.347738
6010 -117300.230606 0.000000 -3.383544 -0.347738
112 -117300.084214 0.000000 -3.237152 -0.201347
189 -117300.084214 0.000000 -3.237152 -0.201347
967 -117300.084214 0.000000 -3.237152 -0.201347
1025 -117300.084214 0.000000 -3.237152 -0.201347
1036 -117300.084214 0.000000 -3.237152 -0.201347
15116 -117300.084214 0.000000 -3.237152 -0.201347
1799 -117300.084214 0.000000 -3.237152 -0.201347
2585 -117300.084214 0.000000 -3.237152 -0.201347
2657 -117300.084214 0.000000 -3.237152 -0.201347
3444 -117300.084214 0.000000 -3.237152 -0.201347
3510 -117300.084214 0.000000 -3.237152 -0.201347
4299 -117300.084214 0.000000 -3.237152 -0.201347
4348 -117300.084214 0.000000 -3.237152 -0.201347
5148 -117300.084214 0.000000 -3.237152 -0.201347
5110 -117300.084214 0.000000 -3.237152 -0.201347
5886 -117300.084214 0.000000 -3.237152 -0.201347
5970 -117300.084214 0.000000 -3.237152 -0.201347
180 -117300.007587 0.000000 -3.160526 -0.124720
208 -117300.007587 0.000000 -3.160526 -0.124720
929 -117300.007587 0.000000 -3.160526 -0.124720
1001 -117300.007587 0.000000 -3.160526 -0.124720
1788 -117300.007587 0.000000 -3.160526 -0.124720
1852 -117300.007587 0.000000 -3.160526 -0.124720
2644 -117300.007587 0.000000 -3.160526 -0.124720
2692 -117300.007587 0.000000 -3.160526 -0.124720
3491 -117300.007587 0.000000 -3.160526 -0.124720
3522 -117300.007587 0.000000 -3.160526 -0.124720
17588 -117300.007587 0.000000 -3.160526 -0.124720
4242 -117300.007587 0.000000 -3.160526 -0.124720
5023 -117300.007587 0.000000 -3.160526 -0.124720
5103 -117300.007587 0.000000 -3.160526 -0.124720
5169 -117300.007587 0.000000 -3.160526 -0.124720
5961 -117300.007587 0.000000 -3.160526 -0.124720
6008 -117300.007587 0.000000 -3.160526 -0.124720
59 -117300.512991 0.000000 -3.665929 -0.630124
141 -117300.512991 0.000000 -3.665929 -0.630124
916 -117300.512991 0.000000 -3.665929 -0.630124
996 -117300.512991 0.000000 -3.665929 -0.630124
1771 -117300.512991 0.000000 -3.665929 -0.630124
1847 -117300.512991 0.000000 -3.665929 -0.630124
1865 -117300.512991 0.000000 -3.665929 -0.630124
15943 -117300.512991 0.000000 -3.665929 -0.630124
2656 -117300.512991 0.000000 -3.665929 -0.630124
3443 -117300.512991 0.000000 -3.665929 -0.630124
3509 -117300.512991 0.000000 -3.665929 -0.630124
4298 -117300.512991 0.000000 -3.665929 -0.630124
4347 -117300.512991 0.000000 -3.665929 -0.630124
5147 -117300.512991 0.000000 -3.665929 -0.630124
5177 -117300.512991 0.000000 -3.665929 -0.630124
5988 -117300.512991 0.000000 -3.665929 -0.630124
5904 -117300.512991 0.000000 -3.665929 -0.630124
192 -117300.675982 0.000000 -3.828921 -0.793115
209 -117300.675982 0.000000 -3.828921 -0.793115
1028 -117300.675982 0.000000 -3.828921 -0.793115
1037 -117300.675982 0.000000 -3.828921 -0.793115
1720 -117300.675982 0.000000 -3.828921 -0.793115
1798 -117300.675982 0.000000 -3.828921 -0.793115
2575 -117300.675982 0.000000 -3.828921 -0.793115
2654 -117300.675982 0.000000 -3.828921 -0.793115
3429 -117300.675982 0.000000 -3.828921 -0.793115
3505 -117300.675982 0.000000 -3.828921 -0.793115
4281 -117300.675982 0.000000 -3.828921 -0.793115
4342 -117300.675982 0.000000 -3.828921 -0.793115
18390 -117300.675982 0.000000 -3.828921 -0.793115
5113 -117300.675982 0.000000 -3.828921 -0.793115
5170 -117300.675982 0.000000 -3.828921 -0.793115
5973 -117300.675982 0.000000 -3.828921 -0.793115
6009 -117300.675982 0.000000 -3.828921 -0.793115
179 -117300.973258 0.000000 -4.126196 -1.090391
140 -117300.973258 0.000000 -4.126196 -1.090391
915 -117300.973258 0.000000 -4.126196 -1.090391
995 -117300.973258 0.000000 -4.126196 -1.090391
1770 -117300.973258 0.000000 -4.126196 -1.090391
1846 -117300.973258 0.000000 -4.126196 -1.090391
2624 -117300.973258 0.000000 -4.126196 -1.090390
2682 -117300.973258 0.000000 -4.126196 -1.090390
2695 -117300.973258 0.000000 -4.126196 -1.090390
16776 -117300.973258 0.000000 -4.126196 -1.090391
3455 -117300.973258 0.000000 -4.126196 -1.090391
4241 -117300.973258 0.000000 -4.126196 -1.090391
4317 -117300.973258 0.000000 -4.126196 -1.090391
5102 -117300.973258 0.000000 -4.126196 -1.090390
5168 -117300.973258 0.000000 -4.126196 -1.090391
5960 -117300.973258 0.000000 -4.126196 -1.090390
6007 -117300.973258 0.000000 -4.126196 -1.090390
131 -117300.943909 0.000000 -4.096848 -1.061042
197 -117300.943909 0.000000 -4.096848 -1.061042
986 -117300.943909 0.000000 -4.096848 -1.061042
1034 -117300.943909 0.000000 -4.096848 -1.061042
1835 -117300.943909 0.000000 -4.096848 -1.061042
1863 -117300.943909 0.000000 -4.096848 -1.061042
2587 -117300.943909 0.000000 -4.096848 -1.061042
2658 -117300.943909 0.000000 -4.096848 -1.061042
3446 -117300.943909 0.000000 -4.096848 -1.061042
3512 -117300.943909 0.000000 -4.096848 -1.061042
4301 -117300.943909 0.000000 -4.096848 -1.061042
4350 -117300.943909 0.000000 -4.096848 -1.061042
5150 -117300.943909 0.000000 -4.096848 -1.061042
5179 -117300.943909 0.000000 -4.096848 -1.061042
19249 -117300.943909 0.000000 -4.096848 -1.061042
5901 -117300.943909 0.000000 -4.096848 -1.061042
5978 -117300.943909 0.000000 -4.096848 -1.061042
263 -117300.792138 0.000000 -3.945077 -0.909271
213 -117300.792138 0.000000 -3.945077 -0.909271
1068 -117300.792138 0.000000 -3.945077 -0.909271
1107 -117300.792138 0.000000 -3.945077 -0.909271
1987 -117300.792138 0.000000 -3.945077 -0.909271
1909 -117300.792138 0.000000 -3.945077 -0.909271
2792 -117300.792138 0.000000 -3.945077 -0.909271
2716 -117300.792138 0.000000 -3.945077 -0.909271
2697 -117300.792138 0.000000 -3.945077 -0.909271
3537 -117300.792138 0.000000 -3.945077 -0.909271
3525 -117300.792138 0.000000 -3.945077 -0.909271
4360 -117300.792138 0.000000 -3.945077 -0.909271
4422 -117300.792138 0.000000 -3.945077 -0.909271
5292 -117300.792138 0.000000 -3.945077 -0.909271
5215 -117300.792138 0.000000 -3.945077 -0.909271
6090 -117300.792138 0.000000 -3.945077 -0.909271
6022 -117300.792138 0.000000 -3.945077 -0.909271
178 -117300.932661 0.000000 -4.085599 -1.049793
322 -117300.592910 0.000000 -3.745848 -0.710043
207 -117300.932661 0.000000 -4.085599 -1.049793
246 -117300.592910 0.000000 -3.745848 -0.710043
14273 -117300.932661 0.000000 -4.085599 -1.049793
1117 -117300.592910 0.000000 -3.745848 -0.710043
932 -117300.932661 0.000000 -4.085599 -1.049793
1051 -117300.592910 0.000000 -3.745848 -0.710043
1719 -117300.932661 0.000000 -4.085599 -1.049793
1919 -117300.592910 0.000000 -3.745848 -0.710043
1797 -117300.932661 0.000000 -4.085599 -1.049793
1869 -117300.592910 0.000000 -3.745848 -0.710043
2574 -117300.932661 0.000000 -4.085599 -1.049793
2729 -117300.592910 0.000000 -3.745848 -0.710043
2653 -117300.932661 0.000000 -4.085599 -1.049793
2699 -117300.592910 0.000000 -3.745848 -0.710043
2693 -117300.932661 0.000000 -4.085599 -1.049793
3636 -117300.592910 0.000000 -3.745848 -0.710043
3504 -117300.932661 0.000000 -4.085599 -1.049793
3564 -117300.592910 0.000000 -3.745848 -0.710043
3524 -117300.932661 0.000000 -4.085599 -1.049793
4434 -117300.592910 0.000000 -3.745848 -0.710043
17601 -117300.932661 0.000000 -4.085599 -1.049793
4366 -117300.592910 0.000000 -3.745848 -0.710043
4316 -117300.932661 0.000000 -4.085599 -1.049793
5234 -117300.592910 0.000000 -3.745848 -0.710043
5101 -117300.932661 0.000000 -4.085599 -1.049793
5185 -117300.592910 0.000000 -3.745848 -0.710043
5167 -117300.932661 0.000000 -4.085599 -1.049793
6042 -117300.592910 0.000000 -3.745848 -0.710043
5959 -117300.932661 0.000000 -4.085599 -1.049793
6013 -117300.592910 0.000000 -3.745848 -0.710043
6006 -117300.932661 0.000000 -4.085599 -1.049793
20124 -117300.592910 0.000000 -3.745848 -0.710043
335 -117300.915390 0.000000 -4.068328 -1.032523
251 -117300.915390 0.000000 -4.068328 -1.032522
1134 -117300.915390 0.000000 -4.068328 -1.032523
1056 -117300.915390 0.000000 -4.068328 -1.032523
1038 -117300.915390 0.000000 -4.068328 -1.032523
15137 -117300.915390 0.000000 -4.068328 -1.032523
1905 -117300.915390 0.000000 -4.068328 -1.032523
2776 -117300.915390 0.000000 -4.068328 -1.032523
2711 -117300.915390 0.000000 -4.068328 -1.032523
3578 -117300.915390 0.000000 -4.068328 -1.032523
3529 -117300.915390 0.000000 -4.068328 -1.032523
4386 -117300.915390 0.000000 -4.068328 -1.032523
4354 -117300.915390 0.000000 -4.068328 -1.032523
18464 -117300.915390 0.000000 -4.068328 -1.032523
5290 -117300.915390 0.000000 -4.068328 -1.032523
6159 -117300.915390 0.000000 -4.068328 -1.032523
6078 -117300.915390 0.000000 -4.068328 -1.032523
233 -117301.299108 0.000000 -4.452047 -1.416241
13579 -117301.299108 0.000000 -4.452047 -1.416241
1185 -117301.299108 0.000000 -4.452047 -1.416241
1106 -117301.299108 0.000000 -4.452047 -1.416241
1986 -117301.299108 0.000000 -4.452047 -1.416241
1908 -117301.299108 0.000000 -4.452047 -1.416241
2791 -117301.299108 0.000000 -4.452047 -1.416241
2715 -117301.299108 0.000000 -4.452047 -1.416241
2696 -117301.299108 0.000000 -4.452047 -1.416241
3536 -117301.299108 0.000000 -4.452047 -1.416241
3563 -117301.299108 0.000000 -4.452047 -1.416241
4433 -117301.299108 0.000000 -4.452047 -1.416241
4365 -117301.299108 0.000000 -4.452047 -1.416241
5233 -117301.299108 0.000000 -4.452047 -1.416241
5184 -117301.299108 0.000000 -4.452047 -1.416241
6041 -117301.299108 0.000000 -4.452047 -1.416241
6012 -117301.299108 0.000000 -4.452047 -1.416241
