#ID      EIGB 	      EIPGB 	   GBbin        GBseg
514 -143407.766959 0.000000 -3.178207 -0.144657
2707 -143407.830905 0.000000 -3.242153 -0.208603
2561 -143407.766959 0.000000 -3.178207 -0.144657
4654 -143407.830905 0.000000 -3.242153 -0.208603
4681 -143407.766959 0.000000 -3.178207 -0.144657
4543 -143407.830905 0.000000 -3.242153 -0.208603
6740 -143407.766959 0.000000 -3.178207 -0.144657
6581 -143407.830905 0.000000 -3.242153 -0.208603
8725 -143407.766959 0.000000 -3.178207 -0.144657
557 -143407.948518 0.000000 -3.359766 -0.326216
2560 -143407.948518 0.000000 -3.359766 -0.326216
4619 -143407.948518 0.000000 -3.359766 -0.326216
6739 -143407.948518 0.000000 -3.359766 -0.326216
6568 -143407.948518 0.000000 -3.359766 -0.326216
586 -143409.074357 0.000000 -4.485606 -1.452056
2645 -143409.074357 0.000000 -4.485606 -1.452056
4758 -143409.074357 0.000000 -4.485606 -1.452056
4576 -143409.074357 0.000000 -4.485606 -1.452056
6580 -143409.074357 0.000000 -4.485606 -1.452056
14649 -143408.891708 0.000000 -4.302956 -1.269406
566 -143408.891708 0.000000 -4.302956 -1.269406
2622 -143408.891708 0.000000 -4.302956 -1.269406
20798 -143408.891708 0.000000 -4.302956 -1.269406
6698 -143408.891708 0.000000 -4.302956 -1.269406
674 -143408.864510 0.000000 -4.275759 -1.242209
555 -143408.864510 0.000000 -4.275759 -1.242209
2526 -143408.864510 0.000000 -4.275759 -1.242209
4595 -143408.864510 0.000000 -4.275759 -1.242209
6658 -143408.864510 0.000000 -4.275759 -1.242209
16709 -143408.238345 0.000000 -3.649593 -0.616043
2664 -143408.238345 0.000000 -3.649593 -0.616043
4724 -143408.238345 0.000000 -3.649593 -0.616043
4580 -143408.238345 0.000000 -3.649593 -0.616043
6635 -143408.238345 0.000000 -3.649593 -0.616043
656 -143408.832311 0.000000 -4.243560 -1.210010
2709 -143408.832311 0.000000 -4.243560 -1.210010
4795 -143408.832311 0.000000 -4.243560 -1.210010
4546 -143408.832311 0.000000 -4.243560 -1.210010
6634 -143408.832311 0.000000 -4.243560 -1.210010
517 -143408.877397 0.000000 -4.288646 -1.255096
2621 -143408.877397 0.000000 -4.288646 -1.255096
4684 -143408.877397 0.000000 -4.288646 -1.255096
6793 -143408.877397 0.000000 -4.288646 -1.255096
6563 -143408.877397 0.000000 -4.288646 -1.255096
693 -143408.819860 0.000000 -4.231109 -1.197559
510 -143408.819860 0.000000 -4.231109 -1.197559
2606 -143408.819860 0.000000 -4.231109 -1.197559
4569 -143408.819860 0.000000 -4.231109 -1.197559
6677 -143408.819860 0.000000 -4.231109 -1.197559
16693 -143408.267637 0.000000 -3.678885 -0.645335
2582 -143408.267637 0.000000 -3.678885 -0.645335
4703 -143408.267637 0.000000 -3.678885 -0.645335
6762 -143408.267637 0.000000 -3.678885 -0.645335
6622 -143408.267637 0.000000 -3.678885 -0.645335
631 -143408.166263 0.000000 -3.577512 -0.543962
509 -143408.166263 0.000000 -3.577512 -0.543962
2546 -143408.166263 0.000000 -3.577512 -0.543962
4666 -143408.166263 0.000000 -3.577512 -0.543962
6725 -143408.166263 0.000000 -3.577512 -0.543962
609 -143408.211582 0.000000 -3.622831 -0.589281
2725 -143408.211582 0.000000 -3.622831 -0.589281
2538 -143408.211582 0.000000 -3.622831 -0.589281
4554 -143408.211582 0.000000 -3.622831 -0.589281
6600 -143408.211582 0.000000 -3.622831 -0.589281
608 -143408.265580 0.000000 -3.676828 -0.643278
2667 -143408.265580 0.000000 -3.676828 -0.643278
2537 -143408.265580 0.000000 -3.676828 -0.643278
4583 -143408.265580 0.000000 -3.676828 -0.643278
6718 -143408.265580 0.000000 -3.676828 -0.643278
736 -143408.162490 0.000000 -3.573739 -0.540189
16666 -143408.162490 0.000000 -3.573739 -0.540189
2562 -143408.162490 0.000000 -3.573739 -0.540189
4618 -143408.162490 0.000000 -3.573739 -0.540189
6741 -143408.162490 0.000000 -3.573739 -0.540189
569 -143408.108895 0.000000 -3.520143 -0.486593
2702 -143408.108895 0.000000 -3.520143 -0.486593
4640 -143408.108895 0.000000 -3.520143 -0.486593
6761 -143408.108895 0.000000 -3.520143 -0.486593
6572 -143408.108895 0.000000 -3.520143 -0.486593
588 -143408.351632 0.000000 -3.762881 -0.729331
2644 -143408.351632 0.000000 -3.762881 -0.729331
4759 -143408.351632 0.000000 -3.762881 -0.729331
4542 -143408.351632 0.000000 -3.762881 -0.729331
6582 -143408.351632 0.000000 -3.762881 -0.729331
696 -143408.417791 0.000000 -3.829040 -0.795490
556 -143408.417791 0.000000 -3.829040 -0.795490
2608 -143408.417791 0.000000 -3.829040 -0.795490
4617 -143408.417791 0.000000 -3.829040 -0.795490
6680 -143408.417791 0.000000 -3.829040 -0.795490
673 -143408.448834 0.000000 -3.860083 -0.826533
2686 -143408.448834 0.000000 -3.860083 -0.826533
2525 -143408.448834 0.000000 -3.860083 -0.826533
4597 -143408.448834 0.000000 -3.860083 -0.826533
6657 -143408.448834 0.000000 -3.860083 -0.826533
535 -143408.354695 0.000000 -3.765944 -0.732394
2643 -143408.354695 0.000000 -3.765944 -0.732394
4706 -143408.354695 0.000000 -3.765944 -0.732394
4575 -143408.354695 0.000000 -3.765944 -0.732394
6624 -143408.354695 0.000000 -3.765944 -0.732394
516 -143408.199986 0.000000 -3.611235 -0.577685
2623 -143408.199986 0.000000 -3.611235 -0.577685
4683 -143408.199986 0.000000 -3.611235 -0.577685
6699 -143408.199986 0.000000 -3.611235 -0.577685
6562 -143408.199986 0.000000 -3.611235 -0.577685
672 -143408.184625 0.000000 -3.595873 -0.562323
2728 -143408.184625 0.000000 -3.595873 -0.562323
2603 -143408.184625 0.000000 -3.595873 -0.562323
4556 -143408.184625 0.000000 -3.595873 -0.562323
6656 -143408.184625 0.000000 -3.595873 -0.562323
657 -143408.097429 0.000000 -3.508678 -0.475128
18758 -143408.097429 0.000000 -3.508678 -0.475128
4725 -143408.097429 0.000000 -3.508678 -0.475128
4545 -143408.097429 0.000000 -3.508678 -0.475128
6636 -143408.097429 0.000000 -3.508678 -0.475128
568 -143408.170689 0.000000 -3.581938 -0.548387
18743 -143408.170689 0.000000 -3.581938 -0.548387
4639 -143408.170689 0.000000 -3.581938 -0.548387
6763 -143408.170689 0.000000 -3.581938 -0.548387
6571 -143408.170689 0.000000 -3.581938 -0.548387
731 -143408.202587 0.000000 -3.613835 -0.580285
505 -143408.202587 0.000000 -3.613835 -0.580285
2544 -143408.202587 0.000000 -3.613835 -0.580285
4600 -143408.202587 0.000000 -3.613835 -0.580285
6724 -143408.202587 0.000000 -3.613835 -0.580285
611 -143408.285650 0.000000 -3.696898 -0.663348
2666 -143408.285650 0.000000 -3.696898 -0.663348
4774 -143408.285650 0.000000 -3.696898 -0.663348
4582 -143408.285650 0.000000 -3.696898 -0.663348
6602 -143408.285650 0.000000 -3.696898 -0.663348
695 -143408.207709 0.000000 -3.618958 -0.585408
558 -143408.207709 0.000000 -3.618958 -0.585408
2532 -143408.207709 0.000000 -3.618958 -0.585408
4620 -143408.207709 0.000000 -3.618958 -0.585408
6679 -143408.207709 0.000000 -3.618958 -0.585408
659 -143408.202755 0.000000 -3.614004 -0.580454
2665 -143408.202755 0.000000 -3.614004 -0.580454
2524 -143408.202755 0.000000 -3.614004 -0.580454
4581 -143408.202755 0.000000 -3.614004 -0.580454
6639 -143408.202755 0.000000 -3.614004 -0.580454
