#ID      EIGB 	      EIPGB 	   GBbin        GBseg
18789 -628388.579626 0.000000 -3.213317 -0.178167
18627 -628388.579626 0.000000 -3.213317 -0.178167
22741 -628388.579626 0.000000 -3.213317 -0.178167
23110 -628388.579626 0.000000 -3.213317 -0.178167
22807 -628388.579626 0.000000 -3.213317 -0.178167
23157 -628388.579626 0.000000 -3.213317 -0.178167
22848 -628388.579626 0.000000 -3.213317 -0.178167
23176 -628388.579626 0.000000 -3.213317 -0.178167
27346 -628388.579626 0.000000 -3.213317 -0.178167
27006 -628388.579626 0.000000 -3.213317 -0.178167
27418 -628388.579626 0.000000 -3.213317 -0.178167
27630 -628388.579626 0.000000 -3.213317 -0.178167
27460 -628388.579626 0.000000 -3.213317 -0.178167
27631 -628388.579626 0.000000 -3.213317 -0.178167
27478 -628388.579626 0.000000 -3.213317 -0.178167
31629 -628388.579626 0.000000 -3.213317 -0.178167
31954 -628388.579626 0.000000 -3.213317 -0.178167
31682 -628388.579626 0.000000 -3.213317 -0.178167
32003 -628388.579626 0.000000 -3.213317 -0.178167
31683 -628388.579626 0.000000 -3.213317 -0.178167
32021 -628388.579626 0.000000 -3.213317 -0.178167
430 -628388.950085 0.000000 -3.583776 -0.548626
872 -628388.950085 0.000000 -3.583776 -0.548626
487 -628388.950085 0.000000 -3.583776 -0.548626
915 -628388.950085 0.000000 -3.583776 -0.548626
1095 -628388.950085 0.000000 -3.583776 -0.548626
931 -628388.950085 0.000000 -3.583776 -0.548626
5051 -628388.950085 0.000000 -3.583776 -0.548626
5408 -628388.950085 0.000000 -3.583776 -0.548626
5119 -628388.950085 0.000000 -3.583776 -0.548626
5455 -628388.950085 0.000000 -3.583776 -0.548626
5158 -628388.950085 0.000000 -3.583776 -0.548626
5474 -628388.950085 0.000000 -3.583776 -0.548626
9652 -628388.950085 0.000000 -3.583776 -0.548626
9314 -628388.950085 0.000000 -3.583776 -0.548626
9722 -628388.950085 0.000000 -3.583776 -0.548626
80725 -628388.950085 0.000000 -3.583776 -0.548626
9767 -628388.950085 0.000000 -3.583776 -0.548626
9948 -628388.950085 0.000000 -3.583776 -0.548626
13514 -628388.950085 0.000000 -3.583776 -0.548626
13931 -628388.950085 0.000000 -3.583776 -0.548626
14261 -628388.950085 0.000000 -3.583776 -0.548626
13986 -628388.950085 0.000000 -3.583776 -0.548626
14306 -628388.950085 0.000000 -3.583776 -0.548626
14007 -628388.950085 0.000000 -3.583776 -0.548626
18081 -628388.950085 0.000000 -3.583776 -0.548626
18536 -628388.950085 0.000000 -3.583776 -0.548626
18157 -628388.950085 0.000000 -3.583776 -0.548626
18593 -628388.950085 0.000000 -3.583776 -0.548626
18779 -628388.950085 0.000000 -3.583776 -0.548626
18624 -628388.950085 0.000000 -3.583776 -0.548626
18744 -628388.950085 0.000000 -3.583776 -0.548626
22384 -628388.950085 0.000000 -3.583776 -0.548626
22781 -628388.950085 0.000000 -3.583776 -0.548626
23139 -628388.950085 0.000000 -3.583776 -0.548626
22834 -628388.950085 0.000000 -3.583776 -0.548626
23170 -628388.950085 0.000000 -3.583776 -0.548626
22606 -628388.950085 0.000000 -3.583776 -0.548626
26973 -628388.950085 0.000000 -3.583776 -0.548626
27388 -628388.950085 0.000000 -3.583776 -0.548626
27028 -628388.950085 0.000000 -3.583776 -0.548626
27446 -628388.950085 0.000000 -3.583776 -0.548626
27645 -628388.950085 0.000000 -3.583776 -0.548626
27475 -628388.950085 0.000000 -3.583776 -0.548626
31592 -628388.950085 0.000000 -3.583776 -0.548626
31234 -628388.950085 0.000000 -3.583776 -0.548626
31660 -628388.950085 0.000000 -3.583776 -0.548626
31985 -628388.950085 0.000000 -3.583776 -0.548626
31699 -628388.950085 0.000000 -3.583776 -0.548626
32018 -628388.950085 0.000000 -3.583776 -0.548626
36202 -628388.950085 0.000000 -3.583776 -0.548626
801 -628389.411546 0.000000 -4.045236 -1.010086
466 -628389.411546 0.000000 -4.045236 -1.010086
871 -628389.411546 0.000000 -4.045236 -1.010086
1079 -628389.411546 0.000000 -4.045236 -1.010086
914 -628389.411546 0.000000 -4.045236 -1.010086
1102 -628389.411545 0.000000 -4.045236 -1.010086
930 -628389.411546 0.000000 -4.045236 -1.010086
5087 -628389.411546 0.000000 -4.045236 -1.010086
5407 -628389.411546 0.000000 -4.045236 -1.010086
5142 -628389.411546 0.000000 -4.045236 -1.010086
5454 -628389.411546 0.000000 -4.045236 -1.010086
5323 -628389.411546 0.000000 -4.045236 -1.010086
5473 -628389.411546 0.000000 -4.045236 -1.010086
9690 -628389.411545 0.000000 -4.045236 -1.010086
9313 -628389.411546 0.000000 -4.045236 -1.010086
9747 -628389.411546 0.000000 -4.045236 -1.010086
9924 -628389.411546 0.000000 -4.045236 -1.010086
9776 -628389.411546 0.000000 -4.045236 -1.010086
9947 -628389.411545 0.000000 -4.045236 -1.010086
85026 -628389.411546 0.000000 -4.045236 -1.010086
13930 -628389.411546 0.000000 -4.045236 -1.010086
14286 -628389.411546 0.000000 -4.045236 -1.010086
13985 -628389.411546 0.000000 -4.045236 -1.010086
14319 -628389.411546 0.000000 -4.045236 -1.010086
14003 -628389.411546 0.000000 -4.045236 -1.010086
18121 -628389.411546 0.000000 -4.045236 -1.010086
18535 -628389.411546 0.000000 -4.045236 -1.010086
18179 -628389.411546 0.000000 -4.045236 -1.010086
18592 -628389.411546 0.000000 -4.045236 -1.010086
18792 -628389.411546 0.000000 -4.045236 -1.010086
18623 -628389.411546 0.000000 -4.045236 -1.010086
18712 -628389.411546 0.000000 -4.045236 -1.010086
23077 -628389.411546 0.000000 -4.045236 -1.010086
22810 -628389.411546 0.000000 -4.045236 -1.010086
23138 -628389.411546 0.000000 -4.045236 -1.010086
22851 -628389.411546 0.000000 -4.045236 -1.010086
23169 -628389.411546 0.000000 -4.045236 -1.010086
22549 -628389.411546 0.000000 -4.045236 -1.010086
26972 -628389.411546 0.000000 -4.045236 -1.010086
27421 -628389.411546 0.000000 -4.045236 -1.010086
27610 -628389.411546 0.000000 -4.045236 -1.010086
27463 -628389.411546 0.000000 -4.045236 -1.010086
27644 -628389.411546 0.000000 -4.045236 -1.010086
27480 -628389.411546 0.000000 -4.045236 -1.010086
31591 -628389.411546 0.000000 -4.045236 -1.010086
31957 -628389.411545 0.000000 -4.045236 -1.010086
31659 -628389.411546 0.000000 -4.045236 -1.010086
32006 -628389.411546 0.000000 -4.045236 -1.010086
31698 -628389.411546 0.000000 -4.045236 -1.010086
32023 -628389.411546 0.000000 -4.045236 -1.010086
67386 -628389.351754 0.000000 -3.985444 -0.950295
71753 -628389.351754 0.000000 -3.985444 -0.950295
694 -628389.351754 0.000000 -3.985444 -0.950295
1011 -628389.351754 0.000000 -3.985444 -0.950295
732 -628389.351754 0.000000 -3.985444 -0.950295
1045 -628389.351754 0.000000 -3.985444 -0.950295
488 -628389.351754 0.000000 -3.985444 -0.950295
4854 -628389.351754 0.000000 -3.985444 -0.950295
5298 -628389.351754 0.000000 -3.985444 -0.950295
76282 -628389.351754 0.000000 -3.985444 -0.950295
5342 -628389.351754 0.000000 -3.985444 -0.950295
5516 -628389.351754 0.000000 -3.985444 -0.950295
5356 -628389.351754 0.000000 -3.985444 -0.950295
9473 -628389.351754 0.000000 -3.985444 -0.950295
9836 -628389.351754 0.000000 -3.985444 -0.950295
9541 -628389.351754 0.000000 -3.985444 -0.950295
9882 -628389.351754 0.000000 -3.985444 -0.950295
9581 -628389.351754 0.000000 -3.985444 -0.950295
9900 -628389.351754 0.000000 -3.985444 -0.950295
9278 -628389.351754 0.000000 -3.985444 -0.950295
13737 -628389.351754 0.000000 -3.985444 -0.950295
14145 -628389.351754 0.000000 -3.985444 -0.950295
14353 -628389.351754 0.000000 -3.985444 -0.950295
14189 -628389.351754 0.000000 -3.985444 -0.950295
14307 -628389.351754 0.000000 -3.985444 -0.950295
14204 -628389.351754 0.000000 -3.985444 -0.950295
18355 -628389.351754 0.000000 -3.985444 -0.950295
18683 -628389.351754 0.000000 -3.985444 -0.950295
18409 -628389.351754 0.000000 -3.985444 -0.950295
18729 -628389.351754 0.000000 -3.985444 -0.950295
88958 -628389.351754 0.000000 -3.985444 -0.950295
18749 -628389.351754 0.000000 -3.985444 -0.950295
22965 -628389.351754 0.000000 -3.985444 -0.950295
22582 -628389.351754 0.000000 -3.985444 -0.950295
23023 -628389.351754 0.000000 -3.985444 -0.950295
23208 -628389.351754 0.000000 -3.985444 -0.950295
23053 -628389.351754 0.000000 -3.985444 -0.950295
23177 -628389.351754 0.000000 -3.985444 -0.950295
98302 -628389.351754 0.000000 -3.985444 -0.950295
27204 -628389.351754 0.000000 -3.985444 -0.950295
27564 -628389.351754 0.000000 -3.985444 -0.950295
27256 -628389.351754 0.000000 -3.985444 -0.950295
27596 -628389.351754 0.000000 -3.985444 -0.950295
27235 -628389.351754 0.000000 -3.985444 -0.950295
27603 -628389.351754 0.000000 -3.985444 -0.950295
31811 -628389.351754 0.000000 -3.985444 -0.950295
31457 -628389.351754 0.000000 -3.985444 -0.950295
31869 -628389.351754 0.000000 -3.985444 -0.950295
32070 -628389.351754 0.000000 -3.985444 -0.950295
31897 -628389.351754 0.000000 -3.985444 -0.950295
428 -628388.871097 0.000000 -3.504788 -0.469638
874 -628388.871097 0.000000 -3.504788 -0.469638
1059 -628388.871097 0.000000 -3.504788 -0.469638
917 -628388.871097 0.000000 -3.504788 -0.469638
1093 -628388.871097 0.000000 -3.504788 -0.469638
932 -628388.871097 0.000000 -3.504788 -0.469638
5049 -628388.871097 0.000000 -3.504788 -0.469638
5410 -628388.871097 0.000000 -3.504788 -0.469638
5117 -628388.871097 0.000000 -3.504788 -0.469638
5457 -628388.871097 0.000000 -3.504788 -0.469638
5156 -628388.871097 0.000000 -3.504788 -0.469638
5475 -628388.871097 0.000000 -3.504788 -0.469638
5120 -628388.871097 0.000000 -3.504788 -0.469638
9316 -628388.871097 0.000000 -3.504788 -0.469638
9720 -628388.871097 0.000000 -3.504788 -0.469638
9927 -628388.871097 0.000000 -3.504788 -0.469638
9765 -628388.871097 0.000000 -3.504788 -0.469638
9950 -628388.871097 0.000000 -3.504788 -0.469638
9779 -628388.871097 0.000000 -3.504788 -0.469638
13933 -628388.871097 0.000000 -3.504788 -0.469638
14259 -628388.871097 0.000000 -3.504788 -0.469638
13988 -628388.871097 0.000000 -3.504788 -0.469638
14304 -628388.871097 0.000000 -3.504788 -0.469638
13896 -628388.871097 0.000000 -3.504788 -0.469638
14324 -628388.871097 0.000000 -3.504788 -0.469638
18538 -628388.871097 0.000000 -3.504788 -0.469638
18155 -628388.871097 0.000000 -3.504788 -0.469638
18595 -628388.871097 0.000000 -3.504788 -0.469638
18777 -628388.871097 0.000000 -3.504788 -0.469638
18626 -628388.871097 0.000000 -3.504788 -0.469638
18798 -628388.871097 0.000000 -3.504788 -0.469638
23078 -628388.871097 0.000000 -3.504788 -0.469638
22779 -628388.871097 0.000000 -3.504788 -0.469638
23141 -628388.871097 0.000000 -3.504788 -0.469638
22832 -628388.871097 0.000000 -3.504788 -0.469638
23172 -628388.871097 0.000000 -3.504788 -0.469638
22782 -628388.871097 0.000000 -3.504788 -0.469638
23180 -628388.871097 0.000000 -3.504788 -0.469638
27386 -628388.871097 0.000000 -3.504788 -0.469638
27030 -628388.871097 0.000000 -3.504788 -0.469638
27444 -628388.871097 0.000000 -3.504788 -0.469638
27647 -628388.871097 0.000000 -3.504788 -0.469638
27473 -628388.871097 0.000000 -3.504788 -0.469638
27535 -628388.871097 0.000000 -3.504788 -0.469638
31924 -628388.871097 0.000000 -3.504788 -0.469638
31662 -628388.871097 0.000000 -3.504788 -0.469638
31983 -628388.871097 0.000000 -3.504788 -0.469638
31701 -628388.871097 0.000000 -3.504788 -0.469638
32016 -628388.871097 0.000000 -3.504788 -0.469638
31435 -628388.871097 0.000000 -3.504788 -0.469638
429 -628388.835694 0.000000 -3.469384 -0.434235
842 -628388.835694 0.000000 -3.469384 -0.434235
486 -628388.835694 0.000000 -3.469384 -0.434235
901 -628388.835694 0.000000 -3.469384 -0.434235
1094 -628388.835694 0.000000 -3.469384 -0.434235
928 -628388.835694 0.000000 -3.469384 -0.434235
5050 -628388.835694 0.000000 -3.469384 -0.434234
4688 -628388.835694 0.000000 -3.469384 -0.434235
5118 -628388.835694 0.000000 -3.469384 -0.434235
5437 -628388.835694 0.000000 -3.469384 -0.434235
5157 -628388.835694 0.000000 -3.469384 -0.434235
5471 -628388.835694 0.000000 -3.469384 -0.434234
4893 -628388.835694 0.000000 -3.469384 -0.434234
9280 -628388.835694 0.000000 -3.469384 -0.434234
9721 -628388.835694 0.000000 -3.469384 -0.434235
9339 -628388.835694 0.000000 -3.469384 -0.434234
9766 -628388.835694 0.000000 -3.469384 -0.434235
9942 -628388.835694 0.000000 -3.469384 -0.434234
9780 -628388.835694 0.000000 -3.469384 -0.434235
13897 -628388.835694 0.000000 -3.469384 -0.434234
14260 -628388.835694 0.000000 -3.469384 -0.434235
13964 -628388.835694 0.000000 -3.469384 -0.434235
14305 -628388.835694 0.000000 -3.469384 -0.434235
14005 -628388.835694 0.000000 -3.469384 -0.434235
14325 -628388.835694 0.000000 -3.469384 -0.434235
18498 -628388.835694 0.000000 -3.469384 -0.434235
18156 -628388.835694 0.000000 -3.469384 -0.434235
18571 -628388.835694 0.000000 -3.469384 -0.434234
18778 -628388.835694 0.000000 -3.469384 -0.434235
18614 -628388.835694 0.000000 -3.469384 -0.434235
18780 -628388.835694 0.000000 -3.469384 -0.434235
22366 -628388.835694 0.000000 -3.469384 -0.434234
22780 -628388.835694 0.000000 -3.469384 -0.434235
23113 -628388.835694 0.000000 -3.469384 -0.434235
22833 -628388.835694 0.000000 -3.469384 -0.434235
23160 -628388.835694 0.000000 -3.469384 -0.434234
22855 -628388.835694 0.000000 -3.469384 -0.434235
23179 -628388.835694 0.000000 -3.469384 -0.434235
27387 -628388.835694 0.000000 -3.469384 -0.434234
27009 -628388.835694 0.000000 -3.469384 -0.434234
27445 -628388.835694 0.000000 -3.469384 -0.434235
27633 -628388.835694 0.000000 -3.469384 -0.434235
27474 -628388.835694 0.000000 -3.469384 -0.434235
27583 -628388.835693 0.000000 -3.469384 -0.434234
31233 -628388.835694 0.000000 -3.469384 -0.434235
31632 -628388.835694 0.000000 -3.469384 -0.434235
31984 -628388.835694 0.000000 -3.469384 -0.434235
31685 -628388.835694 0.000000 -3.469384 -0.434235
32017 -628388.835694 0.000000 -3.469384 -0.434235
31630 -628388.835694 0.000000 -3.469384 -0.434235
261 -628389.285543 0.000000 -3.919234 -0.884084
662 -628389.285543 0.000000 -3.919234 -0.884084
1012 -628389.285543 0.000000 -3.919234 -0.884084
716 -628389.285543 0.000000 -3.919234 -0.884084
1046 -628389.285543 0.000000 -3.919234 -0.884084
735 -628389.285543 0.000000 -3.919234 -0.884084
4855 -628389.285543 0.000000 -3.919234 -0.884084
5266 -628389.285543 0.000000 -3.919234 -0.884084
4914 -628389.285543 0.000000 -3.919234 -0.884084
5324 -628389.285543 0.000000 -3.919234 -0.884084
5517 -628389.285543 0.000000 -3.919234 -0.884084
5352 -628389.285543 0.000000 -3.919234 -0.884084
9474 -628389.285543 0.000000 -3.919234 -0.884084
9111 -628389.285543 0.000000 -3.919234 -0.884084
9542 -628389.285543 0.000000 -3.919234 -0.884084
9862 -628389.285543 0.000000 -3.919234 -0.884084
9582 -628389.285543 0.000000 -3.919234 -0.884084
9896 -628389.285543 0.000000 -3.919234 -0.884084
9110 -628389.285543 0.000000 -3.919234 -0.884084
13701 -628389.285543 0.000000 -3.919234 -0.884084
14146 -628389.285543 0.000000 -3.919234 -0.884084
13760 -628389.285543 0.000000 -3.919234 -0.884084
14190 -628389.285543 0.000000 -3.919234 -0.884084
14367 -628389.285543 0.000000 -3.919234 -0.884084
14205 -628389.285543 0.000000 -3.919234 -0.884084
18318 -628389.285543 0.000000 -3.919234 -0.884084
18684 -628389.285543 0.000000 -3.919234 -0.884084
18385 -628389.285543 0.000000 -3.919234 -0.884084
18730 -628389.285543 0.000000 -3.919234 -0.884084
18427 -628389.285543 0.000000 -3.919234 -0.884084
18750 -628389.285543 0.000000 -3.919234 -0.884084
22925 -628389.285543 0.000000 -3.919234 -0.884084
22583 -628389.285543 0.000000 -3.919234 -0.884084
22999 -628389.285543 0.000000 -3.919234 -0.884084
94009 -628389.285543 0.000000 -3.919234 -0.884084
23041 -628389.285543 0.000000 -3.919234 -0.884084
23158 -628389.285543 0.000000 -3.919234 -0.884084
26790 -628389.285543 0.000000 -3.919234 -0.884084
27205 -628389.285543 0.000000 -3.919234 -0.884084
27536 -628389.285543 0.000000 -3.919234 -0.884084
27257 -628389.285543 0.000000 -3.919234 -0.884084
27584 -628389.285543 0.000000 -3.919234 -0.884084
27278 -628389.285543 0.000000 -3.919234 -0.884084
27602 -628389.285543 0.000000 -3.919234 -0.884084
31812 -628389.285543 0.000000 -3.919234 -0.884084
31436 -628389.285543 0.000000 -3.919234 -0.884084
31870 -628389.285543 0.000000 -3.919234 -0.884084
32054 -628389.285543 0.000000 -3.919234 -0.884084
31898 -628389.285543 0.000000 -3.919234 -0.884084
32019 -628389.285543 0.000000 -3.919234 -0.884084
622 -628389.132104 0.000000 -3.765794 -0.730644
985 -628389.132104 0.000000 -3.765794 -0.730645
691 -628389.132104 0.000000 -3.765794 -0.730644
1033 -628389.132104 0.000000 -3.765794 -0.730644
729 -628389.132104 0.000000 -3.765794 -0.730645
1051 -628389.132104 0.000000 -3.765794 -0.730645
5227 -628389.132104 0.000000 -3.765794 -0.730645
4892 -628389.132104 0.000000 -3.765794 -0.730645
5295 -628389.132104 0.000000 -3.765794 -0.730645
5502 -628389.132104 0.000000 -3.765794 -0.730645
5339 -628389.132104 0.000000 -3.765794 -0.730645
5526 -628389.132104 0.000000 -3.765794 -0.730645
5354 -628389.132104 0.000000 -3.765794 -0.730645
9511 -628389.132104 0.000000 -3.765794 -0.730645
9833 -628389.132104 0.000000 -3.765794 -0.730644
9567 -628389.132104 0.000000 -3.765794 -0.730645
9879 -628389.132104 0.000000 -3.765794 -0.730645
9568 -628389.132104 0.000000 -3.765794 -0.730644
9898 -628389.132104 0.000000 -3.765794 -0.730644
14115 -628389.132104 0.000000 -3.765794 -0.730644
13734 -628389.132104 0.000000 -3.765794 -0.730645
14171 -628389.132104 0.000000 -3.765794 -0.730645
14350 -628389.132104 0.000000 -3.765794 -0.730645
14201 -628389.132104 0.000000 -3.765794 -0.730644
14372 -628389.132104 0.000000 -3.765794 -0.730645
18650 -628389.132104 0.000000 -3.765794 -0.730645
18352 -628389.132104 0.000000 -3.765794 -0.730645
18711 -628389.132104 0.000000 -3.765794 -0.730644
18406 -628389.132104 0.000000 -3.765794 -0.730644
18743 -628389.132104 0.000000 -3.765794 -0.730645
18426 -628389.132104 0.000000 -3.765794 -0.730644
22548 -628389.132104 0.000000 -3.765794 -0.730645
22962 -628389.132104 0.000000 -3.765794 -0.730645
22605 -628389.132104 0.000000 -3.765794 -0.730645
23020 -628389.132104 0.000000 -3.765794 -0.730645
23222 -628389.132104 0.000000 -3.765794 -0.730645
23050 -628389.132104 0.000000 -3.765794 -0.730645
23057 -628389.132104 0.000000 -3.765794 -0.730645
27501 -628389.132104 0.000000 -3.765794 -0.730644
27234 -628389.132104 0.000000 -3.765794 -0.730645
27561 -628389.132104 0.000000 -3.765794 -0.730645
27274 -628389.132104 0.000000 -3.765794 -0.730644
27593 -628389.132104 0.000000 -3.765794 -0.730644
27007 -628389.132104 0.000000 -3.765794 -0.730645
31398 -628389.132104 0.000000 -3.765794 -0.730645
31845 -628389.132104 0.000000 -3.765794 -0.730645
32032 -628389.132104 0.000000 -3.765794 -0.730645
31887 -628389.132104 0.000000 -3.765794 -0.730644
32067 -628389.132104 0.000000 -3.765794 -0.730645
31903 -628389.132104 0.000000 -3.765794 -0.730644
623 -628389.707391 0.000000 -4.341081 -1.305932
262 -628389.707391 0.000000 -4.341081 -1.305932
692 -628389.707391 0.000000 -4.341081 -1.305932
1013 -628389.707391 0.000000 -4.341081 -1.305932
730 -628389.707391 0.000000 -4.341081 -1.305932
1047 -628389.707391 0.000000 -4.341081 -1.305932
71461 -628389.707391 0.000000 -4.341081 -1.305932
4856 -628389.707391 0.000000 -4.341081 -1.305932
5296 -628389.707391 0.000000 -4.341081 -1.305932
4915 -628389.707391 0.000000 -4.341081 -1.305932
5340 -628389.707391 0.000000 -4.341081 -1.305932
5518 -628389.707391 0.000000 -4.341081 -1.305932
5355 -628389.707391 0.000000 -4.341081 -1.305932
9475 -628389.707391 0.000000 -4.341081 -1.305932
80634 -628389.707391 0.000000 -4.341081 -1.305932
9543 -628389.707391 0.000000 -4.341081 -1.305932
9880 -628389.707391 0.000000 -4.341081 -1.305932
9583 -628389.707391 0.000000 -4.341081 -1.305932
