#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2798 -148744.270620 0.000000 -4.110555 -1.076905
2645 -148744.270620 0.000000 -4.110555 -1.076905
4930 -148744.270620 0.000000 -4.110555 -1.076905
4773 -148744.270620 0.000000 -4.110555 -1.076905
7062 -148744.270620 0.000000 -4.110555 -1.076905
6927 -148744.270620 0.000000 -4.110555 -1.076905
6888 -148744.270620 0.000000 -4.110555 -1.076905
626 -148743.799673 0.000000 -3.639608 -0.605958
584 -148743.799673 0.000000 -3.639608 -0.605958
2780 -148743.799673 0.000000 -3.639608 -0.605958
2738 -148743.799673 0.000000 -3.639608 -0.605958
2634 -148743.799673 0.000000 -3.639608 -0.605958
4879 -148743.799673 0.000000 -3.639608 -0.605958
4732 -148743.799673 0.000000 -3.639608 -0.605958
7033 -148743.799673 0.000000 -3.639608 -0.605958
6870 -148743.799673 0.000000 -3.639608 -0.605958
6835 -148743.799673 0.000000 -3.639608 -0.605958
748 -148743.819516 0.000000 -3.659451 -0.625801
583 -148743.819516 0.000000 -3.659451 -0.625801
2878 -148743.819516 0.000000 -3.659451 -0.625801
2737 -148743.819516 0.000000 -3.659451 -0.625801
2702 -148743.819516 0.000000 -3.659451 -0.625801
4878 -148743.819516 0.000000 -3.659451 -0.625801
4842 -148743.819516 0.000000 -3.659451 -0.625801
7032 -148743.819516 0.000000 -3.659451 -0.625801
6996 -148743.819516 0.000000 -3.659451 -0.625801
6834 -148743.819516 0.000000 -3.659451 -0.625801
691 -148743.750752 0.000000 -3.590687 -0.557037
556 -148743.750752 0.000000 -3.590687 -0.557037
2845 -148743.750752 0.000000 -3.590687 -0.557037
2694 -148743.750752 0.000000 -3.590687 -0.557037
2648 -148743.750752 0.000000 -3.590687 -0.557037
4830 -148743.750752 0.000000 -3.590687 -0.557037
4776 -148743.750752 0.000000 -3.590687 -0.557037
6984 -148743.750752 0.000000 -3.590687 -0.557037
6930 -148743.750752 0.000000 -3.590687 -0.557037
6827 -148743.750752 0.000000 -3.590687 -0.557037
750 -148743.683338 0.000000 -3.523272 -0.489623
605 -148743.683338 0.000000 -3.523272 -0.489623
562 -148743.683338 0.000000 -3.523272 -0.489623
2759 -148743.683338 0.000000 -3.523272 -0.489623
2704 -148743.683338 0.000000 -3.523272 -0.489623
4900 -148743.683338 0.000000 -3.523272 -0.489623
4844 -148743.683338 0.000000 -3.523272 -0.489623
4721 -148743.683338 0.000000 -3.523272 -0.489623
6998 -148743.683338 0.000000 -3.523272 -0.489623
6849 -148743.683338 0.000000 -3.523272 -0.489623
764 -148743.968700 0.000000 -3.808635 -0.774985
604 -148743.968700 0.000000 -3.808635 -0.774985
567 -148743.968700 0.000000 -3.808635 -0.774985
2758 -148743.968700 0.000000 -3.808635 -0.774985
2718 -148743.968700 0.000000 -3.808635 -0.774985
4899 -148743.968700 0.000000 -3.808635 -0.774985
4859 -148743.968700 0.000000 -3.808635 -0.774985
4720 -148743.968700 0.000000 -3.808635 -0.774985
7013 -148743.968700 0.000000 -3.808635 -0.774985
6848 -148743.968700 0.000000 -3.808635 -0.774985
713 -148744.010626 0.000000 -3.850561 -0.816911
668 -148744.010626 0.000000 -3.850561 -0.816911
534 -148744.010626 0.000000 -3.850561 -0.816911
2822 -148744.010626 0.000000 -3.850561 -0.816911
2662 -148744.010626 0.000000 -3.850561 -0.816911
4954 -148744.010626 0.000000 -3.850561 -0.816911
4798 -148744.010626 0.000000 -3.850561 -0.816911
4756 -148744.010626 0.000000 -3.850561 -0.816911
6952 -148744.010626 0.000000 -3.850561 -0.816911
6907 -148744.010626 0.000000 -3.850561 -0.816911
729 -148743.815387 0.000000 -3.655322 -0.621672
667 -148743.815387 0.000000 -3.655322 -0.621672
542 -148743.815387 0.000000 -3.655322 -0.621672
2821 -148743.815387 0.000000 -3.655322 -0.621672
2680 -148743.815387 0.000000 -3.655322 -0.621672
4953 -148743.815387 0.000000 -3.655322 -0.621672
4816 -148743.815387 0.000000 -3.655322 -0.621672
4755 -148743.815387 0.000000 -3.655322 -0.621672
6970 -148743.815387 0.000000 -3.655322 -0.621672
6906 -148743.815387 0.000000 -3.655322 -0.621672
767 -148744.119285 0.000000 -3.959220 -0.925570
625 -148744.119285 0.000000 -3.959220 -0.925570
570 -148744.119285 0.000000 -3.959220 -0.925570
2779 -148744.119285 0.000000 -3.959220 -0.925570
2721 -148744.119285 0.000000 -3.959220 -0.925570
4919 -148744.119285 0.000000 -3.959220 -0.925570
4862 -148744.119285 0.000000 -3.959220 -0.925570
4731 -148744.119285 0.000000 -3.959220 -0.925570
7016 -148744.119285 0.000000 -3.959220 -0.925570
6869 -148744.119285 0.000000 -3.959220 -0.925570
742 -148743.920678 0.000000 -3.760613 -0.726963
586 -148743.920678 0.000000 -3.760613 -0.726963
2873 -148743.920678 0.000000 -3.760613 -0.726963
2740 -148743.920678 0.000000 -3.760613 -0.726963
2700 -148743.920678 0.000000 -3.760613 -0.726963
4881 -148743.920678 0.000000 -3.760613 -0.726963
4836 -148743.920678 0.000000 -3.760613 -0.726963
7035 -148743.920678 0.000000 -3.760613 -0.726963
6990 -148743.920678 0.000000 -3.760613 -0.726963
6837 -148743.920678 0.000000 -3.760613 -0.726963
