#ID      EIFS 	      EIPFS 	   FSbin        FSseg
14767 -286322.535120 0.000000 -1.624686 0.101156
30878 -286322.658862 0.000000 -1.748428 -0.022585
586 -286322.658872 0.000000 -1.748438 -0.022595
588 -286322.658921 0.000000 -1.748487 -0.022644
571 -286322.659041 0.000000 -1.748607 -0.022765
574 -286322.658865 0.000000 -1.748431 -0.022588
563 -286322.658696 0.000000 -1.748262 -0.022420
566 -286322.658455 0.000000 -1.748021 -0.022179
2755 -286322.655725 0.000000 -1.745290 -0.019448
2757 -286322.654821 0.000000 -1.744387 -0.018544
2739 -286322.652619 0.000000 -1.742185 -0.016342
2742 -286322.651273 0.000000 -1.740839 -0.014996
2731 -286322.651017 0.000000 -1.740583 -0.014741
2734 -286322.650942 0.000000 -1.740508 -0.014665
2730 -286322.650922 0.000000 -1.740488 -0.014645
4589 -286322.658888 0.000000 -1.748454 -0.022611
4572 -286322.658855 0.000000 -1.748420 -0.022578
4575 -286322.658837 0.000000 -1.748403 -0.022560
4563 -286322.658834 0.000000 -1.748400 -0.022557
4566 -286322.658851 0.000000 -1.748417 -0.022575
4559 -286322.658906 0.000000 -1.748472 -0.022629
6700 -286322.659031 0.000000 -1.748597 -0.022754
6684 -286322.658858 0.000000 -1.748424 -0.022582
6687 -286322.658692 0.000000 -1.748258 -0.022415
6673 -286322.658453 0.000000 -1.748019 -0.022176
6676 -286322.655724 0.000000 -1.745289 -0.019447
6669 -286322.654820 0.000000 -1.744386 -0.018544
8893 -286322.652619 0.000000 -1.742185 -0.016342
8876 -286322.651273 0.000000 -1.740839 -0.014996
8879 -286322.651018 0.000000 -1.740584 -0.014741
8867 -286322.650943 0.000000 -1.740508 -0.014666
8869 -286322.650922 0.000000 -1.740488 -0.014645
8599 -286322.658888 0.000000 -1.748453 -0.022611
10691 -286322.658854 0.000000 -1.748420 -0.022577
10672 -286322.658836 0.000000 -1.748402 -0.022560
10675 -286322.658834 0.000000 -1.748400 -0.022557
10660 -286322.658852 0.000000 -1.748417 -0.022575
10663 -286322.658906 0.000000 -1.748472 -0.022629
10655 -286322.659031 0.000000 -1.748597 -0.022755
10658 -286322.658859 0.000000 -1.748425 -0.022582
12816 -286322.658693 0.000000 -1.748258 -0.022416
12819 -286322.658454 0.000000 -1.748019 -0.022177
12804 -286322.655724 0.000000 -1.745290 -0.019447
12807 -286322.654820 0.000000 -1.744386 -0.018544
12797 -286322.652618 0.000000 -1.742184 -0.016341
12800 -286322.651272 0.000000 -1.740838 -0.014996
15007 -286322.651017 0.000000 -1.740583 -0.014740
15008 -286322.650941 0.000000 -1.740507 -0.014664
15004 -286322.650920 0.000000 -1.740486 -0.014643
14685 -286322.658901 0.000000 -1.748466 -0.022624
14675 -286322.658872 0.000000 -1.748438 -0.022596
30898 -286323.487428 0.000000 -2.576994 -0.851151
668 -286323.487394 0.000000 -2.576960 -0.851117
656 -286323.487460 0.000000 -2.577026 -0.851184
655 -286323.487702 0.000000 -2.577268 -0.851425
648 -286323.488465 0.000000 -2.578031 -0.852188
647 -286323.514504 0.000000 -2.604070 -0.878227
645 -286323.957358 0.000000 -3.046924 -1.321082
2548 -286323.957439 0.000000 -3.047005 -1.321163
2538 -286323.514309 0.000000 -2.603875 -0.878032
2537 -286323.488342 0.000000 -2.577908 -0.852065
2531 -286323.487652 0.000000 -2.577218 -0.851375
2530 -286323.487491 0.000000 -2.577056 -0.851214
2528 -286323.487454 0.000000 -2.577020 -0.851177
4632 -286323.487484 0.000000 -2.577050 -0.851207
4617 -286323.487469 0.000000 -2.577035 -0.851192
4616 -286323.487451 0.000000 -2.577017 -0.851174
4609 -286323.487435 0.000000 -2.577001 -0.851158
4608 -286323.487418 0.000000 -2.576984 -0.851141
4606 -286323.487388 0.000000 -2.576954 -0.851112
4605 -286323.487457 0.000000 -2.577023 -0.851181
6786 -286323.487701 0.000000 -2.577267 -0.851424
6785 -286323.488465 0.000000 -2.578031 -0.852188
6777 -286323.514505 0.000000 -2.604070 -0.878228
6776 -286323.957360 0.000000 -3.046925 -1.321083
6574 -286323.957439 0.000000 -3.047004 -1.321162
6573 -286323.514307 0.000000 -2.603873 -0.878031
8623 -286323.488340 0.000000 -2.577906 -0.852064
8622 -286323.487651 0.000000 -2.577216 -0.851374
8612 -286323.487490 0.000000 -2.577055 -0.851213
8611 -286323.487454 0.000000 -2.577020 -0.851177
8608 -286323.487455 0.000000 -2.577021 -0.851178
8607 -286323.487469 0.000000 -2.577035 -0.851192
10734 -286323.487451 0.000000 -2.577016 -0.851174
10733 -286323.487435 0.000000 -2.577001 -0.851158
10722 -286323.487418 0.000000 -2.576984 -0.851141
10721 -286323.487388 0.000000 -2.576954 -0.851112
10718 -286323.487457 0.000000 -2.577023 -0.851181
10717 -286323.487701 0.000000 -2.577267 -0.851424
12926 -286323.488465 0.000000 -2.578031 -0.852188
12925 -286323.514505 0.000000 -2.604071 -0.878228
12916 -286323.957360 0.000000 -3.046926 -1.321084
12657 -286323.957437 0.000000 -3.047003 -1.321160
12654 -286323.514308 0.000000 -2.603874 -0.878031
12653 -286323.488341 0.000000 -2.577907 -0.852064
12651 -286323.487651 0.000000 -2.577217 -0.851374
14719 -286323.487490 0.000000 -2.577056 -0.851213
14708 -286323.487484 0.000000 -2.577050 -0.851207
14707 -286323.487483 0.000000 -2.577049 -0.851206
14701 -286323.487416 0.000000 -2.576982 -0.851139
14700 -286323.487449 0.000000 -2.577015 -0.851172
547 -286323.487155 0.000000 -2.576721 -0.850879
532 -286323.487125 0.000000 -2.576691 -0.850848
531 -286323.487039 0.000000 -2.576605 -0.850763
522 -286323.487946 0.000000 -2.577512 -0.851669
521 -286323.486434 0.000000 -2.576000 -0.850157
517 -286323.486424 0.000000 -2.575990 -0.850148
2655 -286323.486858 0.000000 -2.576423 -0.850581
2641 -286323.486825 0.000000 -2.576391 -0.850548
2640 -286323.487464 0.000000 -2.577030 -0.851188
2630 -286323.487834 0.000000 -2.577399 -0.851557
2629 -286323.487591 0.000000 -2.577157 -0.851314
2625 -286323.487699 0.000000 -2.577265 -0.851422
2624 -286323.487789 0.000000 -2.577355 -0.851512
4829 -286323.487820 0.000000 -2.577386 -0.851543
4828 -286323.487814 0.000000 -2.577379 -0.851537
4818 -286323.487788 0.000000 -2.577354 -0.851511
4557 -286323.487159 0.000000 -2.576724 -0.850882
4555 -286323.487168 0.000000 -2.576734 -0.850891
4554 -286323.487133 0.000000 -2.576699 -0.850857
6628 -286323.487046 0.000000 -2.576612 -0.850769
6627 -286323.487952 0.000000 -2.577518 -0.851675
6614 -286323.486437 0.000000 -2.576003 -0.850160
6613 -286323.486427 0.000000 -2.575992 -0.850150
6608 -286323.486859 0.000000 -2.576425 -0.850583
6607 -286323.486827 0.000000 -2.576393 -0.850550
8771 -286323.487465 0.000000 -2.577031 -0.851188
8770 -286323.487834 0.000000 -2.577400 -0.851557
8757 -286323.487590 0.000000 -2.577156 -0.851314
8756 -286323.487698 0.000000 -2.577264 -0.851422
8750 -286323.487789 0.000000 -2.577354 -0.851512
8749 -286323.487819 0.000000 -2.577385 -0.851543
10956 -286323.487813 0.000000 -2.577379 -0.851536
10650 -286323.487124 0.000000 -2.576690 -0.850847
10642 -286323.487159 0.000000 -2.576725 -0.850882
10641 -286323.487168 0.000000 -2.576734 -0.850891
10636 -286323.487134 0.000000 -2.576699 -0.850857
10635 -286323.487046 0.000000 -2.576612 -0.850769
10631 -286323.487952 0.000000 -2.577518 -0.851676
12737 -286323.486436 0.000000 -2.576002 -0.850159
12724 -286323.486425 0.000000 -2.575991 -0.850148
12723 -286323.486857 0.000000 -2.576423 -0.850581
12715 -286323.486825 0.000000 -2.576391 -0.850548
12714 -286323.487463 0.000000 -2.577029 -0.851186
12710 -286323.487831 0.000000 -2.577397 -0.851554
14906 -286323.487587 0.000000 -2.577152 -0.851310
14891 -286323.487694 0.000000 -2.577260 -0.851417
14890 -286323.487783 0.000000 -2.577349 -0.851506
14881 -286323.487812 0.000000 -2.577378 -0.851535
14880 -286323.487741 0.000000 -2.577307 -0.851464
14673 -286323.487137 0.000000 -2.576703 -0.850861
792 -286322.657869 0.000000 -1.747435 -0.021592
794 -286322.657774 0.000000 -1.747340 -0.021497
776 -286322.657552 0.000000 -1.747118 -0.021275
779 -286322.657048 0.000000 -1.746614 -0.020772
766 -286322.655826 0.000000 -1.745392 -0.019550
768 -286322.654923 0.000000 -1.744489 -0.018646
508 -286322.602298 0.000000 -1.691864 0.033979
2595 -286322.561493 0.000000 -1.651059 0.074784
2579 -286322.654665 0.000000 -1.744231 -0.018388
2582 -286322.655661 0.000000 -1.745227 -0.019384
2566 -286322.656945 0.000000 -1.746511 -0.020668
2569 -286322.657502 0.000000 -1.747068 -0.021225
2558 -286322.657739 0.000000 -1.747305 -0.021462
4737 -286322.657827 0.000000 -1.747393 -0.021551
4720 -286322.657889 0.000000 -1.747455 -0.021613
4723 -286322.657928 0.000000 -1.747494 -0.021652
4706 -286322.657938 0.000000 -1.747503 -0.021661
4709 -286322.657898 0.000000 -1.747464 -0.021622
4698 -286322.657789 0.000000 -1.747355 -0.021512
6914 -286322.657557 0.000000 -1.747123 -0.021280
6900 -286322.657047 0.000000 -1.746613 -0.020771
6902 -286322.655822 0.000000 -1.745388 -0.019545
6895 -286322.654916 0.000000 -1.744481 -0.018639
6592 -286322.602313 0.000000 -1.691879 0.033964
6583 -286322.561500 0.000000 -1.651066 0.074777
8703 -286322.654664 0.000000 -1.744230 -0.018387
8683 -286322.655660 0.000000 -1.745225 -0.019383
8686 -286322.656944 0.000000 -1.746510 -0.020667
8670 -286322.657501 0.000000 -1.747067 -0.021224
8673 -286322.657738 0.000000 -1.747304 -0.021462
8660 -286322.657827 0.000000 -1.747393 -0.021550
8663 -286322.657889 0.000000 -1.747455 -0.021612
10854 -286322.657928 0.000000 -1.747494 -0.021651
10856 -286322.657938 0.000000 -1.747503 -0.021661
10840 -286322.657899 0.000000 -1.747465 -0.021622
10843 -286322.657790 0.000000 -1.747356 -0.021513
10829 -286322.657559 0.000000 -1.747125 -0.021282
10832 -286322.657050 0.000000 -1.746616 -0.020773
13032 -286322.655826 0.000000 -1.745391 -0.019549
12696 -286322.300350 0.000000 -1.389915 0.335927
12680 -286322.602318 0.000000 -1.691884 0.033959
12683 -286322.561501 0.000000 -1.651067 0.074776
12668 -286322.654664 0.000000 -1.744230 -0.018387
12671 -286322.655659 0.000000 -1.745225 -0.019382
14801 -286322.656942 0.000000 -1.746508 -0.020665
14803 -286322.657496 0.000000 -1.747062 -0.021219
14785 -286322.657729 0.000000 -1.747295 -0.021452
14788 -286322.657811 0.000000 -1.747377 -0.021535
14773 -286322.657865 0.000000 -1.747431 -0.021588
14776 -286322.657891 0.000000 -1.747457 -0.021614
591 -286322.537150 0.000000 -1.626716 0.099127
590 -286322.537037 0.000000 -1.626603 0.099240
577 -286322.536490 0.000000 -1.626056 0.099787
576 -286322.535915 0.000000 -1.625481 0.100362
569 -286322.535347 0.000000 -1.624913 0.100930
568 -286322.534801 0.000000 -1.624367 0.101476
2760 -286322.534748 0.000000 -1.624314 0.101529
2759 -286322.529321 0.000000 -1.618887 0.106955
2745 -286322.520519 0.000000 -1.610085 0.115758
2744 -286322.520368 0.000000 -1.609934 0.115909
2737 -286322.520981 0.000000 -1.610546 0.115296
2736 -286322.521215 0.000000 -1.610781 0.115062
4591 -286322.536900 0.000000 -1.626466 0.099377
4590 -286322.536998 0.000000 -1.626563 0.099279
4578 -286322.537055 0.000000 -1.626621 0.099222
4577 -286322.537098 0.000000 -1.626663 0.099179
4569 -286322.537144 0.000000 -1.626710 0.099132
4568 -286322.537171 0.000000 -1.626737 0.099106
7083 -286322.537057 0.000000 -1.626623 0.099220
6702 -286322.536507 0.000000 -1.626073 0.099770
6690 -286322.535928 0.000000 -1.625494 0.100348
6689 -286322.535357 0.000000 -1.624923 0.100920
6679 -286322.534807 0.000000 -1.624373 0.101469
6678 -286322.534751 0.000000 -1.624317 0.101526
6672 -286322.529322 0.000000 -1.618888 0.106955
8895 -286322.520519 0.000000 -1.610085 0.115758
8882 -286322.520367 0.000000 -1.609932 0.115910
8881 -286322.520979 0.000000 -1.610545 0.115298
8871 -286322.521213 0.000000 -1.610779 0.115064
8604 -286322.536900 0.000000 -1.626466 0.099377
8602 -286322.536998 0.000000 -1.626564 0.099279
10693 -286322.537055 0.000000 -1.626621 0.099222
10678 -286322.537098 0.000000 -1.626664 0.099179
10677 -286322.537145 0.000000 -1.626710 0.099132
10666 -286322.537171 0.000000 -1.626737 0.099106
10665 -286322.537056 0.000000 -1.626622 0.099220
10659 -286322.536506 0.000000 -1.626072 0.099770
12837 -286322.535927 0.000000 -1.625493 0.100350
12822 -286322.535355 0.000000 -1.624921 0.100922
12821 -286322.534805 0.000000 -1.624371 0.101471
12810 -286322.534749 0.000000 -1.624315 0.101528
12809 -286322.529320 0.000000 -1.618885 0.106957
12803 -286322.520518 0.000000 -1.610084 0.115759
15185 -286322.520368 0.000000 -1.609934 0.115909
15010 -286322.520984 0.000000 -1.610550 0.115292
47094 -286322.521225 0.000000 -1.610791 0.115051
14687 -286322.536892 0.000000 -1.626458 0.099384
14686 -286322.536993 0.000000 -1.626559 0.099284
14681 -286322.537063 0.000000 -1.626628 0.099214
14680 -286322.537120 0.000000 -1.626686 0.099156
303 -286322.406153 0.000000 -1.495719 0.230124
304 -286322.406101 0.000000 -1.495667 0.230175
315 -286322.405961 0.000000 -1.495527 0.230316
316 -286322.405720 0.000000 -1.495286 0.230557
321 -286322.403388 0.000000 -1.492954 0.232889
322 -286322.441862 0.000000 -1.531428 0.194415
2506 -286322.390471 0.000000 -1.480037 0.245806
2507 -286322.443299 0.000000 -1.532865 0.192978
2520 -286322.404322 0.000000 -1.493888 0.231955
2521 -286322.406280 0.000000 -1.495845 0.229997
2522 -286322.406179 0.000000 -1.495745 0.230097
2519 -286322.406056 0.000000 -1.495622 0.230221
4447 -286322.405973 0.000000 -1.495539 0.230304
4448 -286322.405969 0.000000 -1.495535 0.230308
4462 -286322.406025 0.000000 -1.495591 0.230252
4463 -286322.406099 0.000000 -1.495665 0.230178
4470 -286322.406161 0.000000 -1.495727 0.230116
4471 -286322.406173 0.000000 -1.495739 0.230103
4473 -286322.406115 0.000000 -1.495681 0.230162
6312 -286322.405968 0.000000 -1.495534 0.230309
6326 -286322.405723 0.000000 -1.495289 0.230554
6327 -286322.403387 0.000000 -1.492953 0.232889
6330 -286322.441859 0.000000 -1.531425 0.194417
6325 -286322.390466 0.000000 -1.480032 0.245810
6311 -286322.443301 0.000000 -1.532867 0.192975
8554 -286322.404323 0.000000 -1.493889 0.231953
8568 -286322.406281 0.000000 -1.495847 0.229996
8569 -286322.406181 0.000000 -1.495747 0.230096
8579 -286322.406057 0.000000 -1.495623 0.230220
8580 -286322.405974 0.000000 -1.495540 0.230303
8584 -286322.405970 0.000000 -1.495536 0.230307
10469 -286322.406026 0.000000 -1.495592 0.230251
10484 -286322.406099 0.000000 -1.495665 0.230177
10485 -286322.406162 0.000000 -1.495728 0.230115
10496 -286322.406174 0.000000 -1.495740 0.230102
10497 -286322.406116 0.000000 -1.495682 0.230161
10501 -286322.405970 0.000000 -1.495535 0.230307
12334 -286322.405725 0.000000 -1.495291 0.230552
12342 -286322.403389 0.000000 -1.492955 0.232887
12343 -286322.441862 0.000000 -1.531428 0.194415
12642 -286322.390472 0.000000 -1.480038 0.245805
12633 -286322.443302 0.000000 -1.532868 0.192975
12630 -286322.404327 0.000000 -1.493893 0.231950
12621 -286322.406288 0.000000 -1.495854 0.229989
14612 -286322.406192 0.000000 -1.495758 0.230084
14613 -286322.406075 0.000000 -1.495641 0.230201
14624 -286322.406000 0.000000 -1.495566 0.230277
14625 -286322.406005 0.000000 -1.495571 0.230272
14630 -286322.406067 0.000000 -1.495633 0.230210
14631 -286322.406133 0.000000 -1.495699 0.230143
774 -286322.659805 0.000000 -1.749371 -0.023528
764 -286322.659762 0.000000 -1.749328 -0.023485
511 -286322.660930 0.000000 -1.750496 -0.024654
506 -286322.661006 0.000000 -1.750571 -0.024729
505 -286322.662003 0.000000 -1.751569 -0.025726
503 -286322.660646 0.000000 -1.750211 -0.024369
2577 -286322.659658 0.000000 -1.749223 -0.023381
2564 -286322.660402 0.000000 -1.749968 -0.024125
2563 -286322.660369 0.000000 -1.749934 -0.024092
2556 -286322.660372 0.000000 -1.749938 -0.024095
2555 -286322.660247 0.000000 -1.749813 -0.023970
2553 -286322.660061 0.000000 -1.749627 -0.023784
4718 -286322.659966 0.000000 -1.749532 -0.023689
4704 -286322.659919 0.000000 -1.749485 -0.023642
4703 -286322.659893 0.000000 -1.749459 -0.023616
4696 -286322.659872 0.000000 -1.749438 -0.023596
4695 -286322.659847 0.000000 -1.749413 -0.023571
4693 -286322.659813 0.000000 -1.749379 -0.023537
6599 -286322.660875 0.000000 -1.750441 -0.024598
6588 -286322.660917 0.000000 -1.750483 -0.024640
6587 -286322.660995 0.000000 -1.750561 -0.024718
6581 -286322.661995 0.000000 -1.751561 -0.025719
6580 -286322.660640 0.000000 -1.750206 -0.024363
6578 -286322.659653 0.000000 -1.749219 -0.023376
6577 -286322.660399 0.000000 -1.749965 -0.024122
8668 -286322.660367 0.000000 -1.749933 -0.024090
8667 -286322.660371 0.000000 -1.749937 -0.024094
8658 -286322.660246 0.000000 -1.749812 -0.023969
8657 -286322.660061 0.000000 -1.749626 -0.023784
8654 -286322.659966 0.000000 -1.749531 -0.023689
8653 -286322.659919 0.000000 -1.749485 -0.023642
10838 -286322.659893 0.000000 -1.749459 -0.023617
10837 -286322.659872 0.000000 -1.749438 -0.023596
10827 -286322.659847 0.000000 -1.749413 -0.023571
10826 -286322.659814 0.000000 -1.749379 -0.023537
10628 -286322.660875 0.000000 -1.750441 -0.024599
10627 -286322.660917 0.000000 -1.750483 -0.024640
12678 -286322.660996 0.000000 -1.750562 -0.024719
12677 -286322.661996 0.000000 -1.751562 -0.025720
12666 -286322.660640 0.000000 -1.750206 -0.024364
12665 -286322.659654 0.000000 -1.749219 -0.023377
12662 -286322.660399 0.000000 -1.749965 -0.024122
12661 -286322.660366 0.000000 -1.749932 -0.024089
14783 -286322.660369 0.000000 -1.749934 -0.024092
14782 -286322.660243 0.000000 -1.749808 -0.023966
14771 -286322.660055 0.000000 -1.749620 -0.023778
14770 -286322.659956 0.000000 -1.749522 -0.023680
14766 -286322.659905 0.000000 -1.749470 -0.023628
14765 -286322.659871 0.000000 -1.749437 -0.023595
14763 -286322.659841 0.000000 -1.749407 -0.023564
528 -286322.660395 0.000000 -1.749960 -0.024118
529 -286322.660418 0.000000 -1.749984 -0.024141
518 -286322.660474 0.000000 -1.750040 -0.024197
519 -286322.660676 0.000000 -1.750242 -0.024399
514 -286322.659960 0.000000 -1.749526 -0.023683
515 -286322.659623 0.000000 -1.749189 -0.023347
2637 -286322.658168 0.000000 -1.747734 -0.021891
2638 -286322.658314 0.000000 -1.747880 -0.022037
2626 -286322.658298 0.000000 -1.747864 -0.022021
2627 -286322.657942 0.000000 -1.747508 -0.021665
2621 -286322.657511 0.000000 -1.747077 -0.021234
2622 -286322.657359 0.000000 -1.746925 -0.021082
4825 -286322.657304 0.000000 -1.746870 -0.021027
4826 -286322.657287 0.000000 -1.746853 -0.021011
4815 -286322.657282 0.000000 -1.746848 -0.021005
4816 -286322.657277 0.000000 -1.746843 -0.021001
4551 -286322.660355 0.000000 -1.749921 -0.024078
4552 -286322.660373 0.000000 -1.749939 -0.024096
6624 -286322.660401 0.000000 -1.749967 -0.024124
6625 -286322.660462 0.000000 -1.750028 -0.024185
6610 -286322.660667 0.000000 -1.750233 -0.024390
6611 -286322.659954 0.000000 -1.749520 -0.023677
6604 -286322.659619 0.000000 -1.749185 -0.023343
6605 -286322.658166 0.000000 -1.747731 -0.021889
8767 -286322.658312 0.000000 -1.747878 -0.022036
8768 -286322.658297 0.000000 -1.747863 -0.022020
8753 -286322.657942 0.000000 -1.747508 -0.021665
8754 -286322.657511 0.000000 -1.747077 -0.021234
8746 -286322.657359 0.000000 -1.746925 -0.021082
8747 -286322.657304 0.000000 -1.746870 -0.021027
8745 -286322.657287 0.000000 -1.746853 -0.021011
10954 -286322.657282 0.000000 -1.746848 -0.021005
10950 -286322.657277 0.000000 -1.746843 -0.021001
10640 -286322.660355 0.000000 -1.749921 -0.024078
10632 -286322.660373 0.000000 -1.749939 -0.024096
10633 -286322.660401 0.000000 -1.749967 -0.024124
10630 -286322.660462 0.000000 -1.750028 -0.024185
12735 -286322.660668 0.000000 -1.750234 -0.024391
12720 -286322.659955 0.000000 -1.749520 -0.023678
12721 -286322.659620 0.000000 -1.749186 -0.023343
12711 -286322.658166 0.000000 -1.747732 -0.021889
12712 -286322.658313 0.000000 -1.747878 -0.022036
12709 -286322.658297 0.000000 -1.747863 -0.022020
14904 -286322.657941 0.000000 -1.747507 -0.021664
14887 -286322.657509 0.000000 -1.747075 -0.021232
14888 -286322.657356 0.000000 -1.746922 -0.021079
14877 -286322.657299 0.000000 -1.746865 -0.021022
14878 -286322.657278 0.000000 -1.746844 -0.021002
14876 -286322.657268 0.000000 -1.746834 -0.020992
16746 -286322.660382 0.000000 -1.749948 -0.024105
672 -286322.658966 0.000000 -1.748532 -0.022689
671 -286322.658887 0.000000 -1.748453 -0.022611
660 -286322.658776 0.000000 -1.748342 -0.022500
659 -286322.658684 0.000000 -1.748250 -0.022407
652 -286322.659313 0.000000 -1.748879 -0.023036
651 -286322.647061 0.000000 -1.736627 -0.010784
2860 -286324.337243 0.000000 -3.426808 -1.700966
34949 -286325.025667 0.000000 -4.115232 -2.389390
2541 -286322.659240 0.000000 -1.748806 -0.022963
2540 -286322.658642 0.000000 -1.748208 -0.022366
2535 -286322.658765 0.000000 -1.748331 -0.022488
2534 -286322.658890 0.000000 -1.748456 -0.022614
4636 -286322.658967 0.000000 -1.748532 -0.022690
4635 -286322.659002 0.000000 -1.748568 -0.022725
4621 -286322.659026 0.000000 -1.748592 -0.022749
4620 -286322.659038 0.000000 -1.748604 -0.022761
4613 -286322.659034 0.000000 -1.748600 -0.022757
4612 -286322.658987 0.000000 -1.748553 -0.022710
6803 -286322.658900 0.000000 -1.748466 -0.022623
6802 -286322.658782 0.000000 -1.748347 -0.022505
6790 -286322.658684 0.000000 -1.748250 -0.022407
6789 -286322.659310 0.000000 -1.748876 -0.023034
6781 -286322.647055 0.000000 -1.736621 -0.010779
6780 -286324.337246 0.000000 -3.426812 -1.700969
6575 -286322.646821 0.000000 -1.736387 -0.010545
8638 -286322.659236 0.000000 -1.748802 -0.022960
8627 -286322.658640 0.000000 -1.748206 -0.022364
8626 -286322.658764 0.000000 -1.748330 -0.022487
8616 -286322.658890 0.000000 -1.748455 -0.022613
8615 -286322.658966 0.000000 -1.748532 -0.022689
8609 -286322.659001 0.000000 -1.748567 -0.022724
10752 -286322.659026 0.000000 -1.748592 -0.022749
10738 -286322.659038 0.000000 -1.748604 -0.022761
10737 -286322.659034 0.000000 -1.748600 -0.022757
10726 -286322.658988 0.000000 -1.748554 -0.022711
10725 -286322.658901 0.000000 -1.748467 -0.022624
10719 -286322.658784 0.000000 -1.748349 -0.022507
12945 -286322.658687 0.000000 -1.748253 -0.022410
12930 -286322.659315 0.000000 -1.748881 -0.023039
12929 -286322.647056 0.000000 -1.736622 -0.010780
12919 -286324.337236 0.000000 -3.426802 -1.700959
12658 -286322.646819 0.000000 -1.736385 -0.010543
12656 -286322.659237 0.000000 -1.748803 -0.022960
14738 -286322.658640 0.000000 -1.748206 -0.022364
14723 -286322.658762 0.000000 -1.748328 -0.022486
14722 -286322.658885 0.000000 -1.748451 -0.022608
14712 -286322.658956 0.000000 -1.748521 -0.022679
14711 -286322.658983 0.000000 -1.748549 -0.022706
14705 -286322.658999 0.000000 -1.748565 -0.022722
14704 -286322.659002 0.000000 -1.748568 -0.022726
686 -286322.660794 0.000000 -1.750360 -0.024517
670 -286322.660707 0.000000 -1.750273 -0.024430
673 -286322.660562 0.000000 -1.750128 -0.024285
658 -286322.660327 0.000000 -1.749892 -0.024050
661 -286322.659918 0.000000 -1.749484 -0.023641
650 -286322.659785 0.000000 -1.749351 -0.023509
2872 -286322.636943 0.000000 -1.726509 -0.000667
2859 -286322.518349 0.000000 -1.607915 0.117928
2861 -286322.481221 0.000000 -1.570787 0.155056
2854 -286322.479877 0.000000 -1.569443 0.156400
2542 -286322.660417 0.000000 -1.749983 -0.024140
2533 -286322.660642 0.000000 -1.750208 -0.024365
4652 -286322.660758 0.000000 -1.750324 -0.024481
4634 -286322.660813 0.000000 -1.750379 -0.024536
4637 -286322.660835 0.000000 -1.750401 -0.024558
4619 -286322.660842 0.000000 -1.750408 -0.024565
4622 -286322.660836 0.000000 -1.750402 -0.024559
4611 -286322.660817 0.000000 -1.750383 -0.024540
6820 -286322.660725 0.000000 -1.750290 -0.024448
6801 -286322.660574 0.000000 -1.750139 -0.024297
6804 -286322.660333 0.000000 -1.749898 -0.024056
6788 -286322.659920 0.000000 -1.749486 -0.023643
6791 -286322.659785 0.000000 -1.749350 -0.023508
6779 -286322.636940 0.000000 -1.726505 -0.000663
