#ID      EIGB 	      EIPGB 	   GBbin        GBseg
18781 -424714.044225 0.000000 -3.524187 -0.489945
19225 -424714.044225 0.000000 -3.524187 -0.489945
19401 -424714.044225 0.000000 -3.524187 -0.489945
997 -424714.009855 0.000000 -3.489817 -0.455575
1396 -424714.009855 0.000000 -3.489817 -0.455575
959 -424714.009855 0.000000 -3.489817 -0.455575
7123 -424714.009855 0.000000 -3.489817 -0.455575
7238 -424714.009855 0.000000 -3.489817 -0.455575
13021 -424714.009855 0.000000 -3.489817 -0.455575
13287 -424714.009855 0.000000 -3.489817 -0.455575
13430 -424714.009855 0.000000 -3.489817 -0.455575
19188 -424714.009855 0.000000 -3.489817 -0.455575
19381 -424714.009855 0.000000 -3.489817 -0.455575
854 -424714.056033 0.000000 -3.535995 -0.501753
1261 -424714.056033 0.000000 -3.535995 -0.501753
1475 -424714.056033 0.000000 -3.535995 -0.501753
6976 -424714.056033 0.000000 -3.535995 -0.501753
55208 -424714.056033 0.000000 -3.535995 -0.501753
12874 -424714.056033 0.000000 -3.535995 -0.501753
13137 -424714.056033 0.000000 -3.535995 -0.501753
13330 -424714.056033 0.000000 -3.535995 -0.501753
19038 -424714.056033 0.000000 -3.535995 -0.501753
19264 -424714.056033 0.000000 -3.535995 -0.501753
1073 -424714.831113 0.000000 -4.311075 -1.276833
1336 -424714.831113 0.000000 -4.311075 -1.276833
1482 -424714.831113 0.000000 -4.311075 -1.276833
7239 -424714.831113 0.000000 -4.311075 -1.276833
7435 -424714.831113 0.000000 -4.311075 -1.276833
12949 -424714.831113 0.000000 -4.311075 -1.276833
13158 -424714.831113 0.000000 -4.311075 -1.276833
12805 -424714.831113 0.000000 -4.311075 -1.276833
19077 -424714.831113 0.000000 -4.311075 -1.276833
19304 -424714.831113 0.000000 -4.311075 -1.276833
1222 -424714.715563 0.000000 -4.195525 -1.161283
1459 -424714.715563 0.000000 -4.195525 -1.161283
6935 -424714.715563 0.000000 -4.195525 -1.161283
7374 -424714.715563 0.000000 -4.195525 -1.161283
6995 -424714.715563 0.000000 -4.195525 -1.161283
13099 -424714.715563 0.000000 -4.195525 -1.161283
13317 -424714.715563 0.000000 -4.195525 -1.161283
19000 -424714.715563 0.000000 -4.195525 -1.161283
19224 -424714.715563 0.000000 -4.195525 -1.161283
19407 -424714.715563 0.000000 -4.195525 -1.161283
1035 -424714.880751 0.000000 -4.360713 -1.326471
1298 -424714.880751 0.000000 -4.360713 -1.326471
1474 -424714.880751 0.000000 -4.360713 -1.326471
7202 -424714.880751 0.000000 -4.360713 -1.326471
7407 -424714.880751 0.000000 -4.360713 -1.326471
12911 -424714.880751 0.000000 -4.360713 -1.326471
13136 -424714.880751 0.000000 -4.360713 -1.326471
12948 -424714.880751 0.000000 -4.360713 -1.326471
19037 -424714.880751 0.000000 -4.360713 -1.326471
19294 -424714.880751 0.000000 -4.360713 -1.326471
1487 -424714.838260 0.000000 -4.318222 -1.283980
1488 -424714.838260 0.000000 -4.318222 -1.283980
7460 -424714.838260 0.000000 -4.318222 -1.283980
7461 -424714.838260 0.000000 -4.318222 -1.283980
13436 -424714.838260 0.000000 -4.318222 -1.283980
13437 -424714.838260 0.000000 -4.318222 -1.283980
13438 -424714.838260 0.000000 -4.318222 -1.283980
19410 -424714.838260 0.000000 -4.318222 -1.283980
19411 -424714.838260 0.000000 -4.318222 -1.283980
25386 -424714.838260 0.000000 -4.318222 -1.283980
1846 -424714.056195 0.000000 -3.536157 -0.501915
1589 -424714.056195 0.000000 -3.536157 -0.501915
8076 -424714.056195 0.000000 -3.536157 -0.501915
7856 -424714.056195 0.000000 -3.536157 -0.501915
7478 -424714.056195 0.000000 -3.536157 -0.501915
13869 -424714.056195 0.000000 -3.536157 -0.501915
13654 -424714.056195 0.000000 -3.536157 -0.501915
19918 -424714.056195 0.000000 -3.536157 -0.501915
19693 -424714.056195 0.000000 -3.536157 -0.501915
19478 -424714.056195 0.000000 -3.536157 -0.501915
2074 -424713.743864 0.000000 -3.223825 -0.189583
1875 -424714.047785 0.000000 -3.527746 -0.493504
1894 -424713.907304 0.000000 -3.387266 -0.353024
1661 -424713.743864 0.000000 -3.223825 -0.189583
1625 -424714.047785 0.000000 -3.527746 -0.493504
49322 -424713.907304 0.000000 -3.387266 -0.353024
1495 -424713.743864 0.000000 -3.223825 -0.189583
1496 -424714.047785 0.000000 -3.527746 -0.493504
7931 -424713.907304 0.000000 -3.387266 -0.353024
7894 -424713.743864 0.000000 -3.223825 -0.189583
7867 -424714.047785 0.000000 -3.527746 -0.493504
7706 -424713.907304 0.000000 -3.387266 -0.353024
7671 -424713.743864 0.000000 -3.223825 -0.189583
7497 -424714.047785 0.000000 -3.527746 -0.493504
7527 -424713.907304 0.000000 -3.387266 -0.353024
13945 -424713.743864 0.000000 -3.223825 -0.189583
13909 -424714.047785 0.000000 -3.527746 -0.493504
13757 -424713.907304 0.000000 -3.387266 -0.353024
13682 -424713.743864 0.000000 -3.223825 -0.189583
13683 -424714.047785 0.000000 -3.527746 -0.493504
13513 -424713.907304 0.000000 -3.387266 -0.353024
13503 -424713.743864 0.000000 -3.223825 -0.189583
13440 -424714.047785 0.000000 -3.527746 -0.493504
19997 -424713.907304 0.000000 -3.387266 -0.353024
19731 -424713.743864 0.000000 -3.223825 -0.189583
19732 -424714.047785 0.000000 -3.527746 -0.493504
19546 -424713.907304 0.000000 -3.387266 -0.353024
19513 -424713.743864 0.000000 -3.223825 -0.189583
19491 -424714.047785 0.000000 -3.527746 -0.493504
19419 -424713.907304 0.000000 -3.387266 -0.353024
1997 -424713.989650 0.000000 -3.469612 -0.435370
1736 -424713.989650 0.000000 -3.469612 -0.435370
49291 -424713.989650 0.000000 -3.469612 -0.435370
7783 -424713.989650 0.000000 -3.469612 -0.435370
7564 -424713.989650 0.000000 -3.469612 -0.435370
14024 -424713.989650 0.000000 -3.469612 -0.435370
13609 -424713.989650 0.000000 -3.469612 -0.435370
13447 -424713.989650 0.000000 -3.469612 -0.435370
19844 -424713.989650 0.000000 -3.469612 -0.435370
19448 -424713.989650 0.000000 -3.469612 -0.435370
1689 -424713.736306 0.000000 -3.216268 -0.182026
1506 -424713.736306 0.000000 -3.216268 -0.182026
7932 -424713.736306 0.000000 -3.216268 -0.182026
7680 -424713.736306 0.000000 -3.216268 -0.182026
7462 -424713.736306 0.000000 -3.216268 -0.182026
13722 -424713.736306 0.000000 -3.216268 -0.182026
13514 -424713.736306 0.000000 -3.216268 -0.182026
19770 -424713.736306 0.000000 -3.216268 -0.182026
19547 -424713.736306 0.000000 -3.216268 -0.182026
19418 -424713.736306 0.000000 -3.216268 -0.182026
1924 -424713.814398 0.000000 -3.294359 -0.260117
1544 -424713.814398 0.000000 -3.294359 -0.260117
7971 -424713.814397 0.000000 -3.294359 -0.260117
7744 -424713.814398 0.000000 -3.294359 -0.260117
7530 -424713.814398 0.000000 -3.294359 -0.260117
13794 -424713.814398 0.000000 -3.294359 -0.260117
13540 -424713.814398 0.000000 -3.294359 -0.260117
20026 -424713.814398 0.000000 -3.294359 -0.260117
19585 -424713.814398 0.000000 -3.294359 -0.260117
19429 -424713.814398 0.000000 -3.294359 -0.260117
1959 -424714.184728 0.000000 -3.664690 -0.630448
1706 -424714.184728 0.000000 -3.664690 -0.630448
55806 -424714.184728 0.000000 -3.664690 -0.630448
7743 -424714.184728 0.000000 -3.664690 -0.630448
7540 -424714.184728 0.000000 -3.664690 -0.630448
14013 -424714.184728 0.000000 -3.664690 -0.630448
13572 -424714.184728 0.000000 -3.664690 -0.630448
20025 -424714.184728 0.000000 -3.664690 -0.630448
19815 -424714.184728 0.000000 -3.664690 -0.630448
19428 -424714.184728 0.000000 -3.664690 -0.630448
1809 -424714.312323 0.000000 -3.792285 -0.758043
1567 -424714.312323 0.000000 -3.792285 -0.758042
55646 -424714.312323 0.000000 -3.792284 -0.758042
7598 -424714.312323 0.000000 -3.792285 -0.758043
7470 -424714.312323 0.000000 -3.792285 -0.758043
13842 -424714.312323 0.000000 -3.792285 -0.758043
13472 -424714.312323 0.000000 -3.792285 -0.758042
19883 -424714.312323 0.000000 -3.792285 -0.758043
19656 -424714.312323 0.000000 -3.792284 -0.758042
19413 -424714.312323 0.000000 -3.792285 -0.758043
1996 -424714.875824 0.000000 -4.355786 -1.321544
1771 -424714.875824 0.000000 -4.355786 -1.321544
1555 -424714.875824 0.000000 -4.355786 -1.321544
55618 -424714.875824 0.000000 -4.355786 -1.321544
7563 -424714.875824 0.000000 -4.355786 -1.321544
14051 -424714.875824 0.000000 -4.355786 -1.321544
13831 -424714.875824 0.000000 -4.355786 -1.321544
13453 -424714.875824 0.000000 -4.355786 -1.321544
19843 -424714.875824 0.000000 -4.355786 -1.321544
19628 -424714.875824 0.000000 -4.355786 -1.321544
1848 -424714.815461 0.000000 -4.295423 -1.261181
1624 -424714.815461 0.000000 -4.295423 -1.261181
1494 -424714.815461 0.000000 -4.295423 -1.261181
7661 -424714.815461 0.000000 -4.295423 -1.261181
7481 -424714.815461 0.000000 -4.295423 -1.261181
13908 -424714.815461 0.000000 -4.295423 -1.261181
13656 -424714.815461 0.000000 -4.295423 -1.261181
13439 -424714.815461 0.000000 -4.295423 -1.261181
19696 -424714.815461 0.000000 -4.295423 -1.261181
19490 -424714.815461 0.000000 -4.295423 -1.261181
1808 -424714.675886 0.000000 -4.155848 -1.121606
1590 -424714.675886 0.000000 -4.155848 -1.121606
8048 -424714.675886 0.000000 -4.155848 -1.121606
55433 -424714.675886 0.000000 -4.155848 -1.121606
7469 -424714.675886 0.000000 -4.155848 -1.121606
13870 -424714.675886 0.000000 -4.155848 -1.121606
13646 -424714.675886 0.000000 -4.155848 -1.121606
19919 -424714.675886 0.000000 -4.155848 -1.121606
19655 -424714.675886 0.000000 -4.155848 -1.121606
19479 -424714.675886 0.000000 -4.155848 -1.121606
2103 -424714.045612 0.000000 -3.525574 -0.491332
1663 -424714.045612 0.000000 -3.525574 -0.491332
1505 -424714.045612 0.000000 -3.525574 -0.491332
7897 -424714.045612 0.000000 -3.525574 -0.491332
55318 -424714.045612 0.000000 -3.525574 -0.491332
13948 -424714.045612 0.000000 -3.525574 -0.491332
13721 -424714.045612 0.000000 -3.525574 -0.491332
13505 -424714.045612 0.000000 -3.525574 -0.491332
19769 -424714.045612 0.000000 -3.525574 -0.491332
19516 -424714.045612 0.000000 -3.525574 -0.491332
2075 -424714.009875 0.000000 -3.489837 -0.455595
1623 -424714.009875 0.000000 -3.489837 -0.455595
1497 -424714.009875 0.000000 -3.489837 -0.455595
7866 -424714.009876 0.000000 -3.489837 -0.455595
55298 -424714.009875 0.000000 -3.489837 -0.455595
13907 -424714.009876 0.000000 -3.489837 -0.455595
13684 -424714.009876 0.000000 -3.489837 -0.455595
13502 -424714.009875 0.000000 -3.489837 -0.455595
19733 -424714.009875 0.000000 -3.489837 -0.455595
19489 -424714.009875 0.000000 -3.489837 -0.455595
1923 -424714.044667 0.000000 -3.524628 -0.490386
1524 -424714.044667 0.000000 -3.524628 -0.490386
7970 -424714.044667 0.000000 -3.524628 -0.490386
7709 -424714.044667 0.000000 -3.524628 -0.490386
55265 -424714.044667 0.000000 -3.524628 -0.490386
13760 -424714.044667 0.000000 -3.524628 -0.490386
13539 -424714.044667 0.000000 -3.524628 -0.490386
19999 -424714.044667 0.000000 -3.524628 -0.490386
19584 -424714.044667 0.000000 -3.524628 -0.490386
19422 -424714.044667 0.000000 -3.524628 -0.490386
2102 -424714.036590 0.000000 -3.516552 -0.482310
1895 -424714.036590 0.000000 -3.516552 -0.482310
1504 -424714.036590 0.000000 -3.516552 -0.482310
7933 -424714.036590 0.000000 -3.516552 -0.482310
7679 -424714.036590 0.000000 -3.516552 -0.482310
61782 -424714.036590 0.000000 -3.516552 -0.482310
13720 -424714.036590 0.000000 -3.516552 -0.482310
13515 -424714.036590 0.000000 -3.516552 -0.482310
19988 -424714.036590 0.000000 -3.516552 -0.482310
19548 -424714.036590 0.000000 -3.516552 -0.482310
1962 -424714.127165 0.000000 -3.607127 -0.572885
1735 -424714.127165 0.000000 -3.607127 -0.572885
1489 -424714.127165 0.000000 -3.607127 -0.572885
7782 -424714.127165 0.000000 -3.607127 -0.572885
7543 -424714.127165 0.000000 -3.607127 -0.572885
61622 -424714.127165 0.000000 -3.607127 -0.572885
13575 -424714.127165 0.000000 -3.607127 -0.572885
13446 -424714.127165 0.000000 -3.607127 -0.572885
19817 -424714.127165 0.000000 -3.607127 -0.572885
19447 -424714.127165 0.000000 -3.607127 -0.572885
1922 -424714.178151 0.000000 -3.658113 -0.623871
1707 -424714.178151 0.000000 -3.658113 -0.623871
7969 -424714.178151 0.000000 -3.658113 -0.623871
7745 -424714.178151 0.000000 -3.658113 -0.623871
7529 -424714.178151 0.000000 -3.658113 -0.623871
61595 -424714.178151 0.000000 -3.658113 -0.623871
13538 -424714.178151 0.000000 -3.658113 -0.623871
20027 -424714.178151 0.000000 -3.658113 -0.623871
19806 -424714.178151 0.000000 -3.658113 -0.623871
19430 -424714.178151 0.000000 -3.658113 -0.623871
1774 -424714.378417 0.000000 -3.858379 -0.824137
1566 -424714.378417 0.000000 -3.858379 -0.824137
7820 -424714.378417 0.000000 -3.858379 -0.824137
7597 -424714.378417 0.000000 -3.858379 -0.824137
7468 -424714.378417 0.000000 -3.858379 -0.824137
13637 -424714.378417 0.000000 -3.858379 -0.824137
13456 -424714.378417 0.000000 -3.858379 -0.824137
19882 -424714.378417 0.000000 -3.858379 -0.824137
19630 -424714.378417 0.000000 -3.858379 -0.824137
19412 -424714.378417 0.000000 -3.858379 -0.824137
1998 -424714.147753 0.000000 -3.627715 -0.593473
1734 -424714.147753 0.000000 -3.627715 -0.593473
1556 -424714.147753 0.000000 -3.627715 -0.593473
7781 -424714.147753 0.000000 -3.627715 -0.593473
7565 -424714.147753 0.000000 -3.627715 -0.593473
14023 -424714.147753 0.000000 -3.627715 -0.593473
13610 -424714.147753 0.000000 -3.627715 -0.593473
13445 -424714.147753 0.000000 -3.627715 -0.593473
19845 -424714.147753 0.000000 -3.627715 -0.593473
19621 -424714.147753 0.000000 -3.627715 -0.593473
1847 -424714.165053 0.000000 -3.645015 -0.610773
1593 -424714.165053 0.000000 -3.645015 -0.610773
8078 -424714.165053 0.000000 -3.645015 -0.610773
7635 -424714.165053 0.000000 -3.645015 -0.610773
7480 -424714.165053 0.000000 -3.645015 -0.610773
13873 -424714.165053 0.000000 -3.645015 -0.610773
13493 -424714.165053 0.000000 -3.645015 -0.610773
19922 -424714.165053 0.000000 -3.645015 -0.610772
19695 -424714.165053 0.000000 -3.645015 -0.610773
19481 -424714.165053 0.000000 -3.645015 -0.610773
