#ID      EIGB 	      EIPGB 	   GBbin        GBseg
237 -666550.003714 0.000000 -3.862316 -0.828378
849 -666550.003714 0.000000 -3.862316 -0.828378
417 -666550.003714 0.000000 -3.862316 -0.828378
1029 -666550.003714 0.000000 -3.862316 -0.828378
594 -666550.003714 0.000000 -3.862316 -0.828378
1004 -666550.003714 0.000000 -3.862316 -0.828378
757 -666550.003714 0.000000 -3.862316 -0.828378
170 -666550.003714 0.000000 -3.862316 -0.828378
5441 -666550.003714 0.000000 -3.862316 -0.828378
4868 -666550.003714 0.000000 -3.862316 -0.828378
5620 -666550.003714 0.000000 -3.862316 -0.828378
5048 -666550.003714 0.000000 -3.862316 -0.828378
5798 -666550.003714 0.000000 -3.862316 -0.828378
5219 -666550.003714 0.000000 -3.862316 -0.828378
5203 -666550.003714 0.000000 -3.862316 -0.828378
5376 -666550.003714 0.000000 -3.862316 -0.828378
9465 -666550.003714 0.000000 -3.862316 -0.828378
10071 -666550.003714 0.000000 -3.862316 -0.828378
9635 -666550.003714 0.000000 -3.862316 -0.828378
10251 -666550.003714 0.000000 -3.862316 -0.828378
9812 -666550.003714 0.000000 -3.862316 -0.828378
10422 -666550.003714 0.000000 -3.862316 -0.828378
9981 -666550.003714 0.000000 -3.862316 -0.828378
10135 -666550.003714 0.000000 -3.862316 -0.828378
14664 -666550.003714 0.000000 -3.862316 -0.828378
14136 -666550.003714 0.000000 -3.862316 -0.828378
14840 -666550.003714 0.000000 -3.862316 -0.828378
14270 -666550.003714 0.000000 -3.862316 -0.828378
15015 -666550.003714 0.000000 -3.862316 -0.828378
14441 -666550.003714 0.000000 -3.862316 -0.828378
15183 -666550.003714 0.000000 -3.862316 -0.828378
14602 -666550.003714 0.000000 -3.862316 -0.828378
19863 -666550.003714 0.000000 -3.862316 -0.828378
19290 -666550.003714 0.000000 -3.862316 -0.828378
18874 -666550.003714 0.000000 -3.862316 -0.828378
19473 -666550.003714 0.000000 -3.862316 -0.828378
19036 -666550.003714 0.000000 -3.862316 -0.828378
19648 -666550.003714 0.000000 -3.862316 -0.828378
19201 -666550.003714 0.000000 -3.862316 -0.828378
19808 -666550.003714 0.000000 -3.862316 -0.828378
19362 -666550.003714 0.000000 -3.862316 -0.828378
24497 -666550.003714 0.000000 -3.862316 -0.828378
24067 -666550.003714 0.000000 -3.862316 -0.828378
23538 -666550.003714 0.000000 -3.862316 -0.828378
24245 -666550.003714 0.000000 -3.862316 -0.828378
23668 -666550.003714 0.000000 -3.862316 -0.828378
24411 -666550.003714 0.000000 -3.862316 -0.828378
23831 -666550.003714 0.000000 -3.862316 -0.828378
24569 -666550.003714 0.000000 -3.862316 -0.828378
28516 -666550.003714 0.000000 -3.862316 -0.828378
29270 -666550.003714 0.000000 -3.862316 -0.828378
28696 -666550.003714 0.000000 -3.862316 -0.828378
29025 -666550.003714 0.000000 -3.862316 -0.828378
28870 -666550.003714 0.000000 -3.862316 -0.828378
28432 -666550.003714 0.000000 -3.862316 -0.828378
29036 -666550.003714 0.000000 -3.862316 -0.828378
28589 -666550.003714 0.000000 -3.862316 -0.828378
33719 -666550.003714 0.000000 -3.862316 -0.828378
33289 -666550.003714 0.000000 -3.862316 -0.828378
33900 -666550.003714 0.000000 -3.862316 -0.828378
33467 -666550.003714 0.000000 -3.862316 -0.828378
34016 -666550.003714 0.000000 -3.862316 -0.828378
33635 -666550.003714 0.000000 -3.862316 -0.828378
33051 -666550.003714 0.000000 -3.862316 -0.828378
33795 -666550.003714 0.000000 -3.862316 -0.828378
848 -666549.535693 0.000000 -3.394295 -0.360358
420 -666549.535693 0.000000 -3.394295 -0.360358
1028 -666549.535693 0.000000 -3.394295 -0.360358
597 -666549.535693 0.000000 -3.394295 -0.360358
1060 -666549.535693 0.000000 -3.394295 -0.360358
760 -666549.535693 0.000000 -3.394295 -0.360358
169 -666549.535693 0.000000 -3.394295 -0.360358
915 -666549.535693 0.000000 -3.394295 -0.360358
4867 -666549.535693 0.000000 -3.394295 -0.360358
5623 -666549.535693 0.000000 -3.394295 -0.360358
5047 -666549.535693 0.000000 -3.394295 -0.360358
5801 -666549.535693 0.000000 -3.394295 -0.360358
5218 -666549.535693 0.000000 -3.394295 -0.360358
5202 -666549.535693 0.000000 -3.394295 -0.360358
5375 -666549.535693 0.000000 -3.394295 -0.360358
4936 -666549.535693 0.000000 -3.394295 -0.360358
10070 -666549.535693 0.000000 -3.394295 -0.360358
9638 -666549.535693 0.000000 -3.394295 -0.360358
10250 -666549.535693 0.000000 -3.394295 -0.360358
9815 -666549.535693 0.000000 -3.394295 -0.360358
10421 -666549.535693 0.000000 -3.394295 -0.360358
9984 -666549.535693 0.000000 -3.394295 -0.360358
10138 -666549.535693 0.000000 -3.394295 -0.360358
10140 -666549.535693 0.000000 -3.394295 -0.360358
14135 -666549.535693 0.000000 -3.394295 -0.360358
14843 -666549.535693 0.000000 -3.394295 -0.360358
14269 -666549.535693 0.000000 -3.394295 -0.360358
15018 -666549.535693 0.000000 -3.394295 -0.360358
14440 -666549.535693 0.000000 -3.394295 -0.360358
15186 -666549.535693 0.000000 -3.394295 -0.360358
14601 -666549.535693 0.000000 -3.394295 -0.360358
14395 -666549.535693 0.000000 -3.394295 -0.360358
19289 -666549.535693 0.000000 -3.394295 -0.360358
18877 -666549.535693 0.000000 -3.394295 -0.360358
19472 -666549.535693 0.000000 -3.394295 -0.360358
19039 -666549.535693 0.000000 -3.394295 -0.360358
19647 -666549.535693 0.000000 -3.394295 -0.360358
19204 -666549.535693 0.000000 -3.394295 -0.360358
19807 -666549.535693 0.000000 -3.394295 -0.360358
19364 -666549.535693 0.000000 -3.394295 -0.360358
24496 -666549.535693 0.000000 -3.394295 -0.360358
24070 -666549.535693 0.000000 -3.394295 -0.360358
23537 -666549.535693 0.000000 -3.394295 -0.360358
24248 -666549.535693 0.000000 -3.394295 -0.360358
23667 -666549.535693 0.000000 -3.394295 -0.360358
24414 -666549.535693 0.000000 -3.394295 -0.360358
23830 -666549.535693 0.000000 -3.394295 -0.360358
24571 -666549.535693 0.000000 -3.394295 -0.360358
23982 -666549.535693 0.000000 -3.394295 -0.360358
29273 -666549.535693 0.000000 -3.394295 -0.360358
