#ID      EIFS 	      EIPFS 	   FSbin        FSseg
26450 -908147.760295 0.000000 -1.892298 1.138644
26744 -908147.760334 0.000000 -1.892337 1.138605
27133 -908147.760343 0.000000 -1.892346 1.138595
33039 -908147.760344 0.000000 -1.892347 1.138594
33487 -908147.760338 0.000000 -1.892342 1.138600
33594 -908147.760318 0.000000 -1.892322 1.138620
39800 -908147.760258 0.000000 -1.892262 1.138680
39947 -908147.760040 0.000000 -1.892043 1.138899
39726 -908147.760301 0.000000 -1.892304 1.138638
45494 -908147.760295 0.000000 -1.892298 1.138644
46051 -908147.760333 0.000000 -1.892336 1.138605
46269 -908147.760341 0.000000 -1.892344 1.138597
1431 -908148.035703 0.000000 -2.167707 0.863235
1553 -908148.035654 0.000000 -2.167658 0.863284
1028 -908148.035135 0.000000 -2.167138 0.863803
7114 -908148.034849 0.000000 -2.166853 0.864089
7671 -908148.035840 0.000000 -2.167844 0.863098
7865 -908148.035748 0.000000 -2.167751 0.863191
13987 -908148.035725 0.000000 -2.167728 0.863214
14217 -908148.035715 0.000000 -2.167719 0.863223
14407 -908148.035703 0.000000 -2.167707 0.863235
20528 -908148.035654 0.000000 -2.167658 0.863284
20782 -908148.035135 0.000000 -2.167138 0.863803
20762 -908151.623597 0.000000 -5.755601 -2.724659
26453 -908148.035840 0.000000 -2.167844 0.863098
26743 -908148.035748 0.000000 -2.167751 0.863190
27136 -908148.035726 0.000000 -2.167729 0.863213
33038 -908148.035718 0.000000 -2.167722 0.863220
33490 -908148.035714 0.000000 -2.167717 0.863225
33593 -908148.035703 0.000000 -2.167707 0.863235
39803 -908148.035654 0.000000 -2.167658 0.863284
39946 -908148.035135 0.000000 -2.167138 0.863803
39729 -908148.034849 0.000000 -2.166852 0.864089
39902 -908148.035840 0.000000 -2.167844 0.863098
46054 -908148.035748 0.000000 -2.167751 0.863191
46268 -908148.035725 0.000000 -2.167728 0.863214
46330 -908148.035715 0.000000 -2.167719 0.863223
721 -908150.579313 0.000000 -4.711317 -1.680375
1273 -908150.579329 0.000000 -4.711333 -1.680391
1470 -908150.579330 0.000000 -4.711334 -1.680392
7564 -908150.579476 0.000000 -4.711480 -1.680538
7800 -908150.553861 0.000000 -4.685864 -1.654923
7993 -908150.553996 0.000000 -4.685999 -1.655057
7655 -908150.553866 0.000000 -4.685870 -1.654928
13751 -908150.579295 0.000000 -4.711298 -1.680356
14031 -908150.579313 0.000000 -4.711317 -1.680375
14359 -908150.579329 0.000000 -4.711333 -1.680391
20338 -908150.579330 0.000000 -4.711334 -1.680392
20726 -908150.579476 0.000000 -4.711480 -1.680538
20802 -908150.553861 0.000000 -4.685865 -1.654923
27060 -908150.553996 0.000000 -4.686000 -1.655058
27175 -908150.553868 0.000000 -4.685871 -1.654929
26992 -908150.579291 0.000000 -4.711295 -1.680353
32804 -908150.579307 0.000000 -4.711311 -1.680369
33336 -908150.579318 0.000000 -4.711321 -1.680379
33518 -908150.579331 0.000000 -4.711334 -1.680392
39637 -908150.579331 0.000000 -4.711334 -1.680393
39863 -908150.579476 0.000000 -4.711480 -1.680538
40032 -908150.553861 0.000000 -4.685864 -1.654923
46168 -908150.553996 0.000000 -4.685999 -1.655057
46400 -908150.553866 0.000000 -4.685870 -1.654928
46090 -908150.579295 0.000000 -4.711298 -1.680356
1401 -908150.561900 0.000000 -4.693903 -1.662962
1583 -908150.561851 0.000000 -4.693854 -1.662913
1313 -908150.599130 0.000000 -4.731134 -1.700192
7377 -908150.563525 0.000000 -4.695528 -1.664586
7653 -908150.561882 0.000000 -4.693886 -1.662944
7967 -908150.561925 0.000000 -4.693928 -1.662987
13953 -908150.561934 0.000000 -4.693937 -1.662996
14330 -908150.561921 0.000000 -4.693925 -1.662983
14401 -908150.561900 0.000000 -4.693903 -1.662962
20650 -908150.561851 0.000000 -4.693854 -1.662913
20113 -908150.599130 0.000000 -4.731134 -1.700192
20616 -908150.563525 0.000000 -4.695528 -1.664587
26416 -908150.561883 0.000000 -4.693886 -1.662944
26952 -908150.561926 0.000000 -4.693929 -1.662987
27126 -908150.561936 0.000000 -4.693939 -1.662997
26718 -908150.561927 0.000000 -4.693931 -1.662989
33464 -908150.561917 0.000000 -4.693920 -1.662978
33625 -908150.561898 0.000000 -4.693901 -1.662959
33365 -908150.598947 0.000000 -4.730950 -1.700008
39447 -908150.599131 0.000000 -4.731134 -1.700192
39715 -908150.563525 0.000000 -4.695529 -1.664587
39998 -908150.561882 0.000000 -4.693886 -1.662944
46024 -908150.561925 0.000000 -4.693929 -1.662987
46373 -908150.561934 0.000000 -4.693937 -1.662996
46439 -908150.561921 0.000000 -4.693925 -1.662983
1248 -908150.619535 0.000000 -4.751538 -1.720596
1552 -908150.619510 0.000000 -4.751513 -1.720571
1468 -908150.619285 0.000000 -4.751288 -1.720347
7893 -908151.004439 0.000000 -5.136442 -2.105500
7416 -908150.619277 0.000000 -4.751281 -1.720339
7864 -908150.619471 0.000000 -4.751474 -1.720533
13722 -908150.619519 0.000000 -4.751523 -1.720581
14216 -908150.619533 0.000000 -4.751537 -1.720595
14357 -908150.619535 0.000000 -4.751538 -1.720596
20527 -908150.619510 0.000000 -4.751513 -1.720571
20709 -908150.619285 0.000000 -4.751288 -1.720347
20795 -908151.004438 0.000000 -5.136442 -2.105500
27027 -908151.001569 0.000000 -5.133573 -2.102631
26742 -908150.619471 0.000000 -4.751474 -1.720532
26987 -908150.619518 0.000000 -4.751522 -1.720580
33037 -908150.619532 0.000000 -4.751535 -1.720594
33315 -908150.619536 0.000000 -4.751540 -1.720598
33592 -908150.619536 0.000000 -4.751539 -1.720597
39600 -908150.619510 0.000000 -4.751513 -1.720571
39945 -908150.619285 0.000000 -4.751288 -1.720347
40023 -908151.004439 0.000000 -5.136442 -2.105500
45493 -908150.619277 0.000000 -4.751281 -1.720339
45792 -908150.619471 0.000000 -4.751475 -1.720533
46267 -908150.619519 0.000000 -4.751523 -1.720581
46392 -908150.619533 0.000000 -4.751537 -1.720595
759 -908149.259335 0.000000 -3.391338 -0.360396
1054 -908149.259519 0.000000 -3.391523 -0.360581
1482 -908149.259926 0.000000 -3.391930 -0.360988
7340 -908149.260919 0.000000 -3.392922 -0.361981
7826 -908149.260881 0.000000 -3.392885 -0.361943
7958 -908149.261041 0.000000 -3.393045 -0.362103
7104 -908149.260886 0.000000 -3.392890 -0.361948
14305 -908149.260779 0.000000 -3.392782 -0.361840
14042 -908149.259334 0.000000 -3.391337 -0.360395
14247 -908149.259519 0.000000 -3.391523 -0.360581
20366 -908149.259925 0.000000 -3.391929 -0.360987
20603 -908149.260919 0.000000 -3.392922 -0.361980
20804 -908149.260883 0.000000 -3.392886 -0.361945
26923 -908149.261045 0.000000 -3.393049 -0.362107
27191 -908149.260895 0.000000 -3.392899 -0.361957
26985 -908149.260804 0.000000 -3.392808 -0.361866
33539 -908149.260743 0.000000 -3.392747 -0.361805
33114 -908149.259350 0.000000 -3.391353 -0.360412
33522 -908149.259526 0.000000 -3.391529 -0.360587
39416 -908149.259929 0.000000 -3.391932 -0.360991
39883 -908149.260920 0.000000 -3.392923 -0.361982
39993 -908149.260882 0.000000 -3.392885 -0.361943
46204 -908149.261040 0.000000 -3.393044 -0.362102
46354 -908149.260886 0.000000 -3.392890 -0.361948
46026 -908149.260779 0.000000 -3.392783 -0.361841
1400 -908149.260212 0.000000 -3.392216 -0.361274
1535 -908149.259900 0.000000 -3.391904 -0.360962
1315 -908149.258239 0.000000 -3.390242 -0.359301
7105 -908148.918670 0.000000 -3.050674 -0.019732
7652 -908149.259313 0.000000 -3.391316 -0.360374
7859 -908149.260107 0.000000 -3.392110 -0.361168
13952 -908149.260277 0.000000 -3.392280 -0.361338
14195 -908149.260292 0.000000 -3.392295 -0.361353
14400 -908149.260212 0.000000 -3.392216 -0.361274
20492 -908149.259900 0.000000 -3.391903 -0.360961
20761 -908149.258239 0.000000 -3.390243 -0.359301
20400 -908148.918670 0.000000 -3.050673 -0.019732
26415 -908149.259313 0.000000 -3.391316 -0.360375
26719 -908149.260109 0.000000 -3.392113 -0.361171
27125 -908149.260284 0.000000 -3.392288 -0.361346
27204 -908149.260316 0.000000 -3.392319 -0.361377
33463 -908149.260297 0.000000 -3.392301 -0.361359
33581 -908149.260213 0.000000 -3.392216 -0.361274
32765 -908149.259899 0.000000 -3.391903 -0.360961
39165 -908150.122012 0.000000 -4.254015 -1.223073
39714 -908148.918670 0.000000 -3.050674 -0.019732
39901 -908149.259313 0.000000 -3.391317 -0.360375
46023 -908149.260108 0.000000 -3.392111 -0.361169
46254 -908149.260278 0.000000 -3.392281 -0.361339
46438 -908149.260291 0.000000 -3.392294 -0.361352
1276 -908149.006578 0.000000 -3.138581 -0.107639
1469 -908149.006727 0.000000 -3.138730 -0.107788
1453 -908149.007252 0.000000 -3.139255 -0.108313
7799 -908149.005800 0.000000 -3.137804 -0.106862
7996 -908149.000164 0.000000 -3.132167 -0.101226
7679 -908149.000263 0.000000 -3.132267 -0.101325
13754 -908149.006482 0.000000 -3.138486 -0.107544
14030 -908149.006499 0.000000 -3.138502 -0.107561
14361 -908149.006578 0.000000 -3.138581 -0.107640
20337 -908149.006726 0.000000 -3.138730 -0.107788
20729 -908149.007252 0.000000 -3.139255 -0.108313
20801 -908149.005801 0.000000 -3.137804 -0.106862
27063 -908149.000165 0.000000 -3.132168 -0.101226
27174 -908149.000266 0.000000 -3.132270 -0.101328
26995 -908149.006469 0.000000 -3.138472 -0.107530
32803 -908149.006463 0.000000 -3.138466 -0.107524
33339 -908149.006488 0.000000 -3.138491 -0.107549
33517 -908149.006572 0.000000 -3.138575 -0.107633
39640 -908149.006724 0.000000 -3.138727 -0.107785
39862 -908149.007250 0.000000 -3.139254 -0.108312
40021 -908149.005800 0.000000 -3.137803 -0.106861
46167 -908149.000164 0.000000 -3.132167 -0.101226
45813 -908149.006489 0.000000 -3.138492 -0.107550
46089 -908149.006482 0.000000 -3.138486 -0.107544
46393 -908149.006499 0.000000 -3.138503 -0.107561
1367 -908149.018566 0.000000 -3.150570 -0.119628
1053 -908149.014466 0.000000 -3.146470 -0.115528
1309 -908149.015141 0.000000 -3.147145 -0.116203
7339 -908149.016616 0.000000 -3.148619 -0.117677
7631 -908149.019586 0.000000 -3.151589 -0.120648
7957 -908149.019121 0.000000 -3.151125 -0.120183
13915 -908149.018723 0.000000 -3.150727 -0.119785
14304 -908149.018623 0.000000 -3.150627 -0.119685
14391 -908149.018566 0.000000 -3.150569 -0.119627
14246 -908149.014466 0.000000 -3.146470 -0.115528
20101 -908149.015141 0.000000 -3.147144 -0.116203
20602 -908149.016615 0.000000 -3.148618 -0.117676
20746 -908149.019585 0.000000 -3.151589 -0.120647
26922 -908149.019120 0.000000 -3.151123 -0.120181
27112 -908149.018722 0.000000 -3.150726 -0.119784
27026 -908149.018627 0.000000 -3.150630 -0.119688
33434 -908149.018595 0.000000 -3.150599 -0.119657
33609 -908149.018558 0.000000 -3.150562 -0.119620
33364 -908149.014468 0.000000 -3.146472 -0.115530
39415 -908149.015141 0.000000 -3.147145 -0.116203
39697 -908149.016615 0.000000 -3.148619 -0.117677
39992 -908149.019586 0.000000 -3.151590 -0.120648
45990 -908149.019121 0.000000 -3.151124 -0.120182
46353 -908149.018723 0.000000 -3.150727 -0.119785
46433 -908149.018623 0.000000 -3.150626 -0.119684
1247 -908149.019088 0.000000 -3.151091 -0.120150
1555 -908149.019036 0.000000 -3.151040 -0.120098
1534 -908149.018241 0.000000 -3.150244 -0.119302
7895 -908150.549315 0.000000 -4.681318 -1.650377
7415 -908149.019873 0.000000 -3.151877 -0.120935
7867 -908149.019293 0.000000 -3.151296 -0.120354
13721 -908149.019135 0.000000 -3.151138 -0.120197
14219 -908149.019087 0.000000 -3.151090 -0.120149
14356 -908149.019088 0.000000 -3.151091 -0.120150
20530 -908149.019036 0.000000 -3.151040 -0.120098
20708 -908149.018241 0.000000 -3.150245 -0.119303
20707 -908150.549315 0.000000 -4.681318 -1.650376
26168 -908149.019872 0.000000 -3.151876 -0.120934
26745 -908149.019289 0.000000 -3.151292 -0.120351
26986 -908149.019126 0.000000 -3.151129 -0.120188
27205 -908149.019068 0.000000 -3.151072 -0.120130
33314 -908149.019061 0.000000 -3.151064 -0.120122
33595 -908149.019077 0.000000 -3.151080 -0.120139
33099 -908149.019033 0.000000 -3.151036 -0.120094
39948 -908149.018239 0.000000 -3.150242 -0.119301
40022 -908150.549315 0.000000 -4.681318 -1.650377
39903 -908149.019874 0.000000 -3.151877 -0.120935
45791 -908149.019292 0.000000 -3.151296 -0.120354
46270 -908149.019135 0.000000 -3.151138 -0.120197
46391 -908149.019087 0.000000 -3.151091 -0.120149
2037 -908149.199234 0.000000 -3.331237 -0.300296
1810 -908149.199417 0.000000 -3.331420 -0.300479
1611 -908149.199697 0.000000 -3.331701 -0.300759
8296 -908149.201006 0.000000 -3.333009 -0.302067
8035 -908149.200630 0.000000 -3.332634 -0.301692
8008 -908149.200273 0.000000 -3.332277 -0.301335
14494 -908149.200216 0.000000 -3.332220 -0.301278
14918 -908149.199167 0.000000 -3.331170 -0.300229
14519 -908149.199234 0.000000 -3.331237 -0.300296
21418 -908149.199417 0.000000 -3.331420 -0.300479
20964 -908149.199697 0.000000 -3.331700 -0.300758
20854 -908149.201005 0.000000 -3.333009 -0.302067
27456 -908149.200630 0.000000 -3.332634 -0.301692
27303 -908149.200274 0.000000 -3.332277 -0.301336
27226 -908149.200222 0.000000 -3.332226 -0.301284
34608 -908149.199144 0.000000 -3.331147 -0.300206
34040 -908149.199166 0.000000 -3.331170 -0.300228
33820 -908149.199232 0.000000 -3.331236 -0.300294
40552 -908149.199416 0.000000 -3.331419 -0.300477
40290 -908149.199696 0.000000 -3.331700 -0.300758
40060 -908149.201005 0.000000 -3.333009 -0.302067
46804 -908149.200630 0.000000 -3.332634 -0.301692
46509 -908149.200273 0.000000 -3.332276 -0.301335
46934 -908149.199136 0.000000 -3.331139 -0.300197
46541 -908149.199167 0.000000 -3.331170 -0.300229
1909 -908149.200139 0.000000 -3.332143 -0.301201
1650 -908149.200138 0.000000 -3.332141 -0.301199
2005 -908149.240710 0.000000 -3.372713 -0.341772
8802 -908149.242549 0.000000 -3.374553 -0.343611
8496 -908149.200948 0.000000 -3.332951 -0.302009
8102 -908149.200409 0.000000 -3.332412 -0.301470
15027 -908149.200215 0.000000 -3.332219 -0.301277
14572 -908149.200152 0.000000 -3.332155 -0.301214
14452 -908149.200139 0.000000 -3.332143 -0.301201
14410 -908149.200138 0.000000 -3.332141 -0.301199
20920 -908149.200060 0.000000 -3.332064 -0.301122
21131 -908149.242549 0.000000 -3.374552 -0.343610
20945 -908149.200946 0.000000 -3.332950 -0.302008
27634 -908149.200406 0.000000 -3.332409 -0.301467
27405 -908149.200210 0.000000 -3.332213 -0.301272
27236 -908149.200143 0.000000 -3.332146 -0.301204
33902 -908149.200127 0.000000 -3.332131 -0.301189
33670 -908149.200131 0.000000 -3.332134 -0.301192
33633 -908149.200135 0.000000 -3.332138 -0.301196
40784 -908149.240710 0.000000 -3.372714 -0.341772
40493 -908149.242549 0.000000 -3.374553 -0.343611
40121 -908149.200948 0.000000 -3.332951 -0.302009
47016 -908149.200409 0.000000 -3.332412 -0.301470
46576 -908149.200215 0.000000 -3.332219 -0.301277
46474 -908149.200152 0.000000 -3.332155 -0.301214
2063 -908149.202823 0.000000 -3.334827 -0.303885
1689 -908149.202969 0.000000 -3.334972 -0.304030
1612 -908149.203526 0.000000 -3.335529 -0.304587
8166 -908149.212053 0.000000 -3.344057 -0.313115
8049 -908149.213727 0.000000 -3.345730 -0.314788
8238 -908149.202744 0.000000 -3.334748 -0.303806
15230 -908149.202757 0.000000 -3.334761 -0.303819
14702 -908149.202769 0.000000 -3.334772 -0.303830
14521 -908149.202823 0.000000 -3.334827 -0.303885
21203 -908149.202969 0.000000 -3.334972 -0.304030
20982 -908149.203526 0.000000 -3.335529 -0.304588
20826 -908149.212054 0.000000 -3.344057 -0.313115
27490 -908149.213727 0.000000 -3.345730 -0.314788
27840 -908149.202740 0.000000 -3.334743 -0.303802
27575 -908149.202745 0.000000 -3.334749 -0.303807
34351 -908149.202740 0.000000 -3.334743 -0.303801
34062 -908149.202757 0.000000 -3.334761 -0.303819
33704 -908149.202818 0.000000 -3.334821 -0.303879
33644 -908149.202966 0.000000 -3.334969 -0.304028
40164 -908149.203525 0.000000 -3.335528 -0.304586
40070 -908149.212053 0.000000 -3.344056 -0.313115
40035 -908149.213726 0.000000 -3.345730 -0.314788
47226 -908149.202745 0.000000 -3.334748 -0.303806
46705 -908149.202757 0.000000 -3.334761 -0.303819
46542 -908149.202769 0.000000 -3.334772 -0.303830
2137 -908149.296050 0.000000 -3.428054 -0.397112
1731 -908149.296065 0.000000 -3.428068 -0.397127
1633 -908149.296093 0.000000 -3.428096 -0.397155
104099 -908149.642295 0.000000 -3.774298 -0.743356
8768 -908149.296110 0.000000 -3.428113 -0.397172
8255 -908149.296105 0.000000 -3.428108 -0.397166
8096 -908149.296069 0.000000 -3.428072 -0.397130
14749 -908149.296049 0.000000 -3.428053 -0.397111
14550 -908149.296050 0.000000 -3.428054 -0.397112
14415 -908149.296065 0.000000 -3.428068 -0.397127
21043 -908149.296093 0.000000 -3.428096 -0.397155
20848 -908149.294069 0.000000 -3.426073 -0.395131
21123 -908149.296109 0.000000 -3.428113 -0.397171
27887 -908149.296103 0.000000 -3.428107 -0.397165
27609 -908149.296065 0.000000 -3.428068 -0.397127
27280 -908149.296041 0.000000 -3.428045 -0.397103
34128 -908149.296036 0.000000 -3.428039 -0.397097
33732 -908149.296044 0.000000 -3.428048 -0.397106
33657 -908149.296063 0.000000 -3.428066 -0.397124
40223 -908149.296092 0.000000 -3.428095 -0.397154
40763 -908149.642295 0.000000 -3.774298 -0.743357
40259 -908149.296110 0.000000 -3.428113 -0.397172
47287 -908149.296105 0.000000 -3.428108 -0.397166
46741 -908149.296069 0.000000 -3.428072 -0.397130
46561 -908149.296049 0.000000 -3.428052 -0.397111
2334 -908149.319289 0.000000 -3.451293 -0.420351
1828 -908149.319390 0.000000 -3.451393 -0.420452
1675 -908149.319523 0.000000 -3.451527 -0.420585
8329 -908149.319560 0.000000 -3.451563 -0.420621
8137 -908149.319722 0.000000 -3.451725 -0.420784
8014 -908149.318970 0.000000 -3.450974 -0.420032
15515 -908149.319203 0.000000 -3.451207 -0.420265
14934 -908149.319241 0.000000 -3.451245 -0.420303
14685 -908149.319289 0.000000 -3.451293 -0.420351
21455 -908149.319390 0.000000 -3.451393 -0.420452
21172 -908149.319523 0.000000 -3.451527 -0.420585
20863 -908149.319560 0.000000 -3.451563 -0.420621
20821 -908149.319722 0.000000 -3.451726 -0.420784
27328 -908149.318972 0.000000 -3.450975 -0.420033
27253 -908149.318860 0.000000 -3.450864 -0.419922
27381 -908149.319224 0.000000 -3.451227 -0.420286
34317 -908149.319245 0.000000 -3.451248 -0.420306
33833 -908149.319289 0.000000 -3.451292 -0.420351
33696 -908149.319389 0.000000 -3.451393 -0.420451
40319 -908149.319523 0.000000 -3.451526 -0.420584
40142 -908149.319559 0.000000 -3.451563 -0.420621
40038 -908149.319722 0.000000 -3.451725 -0.420783
46627 -908149.318970 0.000000 -3.450973 -0.420032
46939 -908149.319203 0.000000 -3.451207 -0.420265
46695 -908149.319241 0.000000 -3.451245 -0.420303
1762 -908149.320075 0.000000 -3.452079 -0.421137
2016 -908149.328902 0.000000 -3.460905 -0.429964
1803 -908149.329618 0.000000 -3.461621 -0.430679
8526 -908149.320905 0.000000 -3.452909 -0.421967
8275 -908149.320360 0.000000 -3.452364 -0.421422
8026 -908149.320197 0.000000 -3.452201 -0.421259
14783 -908149.320130 0.000000 -3.452133 -0.421191
14470 -908149.320104 0.000000 -3.452108 -0.421166
14423 -908149.320075 0.000000 -3.452079 -0.421137
21691 -908149.328902 0.000000 -3.460905 -0.429963
21393 -908149.329617 0.000000 -3.461621 -0.430679
20951 -908149.320905 0.000000 -3.452908 -0.421966
27924 -908149.320359 0.000000 -3.452363 -0.421421
27427 -908149.320195 0.000000 -3.452199 -0.421257
27290 -908149.320127 0.000000 -3.452130 -0.421188
33940 -908149.320105 0.000000 -3.452108 -0.421166
33758 -908149.320095 0.000000 -3.452099 -0.421157
136140 -908149.328801 0.000000 -3.460804 -0.429862
41079 -908149.328903 0.000000 -3.460906 -0.429964
40519 -908149.329618 0.000000 -3.461621 -0.430679
40273 -908149.320905 0.000000 -3.452909 -0.421967
40055 -908149.320360 0.000000 -3.452364 -0.421422
46771 -908149.320197 0.000000 -3.452201 -0.421259
46488 -908149.320130 0.000000 -3.452133 -0.421191
46445 -908149.320104 0.000000 -3.452108 -0.421166
2099 -908149.318246 0.000000 -3.450249 -0.419307
1846 -908149.318295 0.000000 -3.450299 -0.419357
1620 -908149.318448 0.000000 -3.450452 -0.419510
8363 -908149.320291 0.000000 -3.452294 -0.421352
8072 -908149.673214 0.000000 -3.805218 -0.774276
8461 -908149.318175 0.000000 -3.450179 -0.419237
8092 -908149.318216 0.000000 -3.450219 -0.419278
14956 -908149.318224 0.000000 -3.450227 -0.419286
14533 -908149.318246 0.000000 -3.450249 -0.419307
14437 -908149.318296 0.000000 -3.450299 -0.419357
21010 -908149.318448 0.000000 -3.450452 -0.419510
20873 -908149.320291 0.000000 -3.452294 -0.421353
20816 -908149.673214 0.000000 -3.805218 -0.774276
28147 -908149.318173 0.000000 -3.450176 -0.419235
27588 -908149.318210 0.000000 -3.450214 -0.419272
27382 -908149.318211 0.000000 -3.450214 -0.419272
34094 -908149.318217 0.000000 -3.450220 -0.419278
33847 -908149.318241 0.000000 -3.450245 -0.419303
33648 -908149.318293 0.000000 -3.450297 -0.419355
40349 -908149.318447 0.000000 -3.450451 -0.419509
40090 -908149.320290 0.000000 -3.452294 -0.421352
40476 -908149.317668 0.000000 -3.449671 -0.418729
47253 -908149.318175 0.000000 -3.450179 -0.419237
46953 -908149.318216 0.000000 -3.450220 -0.419278
46550 -908149.318224 0.000000 -3.450227 -0.419286
2335 -908149.363572 0.000000 -3.495576 -0.464634
2038 -908149.363710 0.000000 -3.495713 -0.464771
1676 -908149.363874 0.000000 -3.495878 -0.464936
8563 -908149.364566 0.000000 -3.496570 -0.465628
8138 -908149.365017 0.000000 -3.497021 -0.466079
8036 -908149.364469 0.000000 -3.496472 -0.465530
14637 -908149.364341 0.000000 -3.496344 -0.465402
116995 -908149.363523 0.000000 -3.495526 -0.464584
14686 -908149.363572 0.000000 -3.495576 -0.464634
21730 -908149.363710 0.000000 -3.495713 -0.464771
21173 -908149.363874 0.000000 -3.495877 -0.464936
20965 -908149.364566 0.000000 -3.496569 -0.465628
20822 -908149.365017 0.000000 -3.497021 -0.466079
27457 -908149.364469 0.000000 -3.496472 -0.465530
27254 -908149.364343 0.000000 -3.496346 -0.465404
27227 -908149.364306 0.000000 -3.496310 -0.465368
34318 -908149.363530 0.000000 -3.495534 -0.464592
34041 -908149.363574 0.000000 -3.495577 -0.464635
33697 -908149.363710 0.000000 -3.495713 -0.464772
40553 -908149.363874 0.000000 -3.495878 -0.464936
40143 -908149.364566 0.000000 -3.496570 -0.465628
40061 -908149.365017 0.000000 -3.497021 -0.466079
46628 -908149.364469 0.000000 -3.496472 -0.465530
46510 -908149.364341 0.000000 -3.496344 -0.465402
46696 -908149.363523 0.000000 -3.495526 -0.464584
97691 -908149.364157 0.000000 -3.496161 -0.465219
1732 -908149.364157 0.000000 -3.496161 -0.465219
1630 -908149.364096 0.000000 -3.496100 -0.465158
1799 -908150.078376 0.000000 -4.210379 -1.179437
8765 -908149.364833 0.000000 -3.496836 -0.465895
8256 -908149.364332 0.000000 -3.496336 -0.465394
8093 -908149.364217 0.000000 -3.496220 -0.465279
14750 -908149.364169 0.000000 -3.496172 -0.465230
14547 -908149.364157 0.000000 -3.496161 -0.465219
14416 -908149.364157 0.000000 -3.496161 -0.465219
21040 -908149.364096 0.000000 -3.496100 -0.465158
21376 -908150.078375 0.000000 -4.210378 -1.179437
21121 -908149.364832 0.000000 -3.496836 -0.465894
27888 -908149.364331 0.000000 -3.496334 -0.465392
27606 -908149.364213 0.000000 -3.496216 -0.465275
27281 -908149.364161 0.000000 -3.496164 -0.465222
34126 -908149.364145 0.000000 -3.496148 -0.465207
33733 -908149.364148 0.000000 -3.496151 -0.465209
33654 -908149.364153 0.000000 -3.496157 -0.465215
40224 -908149.364095 0.000000 -3.496098 -0.465157
40761 -908150.078378 0.000000 -4.210381 -1.179439
40260 -908149.364833 0.000000 -3.496837 -0.465895
40117 -908149.364332 0.000000 -3.496336 -0.465394
46742 -908149.364217 0.000000 -3.496220 -0.465278
46558 -908149.364169 0.000000 -3.496172 -0.465230
2373 -908149.412075 0.000000 -3.544079 -0.513137
1847 -908149.412170 0.000000 -3.544173 -0.513231
1690 -908149.412365 0.000000 -3.544368 -0.513427
8364 -908149.413343 0.000000 -3.545346 -0.514404
8167 -908149.434935 0.000000 -3.566938 -0.535997
8020 -908149.432787 0.000000 -3.564790 -0.533848
8239 -908149.412001 0.000000 -3.544004 -0.513063
14957 -908149.412033 0.000000 -3.544037 -0.513095
14703 -908149.412075 0.000000 -3.544079 -0.513137
14438 -908149.412170 0.000000 -3.544173 -0.513231
21204 -908149.412365 0.000000 -3.544368 -0.513426
20874 -908149.413343 0.000000 -3.545346 -0.514404
20827 -908149.434936 0.000000 -3.566939 -0.535997
27354 -908149.432789 0.000000 -3.564792 -0.533851
27841 -908149.411995 0.000000 -3.543998 -0.513056
27383 -908149.412016 0.000000 -3.544020 -0.513078
34352 -908149.412032 0.000000 -3.544036 -0.513094
33848 -908149.412073 0.000000 -3.544076 -0.513134
33705 -908149.412168 0.000000 -3.544172 -0.513230
