#ID      EIGB 	      EIPGB 	   GBbin        GBseg
12893 -430810.119866 0.000000 -3.845206 -0.812408
15607 -430810.119866 0.000000 -3.845206 -0.812408
15844 -430810.119866 0.000000 -3.845206 -0.812408
18434 -430810.119866 0.000000 -3.845206 -0.812408
18954 -430810.119866 0.000000 -3.845206 -0.812408
21668 -430810.119866 0.000000 -3.845206 -0.812408
21914 -430810.119866 0.000000 -3.845206 -0.812408
424 -430809.993780 0.000000 -3.719120 -0.686322
661 -430809.993780 0.000000 -3.719120 -0.686322
52214 -430809.993780 0.000000 -3.719120 -0.686322
3761 -430809.993780 0.000000 -3.719120 -0.686322
6521 -430809.993780 0.000000 -3.719120 -0.686322
6755 -430809.993780 0.000000 -3.719120 -0.686322
9353 -430809.993780 0.000000 -3.719120 -0.686322
9816 -430809.993780 0.000000 -3.719120 -0.686322
12422 -430809.993780 0.000000 -3.719120 -0.686322
12697 -430809.993780 0.000000 -3.719120 -0.686322
15283 -430809.993780 0.000000 -3.719120 -0.686322
15885 -430809.993780 0.000000 -3.719120 -0.686322
18523 -430809.993780 0.000000 -3.719120 -0.686322
18797 -430809.993780 0.000000 -3.719120 -0.686322
18941 -430809.993780 0.000000 -3.719120 -0.686322
21847 -430809.993780 0.000000 -3.719120 -0.686322
21995 -430809.993780 0.000000 -3.719120 -0.686322
507 -430809.928936 0.000000 -3.654276 -0.621478
714 -430809.928936 0.000000 -3.654276 -0.621478
3332 -430809.928935 0.000000 -3.654276 -0.621478
3607 -430809.928936 0.000000 -3.654276 -0.621478
6194 -430809.928936 0.000000 -3.654276 -0.621478
6706 -430809.928936 0.000000 -3.654276 -0.621478
6822 -430809.928936 0.000000 -3.654276 -0.621478
9553 -430809.928936 0.000000 -3.654276 -0.621478
9754 -430809.928936 0.000000 -3.654276 -0.621478
12756 -430809.928936 0.000000 -3.654276 -0.621478
12892 -430809.928936 0.000000 -3.654276 -0.621478
15606 -430809.928936 0.000000 -3.654276 -0.621478
15843 -430809.928936 0.000000 -3.654276 -0.621478
18719 -430809.928936 0.000000 -3.654276 -0.621478
18931 -430809.928936 0.000000 -3.654276 -0.621478
21549 -430809.928936 0.000000 -3.654276 -0.621478
21803 -430809.928936 0.000000 -3.654276 -0.621478
383 -430809.597825 0.000000 -3.323165 -0.290367
49453 -430809.571590 0.000000 -3.296930 -0.264133
864 -430809.471042 0.000000 -3.196382 -0.163585
643 -430809.597825 0.000000 -3.323165 -0.290367
766 -430809.571590 0.000000 -3.296930 -0.264133
764 -430809.471042 0.000000 -3.196382 -0.163585
3228 -430809.597825 0.000000 -3.323165 -0.290367
4116 -430809.571590 0.000000 -3.296930 -0.264133
4078 -430809.471042 0.000000 -3.196382 -0.163585
3452 -430809.597824 0.000000 -3.323165 -0.290367
3878 -430809.571590 0.000000 -3.296930 -0.264133
3874 -430809.471042 0.000000 -3.196382 -0.163585
6440 -430809.597824 0.000000 -3.323165 -0.290367
7362 -430809.571590 0.000000 -3.296930 -0.264133
7077 -430809.471042 0.000000 -3.196382 -0.163585
6705 -430809.597825 0.000000 -3.323165 -0.290367
6831 -430809.571590 0.000000 -3.296930 -0.264133
6866 -430809.471042 0.000000 -3.196382 -0.163585
9282 -430809.597825 0.000000 -3.323165 -0.290367
10159 -430809.571590 0.000000 -3.296930 -0.264133
10315 -430809.471042 0.000000 -3.196382 -0.163585
9552 -430809.597825 0.000000 -3.323165 -0.290367
9931 -430809.571590 0.000000 -3.296930 -0.264133
10060 -430809.471042 0.000000 -3.196382 -0.163585
9195 -430809.597825 0.000000 -3.323165 -0.290367
13391 -430809.571590 0.000000 -3.296930 -0.264133
13122 -430809.471042 0.000000 -3.196382 -0.163585
12659 -430809.597825 0.000000 -3.323165 -0.290367
12941 -430809.571590 0.000000 -3.296930 -0.264133
12921 -430809.471042 0.000000 -3.196382 -0.163585
12854 -430809.597825 0.000000 -3.323165 -0.290367
16392 -430809.571590 0.000000 -3.296930 -0.264133
16354 -430809.471042 0.000000 -3.196382 -0.163585
15471 -430809.597825 0.000000 -3.323165 -0.290367
16116 -430809.571590 0.000000 -3.296930 -0.264133
16091 -430809.471042 0.000000 -3.196382 -0.163585
15917 -430809.597825 0.000000 -3.323165 -0.290367
19598 -430809.571590 0.000000 -3.296930 -0.264133
19354 -430809.471042 0.000000 -3.196382 -0.163585
18718 -430809.597825 0.000000 -3.323165 -0.290367
19008 -430809.571590 0.000000 -3.296930 -0.264133
19087 -430809.471042 0.000000 -3.196382 -0.163585
18930 -430809.597824 0.000000 -3.323165 -0.290367
22431 -430809.571590 0.000000 -3.296930 -0.264133
22581 -430809.471042 0.000000 -3.196382 -0.163585
21548 -430809.597825 0.000000 -3.323165 -0.290367
22158 -430809.571590 0.000000 -3.296930 -0.264133
22309 -430809.471042 0.000000 -3.196382 -0.163585
21983 -430809.597825 0.000000 -3.323165 -0.290367
22018 -430809.571590 0.000000 -3.296930 -0.264133
25395 -430809.471042 0.000000 -3.196382 -0.163585
1198 -430809.500040 0.000000 -3.225381 -0.192583
935 -430809.500040 0.000000 -3.225381 -0.192583
4429 -430809.500040 0.000000 -3.225381 -0.192583
3838 -430809.500040 0.000000 -3.225381 -0.192583
7276 -430809.500040 0.000000 -3.225381 -0.192583
7000 -430809.500040 0.000000 -3.225381 -0.192583
10485 -430809.500040 0.000000 -3.225381 -0.192583
9978 -430809.500040 0.000000 -3.225381 -0.192583
9866 -430809.500040 0.000000 -3.225381 -0.192583
13194 -430809.500040 0.000000 -3.225381 -0.192583
12995 -430809.500040 0.000000 -3.225381 -0.192583
16062 -430809.500040 0.000000 -3.225381 -0.192583
15932 -430809.500040 0.000000 -3.225381 -0.192583
19276 -430809.500040 0.000000 -3.225381 -0.192583
19040 -430809.500040 0.000000 -3.225381 -0.192583
22234 -430809.500040 0.000000 -3.225381 -0.192583
22029 -430809.500040 0.000000 -3.225381 -0.192583
464 -430809.791635 0.000000 -3.516975 -0.484178
49310 -430809.791635 0.000000 -3.516975 -0.484178
3531 -430809.791635 0.000000 -3.516975 -0.484178
3752 -430809.791635 0.000000 -3.516975 -0.484178
6362 -430809.791635 0.000000 -3.516975 -0.484178
6609 -430809.791635 0.000000 -3.516975 -0.484178
9631 -430809.791635 0.000000 -3.516975 -0.484177
9838 -430809.791635 0.000000 -3.516975 -0.484178
12462 -430809.791635 0.000000 -3.516975 -0.484178
12723 -430809.791635 0.000000 -3.516975 -0.484178
15528 -430809.791635 0.000000 -3.516975 -0.484178
15798 -430809.791635 0.000000 -3.516975 -0.484178
18375 -430809.791635 0.000000 -3.516975 -0.484177
18642 -430809.791635 0.000000 -3.516975 -0.484178
21630 -430809.791635 0.000000 -3.516975 -0.484178
21886 -430809.791635 0.000000 -3.516975 -0.484178
21982 -430809.791635 0.000000 -3.516975 -0.484178
49630 -430810.050178 0.000000 -3.775518 -0.742721
1079 -430810.772219 0.000000 -4.497559 -1.464762
830 -430810.050178 0.000000 -3.775519 -0.742721
831 -430810.772219 0.000000 -4.497559 -1.464762
4310 -430810.050178 0.000000 -3.775518 -0.742721
4311 -430810.772219 0.000000 -4.497559 -1.464762
4039 -430810.050178 0.000000 -3.775518 -0.742721
4040 -430810.772219 0.000000 -4.497559 -1.464762
7512 -430810.050178 0.000000 -3.775519 -0.742721
7275 -430810.772219 0.000000 -4.497559 -1.464762
6918 -430810.050178 0.000000 -3.775519 -0.742721
6999 -430810.772219 0.000000 -4.497559 -1.464762
10621 -430810.050178 0.000000 -3.775518 -0.742721
10484 -430810.772219 0.000000 -4.497559 -1.464762
10118 -430810.050178 0.000000 -3.775518 -0.742721
10266 -430810.772219 0.000000 -4.497559 -1.464762
9922 -430810.050178 0.000000 -3.775518 -0.742721
9863 -430810.772219 0.000000 -4.497559 -1.464762
13081 -430810.050178 0.000000 -3.775518 -0.742721
13082 -430810.772219 0.000000 -4.497559 -1.464762
12909 -430810.050178 0.000000 -3.775518 -0.742721
12910 -430810.772219 0.000000 -4.497559 -1.464762
16312 -430810.050178 0.000000 -3.775518 -0.742721
16313 -430810.772219 0.000000 -4.497559 -1.464762
16082 -430810.050178 0.000000 -3.775518 -0.742721
15931 -430810.772219 0.000000 -4.497559 -1.464762
19167 -430810.050178 0.000000 -3.775519 -0.742721
19275 -430810.772219 0.000000 -4.497559 -1.464762
18985 -430810.050178 0.000000 -3.775518 -0.742721
19039 -430810.772219 0.000000 -4.497559 -1.464762
22390 -430810.050178 0.000000 -3.775518 -0.742721
22512 -430810.772219 0.000000 -4.497559 -1.464762
22128 -430810.050178 0.000000 -3.775518 -0.742721
70563 -430810.772219 0.000000 -4.497559 -1.464762
46295 -430810.710872 0.000000 -4.436213 -1.403415
1158 -430810.710873 0.000000 -4.436213 -1.403415
49312 -430810.710872 0.000000 -4.436213 -1.403415
3965 -430810.710873 0.000000 -4.436213 -1.403415
3807 -430810.710873 0.000000 -4.436213 -1.403415
7197 -430810.710873 0.000000 -4.436213 -1.403415
6961 -430810.710872 0.000000 -4.436213 -1.403415
10197 -430810.710872 0.000000 -4.436213 -1.403415
9947 -430810.710872 0.000000 -4.436213 -1.403415
13429 -430810.710872 0.000000 -4.436213 -1.403415
13167 -430810.710873 0.000000 -4.436213 -1.403415
16234 -430810.710873 0.000000 -4.436213 -1.403415
15993 -430810.710872 0.000000 -4.436213 -1.403415
19474 -430810.710872 0.000000 -4.436213 -1.403415
19201 -430810.710872 0.000000 -4.436213 -1.403415
22469 -430810.710873 0.000000 -4.436213 -1.403415
22194 -430810.710872 0.000000 -4.436213 -1.403415
46274 -430809.935630 0.000000 -3.660970 -0.628172
1001 -430809.935630 0.000000 -3.660970 -0.628172
806 -430809.935630 0.000000 -3.660970 -0.628172
52555 -430809.935630 0.000000 -3.660970 -0.628172
3815 -430809.935630 0.000000 -3.660970 -0.628172
7235 -430809.935630 0.000000 -3.660970 -0.628172
6972 -430809.935630 0.000000 -3.660970 -0.628172
10464 -430809.935630 0.000000 -3.660970 -0.628172
9882 -430809.935630 0.000000 -3.660970 -0.628172
13275 -430809.935630 0.000000 -3.660970 -0.628172
13016 -430809.935630 0.000000 -3.660970 -0.628172
16500 -430809.935630 0.000000 -3.660970 -0.628172
16022 -430809.935630 0.000000 -3.660970 -0.628172
19512 -430809.935630 0.000000 -3.660970 -0.628172
19235 -430809.935630 0.000000 -3.660970 -0.628172
19032 -430809.935630 0.000000 -3.660970 -0.628172
22083 -430809.935630 0.000000 -3.660970 -0.628172
1345 -430809.922237 0.000000 -3.647577 -0.614779
49347 -430809.922237 0.000000 -3.647577 -0.614779
4196 -430809.922237 0.000000 -3.647577 -0.614779
3925 -430809.922237 0.000000 -3.647577 -0.614779
7422 -430809.922237 0.000000 -3.647577 -0.614779
7156 -430809.922237 0.000000 -3.647577 -0.614779
6826 -430809.922237 0.000000 -3.647577 -0.614779
10117 -430809.922237 0.000000 -3.647577 -0.614779
9921 -430809.922237 0.000000 -3.647577 -0.614779
13379 -430809.922237 0.000000 -3.647577 -0.614779
12898 -430809.922237 0.000000 -3.647577 -0.614779
16194 -430809.922237 0.000000 -3.647577 -0.614779
15971 -430809.922237 0.000000 -3.647577 -0.614779
19433 -430809.922237 0.000000 -3.647577 -0.614779
18984 -430809.922237 0.000000 -3.647577 -0.614779
22389 -430809.922237 0.000000 -3.647577 -0.614779
22127 -430809.922237 0.000000 -3.647577 -0.614779
1238 -430810.552718 0.000000 -4.278058 -1.245261
963 -430810.552718 0.000000 -4.278058 -1.245261
4195 -430810.552718 0.000000 -4.278058 -1.245261
3924 -430810.552718 0.000000 -4.278058 -1.245261
7421 -430810.552718 0.000000 -4.278058 -1.245261
7155 -430810.552718 0.000000 -4.278058 -1.245261
6958 -430810.552718 0.000000 -4.278058 -1.245261
10016 -430810.552718 0.000000 -4.278058 -1.245261
9869 -430810.552718 0.000000 -4.278058 -1.245261
13234 -430810.552718 0.000000 -4.278058 -1.245261
12998 -430810.552718 0.000000 -4.278058 -1.245261
16193 -430810.552718 0.000000 -4.278058 -1.245261
15970 -430810.552718 0.000000 -4.278058 -1.245261
19432 -430810.552718 0.000000 -4.278058 -1.245261
19187 -430810.552718 0.000000 -4.278058 -1.245261
22273 -430810.552718 0.000000 -4.278058 -1.245261
22050 -430810.552718 0.000000 -4.278058 -1.245261
1038 -430810.574237 0.000000 -4.299578 -1.266780
811 -430810.574237 0.000000 -4.299578 -1.266780
4270 -430810.574237 0.000000 -4.299578 -1.266780
3797 -430810.574237 0.000000 -4.299578 -1.266780
7080 -430810.574237 0.000000 -4.299578 -1.266780
6869 -430810.574237 0.000000 -4.299578 -1.266780
10318 -430810.574237 0.000000 -4.299578 -1.266780
10062 -430810.574237 0.000000 -4.299578 -1.266780
13312 -430810.574237 0.000000 -4.299578 -1.266780
13043 -430810.574237 0.000000 -4.299578 -1.266780
16537 -430810.574237 0.000000 -4.299578 -1.266780
16282 -430810.574237 0.000000 -4.299578 -1.266780
19356 -430810.574237 0.000000 -4.299578 -1.266780
19090 -430810.574237 0.000000 -4.299578 -1.266780
18972 -430810.574237 0.000000 -4.299578 -1.266780
22312 -430810.574237 0.000000 -4.299578 -1.266780
22000 -430810.574237 0.000000 -4.299578 -1.266780
903 -430810.013700 0.000000 -3.739041 -0.706243
769 -430810.013700 0.000000 -3.739041 -0.706243
4119 -430810.013700 0.000000 -3.739041 -0.706243
3881 -430810.013700 0.000000 -3.739041 -0.706243
7117 -430810.013700 0.000000 -3.739041 -0.706243
6887 -430810.013700 0.000000 -3.739041 -0.706243
10355 -430810.013700 0.000000 -3.739041 -0.706243
10081 -430810.013700 0.000000 -3.739041 -0.706243
13552 -430810.013700 0.000000 -3.739041 -0.706243
12944 -430810.013700 0.000000 -3.739041 -0.706243
16395 -430810.013700 0.000000 -3.739041 -0.706243
16119 -430810.013700 0.000000 -3.739041 -0.706243
19724 -430810.013700 0.000000 -3.739041 -0.706243
19127 -430810.013700 0.000000 -3.739041 -0.706243
18973 -430810.013700 0.000000 -3.739041 -0.706243
22349 -430810.013700 0.000000 -3.739041 -0.706243
22112 -430810.013700 0.000000 -3.739041 -0.706243
1237 -430809.993072 0.000000 -3.718412 -0.685615
962 -430809.993072 0.000000 -3.718412 -0.685615
4439 -430809.993072 0.000000 -3.718412 -0.685614
3863 -430809.993072 0.000000 -3.718412 -0.685615
3793 -430809.993072 0.000000 -3.718412 -0.685615
7039 -430809.993072 0.000000 -3.718412 -0.685615
6858 -430809.993072 0.000000 -3.718412 -0.685614
10277 -430809.993072 0.000000 -3.718412 -0.685615
9868 -430809.993072 0.000000 -3.718412 -0.685615
13233 -430809.993072 0.000000 -3.718412 -0.685615
12997 -430809.993072 0.000000 -3.718412 -0.685615
16488 -430809.993072 0.000000 -3.718412 -0.685615
15944 -430809.993072 0.000000 -3.718412 -0.685615
19316 -430809.993072 0.000000 -3.718412 -0.685615
19059 -430809.993072 0.000000 -3.718412 -0.685614
22543 -430809.993072 0.000000 -3.718412 -0.685615
22049 -430809.993072 0.000000 -3.718412 -0.685614
1161 -430809.829672 0.000000 -3.555013 -0.522215
778 -430809.829672 0.000000 -3.555013 -0.522215
4156 -430809.829672 0.000000 -3.555013 -0.522215
3896 -430809.829672 0.000000 -3.555013 -0.522215
7382 -430809.829672 0.000000 -3.555013 -0.522215
55396 -430809.829672 0.000000 -3.555013 -0.522215
10200 -430809.829672 0.000000 -3.555013 -0.522215
9950 -430809.829672 0.000000 -3.555013 -0.522215
13432 -430809.829672 0.000000 -3.555013 -0.522215
13169 -430809.829672 0.000000 -3.555013 -0.522215
16432 -430809.829672 0.000000 -3.555013 -0.522215
16154 -430809.829672 0.000000 -3.555013 -0.522215
15963 -430809.829672 0.000000 -3.555013 -0.522215
19403 -430809.829672 0.000000 -3.555013 -0.522215
18967 -430809.829672 0.000000 -3.555013 -0.522215
22197 -430809.829672 0.000000 -3.555013 -0.522215
22022 -430809.829672 0.000000 -3.555013 -0.522215
1118 -430809.797060 0.000000 -3.522401 -0.489603
863 -430809.797060 0.000000 -3.522401 -0.489603
4350 -430809.797060 0.000000 -3.522401 -0.489603
4077 -430809.797060 0.000000 -3.522401 -0.489603
3792 -430809.797060 0.000000 -3.522401 -0.489603
7038 -430809.797060 0.000000 -3.522401 -0.489603
6857 -430809.797060 0.000000 -3.522401 -0.489603
10276 -430809.797060 0.000000 -3.522401 -0.489603
10056 -430809.797060 0.000000 -3.522401 -0.489603
13121 -430809.797060 0.000000 -3.522401 -0.489603
12920 -430809.797060 0.000000 -3.522401 -0.489603
16353 -430809.797060 0.000000 -3.522401 -0.489603
16090 -430809.797060 0.000000 -3.522401 -0.489603
19315 -430809.797060 0.000000 -3.522401 -0.489603
19058 -430809.797060 0.000000 -3.522401 -0.489603
22542 -430809.797060 0.000000 -3.522401 -0.489603
22293 -430809.797060 0.000000 -3.522401 -0.489603
1376 -430809.941745 0.000000 -3.667086 -0.634288
862 -430809.941745 0.000000 -3.667086 -0.634288
4550 -430809.941746 0.000000 -3.667086 -0.634288
4076 -430809.941745 0.000000 -3.667086 -0.634288
3873 -430809.941746 0.000000 -3.667086 -0.634288
6948 -430809.941745 0.000000 -3.667086 -0.634288
6830 -430809.941745 0.000000 -3.667086 -0.634288
10158 -430809.941746 0.000000 -3.667086 -0.634288
9930 -430809.941745 0.000000 -3.667086 -0.634288
13390 -430809.941746 0.000000 -3.667086 -0.634288
12919 -430809.941746 0.000000 -3.667086 -0.634288
16352 -430809.941745 0.000000 -3.667086 -0.634288
16089 -430809.941746 0.000000 -3.667086 -0.634288
19588 -430809.941745 0.000000 -3.667086 -0.634288
19007 -430809.941746 0.000000 -3.667086 -0.634288
22430 -430809.941746 0.000000 -3.667086 -0.634288
22157 -430809.941745 0.000000 -3.667086 -0.634288
1199 -430809.858075 0.000000 -3.583416 -0.550618
936 -430809.858075 0.000000 -3.583416 -0.550618
4005 -430809.858075 0.000000 -3.583416 -0.550618
3818 -430809.858075 0.000000 -3.583416 -0.550618
7238 -430809.858075 0.000000 -3.583416 -0.550618
6975 -430809.858075 0.000000 -3.583416 -0.550618
58789 -430809.858075 0.000000 -3.583416 -0.550618
9979 -430809.858075 0.000000 -3.583416 -0.550618
