#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2093 -1275452.082313 0.000000 -3.406870 -0.372705
1788 -1275452.082313 0.000000 -3.406870 -0.372705
2125 -1275452.082313 0.000000 -3.406870 -0.372705
2032 -1275452.082312 0.000000 -3.406870 -0.372705
2230 -1275452.082313 0.000000 -3.406870 -0.372705
2053 -1275452.082313 0.000000 -3.406870 -0.372705
10265 -1275452.082313 0.000000 -3.406870 -0.372705
10034 -1275452.082313 0.000000 -3.406870 -0.372705
10682 -1275452.082313 0.000000 -3.406870 -0.372705
11038 -1275452.082313 0.000000 -3.406870 -0.372705
10722 -1275452.082312 0.000000 -3.406869 -0.372705
11103 -1275452.082313 0.000000 -3.406870 -0.372705
11000 -1275452.082313 0.000000 -3.406870 -0.372705
11192 -1275452.082313 0.000000 -3.406870 -0.372705
11015 -1275452.082313 0.000000 -3.406870 -0.372705
11208 -1275452.082312 0.000000 -3.406870 -0.372705
18992 -1275452.082312 0.000000 -3.406870 -0.372705
19606 -1275452.082313 0.000000 -3.406870 -0.372705
20012 -1275452.082312 0.000000 -3.406870 -0.372705
19690 -1275452.082313 0.000000 -3.406870 -0.372705
20048 -1275452.082313 0.000000 -3.406870 -0.372705
19948 -1275452.082313 0.000000 -3.406870 -0.372705
20170 -1275452.082312 0.000000 -3.406870 -0.372705
19979 -1275452.082313 0.000000 -3.406870 -0.372705
20178 -1275452.082313 0.000000 -3.406870 -0.372705
27919 -1275452.082312 0.000000 -3.406870 -0.372705
28572 -1275452.082313 0.000000 -3.406870 -0.372705
28953 -1275452.082313 0.000000 -3.406870 -0.372705
28616 -1275452.082313 0.000000 -3.406870 -0.372705
29022 -1275452.082313 0.000000 -3.406870 -0.372705
28919 -1275452.082313 0.000000 -3.406870 -0.372705
29121 -1275452.082313 0.000000 -3.406870 -0.372705
28935 -1275452.082313 0.000000 -3.406870 -0.372705
29144 -1275452.082313 0.000000 -3.406870 -0.372705
36889 -1275452.082312 0.000000 -3.406870 -0.372705
37492 -1275452.082313 0.000000 -3.406870 -0.372705
181490 -1275452.082313 0.000000 -3.406870 -0.372705
37581 -1275452.082313 0.000000 -3.406870 -0.372705
37970 -1275452.082313 0.000000 -3.406870 -0.372705
37854 -1275452.082313 0.000000 -3.406870 -0.372705
38105 -1275452.082313 0.000000 -3.406870 -0.372705
37893 -1275452.082313 0.000000 -3.406870 -0.372705
38117 -1275452.082312 0.000000 -3.406870 -0.372705
45801 -1275452.082312 0.000000 -3.406870 -0.372705
46464 -1275452.082313 0.000000 -3.406870 -0.372705
190431 -1275452.082313 0.000000 -3.406870 -0.372705
46512 -1275452.082313 0.000000 -3.406870 -0.372705
46936 -1275452.082313 0.000000 -3.406870 -0.372705
46828 -1275452.082313 0.000000 -3.406870 -0.372705
47056 -1275452.082313 0.000000 -3.406870 -0.372705
46848 -1275452.082313 0.000000 -3.406870 -0.372705
47084 -1275452.082313 0.000000 -3.406870 -0.372705
47012 -1275452.082312 0.000000 -3.406870 -0.372705
55384 -1275452.082313 0.000000 -3.406870 -0.372705
199403 -1275452.082313 0.000000 -3.406870 -0.372705
55479 -1275452.082312 0.000000 -3.406870 -0.372705
55885 -1275452.082313 0.000000 -3.406870 -0.372705
55767 -1275452.082313 0.000000 -3.406870 -0.372705
56033 -1275452.082313 0.000000 -3.406870 -0.372705
55812 -1275452.082312 0.000000 -3.406870 -0.372705
56049 -1275452.082313 0.000000 -3.406870 -0.372705
55981 -1275452.082313 0.000000 -3.406870 -0.372705
64353 -1275452.082313 0.000000 -3.406870 -0.372705
63744 -1275452.082313 0.000000 -3.406870 -0.372705
64405 -1275452.082313 0.000000 -3.406870 -0.372705
64851 -1275452.082313 0.000000 -3.406870 -0.372705
64736 -1275452.082313 0.000000 -3.406870 -0.372705
64987 -1275452.082313 0.000000 -3.406870 -0.372705
64760 -1275452.082313 0.000000 -3.406870 -0.372705
65020 -1275452.082313 0.000000 -3.406870 -0.372705
64943 -1275452.082312 0.000000 -3.406870 -0.372705
1351 -1275451.830135 0.000000 -3.154692 -0.120527
1903 -1275451.830134 0.000000 -3.154692 -0.120527
1452 -1275451.830134 0.000000 -3.154692 -0.120527
1946 -1275451.830134 0.000000 -3.154692 -0.120527
1787 -1275451.830134 0.000000 -3.154692 -0.120527
2149 -1275451.830134 0.000000 -3.154692 -0.120527
1823 -1275451.830135 0.000000 -3.154692 -0.120527
2168 -1275451.830134 0.000000 -3.154692 -0.120527
145571 -1275451.830135 0.000000 -3.154692 -0.120527
10323 -1275451.830134 0.000000 -3.154691 -0.120527
10826 -1275451.830134 0.000000 -3.154692 -0.120527
10374 -1275451.830134 0.000000 -3.154692 -0.120527
10917 -1275451.830134 0.000000 -3.154692 -0.120527
10754 -1275451.830134 0.000000 -3.154692 -0.120527
11102 -1275451.830134 0.000000 -3.154692 -0.120527
10781 -1275451.830134 0.000000 -3.154692 -0.120527
11140 -1275451.830135 0.000000 -3.154692 -0.120527
154561 -1275451.830134 0.000000 -3.154691 -0.120527
11207 -1275451.830134 0.000000 -3.154692 -0.120527
19806 -1275451.830134 0.000000 -3.154692 -0.120527
19339 -1275451.830134 0.000000 -3.154692 -0.120527
19853 -1275451.830134 0.000000 -3.154692 -0.120527
19689 -1275451.830135 0.000000 -3.154692 -0.120527
20076 -1275451.830134 0.000000 -3.154692 -0.120527
19737 -1275451.830134 0.000000 -3.154692 -0.120527
20096 -1275451.830134 0.000000 -3.154692 -0.120527
19978 -1275451.830134 0.000000 -3.154691 -0.120527
20179 -1275451.830134 0.000000 -3.154692 -0.120527
28729 -1275451.830134 0.000000 -3.154692 -0.120527
28257 -1275451.830134 0.000000 -3.154692 -0.120527
28824 -1275451.830135 0.000000 -3.154692 -0.120527
28652 -1275451.830134 0.000000 -3.154692 -0.120527
29021 -1275451.830135 0.000000 -3.154692 -0.120527
28681 -1275451.830134 0.000000 -3.154691 -0.120527
29067 -1275451.830135 0.000000 -3.154692 -0.120527
28941 -1275451.830135 0.000000 -3.154692 -0.120527
29143 -1275451.830134 0.000000 -3.154691 -0.120527
37699 -1275451.830135 0.000000 -3.154692 -0.120527
37224 -1275451.830134 0.000000 -3.154691 -0.120527
37750 -1275451.830135 0.000000 -3.154692 -0.120527
37580 -1275451.830134 0.000000 -3.154691 -0.120527
38000 -1275451.830135 0.000000 -3.154692 -0.120527
37635 -1275451.830135 0.000000 -3.154692 -0.120527
38023 -1275451.830135 0.000000 -3.154692 -0.120527
37892 -1275451.830135 0.000000 -3.154692 -0.120527
38121 -1275451.830135 0.000000 -3.154692 -0.120527
46625 -1275451.830134 0.000000 -3.154692 -0.120527
46140 -1275451.830134 0.000000 -3.154692 -0.120527
46724 -1275451.830135 0.000000 -3.154692 -0.120527
46551 -1275451.830134 0.000000 -3.154692 -0.120527
46935 -1275451.830135 0.000000 -3.154692 -0.120527
46582 -1275451.830135 0.000000 -3.154692 -0.120527
46988 -1275451.830134 0.000000 -3.154691 -0.120527
46857 -1275451.830135 0.000000 -3.154692 -0.120527
47083 -1275451.830134 0.000000 -3.154692 -0.120527
45845 -1275451.830135 0.000000 -3.154692 -0.120527
55109 -1275451.830134 0.000000 -3.154692 -0.120527
55654 -1275451.830134 0.000000 -3.154692 -0.120527
55478 -1275451.830134 0.000000 -3.154692 -0.120527
55917 -1275451.830135 0.000000 -3.154692 -0.120527
55548 -1275451.830134 0.000000 -3.154692 -0.120527
55944 -1275451.830134 0.000000 -3.154692 -0.120527
55811 -1275451.830135 0.000000 -3.154692 -0.120527
56057 -1275451.830134 0.000000 -3.154691 -0.120527
54777 -1275451.830135 0.000000 -3.154692 -0.120527
64022 -1275451.830135 0.000000 -3.154692 -0.120527
64623 -1275451.830135 0.000000 -3.154692 -0.120527
64445 -1275451.830135 0.000000 -3.154692 -0.120527
64850 -1275451.830134 0.000000 -3.154692 -0.120527
64480 -1275451.830134 0.000000 -3.154692 -0.120527
64908 -1275451.830134 0.000000 -3.154692 -0.120527
64776 -1275451.830134 0.000000 -3.154692 -0.120527
65019 -1275451.830134 0.000000 -3.154692 -0.120527
207290 -1275451.830134 0.000000 -3.154692 -0.120527
1066 -1275451.988629 0.000000 -3.313186 -0.279021
1664 -1275451.988629 0.000000 -3.313186 -0.279021
1451 -1275451.988629 0.000000 -3.313186 -0.279021
1982 -1275451.988628 0.000000 -3.313186 -0.279021
1501 -1275451.988629 0.000000 -3.313186 -0.279021
2013 -1275451.988629 0.000000 -3.313186 -0.279021
2216 -1275451.988629 0.000000 -3.313186 -0.279021
2176 -1275451.988629 0.000000 -3.313186 -0.279021
2048 -1275451.988628 0.000000 -3.313185 -0.279021
9981 -1275451.988629 0.000000 -3.313186 -0.279021
10636 -1275451.988629 0.000000 -3.313186 -0.279021
10418 -1275451.988629 0.000000 -3.313186 -0.279021
10916 -1275451.988629 0.000000 -3.313186 -0.279021
10447 -1275451.988628 0.000000 -3.313186 -0.279021
10978 -1275451.988629 0.000000 -3.313186 -0.279021
11179 -1275451.988629 0.000000 -3.313186 -0.279021
11139 -1275451.988629 0.000000 -3.313186 -0.279021
10050 -1275451.988629 0.000000 -3.313186 -0.279021
11152 -1275451.988629 0.000000 -3.313186 -0.279021
19557 -1275451.988628 0.000000 -3.313185 -0.279021
19338 -1275451.988628 0.000000 -3.313186 -0.279021
19893 -1275451.988629 0.000000 -3.313186 -0.279021
19391 -1275451.988629 0.000000 -3.313186 -0.279021
19927 -1275451.988628 0.000000 -3.313185 -0.279021
20153 -1275451.988629 0.000000 -3.313186 -0.279021
20108 -1275451.988629 0.000000 -3.313186 -0.279021
20013 -1275451.988629 0.000000 -3.313186 -0.279021
20115 -1275451.988629 0.000000 -3.313186 -0.279021
28522 -1275451.988629 0.000000 -3.313186 -0.279021
28305 -1275451.988629 0.000000 -3.313186 -0.279021
28823 -1275451.988629 0.000000 -3.313186 -0.279021
28337 -1275451.988627 0.000000 -3.313184 -0.279019
28893 -1275451.988628 0.000000 -3.313186 -0.279021
172664 -1275451.988628 0.000000 -3.313186 -0.279021
29066 -1275451.988629 0.000000 -3.313186 -0.279021
28895 -1275451.988629 0.000000 -3.313186 -0.279021
29083 -1275451.988629 0.000000 -3.313186 -0.279021
37439 -1275451.988628 0.000000 -3.313185 -0.279020
37223 -1275451.988628 0.000000 -3.313186 -0.279021
37794 -1275451.988629 0.000000 -3.313186 -0.279021
37289 -1275451.988629 0.000000 -3.313186 -0.279021
37829 -1275451.988628 0.000000 -3.313186 -0.279021
181647 -1275451.988629 0.000000 -3.313186 -0.279021
38039 -1275451.988629 0.000000 -3.313186 -0.279021
38129 -1275451.988629 0.000000 -3.313186 -0.279021
38050 -1275451.988629 0.000000 -3.313186 -0.279021
46411 -1275451.988628 0.000000 -3.313186 -0.279021
46192 -1275451.988629 0.000000 -3.313186 -0.279021
46723 -1275451.988628 0.000000 -3.313185 -0.279020
46236 -1275451.988629 0.000000 -3.313186 -0.279021
46801 -1275451.988629 0.000000 -3.313186 -0.279021
190595 -1275451.988629 0.000000 -3.313186 -0.279021
46987 -1275451.988629 0.000000 -3.313186 -0.279021
47034 -1275451.988628 0.000000 -3.313186 -0.279021
47009 -1275451.988629 0.000000 -3.313186 -0.279021
46234 -1275451.988629 0.000000 -3.313186 -0.279021
55108 -1275451.988628 0.000000 -3.313185 -0.279020
55699 -1275451.988629 0.000000 -3.313186 -0.279021
55191 -1275451.988629 0.000000 -3.313186 -0.279021
55738 -1275451.988629 0.000000 -3.313186 -0.279021
55547 -1275451.988629 0.000000 -3.313186 -0.279021
55964 -1275451.988628 0.000000 -3.313185 -0.279021
56069 -1275451.988629 0.000000 -3.313186 -0.279021
55979 -1275451.988629 0.000000 -3.313186 -0.279021
55193 -1275451.988628 0.000000 -3.313186 -0.279021
64076 -1275451.988629 0.000000 -3.313186 -0.279021
64622 -1275451.988629 0.000000 -3.313186 -0.279021
64123 -1275451.988629 0.000000 -3.313186 -0.279021
64706 -1275451.988629 0.000000 -3.313186 -0.279021
64501 -1275451.988628 0.000000 -3.313186 -0.279021
64907 -1275451.988629 0.000000 -3.313186 -0.279021
65046 -1275451.988629 0.000000 -3.313186 -0.279021
64937 -1275451.988629 0.000000 -3.313186 -0.279021
64708 -1275451.988629 0.000000 -3.313186 -0.279021
1065 -1275452.306621 0.000000 -3.631179 -0.597014
1712 -1275452.306621 0.000000 -3.631178 -0.597013
145626 -1275452.306621 0.000000 -3.631178 -0.597014
1754 -1275452.306621 0.000000 -3.631178 -0.597014
2124 -1275452.306621 0.000000 -3.631179 -0.597014
2035 -1275452.306621 0.000000 -3.631178 -0.597013
2215 -1275452.306621 0.000000 -3.631178 -0.597013
2049 -1275452.306620 0.000000 -3.631177 -0.597013
2236 -1275452.306621 0.000000 -3.631178 -0.597013
10037 -1275452.306621 0.000000 -3.631178 -0.597014
10635 -1275452.306621 0.000000 -3.631178 -0.597013
154599 -1275452.306621 0.000000 -3.631178 -0.597013
10721 -1275452.306621 0.000000 -3.631178 -0.597013
11077 -1275452.306621 0.000000 -3.631178 -0.597013
10977 -1275452.306621 0.000000 -3.631178 -0.597013
11195 -1275452.306620 0.000000 -3.631178 -0.597013
11014 -1275452.306621 0.000000 -3.631178 -0.597013
11205 -1275452.306620 0.000000 -3.631178 -0.597013
18951 -1275452.306621 0.000000 -3.631179 -0.597014
19609 -1275452.306621 0.000000 -3.631178 -0.597013
19005 -1275452.306620 0.000000 -3.631177 -0.597013
19655 -1275452.306621 0.000000 -3.631178 -0.597014
20047 -1275452.306621 0.000000 -3.631179 -0.597014
19951 -1275452.306621 0.000000 -3.631178 -0.597013
20152 -1275452.306621 0.000000 -3.631178 -0.597014
19969 -1275452.306621 0.000000 -3.631178 -0.597014
20177 -1275452.306621 0.000000 -3.631178 -0.597013
20116 -1275452.306621 0.000000 -3.631178 -0.597013
28521 -1275452.306621 0.000000 -3.631178 -0.597013
27948 -1275452.306621 0.000000 -3.631178 -0.597013
28615 -1275452.306621 0.000000 -3.631178 -0.597014
28992 -1275452.306621 0.000000 -3.631178 -0.597013
28892 -1275452.306621 0.000000 -3.631179 -0.597014
29124 -1275452.306621 0.000000 -3.631178 -0.597013
28934 -1275452.306620 0.000000 -3.631178 -0.597013
29138 -1275452.306620 0.000000 -3.631178 -0.597013
29082 -1275452.306621 0.000000 -3.631178 -0.597013
37495 -1275452.306621 0.000000 -3.631178 -0.597013
36903 -1275452.306621 0.000000 -3.631178 -0.597014
37543 -1275452.306621 0.000000 -3.631179 -0.597014
37969 -1275452.306621 0.000000 -3.631179 -0.597014
37857 -1275452.306621 0.000000 -3.631179 -0.597014
38086 -1275452.306621 0.000000 -3.631178 -0.597014
37879 -1275452.306621 0.000000 -3.631178 -0.597013
38116 -1275452.306620 0.000000 -3.631177 -0.597012
38053 -1275452.306621 0.000000 -3.631178 -0.597013
46410 -1275452.306621 0.000000 -3.631179 -0.597014
45846 -1275452.306621 0.000000 -3.631178 -0.597013
46511 -1275452.306621 0.000000 -3.631178 -0.597013
46902 -1275452.306621 0.000000 -3.631178 -0.597013
46800 -1275452.306621 0.000000 -3.631178 -0.597013
47059 -1275452.306620 0.000000 -3.631177 -0.597013
46847 -1275452.306621 0.000000 -3.631179 -0.597014
47077 -1275452.306621 0.000000 -3.631178 -0.597014
47008 -1275452.306621 0.000000 -3.631178 -0.597013
55387 -1275452.306621 0.000000 -3.631178 -0.597013
54791 -1275452.306621 0.000000 -3.631179 -0.597014
55437 -1275452.306621 0.000000 -3.631179 -0.597014
55884 -1275452.306621 0.000000 -3.631178 -0.597013
55770 -1275452.306621 0.000000 -3.631179 -0.597014
56011 -1275452.306621 0.000000 -3.631178 -0.597013
55796 -1275452.306621 0.000000 -3.631178 -0.597013
56048 -1275452.306621 0.000000 -3.631178 -0.597013
55983 -1275452.306621 0.000000 -3.631179 -0.597014
55436 -1275452.306620 0.000000 -3.631177 -0.597012
63731 -1275452.306621 0.000000 -3.631178 -0.597013
64404 -1275452.306621 0.000000 -3.631178 -0.597013
208373 -1275452.306621 0.000000 -3.631179 -0.597014
64705 -1275452.306621 0.000000 -3.631178 -0.597014
64990 -1275452.306621 0.000000 -3.631178 -0.597013
64759 -1275452.306621 0.000000 -3.631178 -0.597013
65010 -1275452.306620 0.000000 -3.631178 -0.597013
64936 -1275452.306621 0.000000 -3.631179 -0.597014
64354 -1275452.306621 0.000000 -3.631178 -0.597013
1854 -1275452.733159 0.000000 -4.057716 -1.023552
1406 -1275452.733159 0.000000 -4.057717 -1.023552
1945 -1275452.733159 0.000000 -4.057716 -1.023552
1790 -1275452.733159 0.000000 -4.057716 -1.023552
2123 -1275452.733159 0.000000 -4.057716 -1.023551
1815 -1275452.733159 0.000000 -4.057717 -1.023552
2167 -1275452.733159 0.000000 -4.057717 -1.023552
2055 -1275452.733159 0.000000 -4.057716 -1.023552
2235 -1275452.733159 0.000000 -4.057716 -1.023552
10828 -1275452.733159 0.000000 -4.057717 -1.023552
10373 -1275452.733159 0.000000 -4.057716 -1.023551
10877 -1275452.733159 0.000000 -4.057716 -1.023552
10720 -1275452.733159 0.000000 -4.057716 -1.023552
11105 -1275452.733159 0.000000 -4.057716 -1.023551
10780 -1275452.733159 0.000000 -4.057717 -1.023552
11126 -1275452.733159 0.000000 -4.057716 -1.023552
11013 -1275452.733159 0.000000 -4.057716 -1.023551
11209 -1275452.733159 0.000000 -4.057716 -1.023551
19754 -1275452.733159 0.000000 -4.057716 -1.023552
19290 -1275452.733159 0.000000 -4.057716 -1.023552
19852 -1275452.733159 0.000000 -4.057717 -1.023552
19692 -1275452.733159 0.000000 -4.057716 -1.023551
20046 -1275452.733159 0.000000 -4.057717 -1.023552
19721 -1275452.733159 0.000000 -4.057716 -1.023552
20095 -1275452.733159 0.000000 -4.057717 -1.023552
19981 -1275452.733159 0.000000 -4.057716 -1.023551
20176 -1275452.733159 0.000000 -4.057717 -1.023552
162553 -1275452.733159 0.000000 -4.057717 -1.023552
28256 -1275452.733159 0.000000 -4.057716 -1.023551
28782 -1275452.733159 0.000000 -4.057716 -1.023552
28614 -1275452.733159 0.000000 -4.057716 -1.023552
29024 -1275452.733159 0.000000 -4.057716 -1.023551
28680 -1275452.733159 0.000000 -4.057716 -1.023552
29049 -1275452.733159 0.000000 -4.057716 -1.023551
28933 -1275452.733159 0.000000 -4.057717 -1.023552
29146 -1275452.733159 0.000000 -4.057716 -1.023552
171507 -1275452.733159 0.000000 -4.057716 -1.023551
37174 -1275452.733159 0.000000 -4.057716 -1.023551
37749 -1275452.733159 0.000000 -4.057716 -1.023552
37583 -1275452.733159 0.000000 -4.057716 -1.023552
37968 -1275452.733159 0.000000 -4.057716 -1.023552
37616 -1275452.733159 0.000000 -4.057717 -1.023552
38022 -1275452.733159 0.000000 -4.057717 -1.023552
37895 -1275452.733159 0.000000 -4.057716 -1.023552
38115 -1275452.733159 0.000000 -4.057716 -1.023551
180450 -1275452.733159 0.000000 -4.057716 -1.023551
46139 -1275452.733159 0.000000 -4.057716 -1.023552
46678 -1275452.733159 0.000000 -4.057716 -1.023551
46510 -1275452.733159 0.000000 -4.057717 -1.023552
46938 -1275452.733159 0.000000 -4.057716 -1.023552
46581 -1275452.733159 0.000000 -4.057716 -1.023551
46967 -1275452.733159 0.000000 -4.057716 -1.023552
46846 -1275452.733159 0.000000 -4.057716 -1.023551
47086 -1275452.733158 0.000000 -4.057716 -1.023551
46859 -1275452.733159 0.000000 -4.057716 -1.023552
55055 -1275452.733160 0.000000 -4.057717 -1.023552
55653 -1275452.733159 0.000000 -4.057717 -1.023552
55481 -1275452.733160 0.000000 -4.057717 -1.023552
55883 -1275452.733159 0.000000 -4.057716 -1.023552
55518 -1275452.733159 0.000000 -4.057716 -1.023552
55943 -1275452.733159 0.000000 -4.057716 -1.023551
55814 -1275452.733159 0.000000 -4.057716 -1.023552
56047 -1275452.733159 0.000000 -4.057716 -1.023551
55818 -1275452.733159 0.000000 -4.057716 -1.023552
56059 -1275452.733159 0.000000 -4.057716 -1.023551
64573 -1275452.733159 0.000000 -4.057717 -1.023552
64403 -1275452.733159 0.000000 -4.057716 -1.023551
64853 -1275452.733159 0.000000 -4.057716 -1.023552
64479 -1275452.733159 0.000000 -4.057716 -1.023551
64886 -1275452.733159 0.000000 -4.057716 -1.023551
64758 -1275452.733159 0.000000 -4.057716 -1.023552
65022 -1275452.733160 0.000000 -4.057717 -1.023552
64779 -1275452.733159 0.000000 -4.057716 -1.023552
65027 -1275452.733159 0.000000 -4.057716 -1.023552
2724 -1275452.698794 0.000000 -4.023351 -0.989187
3236 -1275452.698794 0.000000 -4.023351 -0.989187
2632 -1275452.698794 0.000000 -4.023351 -0.989187
2835 -1275452.698794 0.000000 -4.023351 -0.989186
2411 -1275452.698794 0.000000 -4.023351 -0.989187
145825 -1275452.698794 0.000000 -4.023351 -0.989187
2370 -1275452.698794 0.000000 -4.023351 -0.989186
2251 -1275452.698794 0.000000 -4.023351 -0.989186
2276 -1275452.698794 0.000000 -4.023351 -0.989187
11702 -1275452.698794 0.000000 -4.023351 -0.989186
12213 -1275452.698794 0.000000 -4.023351 -0.989186
11652 -1275452.698794 0.000000 -4.023351 -0.989187
11848 -1275452.698794 0.000000 -4.023351 -0.989187
11384 -1275452.698794 0.000000 -4.023351 -0.989186
11816 -1275452.698794 0.000000 -4.023351 -0.989187
11361 -1275452.698794 0.000000 -4.023351 -0.989186
11220 -1275452.698794 0.000000 -4.023351 -0.989186
11245 -1275452.698794 0.000000 -4.023351 -0.989187
20727 -1275452.698794 0.000000 -4.023351 -0.989187
21244 -1275452.698794 0.000000 -4.023351 -0.989186
20627 -1275452.698794 0.000000 -4.023351 -0.989186
20832 -1275452.698794 0.000000 -4.023351 -0.989186
20391 -1275452.698794 0.000000 -4.023351 -0.989187
20816 -1275452.698794 0.000000 -4.023351 -0.989186
20345 -1275452.698794 0.000000 -4.023351 -0.989186
20202 -1275452.698794 0.000000 -4.023351 -0.989187
20227 -1275452.698794 0.000000 -4.023351 -0.989186
29696 -1275452.698794 0.000000 -4.023351 -0.989186
30219 -1275452.698794 0.000000 -4.023351 -0.989186
29645 -1275452.698794 0.000000 -4.023351 -0.989186
29842 -1275452.698794 0.000000 -4.023351 -0.989186
29361 -1275452.698794 0.000000 -4.023351 -0.989186
29799 -1275452.698794 0.000000 -4.023351 -0.989187
29334 -1275452.698794 0.000000 -4.023351 -0.989186
29172 -1275452.698794 0.000000 -4.023351 -0.989187
29204 -1275452.698794 0.000000 -4.023351 -0.989187
29158 -1275452.698794 0.000000 -4.023351 -0.989187
39248 -1275452.698794 0.000000 -4.023351 -0.989186
38616 -1275452.698794 0.000000 -4.023351 -0.989186
38825 -1275452.698794 0.000000 -4.023351 -0.989186
38365 -1275452.698793 0.000000 -4.023351 -0.989186
38798 -1275452.698794 0.000000 -4.023351 -0.989186
38313 -1275452.698794 0.000000 -4.023351 -0.989187
38153 -1275452.698794 0.000000 -4.023351 -0.989186
38180 -1275452.698794 0.000000 -4.023351 -0.989187
38130 -1275452.698794 0.000000 -4.023351 -0.989186
48226 -1275452.698794 0.000000 -4.023351 -0.989187
47638 -1275452.698794 0.000000 -4.023351 -0.989187
47844 -1275452.698794 0.000000 -4.023351 -0.989187
47338 -1275452.698794 0.000000 -4.023351 -0.989186
47799 -1275452.698794 0.000000 -4.023351 -0.989187
47307 -1275452.698794 0.000000 -4.023351 -0.989187
47127 -1275452.698794 0.000000 -4.023351 -0.989186
