#ID      EIGB 	      EIPGB 	   GBbin        GBseg
17106 -967499.944460 0.000000 -3.999471 -0.964786
31437 -967499.944459 0.000000 -3.999471 -0.964785
30744 -967499.944459 0.000000 -3.999470 -0.964785
139452 -967499.944460 0.000000 -3.999471 -0.964786
44640 -967499.944459 0.000000 -3.999471 -0.964785
44292 -967499.944460 0.000000 -3.999471 -0.964786
4402 -967499.777241 0.000000 -3.832253 -0.797567
3663 -967499.777241 0.000000 -3.832253 -0.797567
3529 -967499.777241 0.000000 -3.832253 -0.797567
17640 -967499.777241 0.000000 -3.832253 -0.797567
17145 -967499.777241 0.000000 -3.832253 -0.797567
140190 -967499.777241 0.000000 -3.832253 -0.797567
31065 -967499.777241 0.000000 -3.832253 -0.797567
30635 -967499.777241 0.000000 -3.832253 -0.797567
44750 -967499.777241 0.000000 -3.832253 -0.797567
44411 -967499.777241 0.000000 -3.832253 -0.797567
4054 -967499.753632 0.000000 -3.808643 -0.773958
3470 -967499.753632 0.000000 -3.808643 -0.773958
126620 -967499.753632 0.000000 -3.808643 -0.773958
17304 -967499.753631 0.000000 -3.808643 -0.773957
17035 -967499.753632 0.000000 -3.808643 -0.773958
30993 -967499.753632 0.000000 -3.808643 -0.773958
30832 -967499.753632 0.000000 -3.808643 -0.773958
45025 -967499.753631 0.000000 -3.808643 -0.773957
44490 -967499.753632 0.000000 -3.808643 -0.773958
44268 -967499.753632 0.000000 -3.808643 -0.773958
112815 -967499.763730 0.000000 -3.818741 -0.784056
4051 -967499.930633 0.000000 -3.985644 -0.950959
3726 -967499.763729 0.000000 -3.818741 -0.784055
3494 -967499.930632 0.000000 -3.985644 -0.950958
3405 -967499.763730 0.000000 -3.818741 -0.784056
18179 -967499.930633 0.000000 -3.985644 -0.950959
17398 -967499.763730 0.000000 -3.818741 -0.784056
17347 -967499.930633 0.000000 -3.985644 -0.950959
17120 -967499.763730 0.000000 -3.818741 -0.784056
17032 -967499.930633 0.000000 -3.985644 -0.950959
31434 -967499.763730 0.000000 -3.818741 -0.784056
139877 -967499.930633 0.000000 -3.985644 -0.950959
30778 -967499.763730 0.000000 -3.818741 -0.784056
30830 -967499.930632 0.000000 -3.985644 -0.950958
30677 -967499.763730 0.000000 -3.818741 -0.784056
45096 -967499.930633 0.000000 -3.985644 -0.950959
44691 -967499.763730 0.000000 -3.818741 -0.784056
44487 -967499.930632 0.000000 -3.985644 -0.950958
44289 -967499.763729 0.000000 -3.818741 -0.784055
44274 -967499.930633 0.000000 -3.985644 -0.950959
98645 -967499.803135 0.000000 -3.858147 -0.823461
3664 -967499.803135 0.000000 -3.858147 -0.823461
3535 -967499.803135 0.000000 -3.858147 -0.823461
17641 -967499.803135 0.000000 -3.858147 -0.823461
17182 -967499.803135 0.000000 -3.858147 -0.823461
17023 -967499.803135 0.000000 -3.858147 -0.823461
31107 -967499.803135 0.000000 -3.858147 -0.823461
30636 -967499.803135 0.000000 -3.858147 -0.823461
153660 -967499.803135 0.000000 -3.858147 -0.823461
44412 -967499.803135 0.000000 -3.858147 -0.823461
4349 -967500.074196 0.000000 -4.129207 -1.094522
3761 -967500.074196 0.000000 -4.129207 -1.094522
3406 -967500.074196 0.000000 -4.129207 -1.094522
126300 -967500.074196 0.000000 -4.129207 -1.094522
17121 -967500.074196 0.000000 -4.129207 -1.094522
31509 -967500.074195 0.000000 -4.129207 -1.094521
30779 -967500.074196 0.000000 -4.129207 -1.094522
30681 -967500.074196 0.000000 -4.129207 -1.094522
44692 -967500.074196 0.000000 -4.129207 -1.094522
44315 -967500.074196 0.000000 -4.129207 -1.094522
112542 -967500.070120 0.000000 -4.125131 -1.090446
3533 -967500.070120 0.000000 -4.125131 -1.090446
17708 -967500.070120 0.000000 -4.125131 -1.090446
17179 -967500.070120 0.000000 -4.125131 -1.090446
17025 -967500.070120 0.000000 -4.125131 -1.090446
31104 -967500.070120 0.000000 -4.125131 -1.090446
30651 -967500.070120 0.000000 -4.125131 -1.090446
45228 -967500.070120 0.000000 -4.125131 -1.090446
44446 -967500.070120 0.000000 -4.125131 -1.090446
44222 -967500.070120 0.000000 -4.125131 -1.090446
4403 -967499.822750 0.000000 -3.877761 -0.843076
3758 -967499.822749 0.000000 -3.877761 -0.843075
3412 -967499.822750 0.000000 -3.877761 -0.843076
17848 -967499.822750 0.000000 -3.877761 -0.843076
17146 -967499.822750 0.000000 -3.877761 -0.843076
31506 -967499.822750 0.000000 -3.877761 -0.843076
139651 -967499.822750 0.000000 -3.877761 -0.843076
30679 -967499.822750 0.000000 -3.877761 -0.843076
44751 -967499.822750 0.000000 -3.877761 -0.843076
44313 -967499.822750 0.000000 -3.877761 -0.843076
4007 -967499.786825 0.000000 -3.841837 -0.807151
3552 -967499.786825 0.000000 -3.841836 -0.807151
17709 -967499.786825 0.000000 -3.841837 -0.807151
126059 -967499.786825 0.000000 -3.841837 -0.807151
17026 -967499.786825 0.000000 -3.841837 -0.807151
31163 -967499.786825 0.000000 -3.841837 -0.807151
30652 -967499.786825 0.000000 -3.841837 -0.807151
45247 -967499.786825 0.000000 -3.841837 -0.807151
44447 -967499.786825 0.000000 -3.841837 -0.807151
44231 -967499.786825 0.000000 -3.841836 -0.807151
98641 -967500.032620 0.000000 -4.087631 -1.052946
3809 -967500.032620 0.000000 -4.087631 -1.052946
3413 -967500.032619 0.000000 -4.087631 -1.052945
17866 -967500.032620 0.000000 -4.087631 -1.052946
17147 -967500.032620 0.000000 -4.087631 -1.052946
17008 -967500.032620 0.000000 -4.087631 -1.052946
31066 -967500.032620 0.000000 -4.087631 -1.052946
30692 -967500.032620 0.000000 -4.087631 -1.052946
44752 -967500.032620 0.000000 -4.087631 -1.052946
153184 -967500.032620 0.000000 -4.087631 -1.052946
4052 -967500.052646 0.000000 -4.107658 -1.072972
3551 -967500.052646 0.000000 -4.107658 -1.072972
17779 -967500.052646 0.000000 -4.107658 -1.072972
17526 -967500.052647 0.000000 -4.107658 -1.072973
17033 -967500.052646 0.000000 -4.107658 -1.072972
31162 -967500.052646 0.000000 -4.107658 -1.072972
139509 -967500.052647 0.000000 -4.107658 -1.072973
45246 -967500.052646 0.000000 -4.107658 -1.072972
44488 -967500.052647 0.000000 -4.107658 -1.072973
44230 -967500.052646 0.000000 -4.107658 -1.072972
4119 -967499.983692 0.000000 -4.038704 -1.004018
112359 -967499.983692 0.000000 -4.038704 -1.004018
3430 -967499.983692 0.000000 -4.038704 -1.004018
17399 -967499.983692 0.000000 -4.038704 -1.004018
17048 -967499.983692 0.000000 -4.038704 -1.004018
31435 -967499.983693 0.000000 -4.038704 -1.004019
30854 -967499.983693 0.000000 -4.038704 -1.004019
30610 -967499.983692 0.000000 -4.038704 -1.004018
44889 -967499.983692 0.000000 -4.038704 -1.004018
44290 -967499.983692 0.000000 -4.038704 -1.004018
3808 -967500.687987 0.000000 -4.742999 -1.708313
112264 -967500.687987 0.000000 -4.742999 -1.708313
17865 -967500.687987 0.000000 -4.742999 -1.708313
17180 -967500.687987 0.000000 -4.742998 -1.708313
17007 -967500.687987 0.000000 -4.742999 -1.708313
31105 -967500.687987 0.000000 -4.742998 -1.708313
30691 -967500.687987 0.000000 -4.742999 -1.708313
44818 -967500.687987 0.000000 -4.742999 -1.708313
44594 -967500.687987 0.000000 -4.742999 -1.708313
44223 -967500.687987 0.000000 -4.742999 -1.708313
4191 -967500.643157 0.000000 -4.698169 -1.663483
3727 -967500.643157 0.000000 -4.698169 -1.663483
3436 -967500.643157 0.000000 -4.698169 -1.663483
17400 -967500.643157 0.000000 -4.698169 -1.663483
125911 -967500.643157 0.000000 -4.698169 -1.663483
31436 -967500.643157 0.000000 -4.698169 -1.663483
30894 -967500.643157 0.000000 -4.698169 -1.663483
30611 -967500.643157 0.000000 -4.698169 -1.663483
44905 -967500.643157 0.000000 -4.698169 -1.663483
44291 -967500.643157 0.000000 -4.698169 -1.663483
4053 -967500.607344 0.000000 -4.662356 -1.627670
3582 -967500.607344 0.000000 -4.662356 -1.627670
3400 -967500.607344 0.000000 -4.662356 -1.627670
17539 -967500.607344 0.000000 -4.662356 -1.627670
17034 -967500.607345 0.000000 -4.662356 -1.627671
31227 -967500.607344 0.000000 -4.662356 -1.627670
30831 -967500.607344 0.000000 -4.662356 -1.627670
30621 -967500.607344 0.000000 -4.662356 -1.627670
44489 -967500.607344 0.000000 -4.662356 -1.627670
153084 -967500.607344 0.000000 -4.662356 -1.627670
4121 -967499.618753 0.000000 -3.673764 -0.639079
3495 -967499.618753 0.000000 -3.673764 -0.639079
3431 -967499.618753 0.000000 -3.673764 -0.639079
17348 -967499.618753 0.000000 -3.673764 -0.639079
17050 -967499.618753 0.000000 -3.673764 -0.639079
31384 -967499.618753 0.000000 -3.673764 -0.639079
30856 -967499.618753 0.000000 -3.673764 -0.639079
30609 -967499.618753 0.000000 -3.673764 -0.639079
153378 -967499.618753 0.000000 -3.673764 -0.639079
44275 -967499.618753 0.000000 -3.673764 -0.639079
4008 -967500.695596 0.000000 -4.750607 -1.715922
3452 -967500.695596 0.000000 -4.750607 -1.715922
17710 -967500.695596 0.000000 -4.750607 -1.715922
17276 -967500.695596 0.000000 -4.750607 -1.715922
17027 -967500.695596 0.000000 -4.750607 -1.715922
30942 -967500.695596 0.000000 -4.750607 -1.715922
139493 -967500.695596 0.000000 -4.750607 -1.715922
44956 -967500.695596 0.000000 -4.750607 -1.715922
44448 -967500.695596 0.000000 -4.750607 -1.715922
44218 -967500.695596 0.000000 -4.750607 -1.715922
4348 -967500.637246 0.000000 -4.692258 -1.657572
3620 -967500.637246 0.000000 -4.692258 -1.657572
3404 -967500.637246 0.000000 -4.692258 -1.657572
17580 -967500.637246 0.000000 -4.692258 -1.657572
17119 -967500.637246 0.000000 -4.692258 -1.657572
31297 -967500.637246 0.000000 -4.692258 -1.657572
31054 -967500.637246 0.000000 -4.692258 -1.657572
30625 -967500.637246 0.000000 -4.692258 -1.657572
44690 -967500.637246 0.000000 -4.692258 -1.657572
153100 -967500.637246 0.000000 -4.692258 -1.657572
4350 -967499.826370 0.000000 -3.881381 -0.846696
3585 -967499.826370 0.000000 -3.881381 -0.846696
3407 -967499.826370 0.000000 -3.881381 -0.846696
17541 -967499.826370 0.000000 -3.881381 -0.846696
17122 -967499.826369 0.000000 -3.881381 -0.846695
31230 -967499.826370 0.000000 -3.881381 -0.846696
139620 -967499.826370 0.000000 -3.881381 -0.846696
30623 -967499.826370 0.000000 -3.881381 -0.846696
44693 -967499.826370 0.000000 -3.881381 -0.846696
44246 -967499.826370 0.000000 -3.881381 -0.846696
3866 -967500.518506 0.000000 -4.573517 -1.538832
112336 -967500.518506 0.000000 -4.573517 -1.538832
17922 -967500.518506 0.000000 -4.573517 -1.538832
17349 -967500.518506 0.000000 -4.573517 -1.538832
17013 -967500.518506 0.000000 -4.573517 -1.538832
31385 -967500.518506 0.000000 -4.573517 -1.538832
30716 -967500.518506 0.000000 -4.573517 -1.538832
45097 -967500.518506 0.000000 -4.573517 -1.538832
44606 -967500.518506 0.000000 -4.573517 -1.538832
44276 -967500.518506 0.000000 -4.573517 -1.538832
3865 -967499.836531 0.000000 -3.891542 -0.856857
3468 -967499.836531 0.000000 -3.891542 -0.856857
17921 -967499.836531 0.000000 -3.891542 -0.856857
17302 -967499.836531 0.000000 -3.891542 -0.856857
17012 -967499.836531 0.000000 -3.891542 -0.856857
31368 -967499.836531 0.000000 -3.891542 -0.856857
30715 -967499.836531 0.000000 -3.891542 -0.856857
45023 -967499.836531 0.000000 -3.891542 -0.856857
153212 -967499.836531 0.000000 -3.891542 -0.856857
44267 -967499.836531 0.000000 -3.891542 -0.856857
4263 -967500.048842 0.000000 -4.103853 -1.069168
3993 -967500.048842 0.000000 -4.103853 -1.069168
3451 -967500.048842 0.000000 -4.103853 -1.069168
17639 -967500.048842 0.000000 -4.103853 -1.069168
125933 -967500.048842 0.000000 -4.103853 -1.069168
31723 -967500.048842 0.000000 -4.103853 -1.069168
30941 -967500.048842 0.000000 -4.103853 -1.069168
30634 -967500.048842 0.000000 -4.103853 -1.069168
44955 -967500.048842 0.000000 -4.103853 -1.069168
44410 -967500.048842 0.000000 -4.103853 -1.069168
4194 -967499.836479 0.000000 -3.891491 -0.856805
112505 -967499.836479 0.000000 -3.891491 -0.856805
3439 -967499.836479 0.000000 -3.891491 -0.856805
17642 -967499.836479 0.000000 -3.891491 -0.856805
17073 -967499.836479 0.000000 -3.891491 -0.856805
31724 -967499.836479 0.000000 -3.891491 -0.856805
30897 -967499.836479 0.000000 -3.891491 -0.856805
30637 -967499.836479 0.000000 -3.891491 -0.856805
44907 -967499.836479 0.000000 -3.891491 -0.856805
44413 -967499.836479 0.000000 -3.891491 -0.856805
4331 -967500.056341 0.000000 -4.111352 -1.076667
3584 -967500.056341 0.000000 -4.111352 -1.076667
17990 -967500.056341 0.000000 -4.111352 -1.076667
126093 -967500.056341 0.000000 -4.111352 -1.076667
17105 -967500.056341 0.000000 -4.111352 -1.076667
31229 -967500.056341 0.000000 -4.111353 -1.076667
30742 -967500.056341 0.000000 -4.111353 -1.076667
45300 -967500.056341 0.000000 -4.111352 -1.076667
44638 -967500.056341 0.000000 -4.111352 -1.076667
44245 -967500.056341 0.000000 -4.111353 -1.076667
3812 -967500.063633 0.000000 -4.118644 -1.083959
3471 -967500.063633 0.000000 -4.118644 -1.083959
17868 -967500.063633 0.000000 -4.118644 -1.083959
17305 -967500.063633 0.000000 -4.118644 -1.083959
17010 -967500.063633 0.000000 -4.118644 -1.083959
139834 -967500.063633 0.000000 -4.118644 -1.083959
30695 -967500.063633 0.000000 -4.118644 -1.083959
45026 -967500.063633 0.000000 -4.118644 -1.083959
44346 -967500.063633 0.000000 -4.118644 -1.083959
44269 -967500.063633 0.000000 -4.118644 -1.083959
4193 -967500.053167 0.000000 -4.108178 -1.073493
3619 -967500.053167 0.000000 -4.108178 -1.073493
3438 -967500.053167 0.000000 -4.108178 -1.073493
17579 -967500.053167 0.000000 -4.108178 -1.073493
17072 -967500.053166 0.000000 -4.108178 -1.073492
31705 -967500.053167 0.000000 -4.108178 -1.073493
30896 -967500.053167 0.000000 -4.108178 -1.073493
30624 -967500.053167 0.000000 -4.108178 -1.073493
153419 -967500.053166 0.000000 -4.108178 -1.073492
44389 -967500.053167 0.000000 -4.108178 -1.073493
112766 -967499.973503 0.000000 -4.028514 -0.993829
3555 -967499.973502 0.000000 -4.028514 -0.993828
17992 -967499.973503 0.000000 -4.028514 -0.993829
17221 -967499.973503 0.000000 -4.028514 -0.993829
17107 -967499.973502 0.000000 -4.028514 -0.993828
31166 -967499.973502 0.000000 -4.028514 -0.993828
30745 -967499.973503 0.000000 -4.028514 -0.993829
45249 -967499.973503 0.000000 -4.028514 -0.993829
44641 -967499.973502 0.000000 -4.028514 -0.993829
44234 -967499.973503 0.000000 -4.028514 -0.993829
4643 -967499.782027 0.000000 -3.837039 -0.802353
3811 -967499.782027 0.000000 -3.837039 -0.802353
3450 -967499.782027 0.000000 -3.837039 -0.802353
126349 -967499.782027 0.000000 -3.837039 -0.802353
17275 -967499.782027 0.000000 -3.837039 -0.802353
31578 -967499.782027 0.000000 -3.837039 -0.802353
30940 -967499.782027 0.000000 -3.837039 -0.802353
30694 -967499.782027 0.000000 -3.837039 -0.802353
44954 -967499.782027 0.000000 -3.837039 -0.802353
44345 -967499.782027 0.000000 -3.837039 -0.802353
4124 -967499.802301 0.000000 -3.857312 -0.822627
3622 -967499.802301 0.000000 -3.857312 -0.822627
3433 -967499.802301 0.000000 -3.857312 -0.822627
17582 -967499.802301 0.000000 -3.857312 -0.822627
17053 -967499.802301 0.000000 -3.857312 -0.822627
140139 -967499.802301 0.000000 -3.857312 -0.822627
30859 -967499.802301 0.000000 -3.857312 -0.822627
30627 -967499.802301 0.000000 -3.857312 -0.822627
44540 -967499.802301 0.000000 -3.857312 -0.822627
44391 -967499.802301 0.000000 -3.857312 -0.822627
3864 -967499.766834 0.000000 -3.821846 -0.787160
3554 -967499.766834 0.000000 -3.821846 -0.787160
17920 -967499.766835 0.000000 -3.821846 -0.787161
17220 -967499.766834 0.000000 -3.821846 -0.787160
17102 -967499.766834 0.000000 -3.821845 -0.787160
31165 -967499.766834 0.000000 -3.821846 -0.787160
30714 -967499.766834 0.000000 -3.821846 -0.787160
153712 -967499.766834 0.000000 -3.821846 -0.787160
44605 -967499.766834 0.000000 -3.821846 -0.787160
44233 -967499.766834 0.000000 -3.821846 -0.787160
113104 -967499.766143 0.000000 -3.821155 -0.786469
3764 -967499.766143 0.000000 -3.821155 -0.786469
3453 -967499.766143 0.000000 -3.821155 -0.786469
17462 -967499.766143 0.000000 -3.821155 -0.786469
17277 -967499.766143 0.000000 -3.821155 -0.786469
31512 -967499.766143 0.000000 -3.821155 -0.786469
30943 -967499.766143 0.000000 -3.821155 -0.786469
30683 -967499.766143 0.000000 -3.821155 -0.786469
44957 -967499.766143 0.000000 -3.821155 -0.786469
44318 -967499.766143 0.000000 -3.821155 -0.786469
3867 -967499.646419 0.000000 -3.701431 -0.666745
3537 -967499.646419 0.000000 -3.701431 -0.666745
17923 -967499.646419 0.000000 -3.701431 -0.666745
17185 -967499.646419 0.000000 -3.701431 -0.666745
125854 -967499.646419 0.000000 -3.701431 -0.666745
31110 -967499.646419 0.000000 -3.701431 -0.666745
30717 -967499.646419 0.000000 -3.701431 -0.666745
44822 -967499.646419 0.000000 -3.701430 -0.666745
44607 -967499.646419 0.000000 -3.701431 -0.666745
44228 -967499.646419 0.000000 -3.701431 -0.666745
4192 -967499.635564 0.000000 -3.690575 -0.655890
3763 -967499.635564 0.000000 -3.690575 -0.655890
3437 -967499.635564 0.000000 -3.690575 -0.655890
17461 -967499.635564 0.000000 -3.690575 -0.655890
17267 -967499.635564 0.000000 -3.690575 -0.655890
31511 -967499.635564 0.000000 -3.690575 -0.655890
