#ID      EIGB 	      EIPGB 	   GBbin        GBseg
18592 -521434.498675 0.000000 -3.512596 -0.479748
19064 -521434.498675 0.000000 -3.512596 -0.479748
19158 -521434.498675 0.000000 -3.512596 -0.479748
22600 -521434.498675 0.000000 -3.512596 -0.479748
22941 -521434.498675 0.000000 -3.512596 -0.479748
26429 -521434.498675 0.000000 -3.512596 -0.479748
26552 -521434.498675 0.000000 -3.512596 -0.479748
247 -521434.534074 0.000000 -3.547995 -0.515147
677 -521434.534074 0.000000 -3.547995 -0.515147
4077 -521434.534074 0.000000 -3.547995 -0.515147
4250 -521434.534074 0.000000 -3.547995 -0.515147
4573 -521434.534074 0.000000 -3.547995 -0.515147
8079 -521434.534074 0.000000 -3.547995 -0.515147
8177 -521434.534074 0.000000 -3.547995 -0.515147
11446 -521434.534074 0.000000 -3.547995 -0.515147
11847 -521434.534074 0.000000 -3.547995 -0.515147
15277 -521434.534074 0.000000 -3.547995 -0.515147
15435 -521434.534074 0.000000 -3.547995 -0.515147
18851 -521434.534074 0.000000 -3.547995 -0.515147
19226 -521434.534074 0.000000 -3.547995 -0.515147
22223 -521434.534074 0.000000 -3.547995 -0.515147
22841 -521434.534074 0.000000 -3.547995 -0.515147
26048 -521434.534074 0.000000 -3.547995 -0.515147
85334 -521434.534074 0.000000 -3.547995 -0.515147
458 -521434.654415 0.000000 -3.668336 -0.635487
873 -521434.654415 0.000000 -3.668336 -0.635487
4292 -521434.654415 0.000000 -3.668336 -0.635487
4449 -521434.654415 0.000000 -3.668336 -0.635487
7697 -521434.654415 0.000000 -3.668336 -0.635487
8214 -521434.654415 0.000000 -3.668336 -0.635487
11241 -521434.654415 0.000000 -3.668336 -0.635487
11701 -521434.654415 0.000000 -3.668336 -0.635487
15059 -521434.654415 0.000000 -3.668336 -0.635487
15507 -521434.654415 0.000000 -3.668336 -0.635487
18499 -521434.654415 0.000000 -3.668336 -0.635487
19063 -521434.654415 0.000000 -3.668336 -0.635487
18810 -521434.654415 0.000000 -3.668336 -0.635487
22451 -521434.654415 0.000000 -3.668336 -0.635487
22940 -521434.654415 0.000000 -3.668336 -0.635487
26307 -521434.654415 0.000000 -3.668336 -0.635487
26419 -521434.654415 0.000000 -3.668336 -0.635487
115 -521434.804965 0.000000 -3.818887 -0.786038
717 -521434.804965 0.000000 -3.818887 -0.786038
3906 -521434.804965 0.000000 -3.818887 -0.786038
4504 -521434.804965 0.000000 -3.818887 -0.786038
7500 -521434.804965 0.000000 -3.818887 -0.786038
7916 -521434.804965 0.000000 -3.818887 -0.786038
7873 -521434.804965 0.000000 -3.818887 -0.786038
11488 -521434.804965 0.000000 -3.818887 -0.786038
11867 -521434.804965 0.000000 -3.818887 -0.786038
15319 -521434.804965 0.000000 -3.818887 -0.786038
74345 -521434.804965 0.000000 -3.818887 -0.786038
18682 -521434.804965 0.000000 -3.818887 -0.786038
19247 -521434.804965 0.000000 -3.818887 -0.786038
22518 -521434.804965 0.000000 -3.818887 -0.786038
22686 -521434.804965 0.000000 -3.818887 -0.786038
26090 -521434.804965 0.000000 -3.818887 -0.786038
26504 -521434.804965 0.000000 -3.818887 -0.786038
304 -521435.282219 0.000000 -4.296140 -1.263291
872 -521435.282219 0.000000 -4.296140 -1.263291
4163 -521435.282219 0.000000 -4.296140 -1.263291
4580 -521435.282219 0.000000 -4.296140 -1.263291
7696 -521435.282219 0.000000 -4.296140 -1.263291
8152 -521435.282219 0.000000 -4.296140 -1.263291
11531 -521435.282219 0.000000 -4.296140 -1.263291
11700 -521435.282219 0.000000 -4.296140 -1.263291
14933 -521435.282219 0.000000 -4.296140 -1.263291
15506 -521435.282219 0.000000 -4.296140 -1.263291
18498 -521435.282219 0.000000 -4.296140 -1.263291
18938 -521435.282219 0.000000 -4.296140 -1.263291
22299 -521435.282219 0.000000 -4.296140 -1.263291
22766 -521435.282219 0.000000 -4.296140 -1.263291
22868 -521435.282219 0.000000 -4.296140 -1.263291
26306 -521435.282219 0.000000 -4.296140 -1.263291
26608 -521435.282219 0.000000 -4.296140 -1.263291
375 -521435.288063 0.000000 -4.301984 -1.269135
537 -521435.288063 0.000000 -4.301984 -1.269135
3947 -521435.288063 0.000000 -4.301984 -1.269135
4379 -521435.288063 0.000000 -4.301984 -1.269135
66538 -521435.288063 0.000000 -4.301984 -1.269135
7957 -521435.288063 0.000000 -4.301984 -1.269135
8252 -521435.288063 0.000000 -4.301984 -1.269135
11771 -521435.288063 0.000000 -4.301984 -1.269135
11873 -521435.288063 0.000000 -4.301984 -1.269135
15149 -521435.288063 0.000000 -4.301984 -1.269135
15572 -521435.288063 0.000000 -4.301984 -1.269135
18713 -521435.288063 0.000000 -4.301984 -1.269135
19138 -521435.288063 0.000000 -4.301984 -1.269135
22559 -521435.288063 0.000000 -4.301984 -1.269135
22908 -521435.288063 0.000000 -4.301984 -1.269135
25929 -521435.288063 0.000000 -4.301984 -1.269135
26534 -521435.288063 0.000000 -4.301984 -1.269135
631 -521434.858011 0.000000 -3.871932 -0.839083
754 -521434.858011 0.000000 -3.871932 -0.839083
4162 -521434.858011 0.000000 -3.871932 -0.839083
4561 -521434.858011 0.000000 -3.871932 -0.839083
7546 -521434.858011 0.000000 -3.871932 -0.839083
8151 -521434.858011 0.000000 -3.871932 -0.839083
11400 -521434.858011 0.000000 -3.871932 -0.839083
11895 -521434.858011 0.000000 -3.871932 -0.839083
14932 -521434.858011 0.000000 -3.871932 -0.839083
15403 -521434.858011 0.000000 -3.871932 -0.839083
18764 -521434.858011 0.000000 -3.871932 -0.839083
18937 -521434.858011 0.000000 -3.871932 -0.839083
22189 -521434.858011 0.000000 -3.871932 -0.839083
22765 -521434.858011 0.000000 -3.871932 -0.839083
22224 -521434.858011 0.000000 -3.871932 -0.839083
26176 -521434.858011 0.000000 -3.871932 -0.839083
26618 -521434.858011 0.000000 -3.871932 -0.839083
416 -521434.759653 0.000000 -3.773574 -0.740725
820 -521434.759653 0.000000 -3.773574 -0.740725
3813 -521434.759653 0.000000 -3.773574 -0.740725
4419 -521434.759653 0.000000 -3.773574 -0.740725
7612 -521434.759653 0.000000 -3.773574 -0.740725
7765 -521434.759653 0.000000 -3.773574 -0.740725
8253 -521434.759653 0.000000 -3.773574 -0.740725
11620 -521434.759653 0.000000 -3.773574 -0.740725
11103 -521434.759653 0.000000 -3.773574 -0.740725
15190 -521434.759653 0.000000 -3.773574 -0.740725
15565 -521434.759653 0.000000 -3.773574 -0.740725
19021 -521434.759653 0.000000 -3.773574 -0.740725
19154 -521434.759653 0.000000 -3.773574 -0.740725
22387 -521434.759653 0.000000 -3.773574 -0.740725
22930 -521434.759653 0.000000 -3.773574 -0.740725
84974 -521434.759653 0.000000 -3.773574 -0.740725
26393 -521434.759653 0.000000 -3.773574 -0.740725
630 -521434.730211 0.000000 -3.744132 -0.711283
853 -521434.730211 0.000000 -3.744132 -0.711283
4022 -521434.730211 0.000000 -3.744132 -0.711283
4560 -521434.730211 0.000000 -3.744132 -0.711283
7870 -521434.730210 0.000000 -3.744132 -0.711283
8006 -521434.730211 0.000000 -3.744132 -0.711283
11399 -521434.730211 0.000000 -3.744132 -0.711283
11844 -521434.730211 0.000000 -3.744132 -0.711283
15245 -521434.730211 0.000000 -3.744132 -0.711283
15402 -521434.730211 0.000000 -3.744132 -0.711283
18636 -521434.730211 0.000000 -3.744132 -0.711283
19188 -521434.730211 0.000000 -3.744132 -0.711283
22188 -521434.730211 0.000000 -3.744132 -0.711283
22645 -521434.730211 0.000000 -3.744132 -0.711283
26003 -521434.730211 0.000000 -3.744132 -0.711283
26175 -521434.730211 0.000000 -3.744132 -0.711283
26561 -521434.730211 0.000000 -3.744132 -0.711283
503 -521434.418512 0.000000 -3.432434 -0.399585
854 -521434.418512 0.000000 -3.432433 -0.399585
4334 -521434.418512 0.000000 -3.432433 -0.399585
4469 -521434.418512 0.000000 -3.432433 -0.399585
7869 -521434.418512 0.000000 -3.432433 -0.399585
8239 -521434.418512 0.000000 -3.432434 -0.399585
11265 -521434.418512 0.000000 -3.432433 -0.399585
11843 -521434.418512 0.000000 -3.432434 -0.399585
15104 -521434.418512 0.000000 -3.432434 -0.399585
15234 -521434.418512 0.000000 -3.432434 -0.399585
18635 -521434.418512 0.000000 -3.432434 -0.399585
19106 -521434.418512 0.000000 -3.432434 -0.399585
22474 -521434.418512 0.000000 -3.432433 -0.399585
22644 -521434.418512 0.000000 -3.432434 -0.399585
25885 -521434.418512 0.000000 -3.432433 -0.399585
26459 -521434.418512 0.000000 -3.432433 -0.399585
26560 -521434.418512 0.000000 -3.432434 -0.399585
250 -521434.593270 0.000000 -3.607192 -0.574343
852 -521434.593270 0.000000 -3.607192 -0.574343
4079 -521434.593270 0.000000 -3.607192 -0.574343
4253 -521434.593270 0.000000 -3.607192 -0.574343
7653 -521434.593270 0.000000 -3.607191 -0.574342
8082 -521434.593270 0.000000 -3.607192 -0.574343
11092 -521434.593270 0.000000 -3.607192 -0.574343
11661 -521434.593270 0.000000 -3.607192 -0.574343
11447 -521434.593270 0.000000 -3.607192 -0.574343
74217 -521434.593270 0.000000 -3.607191 -0.574343
15571 -521434.593270 0.000000 -3.607192 -0.574343
18854 -521434.593270 0.000000 -3.607192 -0.574343
19155 -521434.593270 0.000000 -3.607191 -0.574342
22428 -521434.593270 0.000000 -3.607191 -0.574342
22844 -521434.593270 0.000000 -3.607192 -0.574343
26263 -521434.593270 0.000000 -3.607192 -0.574343
26413 -521434.593270 0.000000 -3.607192 -0.574343
291 -521434.293581 0.000000 -3.307502 -0.274653
589 -521434.211118 0.000000 -3.225040 -0.192191
720 -521434.293580 0.000000 -3.307502 -0.274653
748 -521434.211118 0.000000 -3.225040 -0.192191
4120 -521434.293581 0.000000 -3.307502 -0.274653
3950 -521434.211118 0.000000 -3.225040 -0.192191
63258 -521434.293581 0.000000 -3.307502 -0.274653
4540 -521434.211118 0.000000 -3.225040 -0.192191
7503 -521434.293581 0.000000 -3.307502 -0.274653
7534 -521434.211118 0.000000 -3.225040 -0.192191
8122 -521434.293581 0.000000 -3.307502 -0.274653
7960 -521434.211118 0.000000 -3.225040 -0.192191
11317 -521434.293581 0.000000 -3.307502 -0.274653
11358 -521434.211118 0.000000 -3.225040 -0.192191
11491 -521434.293581 0.000000 -3.307502 -0.274653
11773 -521434.211118 0.000000 -3.225040 -0.192191
11403 -521434.293581 0.000000 -3.307502 -0.274653
11876 -521434.211118 0.000000 -3.225040 -0.192191
15322 -521434.293581 0.000000 -3.307502 -0.274653
15363 -521434.211118 0.000000 -3.225040 -0.192191
15444 -521434.293581 0.000000 -3.307502 -0.274653
15406 -521434.211118 0.000000 -3.225040 -0.192191
18895 -521434.293581 0.000000 -3.307502 -0.274653
18715 -521434.211118 0.000000 -3.225040 -0.192191
19250 -521434.293581 0.000000 -3.307502 -0.274653
19258 -521434.211118 0.000000 -3.225040 -0.192191
22724 -521434.293581 0.000000 -3.307502 -0.274653
22562 -521434.211118 0.000000 -3.225040 -0.192191
22862 -521434.293581 0.000000 -3.307502 -0.274653
81182 -521434.211118 0.000000 -3.225040 -0.192191
26093 -521434.293581 0.000000 -3.307502 -0.274653
26134 -521434.211118 0.000000 -3.225040 -0.192191
26607 -521434.293581 0.000000 -3.307502 -0.274653
26537 -521434.211118 0.000000 -3.225040 -0.192191
502 -521434.186144 0.000000 -3.200065 -0.167217
883 -521434.186144 0.000000 -3.200065 -0.167217
4333 -521434.186144 0.000000 -3.200065 -0.167217
4468 -521434.186144 0.000000 -3.200065 -0.167216
7741 -521434.186144 0.000000 -3.200065 -0.167217
8238 -521434.186144 0.000000 -3.200065 -0.167216
11575 -521434.186144 0.000000 -3.200065 -0.167217
11723 -521434.186144 0.000000 -3.200065 -0.167216
15103 -521434.186144 0.000000 -3.200065 -0.167217
15542 -521434.186144 0.000000 -3.200065 -0.167217
18513 -521434.186144 0.000000 -3.200065 -0.167216
19105 -521434.186144 0.000000 -3.200065 -0.167216
22342 -521434.186144 0.000000 -3.200065 -0.167217
22881 -521434.186144 0.000000 -3.200065 -0.167217
25884 -521434.186144 0.000000 -3.200065 -0.167217
26351 -521434.186144 0.000000 -3.200065 -0.167217
26049 -521434.186144 0.000000 -3.200065 -0.167217
114 -521434.788931 0.000000 -3.802852 -0.770004
675 -521434.788931 0.000000 -3.802852 -0.770004
417 -521434.788931 0.000000 -3.802852 -0.770004
4036 -521434.788931 0.000000 -3.802852 -0.770004
4571 -521434.788931 0.000000 -3.802852 -0.770004
7915 -521434.788931 0.000000 -3.802852 -0.770004
8173 -521434.788931 0.000000 -3.802852 -0.770004
11444 -521434.788931 0.000000 -3.802852 -0.770004
11866 -521434.788931 0.000000 -3.802852 -0.770004
15276 -521434.788931 0.000000 -3.802852 -0.770004
15433 -521434.788931 0.000000 -3.802852 -0.770004
18681 -521434.788931 0.000000 -3.802852 -0.770004
19224 -521434.788931 0.000000 -3.802852 -0.770004
22517 -521434.788931 0.000000 -3.802852 -0.770004
22685 -521434.788931 0.000000 -3.802852 -0.770004
26046 -521434.788931 0.000000 -3.802852 -0.770004
26503 -521434.788931 0.000000 -3.802852 -0.770004
461 -521434.766649 0.000000 -3.780570 -0.747722
855 -521434.766649 0.000000 -3.780570 -0.747722
4293 -521434.766649 0.000000 -3.780570 -0.747722
4452 -521434.766649 0.000000 -3.780570 -0.747722
7656 -521434.766649 0.000000 -3.780570 -0.747722
8216 -521434.766649 0.000000 -3.780570 -0.747722
11244 -521434.766649 0.000000 -3.780570 -0.747722
11664 -521434.766649 0.000000 -3.780570 -0.747722
15062 -521434.766649 0.000000 -3.780570 -0.747722
15224 -521434.766649 0.000000 -3.780570 -0.747722
15574 -521434.766649 0.000000 -3.780570 -0.747722
19066 -521434.766649 0.000000 -3.780570 -0.747722
19022 -521434.766649 0.000000 -3.780570 -0.747722
22431 -521434.766649 0.000000 -3.780570 -0.747722
22943 -521434.766649 0.000000 -3.780570 -0.747722
26266 -521434.766649 0.000000 -3.780570 -0.747722
26415 -521434.766649 0.000000 -3.780570 -0.747722
204 -521434.751361 0.000000 -3.765282 -0.732433
676 -521434.751361 0.000000 -3.765282 -0.732433
292 -521434.751361 0.000000 -3.765282 -0.732433
4206 -521434.751361 0.000000 -3.765282 -0.732433
4572 -521434.751361 0.000000 -3.765282 -0.732433
8036 -521434.751361 0.000000 -3.765282 -0.732433
8170 -521434.751361 0.000000 -3.765282 -0.732433
11445 -521434.751361 0.000000 -3.765282 -0.732433
11919 -521434.751361 0.000000 -3.765282 -0.732433
14976 -521434.751361 0.000000 -3.765282 -0.732433
15434 -521434.751361 0.000000 -3.765282 -0.732433
18807 -521434.751361 0.000000 -3.765282 -0.732433
19225 -521434.751361 0.000000 -3.765282 -0.732433
22222 -521434.751361 0.000000 -3.765282 -0.732433
22808 -521434.751361 0.000000 -3.765282 -0.732433
26047 -521434.751361 0.000000 -3.765282 -0.732433
26190 -521434.751361 0.000000 -3.765282 -0.732433
293 -521435.463258 0.000000 -4.477179 -1.444330
875 -521435.463258 0.000000 -4.477179 -1.444330
4122 -521435.463258 0.000000 -4.477179 -1.444330
4271 -521435.463257 0.000000 -4.477179 -1.444330
7699 -521435.463258 0.000000 -4.477179 -1.444330
8124 -521435.463257 0.000000 -4.477179 -1.444330
11533 -521435.463258 0.000000 -4.477179 -1.444330
11703 -521435.463257 0.000000 -4.477179 -1.444330
14892 -521435.463258 0.000000 -4.477179 -1.444330
15509 -521435.463258 0.000000 -4.477179 -1.444330
18501 -521435.463257 0.000000 -4.477179 -1.444330
18897 -521435.463258 0.000000 -4.477179 -1.444330
18639 -521435.463258 0.000000 -4.477179 -1.444330
22725 -521435.463258 0.000000 -4.477179 -1.444330
22864 -521435.463258 0.000000 -4.477179 -1.444330
26309 -521435.463257 0.000000 -4.477179 -1.444330
26609 -521435.463258 0.000000 -4.477179 -1.444330
374 -521435.470607 0.000000 -4.484529 -1.451680
777 -521434.511414 0.000000 -3.525335 -0.492486
536 -521435.470607 0.000000 -4.484529 -1.451680
882 -521434.511414 0.000000 -3.525335 -0.492486
3905 -521435.470607 0.000000 -4.484529 -1.451680
4207 -521434.511414 0.000000 -3.525335 -0.492486
4378 -521435.470607 0.000000 -4.484529 -1.451680
4564 -521434.511414 0.000000 -3.525335 -0.492486
4473 -521435.470607 0.000000 -4.484529 -1.451680
7740 -521434.511414 0.000000 -3.525335 -0.492486
7914 -521435.470607 0.000000 -4.484529 -1.451680
8171 -521434.511414 0.000000 -3.525335 -0.492486
8251 -521435.470607 0.000000 -4.484529 -1.451680
11574 -521434.511414 0.000000 -3.525335 -0.492486
11740 -521435.470607 0.000000 -4.484529 -1.451680
11920 -521434.511414 0.000000 -3.525335 -0.492486
11865 -521435.470607 0.000000 -4.484529 -1.451680
14977 -521434.511414 0.000000 -3.525335 -0.492486
15148 -521435.470607 0.000000 -4.484529 -1.451680
15541 -521434.511414 0.000000 -3.525335 -0.492486
15592 -521435.470607 0.000000 -4.484529 -1.451680
18808 -521434.511414 0.000000 -3.525335 -0.492486
18680 -521435.470607 0.000000 -4.484529 -1.451680
18958 -521434.511414 0.000000 -3.525335 -0.492486
19137 -521435.470607 0.000000 -4.484529 -1.451680
22341 -521434.511414 0.000000 -3.525335 -0.492486
22516 -521435.470607 0.000000 -4.484529 -1.451680
22809 -521434.511414 0.000000 -3.525335 -0.492486
22684 -521435.470607 0.000000 -4.484529 -1.451680
25788 -521434.511414 0.000000 -3.525335 -0.492486
25928 -521435.470607 0.000000 -4.484529 -1.451680
26350 -521434.511414 0.000000 -3.525335 -0.492486
26502 -521435.470607 0.000000 -4.484529 -1.451680
29581 -521434.511413 0.000000 -3.525335 -0.492486
419 -521434.624529 0.000000 -3.638450 -0.605602
904 -521434.624529 0.000000 -3.638450 -0.605602
3991 -521434.624529 0.000000 -3.638450 -0.605602
4422 -521434.624529 0.000000 -3.638450 -0.605602
7828 -521434.624529 0.000000 -3.638450 -0.605602
7998 -521434.624529 0.000000 -3.638450 -0.605602
11202 -521434.624529 0.000000 -3.638450 -0.605602
11813 -521434.624529 0.000000 -3.638450 -0.605602
15020 -521434.624529 0.000000 -3.638450 -0.605602
15193 -521434.624529 0.000000 -3.638450 -0.605602
15191 -521434.624529 0.000000 -3.638450 -0.605602
19024 -521434.624529 0.000000 -3.638450 -0.605602
19157 -521434.624529 0.000000 -3.638450 -0.605602
22603 -521434.624529 0.000000 -3.638450 -0.605602
22933 -521434.624529 0.000000 -3.638450 -0.605602
25951 -521434.624529 0.000000 -3.638450 -0.605602
26555 -521434.624529 0.000000 -3.638450 -0.605602
418 -521435.295539 0.000000 -4.309461 -1.276612
547 -521435.295539 0.000000 -4.309461 -1.276612
3948 -521435.295539 0.000000 -4.309461 -1.276612
4421 -521435.295539 0.000000 -4.309461 -1.276612
7787 -521435.295539 0.000000 -4.309461 -1.276612
7958 -521435.295539 0.000000 -4.309461 -1.276612
11201 -521435.295539 0.000000 -4.309461 -1.276612
11772 -521435.295539 0.000000 -4.309461 -1.276612
11874 -521435.295539 0.000000 -4.309461 -1.276612
15192 -521435.295539 0.000000 -4.309461 -1.276612
15466 -521435.295539 0.000000 -4.309461 -1.276612
77775 -521435.295539 0.000000 -4.309461 -1.276612
19156 -521435.295539 0.000000 -4.309461 -1.276612
22560 -521435.295539 0.000000 -4.309461 -1.276612
22932 -521435.295539 0.000000 -4.309461 -1.276612
25950 -521435.295539 0.000000 -4.309461 -1.276612
26535 -521435.295539 0.000000 -4.309461 -1.276612
59530 -521435.316510 0.000000 -4.330432 -1.297583
885 -521435.316510 0.000000 -4.330432 -1.297583
4166 -521435.316510 0.000000 -4.330432 -1.297583
4270 -521435.316510 0.000000 -4.330432 -1.297583
7743 -521435.316510 0.000000 -4.330432 -1.297583
8155 -521435.316510 0.000000 -4.330432 -1.297583
11577 -521435.316510 0.000000 -4.330432 -1.297583
11725 -521435.316510 0.000000 -4.330432 -1.297583
14936 -521435.316510 0.000000 -4.330432 -1.297583
15544 -521435.316510 0.000000 -4.330432 -1.297583
77519 -521435.316510 0.000000 -4.330432 -1.297583
18941 -521435.316510 0.000000 -4.330432 -1.297583
22344 -521435.316510 0.000000 -4.330432 -1.297583
22769 -521435.316510 0.000000 -4.330432 -1.297583
22870 -521435.316510 0.000000 -4.330432 -1.297583
26353 -521435.316510 0.000000 -4.330432 -1.297583
26414 -521435.316510 0.000000 -4.330432 -1.297583
59310 -521434.838880 0.000000 -3.852802 -0.819953
718 -521434.838880 0.000000 -3.852802 -0.819953
3949 -521434.838880 0.000000 -3.852802 -0.819953
4505 -521434.838880 0.000000 -3.852802 -0.819953
7501 -521434.838880 0.000000 -3.852802 -0.819953
7959 -521434.838880 0.000000 -3.852802 -0.819953
7655 -521434.838880 0.000000 -3.852802 -0.819953
11489 -521434.838880 0.000000 -3.852802 -0.819953
11875 -521434.838880 0.000000 -3.852802 -0.819953
15320 -521434.838880 0.000000 -3.852802 -0.819953
15436 -521434.838880 0.000000 -3.852802 -0.819953
18714 -521434.838880 0.000000 -3.852802 -0.819953
19248 -521434.838880 0.000000 -3.852802 -0.819953
22561 -521434.838880 0.000000 -3.852802 -0.819953
22693 -521434.838880 0.000000 -3.852802 -0.819953
26091 -521434.838880 0.000000 -3.852802 -0.819953
26536 -521434.838880 0.000000 -3.852802 -0.819953
505 -521434.817993 0.000000 -3.831915 -0.799066
876 -521434.817993 0.000000 -3.831915 -0.799066
4336 -521434.817993 0.000000 -3.831915 -0.799066
4471 -521434.817993 0.000000 -3.831915 -0.799066
7700 -521434.817993 0.000000 -3.831915 -0.799066
8241 -521434.817993 0.000000 -3.831915 -0.799066
70286 -521434.817993 0.000000 -3.831915 -0.799066
11704 -521434.817993 0.000000 -3.831915 -0.799066
15106 -521434.817993 0.000000 -3.831915 -0.799066
15510 -521434.817993 0.000000 -3.831915 -0.799066
18502 -521434.817993 0.000000 -3.831915 -0.799066
19108 -521434.817993 0.000000 -3.831915 -0.799066
22301 -521434.817993 0.000000 -3.831915 -0.799066
22453 -521434.817993 0.000000 -3.831915 -0.799066
22945 -521434.817993 0.000000 -3.831915 -0.799066
26310 -521434.817993 0.000000 -3.831915 -0.799066
84757 -521434.817993 0.000000 -3.831915 -0.799066
248 -521434.577304 0.000000 -3.591225 -0.558377
719 -521434.577304 0.000000 -3.591225 -0.558377
4078 -521434.577304 0.000000 -3.591225 -0.558377
4251 -521434.577304 0.000000 -3.591225 -0.558377
7502 -521434.577304 0.000000 -3.591225 -0.558377
8080 -521434.577304 0.000000 -3.591225 -0.558377
66406 -521434.577304 0.000000 -3.591225 -0.558377
11490 -521434.577304 0.000000 -3.591225 -0.558377
11663 -521434.577304 0.000000 -3.591225 -0.558377
15321 -521434.577304 0.000000 -3.591225 -0.558377
15443 -521434.577304 0.000000 -3.591225 -0.558377
18852 -521434.577304 0.000000 -3.591225 -0.558377
19249 -521434.577304 0.000000 -3.591225 -0.558377
22235 -521434.577304 0.000000 -3.591225 -0.558377
22842 -521434.577304 0.000000 -3.591225 -0.558377
26092 -521434.577304 0.000000 -3.591225 -0.558377
85335 -521434.577304 0.000000 -3.591225 -0.558377
249 -521434.559875 0.000000 -3.573796 -0.540947
818 -521434.559875 0.000000 -3.573796 -0.540947
3811 -521434.559875 0.000000 -3.573796 -0.540947
4252 -521434.559875 0.000000 -3.573796 -0.540947
4025 -521434.559875 0.000000 -3.573796 -0.540947
66833 -521434.559875 0.000000 -3.573796 -0.540947
8178 -521434.559875 0.000000 -3.573796 -0.540947
11618 -521434.559875 0.000000 -3.573796 -0.540947
