#ID      EIGB 	      EIPGB 	   GBbin        GBseg
11457 -373258.553055 0.000000 -3.438876 -0.353713
11396 -373258.553055 0.000000 -3.438876 -0.353713
11511 -373258.553055 0.000000 -3.438876 -0.353713
11654 -373258.553055 0.000000 -3.438876 -0.353713
11749 -373258.553055 0.000000 -3.438876 -0.353713
11812 -373258.553055 0.000000 -3.438876 -0.353713
11703 -373258.553055 0.000000 -3.438876 -0.353713
11793 -373258.553055 0.000000 -3.438876 -0.353713
16594 -373258.553055 0.000000 -3.438876 -0.353713
16705 -373258.553055 0.000000 -3.438876 -0.353713
16844 -373258.553055 0.000000 -3.438876 -0.353713
16789 -373258.553055 0.000000 -3.438876 -0.353713
16898 -373258.553055 0.000000 -3.438876 -0.353713
17019 -373258.553055 0.000000 -3.438876 -0.353713
17063 -373258.553055 0.000000 -3.438876 -0.353713
16567 -373258.553055 0.000000 -3.438876 -0.353713
945 -373259.025559 0.000000 -3.911381 -0.826217
782 -373259.025559 0.000000 -3.911381 -0.826217
916 -373259.025559 0.000000 -3.911381 -0.826217
1029 -373259.025559 0.000000 -3.911381 -0.826217
1167 -373259.025559 0.000000 -3.911381 -0.826217
1253 -373259.025559 0.000000 -3.911381 -0.826217
1213 -373259.025559 0.000000 -3.911381 -0.826217
1297 -373259.025559 0.000000 -3.911381 -0.826217
6079 -373259.025559 0.000000 -3.911381 -0.826217
6220 -373259.025559 0.000000 -3.911381 -0.826217
6338 -373259.025559 0.000000 -3.911381 -0.826217
6164 -373259.025559 0.000000 -3.911381 -0.826217
6303 -373259.025559 0.000000 -3.911381 -0.826217
6415 -373259.025559 0.000000 -3.911381 -0.826217
6527 -373259.025559 0.000000 -3.911381 -0.826217
48583 -373259.025559 0.000000 -3.911381 -0.826217
6545 -373259.025559 0.000000 -3.911380 -0.826217
11347 -373259.025559 0.000000 -3.911381 -0.826217
11456 -373259.025559 0.000000 -3.911381 -0.826217
11598 -373259.025559 0.000000 -3.911381 -0.826217
11403 -373259.025559 0.000000 -3.911381 -0.826217
11542 -373259.025559 0.000000 -3.911381 -0.826217
11680 -373259.025559 0.000000 -3.911381 -0.826217
11773 -373259.025559 0.000000 -3.911381 -0.826217
11700 -373259.025559 0.000000 -3.911381 -0.826217
16505 -373259.025559 0.000000 -3.911381 -0.826217
16593 -373259.025559 0.000000 -3.911381 -0.826217
16733 -373259.025559 0.000000 -3.911381 -0.826217
16843 -373259.025559 0.000000 -3.911381 -0.826217
16971 -373259.025559 0.000000 -3.911381 -0.826217
16796 -373259.025559 0.000000 -3.911381 -0.826217
16926 -373259.025559 0.000000 -3.911381 -0.826217
17031 -373259.025559 0.000000 -3.911381 -0.826217
16817 -373259.025559 0.000000 -3.911381 -0.826217
1761 -373258.301485 0.000000 -3.187306 -0.102143
860 -373259.208077 0.000000 -4.093899 -1.008735
1734 -373258.529863 0.000000 -3.415684 -0.330520
1816 -373258.456075 0.000000 -3.341896 -0.256732
1817 -373258.301485 0.000000 -3.187306 -0.102143
973 -373259.208077 0.000000 -4.093899 -1.008735
1592 -373258.529863 0.000000 -3.415684 -0.330520
1705 -373258.456074 0.000000 -3.341896 -0.256732
1678 -373258.301485 0.000000 -3.187306 -0.102143
915 -373259.208077 0.000000 -4.093899 -1.008735
1781 -373258.529863 0.000000 -3.415684 -0.330520
1562 -373258.456075 0.000000 -3.341896 -0.256732
1563 -373258.301485 0.000000 -3.187306 -0.102143
1057 -373259.208077 0.000000 -4.093899 -1.008735
1648 -373258.529863 0.000000 -3.415684 -0.330520
1628 -373258.456075 0.000000 -3.341896 -0.256732
1430 -373258.301485 0.000000 -3.187306 -0.102143
1166 -373259.208077 0.000000 -4.093898 -1.008735
1506 -373258.529863 0.000000 -3.415684 -0.330520
1507 -373258.456074 0.000000 -3.341896 -0.256732
1619 -373258.301485 0.000000 -3.187306 -0.102143
1277 -373259.208077 0.000000 -4.093899 -1.008735
1400 -373258.529863 0.000000 -3.415684 -0.330520
1380 -373258.456074 0.000000 -3.341896 -0.256732
1480 -373258.301485 0.000000 -3.187306 -0.102143
43331 -373259.208077 0.000000 -4.093899 -1.008735
1325 -373258.529863 0.000000 -3.415684 -0.330520
1326 -373258.456075 0.000000 -3.341896 -0.256732
1364 -373258.301485 0.000000 -3.187306 -0.102143
1224 -373259.208077 0.000000 -4.093899 -1.008735
1362 -373258.529863 0.000000 -3.415684 -0.330520
1312 -373258.456075 0.000000 -3.341896 -0.256732
1316 -373258.301485 0.000000 -3.187306 -0.102143
6016 -373259.208077 0.000000 -4.093899 -1.008735
7098 -373258.529863 0.000000 -3.415684 -0.330520
7159 -373258.456075 0.000000 -3.341896 -0.256732
6988 -373258.301485 0.000000 -3.187306 -0.102143
6108 -373259.208077 0.000000 -4.093899 -1.008735
6962 -373258.529863 0.000000 -3.415684 -0.330520
7069 -373258.456075 0.000000 -3.341896 -0.256732
7048 -373258.301485 0.000000 -3.187306 -0.102143
6247 -373259.208077 0.000000 -4.093899 -1.008735
6848 -373258.529863 0.000000 -3.415684 -0.330520
6931 -373258.456075 0.000000 -3.341896 -0.256732
6932 -373258.301485 0.000000 -3.187306 -0.102143
48383 -373259.208077 0.000000 -4.093899 -1.008735
6712 -373258.529863 0.000000 -3.415684 -0.330520
6819 -373258.456075 0.000000 -3.341896 -0.256732
6792 -373258.301485 0.000000 -3.187306 -0.102143
6302 -373259.208077 0.000000 -4.093899 -1.008735
6889 -373258.529863 0.000000 -3.415684 -0.330520
6682 -373258.456075 0.000000 -3.341896 -0.256732
6683 -373258.301485 0.000000 -3.187306 -0.102143
6442 -373259.208077 0.000000 -4.093899 -1.008735
6762 -373258.529863 0.000000 -3.415684 -0.330520
6739 -373258.456075 0.000000 -3.341896 -0.256732
6595 -373258.301485 0.000000 -3.187306 -0.102143
6526 -373259.208077 0.000000 -4.093899 -1.008735
6634 -373258.529863 0.000000 -3.415684 -0.330520
6635 -373258.456075 0.000000 -3.341896 -0.256732
6732 -373258.301485 0.000000 -3.187306 -0.102143
6246 -373259.208077 0.000000 -4.093899 -1.008735
6579 -373258.529863 0.000000 -3.415684 -0.330520
6573 -373258.456075 0.000000 -3.341896 -0.256732
6621 -373258.301485 0.000000 -3.187306 -0.102143
48039 -373259.208077 0.000000 -4.093899 -1.008735
6562 -373258.529863 0.000000 -3.415684 -0.330520
6563 -373258.456074 0.000000 -3.341896 -0.256732
12364 -373258.301485 0.000000 -3.187306 -0.102143
11258 -373259.208077 0.000000 -4.093899 -1.008735
12338 -373258.529863 0.000000 -3.415684 -0.330520
12148 -373258.456075 0.000000 -3.341896 -0.256732
12260 -373258.301485 0.000000 -3.187306 -0.102143
11374 -373259.208077 0.000000 -4.093899 -1.008735
12233 -373258.529863 0.000000 -3.415684 -0.330520
12322 -373258.456075 0.000000 -3.341896 -0.256732
12118 -373258.301485 0.000000 -3.187306 -0.102143
11486 -373259.208077 0.000000 -4.093899 -1.008735
12092 -373258.529863 0.000000 -3.415684 -0.330520
12204 -373258.456075 0.000000 -3.341896 -0.256732
12177 -373258.301485 0.000000 -3.187306 -0.102143
11625 -373259.208077 0.000000 -4.093899 -1.008735
11981 -373258.529863 0.000000 -3.415684 -0.330520
12061 -373258.456075 0.000000 -3.341896 -0.256732
12062 -373258.301485 0.000000 -3.187306 -0.102143
53748 -373259.208077 0.000000 -4.093899 -1.008735
53901 -373258.529863 0.000000 -3.415684 -0.330520
11953 -373258.456075 0.000000 -3.341896 -0.256732
11927 -373258.301485 0.000000 -3.187306 -0.102143
11679 -373259.208077 0.000000 -4.093899 -1.008735
12013 -373258.529863 0.000000 -3.415684 -0.330520
11851 -373258.456075 0.000000 -3.341896 -0.256732
11852 -373258.301485 0.000000 -3.187306 -0.102143
11787 -373259.208077 0.000000 -4.093899 -1.008735
11904 -373258.529863 0.000000 -3.415684 -0.330520
11894 -373258.456074 0.000000 -3.341896 -0.256732
11819 -373258.301485 0.000000 -3.187306 -0.102143
11752 -373259.208077 0.000000 -4.093899 -1.008735
11828 -373258.529863 0.000000 -3.415684 -0.330520
11829 -373258.456074 0.000000 -3.341896 -0.256732
11890 -373258.301485 0.000000 -3.187306 -0.102143
16677 -373259.208077 0.000000 -4.093899 -1.008735
17544 -373258.529863 0.000000 -3.415684 -0.330520
17518 -373258.456074 0.000000 -3.341896 -0.256732
17619 -373258.301485 0.000000 -3.187306 -0.102143
16512 -373259.208077 0.000000 -4.093899 -1.008735
17592 -373258.529863 0.000000 -3.415684 -0.330520
17403 -373258.456075 0.000000 -3.341896 -0.256732
17487 -373258.301485 0.000000 -3.187306 -0.102143
16623 -373259.208077 0.000000 -4.093899 -1.008735
17461 -373258.529863 0.000000 -3.415684 -0.330520
17264 -373258.456074 0.000000 -3.341896 -0.256732
17374 -373258.301485 0.000000 -3.187306 -0.102143
16760 -373259.208077 0.000000 -4.093899 -1.008735
17347 -373258.529863 0.000000 -3.415684 -0.330520
17438 -373258.456074 0.000000 -3.341896 -0.256732
17234 -373258.301485 0.000000 -3.187306 -0.102143
16873 -373259.208077 0.000000 -4.093899 -1.008735
17208 -373258.529863 0.000000 -3.415684 -0.330520
17318 -373258.456074 0.000000 -3.341896 -0.256732
17291 -373258.301485 0.000000 -3.187306 -0.102143
16998 -373259.208077 0.000000 -4.093899 -1.008735
17126 -373258.529863 0.000000 -3.415684 -0.330520
17179 -373258.456075 0.000000 -3.341896 -0.256732
17180 -373258.301485 0.000000 -3.187306 -0.102143
16940 -373259.208077 0.000000 -4.093899 -1.008735
17277 -373258.529863 0.000000 -3.415684 -0.330520
17103 -373258.456075 0.000000 -3.341896 -0.256732
17089 -373258.301485 0.000000 -3.187306 -0.102143
17030 -373259.208077 0.000000 -4.093899 -1.008735
17148 -373258.529863 0.000000 -3.415684 -0.330520
17149 -373258.456075 0.000000 -3.341896 -0.256732
17069 -373258.301485 0.000000 -3.187306 -0.102143
16759 -373259.208077 0.000000 -4.093899 -1.008735
17082 -373258.529863 0.000000 -3.415684 -0.330520
17081 -373258.456075 0.000000 -3.341896 -0.256732
1733 -373259.025559 0.000000 -3.911381 -0.826217
1790 -373259.025559 0.000000 -3.911381 -0.826217
1677 -373259.025559 0.000000 -3.911381 -0.826217
1536 -373259.025559 0.000000 -3.911381 -0.826217
1429 -373259.025559 0.000000 -3.911381 -0.826217
1343 -373259.025559 0.000000 -3.911381 -0.826217
1471 -373259.025559 0.000000 -3.911381 -0.826217
1365 -373259.025559 0.000000 -3.911381 -0.826217
7097 -373259.025559 0.000000 -3.911381 -0.826217
6989 -373259.025559 0.000000 -3.911381 -0.826217
6847 -373259.025559 0.000000 -3.911381 -0.826217
6905 -373259.025559 0.000000 -3.911381 -0.826217
6791 -373259.025559 0.000000 -3.911381 -0.826217
6657 -373259.025559 0.000000 -3.911381 -0.826217
6594 -373259.025559 0.000000 -3.911381 -0.826217
48590 -373259.025559 0.000000 -3.911381 -0.826217
6619 -373259.025559 0.000000 -3.911381 -0.826217
12365 -373259.025559 0.000000 -3.911381 -0.826217
12232 -373259.025559 0.000000 -3.911381 -0.826217
12119 -373259.025559 0.000000 -3.911381 -0.826217
12176 -373259.025559 0.000000 -3.911381 -0.826217
12035 -373259.025559 0.000000 -3.911381 -0.826217
11926 -373259.025559 0.000000 -3.911381 -0.826217
11837 -373259.025559 0.000000 -3.911381 -0.826217
11818 -373259.025559 0.000000 -3.911381 -0.826217
17684 -373259.025559 0.000000 -3.911381 -0.826217
17591 -373259.025559 0.000000 -3.911381 -0.826217
17488 -373259.025559 0.000000 -3.911381 -0.826217
17346 -373259.025559 0.000000 -3.911381 -0.826217
17235 -373259.025559 0.000000 -3.911380 -0.826217
17290 -373259.025559 0.000000 -3.911381 -0.826217
17161 -373259.025559 0.000000 -3.911381 -0.826217
17088 -373259.025559 0.000000 -3.911381 -0.826217
17068 -373259.025559 0.000000 -3.911381 -0.826217
1906 -373258.553055 0.000000 -3.438876 -0.353713
1818 -373258.553055 0.000000 -3.438876 -0.353713
1676 -373258.553055 0.000000 -3.438876 -0.353713
1564 -373258.553055 0.000000 -3.438876 -0.353713
1428 -373258.553055 0.000000 -3.438876 -0.353713
1483 -373258.553055 0.000000 -3.438876 -0.353713
1379 -373258.553055 0.000000 -3.438876 -0.353713
1319 -373258.553055 0.000000 -3.438876 -0.353713
1311 -373258.553055 0.000000 -3.438876 -0.353713
6876 -373258.553055 0.000000 -3.438876 -0.353713
7047 -373258.553055 0.000000 -3.438876 -0.353713
6933 -373258.553055 0.000000 -3.438876 -0.353713
6790 -373258.553055 0.000000 -3.438876 -0.353713
6684 -373258.553055 0.000000 -3.438876 -0.353713
6738 -373258.553055 0.000000 -3.438876 -0.353713
6624 -373258.553055 0.000000 -3.438876 -0.353713
6572 -373258.553055 0.000000 -3.438876 -0.353713
12263 -373258.553055 0.000000 -3.438876 -0.353713
12147 -373258.553055 0.000000 -3.438876 -0.353713
12323 -373258.553055 0.000000 -3.438876 -0.353713
12175 -373258.553055 0.000000 -3.438876 -0.353713
12063 -373258.553055 0.000000 -3.438876 -0.353713
11925 -373258.553055 0.000000 -3.438876 -0.353713
11853 -373258.553055 0.000000 -3.438876 -0.353713
11893 -373258.553055 0.000000 -3.438876 -0.353713
11827 -373258.553055 0.000000 -3.438876 -0.353713
17517 -373258.553055 0.000000 -3.438876 -0.353713
17377 -373258.553055 0.000000 -3.438876 -0.353713
17263 -373258.553055 0.000000 -3.438876 -0.353713
17439 -373258.553055 0.000000 -3.438876 -0.353713
17289 -373258.553055 0.000000 -3.438876 -0.353713
17181 -373258.553055 0.000000 -3.438876 -0.353713
17087 -373258.553055 0.000000 -3.438876 -0.353713
17070 -373258.553055 0.000000 -3.438876 -0.353713
1846 -373258.715435 0.000000 -3.601256 -0.516093
1708 -373258.715435 0.000000 -3.601256 -0.516093
1591 -373258.715435 0.000000 -3.601256 -0.516093
1458 -373258.715435 0.000000 -3.601256 -0.516093
1627 -373258.715435 0.000000 -3.601256 -0.516093
1508 -373258.715435 0.000000 -3.601256 -0.516093
1378 -373258.715435 0.000000 -3.601256 -0.516093
1327 -373258.715435 0.000000 -3.601256 -0.516093
1361 -373258.715435 0.000000 -3.601256 -0.516093
7072 -373258.715435 0.000000 -3.601256 -0.516093
6961 -373258.715435 0.000000 -3.601256 -0.516093
6822 -373258.715435 0.000000 -3.601256 -0.516093
6711 -373258.715435 0.000000 -3.601256 -0.516093
6890 -373258.715435 0.000000 -3.601256 -0.516093
6737 -373258.715435 0.000000 -3.601256 -0.516093
6636 -373258.715435 0.000000 -3.601256 -0.516093
6571 -373258.715435 0.000000 -3.601256 -0.516093
12289 -373258.715435 0.000000 -3.601256 -0.516093
12337 -373258.715435 0.000000 -3.601256 -0.516093
12207 -373258.715435 0.000000 -3.601256 -0.516093
12091 -373258.715435 0.000000 -3.601256 -0.516093
11956 -373258.715435 0.000000 -3.601256 -0.516093
11876 -373258.715435 0.000000 -3.601256 -0.516093
12014 -373258.715435 0.000000 -3.601256 -0.516093
11892 -373258.715435 0.000000 -3.601256 -0.516093
11830 -373258.715435 0.000000 -3.601256 -0.516093
17516 -373258.715435 0.000000 -3.601256 -0.516093
17404 -373258.715435 0.000000 -3.601256 -0.516093
17460 -373258.715435 0.000000 -3.601256 -0.516093
17321 -373258.715435 0.000000 -3.601256 -0.516093
17207 -373258.715435 0.000000 -3.601256 -0.516093
17106 -373258.715435 0.000000 -3.601256 -0.516093
17077 -373258.715435 0.000000 -3.601256 -0.516093
17150 -373258.715435 0.000000 -3.601256 -0.516093
1845 -373258.897911 0.000000 -3.783733 -0.698569
1735 -373258.897911 0.000000 -3.783733 -0.698569
1789 -373258.897911 0.000000 -3.783733 -0.698569
1651 -373258.897911 0.000000 -3.783733 -0.698569
1535 -373258.897911 0.000000 -3.783733 -0.698569
1403 -373258.897911 0.000000 -3.783733 -0.698569
1342 -373258.897911 0.000000 -3.783733 -0.698569
1472 -373258.897911 0.000000 -3.783733 -0.698569
1360 -373258.897911 0.000000 -3.783733 -0.698569
7099 -373258.897911 0.000000 -3.783733 -0.698569
6960 -373258.897911 0.000000 -3.783733 -0.698569
6849 -373258.897911 0.000000 -3.783733 -0.698569
6904 -373258.897911 0.000000 -3.783733 -0.698569
6765 -373258.897911 0.000000 -3.783733 -0.698569
6656 -373258.897911 0.000000 -3.783733 -0.698569
6582 -373258.897911 0.000000 -3.783733 -0.698569
6565 -373258.897911 0.000000 -3.783733 -0.698569
12437 -373258.897911 0.000000 -3.783733 -0.698569
12336 -373258.897911 0.000000 -3.783733 -0.698569
12234 -373258.897911 0.000000 -3.783733 -0.698569
12090 -373258.897911 0.000000 -3.783733 -0.698569
11982 -373258.897911 0.000000 -3.783733 -0.698569
12034 -373258.897911 0.000000 -3.783733 -0.698569
11907 -373258.897911 0.000000 -3.783733 -0.698569
11836 -373258.897911 0.000000 -3.783733 -0.698569
11817 -373258.897911 0.000000 -3.783733 -0.698569
17424 -373258.897911 0.000000 -3.783733 -0.698569
17593 -373258.897911 0.000000 -3.783733 -0.698569
17459 -373258.897911 0.000000 -3.783733 -0.698569
17348 -373258.897911 0.000000 -3.783733 -0.698569
17206 -373258.897911 0.000000 -3.783733 -0.698569
17127 -373258.897911 0.000000 -3.783733 -0.698569
17160 -373258.897911 0.000000 -3.783733 -0.698569
17085 -373258.897911 0.000000 -3.783733 -0.698569
