#ID      EIFS 	      EIPFS 	   FSbin        FSseg
26603 -518093.930927 0.000000 -3.190776 -1.401185
26600 -518093.931145 0.000000 -3.190994 -1.401403
479 -518093.931271 0.000000 -3.191120 -1.401529
476 -518093.931579 0.000000 -3.191428 -1.401837
496 -518093.932051 0.000000 -3.191900 -1.402309
493 -518093.931179 0.000000 -3.191028 -1.401437
507 -518093.930452 0.000000 -3.190300 -1.400710
504 -518093.929875 0.000000 -3.189724 -1.400133
511 -518093.929290 0.000000 -3.189139 -1.399549
509 -518093.929310 0.000000 -3.189159 -1.399568
3921 -518093.929636 0.000000 -3.189485 -1.399894
3918 -518093.929832 0.000000 -3.189680 -1.400090
3939 -518093.929923 0.000000 -3.189771 -1.400181
3936 -518093.929957 0.000000 -3.189806 -1.400215
3951 -518093.929966 0.000000 -3.189815 -1.400224
3948 -518093.929965 0.000000 -3.189814 -1.400223
3814 -518093.931034 0.000000 -3.190883 -1.401292
3824 -518093.931033 0.000000 -3.190882 -1.401292
8214 -518093.931035 0.000000 -3.190883 -1.401293
8211 -518093.931036 0.000000 -3.190885 -1.401295
8233 -518093.931038 0.000000 -3.190887 -1.401297
8230 -518093.931042 0.000000 -3.190891 -1.401300
8245 -518093.931046 0.000000 -3.190895 -1.401304
8242 -518093.931051 0.000000 -3.190900 -1.401309
8249 -518093.931058 0.000000 -3.190906 -1.401316
8247 -518093.931066 0.000000 -3.190915 -1.401324
11720 -518093.931076 0.000000 -3.190925 -1.401334
11717 -518093.931087 0.000000 -3.190936 -1.401346
11740 -518093.931099 0.000000 -3.190948 -1.401358
11737 -518093.931109 0.000000 -3.190958 -1.401368
11752 -518093.931112 0.000000 -3.190961 -1.401370
11749 -518093.931103 0.000000 -3.190952 -1.401362
11756 -518093.931100 0.000000 -3.190948 -1.401358
11754 -518093.931136 0.000000 -3.190985 -1.401394
15165 -518093.931271 0.000000 -3.191120 -1.401529
15162 -518093.931579 0.000000 -3.191428 -1.401837
15185 -518093.932051 0.000000 -3.191900 -1.402309
15182 -518093.931179 0.000000 -3.191028 -1.401437
15197 -518093.930452 0.000000 -3.190300 -1.400710
15194 -518093.929875 0.000000 -3.189724 -1.400133
15202 -518093.929290 0.000000 -3.189139 -1.399549
15199 -518093.929310 0.000000 -3.189159 -1.399568
18608 -518093.929635 0.000000 -3.189484 -1.399894
18605 -518093.929831 0.000000 -3.189680 -1.400089
18628 -518093.929922 0.000000 -3.189771 -1.400180
18625 -518093.929956 0.000000 -3.189805 -1.400215
18640 -518093.929965 0.000000 -3.189814 -1.400223
18637 -518093.929964 0.000000 -3.189813 -1.400222
18493 -518093.931035 0.000000 -3.190884 -1.401293
18510 -518093.931034 0.000000 -3.190883 -1.401292
22904 -518093.931035 0.000000 -3.190884 -1.401294
22901 -518093.931037 0.000000 -3.190886 -1.401295
22924 -518093.931039 0.000000 -3.190888 -1.401297
22921 -518093.931041 0.000000 -3.190890 -1.401299
22937 -518093.931044 0.000000 -3.190893 -1.401303
22934 -518093.931048 0.000000 -3.190897 -1.401307
22943 -518093.931053 0.000000 -3.190902 -1.401312
22940 -518093.931060 0.000000 -3.190909 -1.401318
22944 -518093.931068 0.000000 -3.190917 -1.401326
26405 -518093.931078 0.000000 -3.190926 -1.401336
26427 -518093.931089 0.000000 -3.190938 -1.401347
26424 -518093.931101 0.000000 -3.190950 -1.401359
26441 -518093.931110 0.000000 -3.190959 -1.401368
26438 -518093.931113 0.000000 -3.190962 -1.401371
26448 -518093.931104 0.000000 -3.190953 -1.401362
26445 -518093.931100 0.000000 -3.190949 -1.401358
26449 -518093.931136 0.000000 -3.190985 -1.401395
113 -518093.927418 0.000000 -3.187267 -1.397676
119 -518093.925148 0.000000 -3.184997 -1.395406
898 -518094.075539 0.000000 -3.335388 -1.545797
911 -518093.886879 0.000000 -3.146728 -1.357137
779 -518093.963820 0.000000 -3.223669 -1.434079
745 -518093.925218 0.000000 -3.185066 -1.395476
382 -518093.927477 0.000000 -3.187326 -1.397735
381 -518093.927548 0.000000 -3.187397 -1.397806
4430 -518093.927565 0.000000 -3.187414 -1.397823
4451 -518093.927560 0.000000 -3.187409 -1.397818
4452 -518093.927550 0.000000 -3.187399 -1.397808
4466 -518093.927542 0.000000 -3.187390 -1.397800
4467 -518093.927536 0.000000 -3.187385 -1.397794
4474 -518093.927533 0.000000 -3.187382 -1.397791
4475 -518093.927533 0.000000 -3.187382 -1.397792
4477 -518093.927537 0.000000 -3.187385 -1.397795
7871 -518093.927541 0.000000 -3.187390 -1.397800
7892 -518093.927547 0.000000 -3.187396 -1.397806
7893 -518093.927553 0.000000 -3.187402 -1.397812
7907 -518093.927559 0.000000 -3.187408 -1.397817
7908 -518093.927564 0.000000 -3.187413 -1.397823
7916 -518093.927569 0.000000 -3.187418 -1.397827
7917 -518093.927573 0.000000 -3.187421 -1.397831
7919 -518093.927575 0.000000 -3.187423 -1.397833
11309 -518093.927574 0.000000 -3.187423 -1.397832
11330 -518093.927571 0.000000 -3.187420 -1.397830
11331 -518093.927566 0.000000 -3.187415 -1.397824
11346 -518093.927559 0.000000 -3.187408 -1.397817
11347 -518093.927552 0.000000 -3.187401 -1.397810
11356 -518093.927545 0.000000 -3.187393 -1.397803
11357 -518093.927533 0.000000 -3.187382 -1.397791
11359 -518093.927502 0.000000 -3.187351 -1.397760
14798 -518093.927419 0.000000 -3.187268 -1.397677
14809 -518093.925148 0.000000 -3.184997 -1.395406
73570 -518094.075539 0.000000 -3.335388 -1.545797
15597 -518093.886879 0.000000 -3.146728 -1.357137
15598 -518093.963820 0.000000 -3.223669 -1.434078
15448 -518093.925218 0.000000 -3.185067 -1.395476
15431 -518093.927477 0.000000 -3.187326 -1.397735
15071 -518093.927548 0.000000 -3.187397 -1.397806
19111 -518093.927565 0.000000 -3.187414 -1.397823
19134 -518093.927560 0.000000 -3.187409 -1.397818
19135 -518093.927550 0.000000 -3.187399 -1.397809
19152 -518093.927542 0.000000 -3.187391 -1.397800
19153 -518093.927535 0.000000 -3.187384 -1.397794
19162 -518093.927532 0.000000 -3.187381 -1.397791
19163 -518093.927533 0.000000 -3.187382 -1.397791
19165 -518093.927536 0.000000 -3.187385 -1.397794
22555 -518093.927540 0.000000 -3.187389 -1.397799
22579 -518093.927546 0.000000 -3.187395 -1.397804
22580 -518093.927551 0.000000 -3.187400 -1.397810
22597 -518093.927557 0.000000 -3.187406 -1.397815
22598 -518093.927562 0.000000 -3.187411 -1.397820
22607 -518093.927567 0.000000 -3.187415 -1.397825
22608 -518093.927571 0.000000 -3.187420 -1.397829
22610 -518093.927574 0.000000 -3.187423 -1.397832
22611 -518093.927575 0.000000 -3.187424 -1.397833
26018 -518093.927575 0.000000 -3.187423 -1.397833
26019 -518093.927571 0.000000 -3.187420 -1.397830
26036 -518093.927566 0.000000 -3.187415 -1.397824
26037 -518093.927559 0.000000 -3.187408 -1.397817
26046 -518093.927552 0.000000 -3.187401 -1.397810
26047 -518093.927544 0.000000 -3.187393 -1.397802
26050 -518093.927533 0.000000 -3.187381 -1.397791
26051 -518093.927501 0.000000 -3.187350 -1.397759
1177 -518094.085041 0.000000 -3.344889 -1.555299
1155 -518094.085609 0.000000 -3.345458 -1.555867
1156 -518094.086310 0.000000 -3.346159 -1.556569
1141 -518094.086891 0.000000 -3.346740 -1.557149
1142 -518094.086939 0.000000 -3.346788 -1.557198
1134 -518094.086888 0.000000 -3.346737 -1.557147
1135 -518094.086857 0.000000 -3.346706 -1.557115
1133 -518094.086861 0.000000 -3.346710 -1.557119
5081 -518094.086876 0.000000 -3.346725 -1.557135
5059 -518094.086877 0.000000 -3.346725 -1.557135
5060 -518094.086858 0.000000 -3.346707 -1.557116
5045 -518094.086834 0.000000 -3.346683 -1.557092
5046 -518094.086814 0.000000 -3.346662 -1.557072
5037 -518094.086799 0.000000 -3.346648 -1.557057
5038 -518094.086790 0.000000 -3.346639 -1.557049
5035 -518094.086786 0.000000 -3.346635 -1.557044
8981 -518094.086783 0.000000 -3.346632 -1.557041
8959 -518094.086782 0.000000 -3.346631 -1.557040
8960 -518094.086781 0.000000 -3.346630 -1.557039
8944 -518094.086780 0.000000 -3.346629 -1.557038
8945 -518094.086779 0.000000 -3.346628 -1.557037
8939 -518094.086778 0.000000 -3.346627 -1.557036
8940 -518094.086776 0.000000 -3.346625 -1.557034
8255 -518094.085482 0.000000 -3.345330 -1.555740
12011 -518094.085482 0.000000 -3.345331 -1.555740
11989 -518094.085481 0.000000 -3.345330 -1.555739
11990 -518094.085474 0.000000 -3.345323 -1.555733
11973 -518094.085457 0.000000 -3.345306 -1.555716
11974 -518094.085420 0.000000 -3.345269 -1.555678
11963 -518094.085346 0.000000 -3.345195 -1.555604
11964 -518094.085217 0.000000 -3.345066 -1.555475
11961 -518094.085057 0.000000 -3.344906 -1.555316
15874 -518094.085041 0.000000 -3.344890 -1.555299
15851 -518094.085609 0.000000 -3.345458 -1.555867
15852 -518094.086310 0.000000 -3.346159 -1.556569
15834 -518094.086891 0.000000 -3.346740 -1.557149
15835 -518094.086939 0.000000 -3.346788 -1.557198
15824 -518094.086888 0.000000 -3.346737 -1.557147
15825 -518094.086857 0.000000 -3.346706 -1.557115
15822 -518094.086861 0.000000 -3.346710 -1.557119
19782 -518094.086876 0.000000 -3.346725 -1.557135
19758 -518094.086877 0.000000 -3.346726 -1.557135
19759 -518094.086858 0.000000 -3.346707 -1.557117
19741 -518094.086835 0.000000 -3.346684 -1.557093
19742 -518094.086814 0.000000 -3.346663 -1.557073
19731 -518094.086800 0.000000 -3.346649 -1.557058
19732 -518094.086792 0.000000 -3.346640 -1.557050
19729 -518094.086787 0.000000 -3.346636 -1.557045
23682 -518094.086785 0.000000 -3.346634 -1.557043
23658 -518094.086784 0.000000 -3.346633 -1.557042
23659 -518094.086783 0.000000 -3.346632 -1.557042
23640 -518094.086783 0.000000 -3.346632 -1.557041
23641 -518094.086782 0.000000 -3.346631 -1.557040
23632 -518094.086781 0.000000 -3.346630 -1.557040
23633 -518094.086780 0.000000 -3.346629 -1.557038
22948 -518094.085477 0.000000 -3.345326 -1.555736
26710 -518094.085479 0.000000 -3.345328 -1.555737
26685 -518094.085480 0.000000 -3.345329 -1.555738
26686 -518094.085479 0.000000 -3.345328 -1.555737
26667 -518094.085473 0.000000 -3.345322 -1.555731
26668 -518094.085456 0.000000 -3.345305 -1.555714
26657 -518094.085419 0.000000 -3.345268 -1.555677
26658 -518094.085345 0.000000 -3.345194 -1.555603
26654 -518094.085216 0.000000 -3.345065 -1.555475
26655 -518094.085057 0.000000 -3.344906 -1.555315
1424 -518094.085998 0.000000 -3.345847 -1.556256
1423 -518094.085750 0.000000 -3.345599 -1.556008
1408 -518094.085045 0.000000 -3.344894 -1.555304
1407 -518094.083424 0.000000 -3.343273 -1.553682
1398 -518094.084509 0.000000 -3.344358 -1.554767
1397 -518094.083021 0.000000 -3.342870 -1.553279
1394 -518094.081605 0.000000 -3.341454 -1.551863
1393 -518094.081191 0.000000 -3.341040 -1.551450
5314 -518094.081064 0.000000 -3.340913 -1.551322
5313 -518094.081034 0.000000 -3.340883 -1.551292
5300 -518094.081042 0.000000 -3.340890 -1.551300
4596 -518094.085974 0.000000 -3.345823 -1.556232
4589 -518094.085947 0.000000 -3.345796 -1.556205
4588 -518094.085926 0.000000 -3.345775 -1.556184
4586 -518094.085910 0.000000 -3.345759 -1.556169
4585 -518094.085899 0.000000 -3.345748 -1.556158
8339 -518094.085891 0.000000 -3.345740 -1.556149
8338 -518094.085884 0.000000 -3.345733 -1.556142
8321 -518094.085878 0.000000 -3.345727 -1.556136
8320 -518094.085873 0.000000 -3.345722 -1.556131
8309 -518094.085868 0.000000 -3.345717 -1.556126
8308 -518094.085864 0.000000 -3.345712 -1.556122
8305 -518094.085859 0.000000 -3.345708 -1.556117
8304 -518094.085855 0.000000 -3.345704 -1.556114
12213 -518094.085852 0.000000 -3.345701 -1.556111
12212 -518094.085851 0.000000 -3.345700 -1.556110
12195 -518094.085855 0.000000 -3.345704 -1.556113
12194 -518094.085866 0.000000 -3.345715 -1.556125
12183 -518094.085892 0.000000 -3.345741 -1.556150
12182 -518094.085935 0.000000 -3.345784 -1.556193
12179 -518094.085989 0.000000 -3.345838 -1.556247
12178 -518094.086030 0.000000 -3.345879 -1.556288
16120 -518094.085998 0.000000 -3.345847 -1.556256
16119 -518094.085750 0.000000 -3.345599 -1.556008
16101 -518094.085045 0.000000 -3.344894 -1.555303
16100 -518094.083424 0.000000 -3.343272 -1.553682
16089 -518094.084509 0.000000 -3.344358 -1.554767
16088 -518094.083021 0.000000 -3.342870 -1.553279
16085 -518094.081605 0.000000 -3.341454 -1.551863
16084 -518094.081191 0.000000 -3.341040 -1.551450
20013 -518094.081064 0.000000 -3.340913 -1.551322
20012 -518094.081034 0.000000 -3.340883 -1.551293
19993 -518094.081042 0.000000 -3.340891 -1.551300
78752 -518094.085973 0.000000 -3.345822 -1.556232
19281 -518094.085946 0.000000 -3.345795 -1.556204
19280 -518094.085925 0.000000 -3.345774 -1.556183
19278 -518094.085909 0.000000 -3.345758 -1.556168
19277 -518094.085898 0.000000 -3.345747 -1.556156
23036 -518094.085890 0.000000 -3.345739 -1.556148
23035 -518094.085883 0.000000 -3.345732 -1.556141
23016 -518094.085877 0.000000 -3.345726 -1.556135
23015 -518094.085872 0.000000 -3.345721 -1.556130
23004 -518094.085868 0.000000 -3.345716 -1.556126
23003 -518094.085864 0.000000 -3.345712 -1.556122
22999 -518094.085860 0.000000 -3.345709 -1.556118
22998 -518094.085856 0.000000 -3.345705 -1.556114
26910 -518094.085853 0.000000 -3.345702 -1.556111
26909 -518094.085850 0.000000 -3.345699 -1.556109
26890 -518094.085850 0.000000 -3.345699 -1.556108
26889 -518094.085854 0.000000 -3.345703 -1.556112
26878 -518094.085866 0.000000 -3.345715 -1.556124
26877 -518094.085892 0.000000 -3.345740 -1.556150
26872 -518094.085935 0.000000 -3.345784 -1.556193
26871 -518094.085989 0.000000 -3.345838 -1.556247
26869 -518094.086030 0.000000 -3.345879 -1.556288
980 -518094.193984 0.000000 -3.453833 -1.664242
957 -518094.195883 0.000000 -3.455732 -1.666141
958 -518094.185599 0.000000 -3.445448 -1.655858
943 -518094.091894 0.000000 -3.351742 -1.562152
944 -518094.079167 0.000000 -3.339016 -1.549425
937 -518094.081459 0.000000 -3.341307 -1.551717
938 -518094.081698 0.000000 -3.341547 -1.551956
936 -518094.081841 0.000000 -3.341690 -1.552099
4812 -518094.081913 0.000000 -3.341761 -1.552171
4790 -518094.081949 0.000000 -3.341798 -1.552208
4791 -518094.081969 0.000000 -3.341818 -1.552227
4776 -518094.081979 0.000000 -3.341828 -1.552237
4777 -518094.081981 0.000000 -3.341829 -1.552239
4769 -518094.081977 0.000000 -3.341826 -1.552235
4770 -518094.081970 0.000000 -3.341819 -1.552228
4768 -518094.081962 0.000000 -3.341811 -1.552221
8716 -518094.081955 0.000000 -3.341804 -1.552213
8694 -518094.081948 0.000000 -3.341797 -1.552206
8695 -518094.081942 0.000000 -3.341791 -1.552200
8680 -518094.081937 0.000000 -3.341786 -1.552195
8681 -518094.081933 0.000000 -3.341782 -1.552191
8672 -518094.081930 0.000000 -3.341779 -1.552188
8673 -518094.081928 0.000000 -3.341777 -1.552186
8670 -518094.081928 0.000000 -3.341777 -1.552186
12620 -518094.081929 0.000000 -3.341777 -1.552187
12598 -518094.081931 0.000000 -3.341780 -1.552189
12599 -518094.081934 0.000000 -3.341783 -1.552192
12583 -518094.081935 0.000000 -3.341784 -1.552194
12584 -518094.081931 0.000000 -3.341780 -1.552190
12576 -518094.081913 0.000000 -3.341762 -1.552171
12577 -518094.081859 0.000000 -3.341708 -1.552118
12575 -518094.081735 0.000000 -3.341584 -1.551993
15674 -518094.193984 0.000000 -3.453833 -1.664243
15652 -518094.195884 0.000000 -3.455732 -1.666142
15653 -518094.185600 0.000000 -3.445448 -1.655858
15636 -518094.091894 0.000000 -3.351743 -1.562152
15637 -518094.079167 0.000000 -3.339016 -1.549426
15626 -518094.081459 0.000000 -3.341308 -1.551717
15627 -518094.081698 0.000000 -3.341547 -1.551956
15624 -518094.081841 0.000000 -3.341689 -1.552099
19513 -518094.081912 0.000000 -3.341761 -1.552171
19490 -518094.081949 0.000000 -3.341798 -1.552207
19491 -518094.081969 0.000000 -3.341818 -1.552227
19473 -518094.081979 0.000000 -3.341827 -1.552237
19474 -518094.081981 0.000000 -3.341829 -1.552239
19463 -518094.081977 0.000000 -3.341826 -1.552235
19464 -518094.081971 0.000000 -3.341820 -1.552229
19461 -518094.081963 0.000000 -3.341812 -1.552221
23418 -518094.081956 0.000000 -3.341804 -1.552214
23394 -518094.081949 0.000000 -3.341798 -1.552207
23395 -518094.081944 0.000000 -3.341792 -1.552202
23377 -518094.081939 0.000000 -3.341788 -1.552197
23378 -518094.081935 0.000000 -3.341784 -1.552193
23367 -518094.081932 0.000000 -3.341781 -1.552190
23368 -518094.081930 0.000000 -3.341778 -1.552188
23365 -518094.081928 0.000000 -3.341777 -1.552186
27320 -518094.081928 0.000000 -3.341777 -1.552186
27296 -518094.081929 0.000000 -3.341778 -1.552187
27297 -518094.081931 0.000000 -3.341780 -1.552190
27278 -518094.081934 0.000000 -3.341783 -1.552193
27279 -518094.081936 0.000000 -3.341785 -1.552194
27268 -518094.081932 0.000000 -3.341781 -1.552190
27269 -518094.081913 0.000000 -3.341762 -1.552172
27267 -518094.081860 0.000000 -3.341709 -1.552119
30359 -518094.193650 0.000000 -3.453499 -1.663909
56129 -518094.193197 0.000000 -3.453046 -1.663455
1322 -518094.193163 0.000000 -3.453012 -1.663421
1297 -518094.193118 0.000000 -3.452967 -1.663377
1300 -518094.193077 0.000000 -3.452926 -1.663335
1279 -518094.193131 0.000000 -3.452980 -1.663389
1282 -518094.193204 0.000000 -3.453052 -1.663462
1267 -518094.193297 0.000000 -3.453146 -1.663555
1270 -518094.193366 0.000000 -3.453215 -1.663625
1263 -518094.193401 0.000000 -3.453250 -1.663660
5227 -518094.193385 0.000000 -3.453233 -1.663643
5201 -518094.193339 0.000000 -3.453187 -1.663597
5204 -518094.193299 0.000000 -3.453148 -1.663557
5182 -518094.193275 0.000000 -3.453124 -1.663533
5185 -518094.193263 0.000000 -3.453112 -1.663521
5170 -518094.193259 0.000000 -3.453108 -1.663518
5173 -518094.193260 0.000000 -3.453109 -1.663518
5166 -518094.193262 0.000000 -3.453111 -1.663520
9083 -518094.193264 0.000000 -3.453113 -1.663522
9063 -518094.193266 0.000000 -3.453115 -1.663524
9065 -518094.193268 0.000000 -3.453117 -1.663526
67037 -518094.193269 0.000000 -3.453118 -1.663527
8280 -518094.193280 0.000000 -3.453129 -1.663538
8265 -518094.193279 0.000000 -3.453128 -1.663538
8268 -518094.193280 0.000000 -3.453129 -1.663538
8261 -518094.193281 0.000000 -3.453130 -1.663539
12115 -518094.193282 0.000000 -3.453131 -1.663540
12088 -518094.193283 0.000000 -3.453132 -1.663542
12091 -518094.193283 0.000000 -3.453132 -1.663541
12068 -518094.193280 0.000000 -3.453129 -1.663539
12071 -518094.193273 0.000000 -3.453122 -1.663531
12056 -518094.193260 0.000000 -3.453108 -1.663518
12059 -518094.193240 0.000000 -3.453089 -1.663498
12051 -518094.193197 0.000000 -3.453046 -1.663456
12054 -518094.193163 0.000000 -3.453012 -1.663421
15991 -518094.193118 0.000000 -3.452967 -1.663377
15994 -518094.193077 0.000000 -3.452926 -1.663335
15971 -518094.193131 0.000000 -3.452980 -1.663389
15974 -518094.193203 0.000000 -3.453052 -1.663461
15959 -518094.193297 0.000000 -3.453146 -1.663555
15962 -518094.193366 0.000000 -3.453215 -1.663625
15953 -518094.193401 0.000000 -3.453250 -1.663659
15956 -518094.193384 0.000000 -3.453233 -1.663642
19899 -518094.193338 0.000000 -3.453187 -1.663597
19901 -518094.193299 0.000000 -3.453148 -1.663558
19879 -518094.193275 0.000000 -3.453123 -1.663533
19882 -518094.193263 0.000000 -3.453112 -1.663521
19866 -518094.193260 0.000000 -3.453109 -1.663518
19869 -518094.193260 0.000000 -3.453109 -1.663518
19859 -518094.193262 0.000000 -3.453111 -1.663520
19862 -518094.193265 0.000000 -3.453114 -1.663523
23763 -518094.193267 0.000000 -3.453116 -1.663525
23764 -518094.193269 0.000000 -3.453117 -1.663527
23758 -518094.193270 0.000000 -3.453119 -1.663528
22977 -518094.193277 0.000000 -3.453126 -1.663535
22961 -518094.193276 0.000000 -3.453125 -1.663534
22964 -518094.193276 0.000000 -3.453125 -1.663534
22953 -518094.193277 0.000000 -3.453126 -1.663535
22956 -518094.193278 0.000000 -3.453127 -1.663537
26790 -518094.193280 0.000000 -3.453129 -1.663538
26792 -518094.193282 0.000000 -3.453131 -1.663540
26769 -518094.193282 0.000000 -3.453131 -1.663540
26772 -518094.193279 0.000000 -3.453128 -1.663538
26754 -518094.193272 0.000000 -3.453121 -1.663530
26757 -518094.193259 0.000000 -3.453108 -1.663517
26746 -518094.193240 0.000000 -3.453089 -1.663498
56388 -518094.193928 0.000000 -3.453777 -1.664187
1568 -518094.194170 0.000000 -3.454019 -1.664429
1567 -518094.194274 0.000000 -3.454122 -1.664532
1549 -518094.192437 0.000000 -3.452285 -1.662695
1548 -518094.199893 0.000000 -3.459742 -1.670151
1537 -518094.248069 0.000000 -3.507918 -1.718327
1536 -518094.264378 0.000000 -3.524227 -1.734636
1533 -518094.262370 0.000000 -3.522218 -1.732628
1532 -518094.262359 0.000000 -3.522208 -1.732617
4637 -518094.193928 0.000000 -3.453777 -1.664187
4636 -518094.193763 0.000000 -3.453612 -1.664021
4618 -518094.193660 0.000000 -3.453509 -1.663918
4617 -518094.193600 0.000000 -3.453448 -1.663858
4606 -518094.193564 0.000000 -3.453413 -1.663822
4605 -518094.193542 0.000000 -3.453390 -1.663800
4602 -518094.193527 0.000000 -3.453376 -1.663785
4601 -518094.193517 0.000000 -3.453366 -1.663775
8451 -518094.193509 0.000000 -3.453358 -1.663767
8450 -518094.193503 0.000000 -3.453352 -1.663762
8431 -518094.193499 0.000000 -3.453348 -1.663757
8430 -518094.193495 0.000000 -3.453344 -1.663753
8419 -518094.193492 0.000000 -3.453341 -1.663751
8418 -518094.193491 0.000000 -3.453340 -1.663749
8414 -518094.193491 0.000000 -3.453340 -1.663749
8413 -518094.193492 0.000000 -3.453341 -1.663751
12355 -518094.193496 0.000000 -3.453345 -1.663754
12354 -518094.193504 0.000000 -3.453353 -1.663762
12335 -518094.193518 0.000000 -3.453366 -1.663776
12334 -518094.193541 0.000000 -3.453390 -1.663799
12323 -518094.193580 0.000000 -3.453429 -1.663838
12322 -518094.193646 0.000000 -3.453495 -1.663905
12317 -518094.193755 0.000000 -3.453604 -1.664014
12316 -518094.193928 0.000000 -3.453777 -1.664186
12314 -518094.194170 0.000000 -3.454019 -1.664428
16262 -518094.194273 0.000000 -3.454122 -1.664532
16243 -518094.192436 0.000000 -3.452285 -1.662695
16242 -518094.199893 0.000000 -3.459742 -1.670151
16230 -518094.248069 0.000000 -3.507918 -1.718327
16229 -518094.264377 0.000000 -3.524226 -1.734636
16223 -518094.262369 0.000000 -3.522218 -1.732628
16222 -518094.262359 0.000000 -3.522207 -1.732617
74362 -518094.262426 0.000000 -3.522274 -1.732684
19332 -518094.193763 0.000000 -3.453612 -1.664021
19314 -518094.193660 0.000000 -3.453509 -1.663918
19313 -518094.193599 0.000000 -3.453448 -1.663858
19300 -518094.193563 0.000000 -3.453412 -1.663822
19299 -518094.193541 0.000000 -3.453390 -1.663799
19292 -518094.193527 0.000000 -3.453376 -1.663785
19291 -518094.193516 0.000000 -3.453365 -1.663775
19289 -518094.193509 0.000000 -3.453358 -1.663767
23153 -518094.193503 0.000000 -3.453352 -1.663761
23133 -518094.193498 0.000000 -3.453347 -1.663756
23132 -518094.193494 0.000000 -3.453343 -1.663752
23118 -518094.193491 0.000000 -3.453340 -1.663750
23117 -518094.193490 0.000000 -3.453339 -1.663748
23110 -518094.193489 0.000000 -3.453338 -1.663747
23109 -518094.193489 0.000000 -3.453338 -1.663747
23107 -518094.193491 0.000000 -3.453340 -1.663749
27055 -518094.193495 0.000000 -3.453344 -1.663754
27034 -518094.193503 0.000000 -3.453352 -1.663761
27033 -518094.193517 0.000000 -3.453366 -1.663776
27019 -518094.193541 0.000000 -3.453390 -1.663799
