#ID      EIGB 	      EIPGB 	   GBbin        GBseg
1074 -381780.061168 0.000000 -3.513056 -0.478136
1249 -381780.061168 0.000000 -3.513056 -0.478136
6268 -381780.061168 0.000000 -3.513056 -0.478136
6669 -381780.061168 0.000000 -3.513056 -0.478136
6465 -381780.061168 0.000000 -3.513056 -0.478136
11937 -381780.061168 0.000000 -3.513056 -0.478136
12059 -381780.061168 0.000000 -3.513056 -0.478136
17153 -381780.061168 0.000000 -3.513056 -0.478136
17343 -381780.061168 0.000000 -3.513056 -0.478136
17447 -381780.061168 0.000000 -3.513056 -0.478136
1114 -381780.183572 0.000000 -3.635460 -0.600540
1295 -381780.183572 0.000000 -3.635460 -0.600540
1343 -381780.183572 0.000000 -3.635460 -0.600540
6568 -381780.183572 0.000000 -3.635460 -0.600540
6687 -381780.183572 0.000000 -3.635460 -0.600540
11779 -381780.183572 0.000000 -3.635460 -0.600540
11967 -381780.183572 0.000000 -3.635460 -0.600540
12073 -381780.183572 0.000000 -3.635460 -0.600540
17193 -381780.183572 0.000000 -3.635460 -0.600540
17457 -381780.183572 0.000000 -3.635460 -0.600540
1574 -381780.056865 0.000000 -3.508753 -0.473833
1400 -381780.056865 0.000000 -3.508753 -0.473833
7120 -381780.056865 0.000000 -3.508753 -0.473833
6894 -381780.056865 0.000000 -3.508753 -0.473833
6722 -381780.056865 0.000000 -3.508753 -0.473833
12216 -381780.056865 0.000000 -3.508753 -0.473833
12113 -381780.056865 0.000000 -3.508753 -0.473833
17737 -381780.056865 0.000000 -3.508753 -0.473833
17560 -381780.056865 0.000000 -3.508753 -0.473833
17470 -381780.056865 0.000000 -3.508753 -0.473833
1440 -381780.301890 0.000000 -3.753778 -0.718858
1354 -381780.301890 0.000000 -3.753778 -0.718858
6948 -381780.301890 0.000000 -3.753778 -0.718858
6790 -381780.301890 0.000000 -3.753778 -0.718858
12489 -381780.301890 0.000000 -3.753778 -0.718858
12284 -381780.301890 0.000000 -3.753778 -0.718858
12135 -381780.301890 0.000000 -3.753778 -0.718858
17832 -381780.301890 0.000000 -3.753778 -0.718858
17629 -381780.301890 0.000000 -3.753778 -0.718858
23152 -381780.301890 0.000000 -3.753778 -0.718858
1749 -381780.221550 0.000000 -3.673438 -0.638518
1516 -381780.221550 0.000000 -3.673438 -0.638518
1392 -381780.221550 0.000000 -3.673438 -0.638518
7075 -381780.221550 0.000000 -3.673438 -0.638518
49723 -381780.221550 0.000000 -3.673438 -0.638518
12361 -381780.221550 0.000000 -3.673438 -0.638518
12186 -381780.221550 0.000000 -3.673438 -0.638518
12093 -381780.221550 0.000000 -3.673438 -0.638518
17695 -381780.221550 0.000000 -3.673438 -0.638518
17519 -381780.221550 0.000000 -3.673438 -0.638518
1473 -381780.224709 0.000000 -3.676597 -0.641677
1367 -381780.224709 0.000000 -3.676597 -0.641677
6992 -381780.224709 0.000000 -3.676597 -0.641677
6816 -381780.224709 0.000000 -3.676597 -0.641677
6727 -381780.224709 0.000000 -3.676597 -0.641677
12320 -381780.224709 0.000000 -3.676597 -0.641677
12145 -381780.224709 0.000000 -3.676597 -0.641677
17866 -381780.224709 0.000000 -3.676597 -0.641677
17636 -381780.224709 0.000000 -3.676597 -0.641677
60445 -381780.224709 0.000000 -3.676597 -0.641677
1747 -381780.538736 0.000000 -3.990624 -0.955704
1540 -381780.538736 0.000000 -3.990624 -0.955704
1390 -381780.538736 0.000000 -3.990624 -0.955704
7087 -381780.538736 0.000000 -3.990624 -0.955704
6888 -381780.538736 0.000000 -3.990624 -0.955704
55385 -381780.538736 0.000000 -3.990624 -0.955704
12183 -381780.538736 0.000000 -3.990624 -0.955704
12102 -381780.538736 0.000000 -3.990624 -0.955704
17692 -381780.538736 0.000000 -3.990624 -0.955704
17538 -381780.538736 0.000000 -3.990624 -0.955704
44480 -381780.362975 0.000000 -3.814863 -0.779943
1368 -381780.362975 0.000000 -3.814863 -0.779943
7034 -381780.362975 0.000000 -3.814863 -0.779943
6817 -381780.362975 0.000000 -3.814863 -0.779943
6730 -381780.362975 0.000000 -3.814863 -0.779943
12321 -381780.362975 0.000000 -3.814863 -0.779943
12160 -381780.362975 0.000000 -3.814863 -0.779943
17867 -381780.362975 0.000000 -3.814863 -0.779943
17657 -381780.362975 0.000000 -3.814863 -0.779943
17514 -381780.362975 0.000000 -3.814863 -0.779943
1715 -381780.541125 0.000000 -3.993013 -0.958093
44362 -381780.541125 0.000000 -3.993013 -0.958093
1345 -381780.541125 0.000000 -3.993013 -0.958093
6847 -381780.541125 0.000000 -3.993013 -0.958093
6731 -381780.541125 0.000000 -3.993013 -0.958093
12362 -381780.541125 0.000000 -3.993013 -0.958093
12161 -381780.541125 0.000000 -3.993013 -0.958093
12094 -381780.541125 0.000000 -3.993013 -0.958093
17658 -381780.541125 0.000000 -3.993013 -0.958093
17520 -381780.541125 0.000000 -3.993013 -0.958093
38961 -381780.382565 0.000000 -3.834453 -0.799533
1537 -381780.382565 0.000000 -3.834453 -0.799533
1401 -381780.382565 0.000000 -3.834453 -0.799533
7085 -381780.382565 0.000000 -3.834453 -0.799533
6895 -381780.382565 0.000000 -3.834453 -0.799533
6763 -381780.382565 0.000000 -3.834453 -0.799533
55197 -381780.382565 0.000000 -3.834453 -0.799533
12099 -381780.382565 0.000000 -3.834453 -0.799533
17738 -381780.382565 0.000000 -3.834453 -0.799533
17535 -381780.382565 0.000000 -3.834453 -0.799533
1575 -381780.658575 0.000000 -4.110463 -1.075543
1398 -381780.658575 0.000000 -4.110463 -1.075543
7121 -381780.658575 0.000000 -4.110463 -1.075543
6893 -381780.658575 0.000000 -4.110463 -1.075543
6765 -381780.658575 0.000000 -4.110463 -1.075543
12445 -381780.658575 0.000000 -4.110463 -1.075543
55094 -381780.658575 0.000000 -4.110463 -1.075543
17735 -381780.658575 0.000000 -4.110463 -1.075543
17561 -381780.658575 0.000000 -4.110463 -1.075543
17468 -381780.658575 0.000000 -4.110463 -1.075543
1573 -381780.398619 0.000000 -3.850506 -0.815586
1417 -381780.398619 0.000000 -3.850506 -0.815586
7119 -381780.398619 0.000000 -3.850506 -0.815586
6915 -381780.398619 0.000000 -3.850506 -0.815586
6764 -381780.398619 0.000000 -3.850506 -0.815586
12456 -381780.398619 0.000000 -3.850506 -0.815586
12256 -381780.398619 0.000000 -3.850506 -0.815586
60761 -381780.398619 0.000000 -3.850506 -0.815586
17559 -381780.398619 0.000000 -3.850506 -0.815586
17477 -381780.398619 0.000000 -3.850506 -0.815586
1617 -381780.648372 0.000000 -4.100260 -1.065340
1416 -381780.648372 0.000000 -4.100260 -1.065340
1349 -381780.648372 0.000000 -4.100260 -1.065340
6914 -381780.648372 0.000000 -4.100260 -1.065340
6773 -381780.648372 0.000000 -4.100260 -1.065340
12455 -381780.648372 0.000000 -4.100260 -1.065340
12263 -381780.648372 0.000000 -4.100260 -1.065340
12134 -381780.648372 0.000000 -4.100260 -1.065340
60570 -381780.648372 0.000000 -4.100260 -1.065340
17476 -381780.648372 0.000000 -4.100260 -1.065340
38957 -381780.591298 0.000000 -4.043186 -1.008266
1538 -381780.591298 0.000000 -4.043186 -1.008266
1391 -381780.591298 0.000000 -4.043186 -1.008266
49857 -381780.591298 0.000000 -4.043186 -1.008266
6742 -381780.591298 0.000000 -4.043186 -1.008266
6719 -381780.591298 0.000000 -4.043186 -1.008266
12185 -381780.591298 0.000000 -4.043186 -1.008266
12100 -381780.591298 0.000000 -4.043186 -1.008266
17694 -381780.591298 0.000000 -4.043186 -1.008266
17536 -381780.591298 0.000000 -4.043186 -1.008266
1539 -381781.259338 0.000000 -4.711226 -1.676306
1399 -381781.259338 0.000000 -4.711226 -1.676306
7086 -381781.259338 0.000000 -4.711226 -1.676306
49736 -381781.259338 0.000000 -4.711226 -1.676306
6720 -381781.259338 0.000000 -4.711226 -1.676306
12215 -381781.259338 0.000000 -4.711226 -1.676306
12101 -381781.259338 0.000000 -4.711226 -1.676306
17736 -381781.259338 0.000000 -4.711226 -1.676306
17537 -381781.259338 0.000000 -4.711226 -1.676306
17469 -381781.259338 0.000000 -4.711226 -1.676306
1616 -381781.213901 0.000000 -4.665789 -1.630869
1441 -381781.213901 0.000000 -4.665789 -1.630869
1348 -381781.213901 0.000000 -4.665789 -1.630869
6949 -381781.213901 0.000000 -4.665789 -1.630869
6772 -381781.213901 0.000000 -4.665789 -1.630869
12490 -381781.213901 0.000000 -4.665789 -1.630869
12262 -381781.213901 0.000000 -4.665789 -1.630869
12136 -381781.213901 0.000000 -4.665789 -1.630869
17822 -381781.213901 0.000000 -4.665789 -1.630869
60470 -381781.213901 0.000000 -4.665789 -1.630869
1748 -381780.215410 0.000000 -3.667298 -0.632378
1517 -381780.215411 0.000000 -3.667298 -0.632378
44326 -381780.215411 0.000000 -3.667298 -0.632378
6848 -381780.215411 0.000000 -3.667298 -0.632379
6741 -381780.215411 0.000000 -3.667298 -0.632378
12363 -381780.215411 0.000000 -3.667298 -0.632379
12184 -381780.215411 0.000000 -3.667298 -0.632378
12095 -381780.215411 0.000000 -3.667298 -0.632378
