#ID      EIGB 	      EIPGB 	   GBbin        GBseg
492 -351474.500785 0.000000 -3.420931 -0.385428
292 -351474.500785 0.000000 -3.420931 -0.385428
589 -351474.500785 0.000000 -3.420931 -0.385428
438 -351474.500785 0.000000 -3.420931 -0.385428
439 -351474.500785 0.000000 -3.420931 -0.385428
2735 -351474.500785 0.000000 -3.420931 -0.385428
3040 -351474.500785 0.000000 -3.420931 -0.385428
2886 -351474.500785 0.000000 -3.420931 -0.385428
3091 -351474.500785 0.000000 -3.420931 -0.385428
3004 -351474.500785 0.000000 -3.420931 -0.385428
5495 -351474.500785 0.000000 -3.420931 -0.385428
5326 -351474.500785 0.000000 -3.420931 -0.385428
5563 -351474.500785 0.000000 -3.420931 -0.385428
5466 -351474.500785 0.000000 -3.420931 -0.385428
5327 -351474.500785 0.000000 -3.420931 -0.385428
7743 -351474.500785 0.000000 -3.420931 -0.385428
8016 -351474.500785 0.000000 -3.420931 -0.385428
7898 -351474.500785 0.000000 -3.420931 -0.385428
47696 -351474.500785 0.000000 -3.420931 -0.385428
8007 -351474.500785 0.000000 -3.420931 -0.385428
10010 -351474.500785 0.000000 -3.420931 -0.385428
10344 -351474.500785 0.000000 -3.420931 -0.385428
10122 -351474.500785 0.000000 -3.420931 -0.385428
10468 -351474.500785 0.000000 -3.420931 -0.385428
10249 -351474.500785 0.000000 -3.420931 -0.385428
12764 -351474.500785 0.000000 -3.420931 -0.385428
12546 -351474.500785 0.000000 -3.420931 -0.385428
12913 -351474.500785 0.000000 -3.420931 -0.385428
12681 -351474.500785 0.000000 -3.420931 -0.385428
13001 -351474.500785 0.000000 -3.420931 -0.385428
14991 -351474.500785 0.000000 -3.420931 -0.385428
15350 -351474.500785 0.000000 -3.420931 -0.385428
15120 -351474.500785 0.000000 -3.420931 -0.385428
15461 -351474.500785 0.000000 -3.420931 -0.385428
15261 -351474.500785 0.000000 -3.420931 -0.385428
15351 -351474.500785 0.000000 -3.420931 -0.385428
17560 -351474.500785 0.000000 -3.420931 -0.385428
17922 -351474.500785 0.000000 -3.420931 -0.385428
17714 -351474.500785 0.000000 -3.420931 -0.385428
17942 -351474.500785 0.000000 -3.420931 -0.385428
17849 -351474.500785 0.000000 -3.420931 -0.385428
273 -351474.635725 0.000000 -3.555871 -0.520367
592 -351474.635725 0.000000 -3.555871 -0.520367
430 -351474.635725 0.000000 -3.555871 -0.520367
312 -351474.635725 0.000000 -3.555871 -0.520367
550 -351474.635725 0.000000 -3.555871 -0.520367
3043 -351474.635725 0.000000 -3.555871 -0.520367
2871 -351474.635725 0.000000 -3.555871 -0.520367
3094 -351474.635725 0.000000 -3.555871 -0.520367
3000 -351474.635725 0.000000 -3.555871 -0.520367
2643 -351474.635725 0.000000 -3.555871 -0.520367
5303 -351474.635725 0.000000 -3.555871 -0.520367
5565 -351474.635725 0.000000 -3.555871 -0.520367
5455 -351474.635725 0.000000 -3.555871 -0.520367
44901 -351474.635725 0.000000 -3.555871 -0.520367
5551 -351474.635725 0.000000 -3.555871 -0.520367
7554 -351474.635725 0.000000 -3.555871 -0.520367
7882 -351474.635725 0.000000 -3.555871 -0.520367
7664 -351474.635725 0.000000 -3.555871 -0.520367
8001 -351474.635725 0.000000 -3.555871 -0.520367
7789 -351474.635725 0.000000 -3.555871 -0.520367
10322 -351474.635725 0.000000 -3.555871 -0.520367
10125 -351474.635725 0.000000 -3.555871 -0.520367
10457 -351474.635725 0.000000 -3.555871 -0.520367
10252 -351474.635725 0.000000 -3.555871 -0.520367
10528 -351474.635725 0.000000 -3.555871 -0.520367
12549 -351474.635725 0.000000 -3.555871 -0.520367
12894 -351474.635725 0.000000 -3.555871 -0.520367
12684 -351474.635725 0.000000 -3.555871 -0.520367
12994 -351474.635725 0.000000 -3.555871 -0.520367
12822 -351474.635725 0.000000 -3.555871 -0.520367
15326 -351474.635725 0.000000 -3.555871 -0.520367
15123 -351474.635725 0.000000 -3.555871 -0.520367
15446 -351474.635725 0.000000 -3.555871 -0.520367
15264 -351474.635725 0.000000 -3.555871 -0.520367
15500 -351474.635725 0.000000 -3.555871 -0.520367
17563 -351474.635725 0.000000 -3.555871 -0.520367
17903 -351474.635725 0.000000 -3.555871 -0.520367
17717 -351474.635725 0.000000 -3.555871 -0.520367
17973 -351474.635725 0.000000 -3.555871 -0.520367
17851 -351474.635725 0.000000 -3.555871 -0.520367
20339 -351474.635725 0.000000 -3.555871 -0.520367
368 -351474.566133 0.000000 -3.486279 -0.450775
167 -351474.566133 0.000000 -3.486279 -0.450775
519 -351474.566133 0.000000 -3.486279 -0.450775
305 -351474.566133 0.000000 -3.486279 -0.450775
604 -351474.566133 0.000000 -3.486279 -0.450775
2617 -351474.566133 0.000000 -3.486279 -0.450775
2959 -351474.566133 0.000000 -3.486279 -0.450775
2756 -351474.566133 0.000000 -3.486279 -0.450775
3063 -351474.566133 0.000000 -3.486279 -0.450775
2895 -351474.566133 0.000000 -3.486279 -0.450775
2887 -351474.566133 0.000000 -3.486279 -0.450775
